2011 05 05 22 13 43.070  -178.57693500    60.11374300  -178.56245422    60.11585617  -178.59196472    60.11431122  -178.56190491    60.11317444  -178.59140015    60.11162949
2011 05 05 22 13 43.109  -178.57749900    60.11642500  -178.56301880    60.11854172  -178.59254456    60.11699295  -178.56245422    60.11585617  -178.59196472    60.11430740
2011 05 05 22 13 43.156  -178.57806400    60.11911000  -178.56358337    60.12122345  -178.59310913    60.11967468  -178.56301880    60.11854172  -178.59254456    60.11699295
2011 05 05 22 13 43.203  -178.57862900    60.12179200  -178.56416321    60.12392426  -178.59367371    60.12234116  -178.56358337    60.12124252  -178.59309387    60.11965561
2011 05 05 22 13 43.242  -178.57920800    60.12447700  -178.56472778    60.12659073  -178.59425354    60.12504196  -178.56416321    60.12390900  -178.59368896    60.12236023
2011 05 05 22 13 43.289  -178.57977300    60.12715900  -178.56529236    60.12927246  -178.59481812    60.12772369  -178.56472778    60.12659073  -178.59425354    60.12504196
2011 05 05 22 13 43.335  -178.58033800    60.12984100  -178.56585693    60.13195419  -178.59538269    60.13040924  -178.56529236    60.12926865  -178.59481812    60.12772751
2011 05 05 22 13 43.375  -178.58090200    60.13252600  -178.56643677    60.13465881  -178.59594727    60.13307190  -178.56585693    60.13197708  -178.59536743    60.13039017
2011 05 05 22 13 43.421  -178.58148200    60.13520800  -178.56700134    60.13732147  -178.59652710    60.13577271  -178.56643677    60.13463974  -178.59596252    60.13309097
2011 05 05 22 13 43.468  -178.58204700    60.13789000  -178.56756592    60.14000320  -178.59709167    60.13846207  -178.56700134    60.13731766  -178.59652710    60.13577652
2011 05 05 22 13 43.507  -178.58261100    60.14057500  -178.56813049    60.14268875  -178.59765625    60.14113998  -178.56756592    60.14000702  -178.59709167    60.13845825
2011 05 05 22 13 43.554  -178.58317600    60.14325700  -178.56869507    60.14538956  -178.59823608    60.14380646  -178.56811523    60.14270401  -178.59765625    60.14112091
2011 05 05 22 13 43.601  -178.58375500    60.14594300  -178.56927490    60.14805603  -178.59880066    60.14650726  -178.56871033    60.14537430  -178.59823608    60.14382935
2011 05 05 22 13 43.648  -178.58432000    60.14862400  -178.56982422    60.15073776  -178.59938049    60.14918900  -178.56927490    60.14805603  -178.59880066    60.14650726
2011 05 05 22 13 43.687  -178.58488500    60.15130600  -178.57038879    60.15341949  -178.59994507    60.15187836  -178.56982422    60.15073395  -178.59938049    60.14919281
2011 05 05 22 13 43.734  -178.58544900    60.15399200  -178.57096863    60.15612411  -178.60050964    60.15453720  -178.57038879    60.15344620  -178.59992981    60.15185547
2011 05 05 22 13 43.781  -178.58602900    60.15667300  -178.57153320    60.15878677  -178.60108948    60.15723801  -178.57096863    60.15610504  -178.60052490    60.15455627
2011 05 05 22 13 43.820  -178.58659400    60.15935500  -178.57209778    60.16146851  -178.60165405    60.15992737  -178.57153320    60.15878296  -178.60108948    60.15724182
2011 05 05 22 13 43.867  -178.58715800    60.16204100  -178.57266235    60.16415405  -178.60221863    60.16260910  -178.57209778    60.16147232  -178.60165405    60.15992737
2011 05 05 22 13 43.914  -178.58772300    60.16472200  -178.57324219    60.16685486  -178.60278320    60.16526794  -178.57266235    60.16417313  -178.60220337    60.16258621
2011 05 05 22 13 43.953  -178.58830300    60.16740400  -178.57380676    60.16951752  -178.60336304    60.16797638  -178.57324219    60.16683197  -178.60279846    60.16529083
2011 05 05 22 13 44.000  -178.58886700    60.17009000  -178.57437134    60.17220306  -178.60392761    60.17065811  -178.57380676    60.16952133  -178.60336304    60.16797638
2011 05 05 22 13 44.046  -178.58943200    60.17277100  -178.57495117    60.17490387  -178.60449219    60.17332077  -178.57437134    60.17221832  -178.60391235    60.17063522
2011 05 05 22 13 44.085  -178.59001200    60.17545700  -178.57551575    60.17757034  -178.60507202    60.17602539  -178.57495117    60.17488480  -178.60450745    60.17334366
2011 05 05 22 13 44.132  -178.59057600    60.17813900  -178.57608032    60.18025208  -178.60563660    60.17870712  -178.57551575    60.17757034  -178.60507202    60.17602539
2011 05 05 22 13 44.179  -178.59114100    60.18082000  -178.57662964    60.18293381  -178.60620117    60.18139267  -178.57608032    60.18024445  -178.60563660    60.17870712
2011 05 05 22 13 44.218  -178.59170500    60.18350600  -178.57720947    60.18563843  -178.60678101    60.18405151  -178.57662964    60.18295670  -178.60620117    60.18136978
2011 05 05 22 13 44.265  -178.59228500    60.18618800  -178.57777405    60.18830109  -178.60736084    60.18675613  -178.57720947    60.18561554  -178.60679626    60.18407440
2011 05 05 22 13 44.312  -178.59285000    60.18887300  -178.57833862    60.19098282  -178.60792542    60.18944168  -178.57777405    60.18830109  -178.60736084    60.18675995
2011 05 05 22 13 44.359  -178.59341400    60.19155500  -178.57891846    60.19368744  -178.60848999    60.19210434  -178.57833862    60.19100571  -178.60791016    60.18941879
2011 05 05 22 13 44.398  -178.59399400    60.19423700  -178.57948303    60.19635010  -178.60906982    60.19480896  -178.57891846    60.19366455  -178.60850525    60.19212341
2011 05 05 22 13 44.445  -178.59455900    60.19692200  -178.58004761    60.19903183  -178.60963440    60.19749069  -178.57948303    60.19635010  -178.60906982    60.19480896
2011 05 05 22 13 44.492  -178.59512300    60.19960400  -178.58062744    60.20173645  -178.61019897    60.20015335  -178.58004761    60.19905090  -178.60961914    60.19746780
2011 05 05 22 13 44.531  -178.59570300    60.20229000  -178.58119202    60.20440292  -178.61077881    60.20285797  -178.58062744    60.20172119  -178.61021423    60.20017624
2011 05 05 22 13 44.578  -178.59626800    60.20497100  -178.58175659    60.20708084  -178.61134338    60.20553970  -178.58119202    60.20439911  -178.61077881    60.20285797
2011 05 05 22 13 44.625  -178.59683200    60.20765300  -178.58232117    60.20978546  -178.61190796    60.20820236  -178.58175659    60.20709991  -178.61132812    60.20551682
2011 05 05 22 13 44.664  -178.59741200    60.21033900  -178.58290100    60.21245193  -178.61248779    60.21090698  -178.58233643    60.20977020  -178.61192322    60.20822525
2011 05 05 22 13 44.710  -178.59797700    60.21302000  -178.58345032    60.21512985  -178.61305237    60.21359253  -178.58290100    60.21244431  -178.61248779    60.21090698
2011 05 05 22 13 44.757  -178.59854100    60.21570600  -178.58403015    60.21783829  -178.61363220    60.21625519  -178.58345032    60.21515656  -178.61305237    60.21357346
2011 05 05 22 13 44.796  -178.59912100    60.21838800  -178.58459473    60.22050095  -178.61421204    60.21895599  -178.58403015    60.21781921  -178.61363220    60.21627426
2011 05 05 22 13 44.843  -178.59968600    60.22106900  -178.58517456    60.22320175  -178.61477661    60.22161865  -178.58459473    60.22051620  -178.61419678    60.21893311
2011 05 05 22 13 44.890  -178.60026600    60.22375500  -178.58573914    60.22586441  -178.61535645    60.22432327  -178.58517456    60.22318268  -178.61479187    60.22164154
2011 05 05 22 13 44.937  -178.60083000    60.22643700  -178.58630371    60.22854996  -178.61592102    60.22700500  -178.58573914    60.22586823  -178.61535645    60.22432327
2011 05 05 22 13 44.976  -178.60139500    60.22911800  -178.58688354    60.23125076  -178.61648560    60.22967148  -178.58630371    60.22856522  -178.61590576    60.22698593
2011 05 05 22 13 45.023  -178.60197400    60.23180400  -178.58744812    60.23391724  -178.61706543    60.23237228  -178.58688354    60.23123550  -178.61650085    60.22969055
2011 05 05 22 13 45.070  -178.60253900    60.23448600  -178.58801270    60.23659897  -178.61763000    60.23505402  -178.58744812    60.23391724  -178.61706543    60.23237228
2011 05 05 22 13 45.109  -178.60310400    60.23716700  -178.58859253    60.23929977  -178.61819458    60.23772049  -178.58801270    60.23661041  -178.61761475    60.23503494
2011 05 05 22 13 45.156  -178.60368300    60.23985300  -178.58915710    60.24196625  -178.61877441    60.24042130  -178.58859253    60.23928070  -178.61820984    60.23773956
2011 05 05 22 13 45.203  -178.60424800    60.24253500  -178.58972168    60.24466705  -178.61935425    60.24308777  -178.58914185    60.24198151  -178.61875916    60.24040222
2011 05 05 22 13 45.242  -178.60482800    60.24522000  -178.59030151    60.24732971  -178.61991882    60.24578857  -178.58973694    60.24464798  -178.61935425    60.24310684
2011 05 05 22 13 45.289  -178.60539200    60.24790200  -178.59086609    60.25003433  -178.62049866    60.24845123  -178.59028625    60.24735260  -178.61991882    60.24576950
2011 05 05 22 13 45.335  -178.60597200    60.25058400  -178.59143066    60.25269699  -178.62107849    60.25115585  -178.59086609    60.25001144  -178.62049866    60.24847031
2011 05 05 22 13 45.375  -178.60653700    60.25326900  -178.59199524    60.25537872  -178.62164307    60.25384140  -178.59143066    60.25269699  -178.62107849    60.25115585
2011 05 05 22 13 45.421  -178.60710100    60.25595100  -178.59257507    60.25808334  -178.62220764    60.25650406  -178.59199524    60.25539780  -178.62162781    60.25381851
2011 05 05 22 13 45.468  -178.60768100    60.25863600  -178.59313965    60.26074600  -178.62278748    60.25920486  -178.59257507    60.25806427  -178.62222290    60.25652313
2011 05 05 22 13 45.515  -178.60824600    60.26131800  -178.59371948    60.26345062  -178.62335205    60.26187134  -178.59313965    60.26076508  -178.62277222    60.25918579
2011 05 05 22 13 45.554  -178.60882600    60.26400400  -178.59428406    60.26611328  -178.62393188    60.26457214  -178.59371948    60.26343155  -178.62336731    60.26189423
2011 05 05 22 13 45.601  -178.60939000    60.26668500  -178.59486389    60.26881790  -178.62449646    60.26723480  -178.59428406    60.26613235  -178.62391663    60.26455307
2011 05 05 22 13 45.648  -178.60997000    60.26936700  -178.59542847    60.27148056  -178.62507629    60.26993942  -178.59486389    60.26879120  -178.62451172    60.26725388
2011 05 05 22 13 45.687  -178.61053500    60.27205300  -178.59599304    60.27416229  -178.62564087    60.27262497  -178.59542847    60.27148056  -178.62507629    60.26994324
2011 05 05 22 13 45.734  -178.61109900    60.27473400  -178.59655762    60.27686310  -178.62620544    60.27528381  -178.59599304    60.27418137  -178.62562561    60.27260208
2011 05 05 22 13 45.781  -178.61167900    60.27741600  -178.59713745    60.27952576  -178.62678528    60.27798843  -178.59657288    60.27684021  -178.62622070    60.27530289
2011 05 05 22 13 45.820  -178.61224400    60.28010200  -178.59770203    60.28223038  -178.62736511    60.28065109  -178.59712219    60.27954865  -178.62678528    60.27796936
2011 05 05 22 13 45.867  -178.61282300    60.28278400  -178.59826660    60.28489304  -178.62792969    60.28335190  -178.59770203    60.28221130  -178.62736511    60.28067398
2011 05 05 22 13 45.914  -178.61338800    60.28546500  -178.59884644    60.28759766  -178.62850952    60.28601837  -178.59826660    60.28491211  -178.62792969    60.28333282
2011 05 05 22 13 45.953  -178.61396800    60.28815100  -178.59941101    60.29026031  -178.62908936    60.28872299  -178.59884644    60.28757858  -178.62852478    60.28604126
2011 05 05 22 13 46.000  -178.61453200    60.29083300  -178.59999084    60.29296494  -178.62965393    60.29138565  -178.59941101    60.29027939  -178.62907410    60.28870010
2011 05 05 22 13 46.046  -178.61511200    60.29351800  -178.60055542    60.29562759  -178.63023376    60.29408646  -178.59999084    60.29294586  -178.62966919    60.29140472
2011 05 05 22 13 46.085  -178.61567700    60.29620000  -178.60113525    60.29833221  -178.63079834    60.29675293  -178.60055542    60.29564667  -178.63021851    60.29406738
2011 05 05 22 13 46.132  -178.61625700    60.29888500  -178.60169983    60.30099487  -178.63137817    60.29945755  -178.60113525    60.29831314  -178.63081360    60.29677582
2011 05 05 22 13 46.179  -178.61682100    60.30156700  -178.60227966    60.30369568  -178.63194275    60.30211639  -178.60169983    60.30101395  -178.63136292    60.29943466
2011 05 05 22 13 46.226  -178.61740100    60.30424900  -178.60284424    60.30635834  -178.63252258    60.30482101  -178.60227966    60.30367279  -178.63195801    60.30213547
2011 05 05 22 13 46.265  -178.61796600    60.30693400  -178.60342407    60.30906296  -178.63308716    60.30748367  -178.60284424    60.30638123  -178.63250732    60.30480194
2011 05 05 22 13 46.312  -178.61854600    60.30961600  -178.60398865    60.31172562  -178.63366699    60.31019211  -178.60342407    60.30904007  -178.63310242    60.30750656
2011 05 05 22 13 46.359  -178.61911000    60.31230200  -178.60455322    60.31443024  -178.63424683    60.31285095  -178.60397339    60.31175232  -178.63366699    60.31016922
2011 05 05 22 13 46.398  -178.61969000    60.31498300  -178.60511780    60.31709290  -178.63481140    60.31555176  -178.60456848    60.31441116  -178.63424683    60.31287003
2011 05 05 22 13 46.445  -178.62025500    60.31766500  -178.60569763    60.31979370  -178.63539124    60.31821823  -178.60511780    60.31710815  -178.63481140    60.31553268
2011 05 05 22 13 46.492  -178.62083400    60.32035100  -178.60626221    60.32246017  -178.63597107    60.32092285  -178.60569763    60.31977844  -178.63540649    60.31824112
2011 05 05 22 13 46.531  -178.62139900    60.32303200  -178.60684204    60.32516098  -178.63653564    60.32358170  -178.60626221    60.32247925  -178.63595581    60.32089996
2011 05 05 22 13 46.578  -178.62197900    60.32571400  -178.60740662    60.32782364  -178.63711548    60.32629013  -178.60684204    60.32513809  -178.63655090    60.32360458
2011 05 05 22 13 46.625  -178.62254300    60.32840000  -178.60798645    60.33052826  -178.63768005    60.32894897  -178.60740662    60.32784653  -178.63710022    60.32626724
2011 05 05 22 13 46.664  -178.62312300    60.33108100  -178.60855103    60.33319092  -178.63825989    60.33165359  -178.60798645    60.33050537  -178.63769531    60.32896805
2011 05 05 22 13 46.710  -178.62368800    60.33376700  -178.60913086    60.33589554  -178.63882446    60.33431625  -178.60855103    60.33321381  -178.63824463    60.33163452
2011 05 05 22 13 46.757  -178.62426800    60.33644900  -178.60969543    60.33855820  -178.63940430    60.33702087  -178.60913086    60.33587646  -178.63883972    60.33433914
2011 05 05 22 13 46.804  -178.62483200    60.33913000  -178.61027527    60.34125900  -178.63996887    60.33968353  -178.60969543    60.33857346  -178.63938904    60.33699799
2011 05 05 22 13 46.843  -178.62541200    60.34181600  -178.61083984    60.34394455  -178.64056396    60.34236526  -178.61027527    60.34126282  -178.63996887    60.33968353
2011 05 05 22 13 46.890  -178.62599200    60.34449800  -178.61141968    60.34660721  -178.64112854    60.34507370  -178.61085510    60.34392166  -178.64056396    60.34238815
2011 05 05 22 13 46.937  -178.62655600    60.34718300  -178.61198425    60.34931183  -178.64170837    60.34773254  -178.61140442    60.34663010  -178.64112854    60.34505081
2011 05 05 22 13 46.976  -178.62713600    60.34986500  -178.61254883    60.35197449  -178.64228821    60.35044098  -178.61198425    60.34928894  -178.64170837    60.34775543
2011 05 05 22 13 47.023  -178.62770100    60.35255100  -178.61312866    60.35467911  -178.64285278    60.35309982  -178.61254883    60.35199738  -178.64227295    60.35042191
2011 05 05 22 13 47.070  -178.62828100    60.35523200  -178.61369324    60.35733795  -178.64343262    60.35580444  -178.61312866    60.35465622  -178.64286804    60.35312271
2011 05 05 22 13 47.109  -178.62884500    60.35791400  -178.61427307    60.36004257  -178.64399719    60.35846710  -178.61369324    60.35735703  -178.64341736    60.35578156
2011 05 05 22 13 47.156  -178.62942500    60.36060000  -178.61485291    60.36272812  -178.64457703    60.36114883  -178.61427307    60.36004639  -178.64399719    60.35847092
2011 05 05 22 13 47.203  -178.63000500    60.36328100  -178.61541748    60.36539078  -178.64515686    60.36385727  -178.61485291    60.36270142  -178.64459229    60.36117172
2011 05 05 22 13 47.242  -178.63056900    60.36596700  -178.61599731    60.36809540  -178.64572144    60.36651993  -178.61541748    60.36541367  -178.64514160    60.36383820
2011 05 05 22 13 47.289  -178.63114900    60.36864900  -178.61656189    60.37075806  -178.64630127    60.36922073  -178.61599731    60.36807632  -178.64573669    60.36653900
2011 05 05 22 13 47.335  -178.63171400    60.37133000  -178.61714172    60.37345886  -178.64686584    60.37188339  -178.61656189    60.37077332  -178.64628601    60.36919785
2011 05 05 22 13 47.375  -178.63229400    60.37401600  -178.61772156    60.37614441  -178.64744568    60.37456894  -178.61714172    60.37346268  -178.64686584    60.37188721
2011 05 05 22 13 47.421  -178.63287400    60.37669800  -178.61828613    60.37880325  -178.64802551    60.37726974  -178.61772156    60.37612534  -178.64746094    60.37458801
2011 05 05 22 13 47.468  -178.63343800    60.37937900  -178.61885071    60.38150787  -178.64860535    60.37993240  -178.61827087    60.37882233  -178.64802551    60.37724686
2011 05 05 22 13 47.515  -178.63401800    60.38206500  -178.61941528    60.38417435  -178.64918518    60.38263702  -178.61886597    60.38149261  -178.64860535    60.37995529
2011 05 05 22 13 47.554  -178.63458300    60.38474700  -178.61999512    60.38687515  -178.64974976    60.38530350  -178.61941528    60.38418961  -178.64916992    60.38261795
2011 05 05 22 13 47.601  -178.63516200    60.38743200  -178.62057495    60.38956070  -178.65032959    60.38798523  -178.61999512    60.38687897  -178.64974976    60.38530350
2011 05 05 22 13 47.648  -178.63574200    60.39011400  -178.62113953    60.39222336  -178.65090942    60.39068985  -178.62057495    60.38953781  -178.65034485    60.38800430
2011 05 05 22 13 47.687  -178.63630700    60.39279900  -178.62171936    60.39492798  -178.65147400    60.39335251  -178.62113953    60.39224625  -178.65089417    60.39067078
2011 05 05 22 13 47.734  -178.63688700    60.39548100  -178.62229919    60.39760590  -178.65205383    60.39603424  -178.62171936    60.39492416  -178.65147400    60.39335251
2011 05 05 22 13 47.781  -178.63746600    60.39816300  -178.62286377    60.40027237  -178.65263367    60.39873886  -178.62229919    60.39758682  -178.65206909    60.39605331
2011 05 05 22 13 47.820  -178.63803100    60.40084800  -178.62344360    60.40297699  -178.65319824    60.40140152  -178.62286377    60.40029526  -178.65261841    60.39871979
2011 05 05 22 13 47.867  -178.63861100    60.40353000  -178.62402344    60.40565872  -178.65377808    60.40408707  -178.62344360    60.40297318  -178.65319824    60.40140152
2011 05 05 22 13 47.914  -178.63919100    60.40621600  -178.62458801    60.40832138  -178.65435791    60.40678787  -178.62402344    60.40563965  -178.65379333    60.40410995
2011 05 05 22 13 47.953  -178.63975500    60.40889700  -178.62515259    60.41102600  -178.65493774    60.40945053  -178.62457275    60.40834427  -178.65434265    60.40676880
2011 05 05 22 13 48.000  -178.64033500    60.41157900  -178.62573242    60.41370773  -178.65551758    60.41213608  -178.62515259    60.41102219  -178.65493774    60.40945053
2011 05 05 22 13 48.046  -178.64091500    60.41426500  -178.62629700    60.41637039  -178.65608215    60.41483688  -178.62574768    60.41368866  -178.65551758    60.41215897
2011 05 05 22 13 48.093  -178.64147900    60.41694600  -178.62687683    60.41907501  -178.65666199    60.41749954  -178.62629700    60.41639328  -178.65608215    60.41481781
2011 05 05 22 13 48.132  -178.64205900    60.41962800  -178.62745667    60.42175674  -178.65724182    60.42018509  -178.62687683    60.41907120  -178.65666199    60.41749954
2011 05 05 22 13 48.179  -178.64263900    60.42231400  -178.62802124    60.42441940  -178.65782166    60.42288589  -178.62745667    60.42174149  -178.65725708    60.42020416
2011 05 05 22 13 48.226  -178.64320400    60.42499500  -178.62860107    60.42712402  -178.65838623    60.42555237  -178.62802124    60.42443848  -178.65780640    60.42286682
2011 05 05 22 13 48.265  -178.64378400    60.42768100  -178.62918091    60.42980576  -178.65896606    60.42823410  -178.62860107    60.42712402  -178.65838623    60.42555237
2011 05 05 22 13 48.312  -178.64436300    60.43036300  -178.62974548    60.43247223  -178.65954590    60.43093872  -178.62918091    60.42978668  -178.65898132    60.42825317
2011 05 05 22 13 48.359  -178.64492800    60.43304800  -178.63032532    60.43517685  -178.66011047    60.43360138  -178.62974548    60.43249130  -178.65953064    60.43091965
2011 05 05 22 13 48.398  -178.64550800    60.43573000  -178.63090515    60.43785858  -178.66069031    60.43628311  -178.63032532    60.43517685  -178.66011047    60.43360138
2011 05 05 22 13 48.445  -178.64608800    60.43841200  -178.63146973    60.44053650  -178.66127014    60.43896866  -178.63090515    60.43785477  -178.66069031    60.43628311
2011 05 05 22 13 48.492  -178.64666700    60.44109700  -178.63204956    60.44320297  -178.66184998    60.44166946  -178.63148499    60.44052124  -178.66128540    60.43898773
2011 05 05 22 13 48.531  -178.64723200    60.44377900  -178.63261414    60.44590759  -178.66242981    60.44433594  -178.63203430    60.44322205  -178.66184998    60.44165039
2011 05 05 22 13 48.578  -178.64781200    60.44646500  -178.63319397    60.44859314  -178.66300964    60.44701767  -178.63261414    60.44591141  -178.66242981    60.44433594
2011 05 05 22 13 48.625  -178.64839200    60.44914600  -178.63375854    60.45125198  -178.66358948    60.44972610  -178.63320923    60.44856644  -178.66302490    60.44703674
2011 05 05 22 13 48.664  -178.64895600    60.45183200  -178.63433838    60.45396042  -178.66415405    60.45238495  -178.63375854    60.45127487  -178.66357422    60.44970322
2011 05 05 22 13 48.710  -178.64953600    60.45451400  -178.63491821    60.45664215  -178.66473389    60.45506668  -178.63433838    60.45396042  -178.66415405    60.45238495
2011 05 05 22 13 48.757  -178.65011600    60.45719500  -178.63549805    60.45932388  -178.66531372    60.45775223  -178.63491821    60.45663452  -178.66473389    60.45506668
2011 05 05 22 13 48.804  -178.65069600    60.45988100  -178.63606262    60.46198654  -178.66589355    60.46045685  -178.63549805    60.45930481  -178.66532898    60.45777512
2011 05 05 22 13 48.843  -178.65126000    60.46256300  -178.63664246    60.46468735  -178.66645813    60.46311569  -178.63606262    60.46200943  -178.66587830    60.46043396
2011 05 05 22 13 48.890  -178.65184000    60.46524400  -178.63722229    60.46737289  -178.66703796    60.46580124  -178.63664246    60.46468353  -178.66645813    60.46311569
2011 05 05 22 13 48.937  -178.65242000    60.46793000  -178.63780212    60.47005463  -178.66761780    60.46848297  -178.63722229    60.46737289  -178.66703796    60.46580124
