2013 04 24 15 54 31.585    97.14730800    74.44667100    97.17380524    74.44910431    97.11930847    74.44689941    97.17530060    74.44643402    97.12081909    74.44422913
2013 04 24 15 54 31.632    97.14580500    74.44934100    97.17230988    74.45178223    97.11780548    74.44957733    97.17380524    74.44909668    97.11930847    74.44689941
2013 04 24 15 54 31.675    97.14430200    74.45201900    97.17080688    74.45445251    97.11629486    74.45224762    97.17230988    74.45178223    97.11780548    74.44957733
2013 04 24 15 54 31.722    97.14279900    74.45468900    97.16931152    74.45712280    97.11479187    74.45491791    97.17080688    74.45445251    97.11629486    74.45224762
2013 04 24 15 54 31.765    97.14129600    74.45735900    97.16780853    74.45979309    97.11328125    74.45758820    97.16931152    74.45712280    97.11478424    74.45491791
2013 04 24 15 54 31.808    97.13979300    74.46003000    97.16631317    74.46246338    97.11177063    74.46026611    97.16781616    74.45978546    97.11328125    74.45758820
2013 04 24 15 54 31.855    97.13829000    74.46270800    97.16481781    74.46514130    97.11026764    74.46293640    97.16631317    74.46247101    97.11177063    74.46026611
2013 04 24 15 54 31.898    97.13678700    74.46537800    97.16331482    74.46781158    97.10875702    74.46560669    97.16481781    74.46514130    97.11026764    74.46293640
2013 04 24 15 54 31.945    97.13528400    74.46804800    97.16181183    74.47048950    97.10724640    74.46827698    97.16331482    74.46781921    97.10876465    74.46560669
2013 04 24 15 54 31.988    97.13377400    74.47071800    97.16031647    74.47315216    97.10573578    74.47095490    97.16181183    74.47047424    97.10723877    74.46827698
2013 04 24 15 54 32.035    97.13227100    74.47339600    97.15880585    74.47583771    97.10422516    74.47362518    97.16031647    74.47316742    97.10574341    74.47095490
2013 04 24 15 54 32.078    97.13076000    74.47606700    97.15731049    74.47850037    97.10271454    74.47629547    97.15880585    74.47583008    97.10421753    74.47362518
2013 04 24 15 54 32.121    97.12925700    74.47873700    97.15580750    74.48117065    97.10120392    74.47896576    97.15731049    74.47850037    97.10271454    74.47629547
2013 04 24 15 54 32.167    97.12775400    74.48140700    97.15430450    74.48384857    97.09969330    74.48163605    97.15580750    74.48117828    97.10121155    74.47896576
2013 04 24 15 54 32.210    97.12624400    74.48407700    97.15280151    74.48651886    97.09818268    74.48431396    97.15430450    74.48384094    97.09969330    74.48163605
2013 04 24 15 54 32.257    97.12473300    74.48675500    97.15129852    74.48918915    97.09666443    74.48699188    97.15280151    74.48651886    97.09817505    74.48431396
2013 04 24 15 54 32.300    97.12323000    74.48942600    97.14979553    74.49186707    97.09516144    74.48965454    97.15129852    74.48919678    97.09667206    74.48698425
2013 04 24 15 54 32.343    97.12171900    74.49209600    97.14829254    74.49453735    97.09364319    74.49232483    97.14979553    74.49186707    97.09515381    74.48965454
2013 04 24 15 54 32.390    97.12020900    74.49476600    97.14678192    74.49720764    97.09212494    74.49500275    97.14829254    74.49452972    97.09364319    74.49232483
2013 04 24 15 54 32.433    97.11869800    74.49744400    97.14527893    74.49988556    97.09061432    74.49767303    97.14678192    74.49721527    97.09212494    74.49500275
2013 04 24 15 54 32.480    97.11718800    74.50011400    97.14376831    74.50255585    97.08909607    74.50034332    97.14527893    74.49988556    97.09061432    74.49767303
2013 04 24 15 54 32.523    97.11567700    74.50278500    97.14226532    74.50522614    97.08757782    74.50301361    97.14376831    74.50255585    97.08909607    74.50034332
2013 04 24 15 54 32.570    97.11416600    74.50545500    97.14076233    74.50789642    97.08606720    74.50569153    97.14226532    74.50521851    97.08757782    74.50301361
2013 04 24 15 54 32.613    97.11265600    74.50813300    97.13925171    74.51057434    97.08454895    74.50836182    97.14076233    74.50790405    97.08606720    74.50569153
2013 04 24 15 54 32.656    97.11114500    74.51080300    97.13774872    74.51324463    97.08303833    74.51103210    97.13925171    74.51056671    97.08454895    74.50836182
2013 04 24 15 54 32.703    97.10963400    74.51347400    97.13624573    74.51591492    97.08152008    74.51370239    97.13774872    74.51324463    97.08303070    74.51103210
2013 04 24 15 54 32.746    97.10812400    74.51614400    97.13473511    74.51858521    97.08000183    74.51637268    97.13624573    74.51590729    97.08152771    74.51369476
2013 04 24 15 54 32.792    97.10660600    74.51882200    97.13322449    74.52126312    97.07848358    74.51905060    97.13472748    74.51859283    97.07999420    74.51638031
2013 04 24 15 54 32.835    97.10509500    74.52149200    97.13171387    74.52392578    97.07696533    74.52172089    97.13322449    74.52126312    97.07848358    74.51905060
2013 04 24 15 54 32.882    97.10358400    74.52416200    97.13020325    74.52660370    97.07544708    74.52438354    97.13171387    74.52393341    97.07697296    74.52171326
2013 04 24 15 54 32.925    97.10206600    74.52683300    97.12870026    74.52927399    97.07392883    74.52706146    97.13020325    74.52660370    97.07544708    74.52439117
2013 04 24 15 54 32.968    97.10055500    74.52950300    97.12718201    74.53194427    97.07241058    74.52972412    97.12870026    74.52927399    97.07393646    74.52706146
2013 04 24 15 54 33.015    97.09903700    74.53217300    97.12567902    74.53460693    97.07089233    74.53240204    97.12718201    74.53193665    97.07240295    74.52973175
2013 04 24 15 54 33.058    97.09752700    74.53484300    97.12416840    74.53728485    97.06937408    74.53506470    97.12567902    74.53461456    97.07089996    74.53239441
2013 04 24 15 54 33.105    97.09600800    74.53751400    97.12265015    74.53995514    97.06784821    74.53774261    97.12416077    74.53728485    97.06937408    74.53507233
2013 04 24 15 54 33.148    97.09449000    74.54018400    97.12114716    74.54261780    97.06632996    74.54041290    97.12265015    74.53994751    97.06784058    74.53774261
2013 04 24 15 54 33.191    97.09297900    74.54285400    97.11962891    74.54529572    97.06481171    74.54308319    97.12114716    74.54262543    97.06633759    74.54041290
2013 04 24 15 54 33.238    97.09146100    74.54552500    97.11811829    74.54796600    97.06328583    74.54575348    97.11962891    74.54529572    97.06481171    74.54308319
2013 04 24 15 54 33.281    97.08994300    74.54819500    97.11660767    74.55063629    97.06176758    74.54843140    97.11811829    74.54795837    97.06328583    74.54575348
2013 04 24 15 54 33.328    97.08842500    74.55087300    97.11508942    74.55331421    97.06024170    74.55110168    97.11660767    74.55064392    97.06176758    74.54843140
2013 04 24 15 54 33.371    97.08690600    74.55354300    97.11357880    74.55598450    97.05872345    74.55377197    97.11508942    74.55331421    97.06024170    74.55110168
2013 04 24 15 54 33.417    97.08538800    74.55621300    97.11206055    74.55866241    97.05719757    74.55643463    97.11357880    74.55598450    97.05872345    74.55376434
2013 04 24 15 54 33.460    97.08386200    74.55888400    97.11054230    74.56132507    97.05566406    74.55911255    97.11205292    74.55865479    97.05718994    74.55644226
2013 04 24 15 54 33.503    97.08234400    74.56155400    97.10903168    74.56399536    97.05414581    74.56178284    97.11054230    74.56132507    97.05566406    74.55911255
2013 04 24 15 54 33.550    97.08082600    74.56422400    97.10751343    74.56666565    97.05261993    74.56445312    97.10903168    74.56399536    97.05414581    74.56178284
2013 04 24 15 54 33.593    97.07930800    74.56689500    97.10599518    74.56934357    97.05109406    74.56712341    97.10752106    74.56666565    97.05262756    74.56444550
2013 04 24 15 54 33.640    97.07778200    74.56957200    97.10448456    74.57201385    97.04956818    74.56980133    97.10599518    74.56934357    97.05109406    74.56713104
2013 04 24 15 54 33.683    97.07626300    74.57224300    97.10295868    74.57468414    97.04804230    74.57246399    97.10448456    74.57201385    97.04957581    74.56979370
2013 04 24 15 54 33.730    97.07473800    74.57491300    97.10144806    74.57735443    97.04651642    74.57514191    97.10295868    74.57468414    97.04803467    74.57247162
2013 04 24 15 54 33.773    97.07321900    74.57758300    97.09992981    74.58002472    97.04499054    74.57780457    97.10144806    74.57735443    97.04651642    74.57513428
2013 04 24 15 54 33.816    97.07169300    74.58025400    97.09840393    74.58269501    97.04345703    74.58047485    97.09992218    74.58002472    97.04499054    74.57780457
2013 04 24 15 54 33.863    97.07016800    74.58292400    97.09688568    74.58536530    97.04193115    74.58315277    97.09840393    74.58268738    97.04345703    74.58047485
2013 04 24 15 54 33.906    97.06864200    74.58560200    97.09536743    74.58804321    97.04039764    74.58583069    97.09688568    74.58537292    97.04192352    74.58316040
2013 04 24 15 54 33.953    97.06712300    74.58827200    97.09384918    74.59071350    97.03887177    74.58849335    97.09536743    74.58804321    97.04040527    74.58582306
2013 04 24 15 54 33.996    97.06559800    74.59094200    97.09233093    74.59338379    97.03734589    74.59116364    97.09384918    74.59071350    97.03887177    74.58849335
2013 04 24 15 54 34.042    97.06407200    74.59361300    97.09080505    74.59605408    97.03581238    74.59383392    97.09233093    74.59338379    97.03734589    74.59116364
2013 04 24 15 54 34.085    97.06254600    74.59628300    97.08928680    74.59872437    97.03428650    74.59650421    97.09080505    74.59605408    97.03581238    74.59383392
2013 04 24 15 54 34.128    97.06102000    74.59895300    97.08776093    74.60140228    97.03275299    74.59917450    97.08928680    74.59873199    97.03428650    74.59650421
2013 04 24 15 54 34.175    97.05948600    74.60162400    97.08623505    74.60406494    97.03121185    74.60185242    97.08776093    74.60138702    97.03274536    74.59917450
2013 04 24 15 54 34.218    97.05796100    74.60430100    97.08471680    74.60674286    97.02968597    74.60452271    97.08623505    74.60407257    97.03121185    74.60185242
2013 04 24 15 54 34.265    97.05643500    74.60697200    97.08319092    74.60941315    97.02815247    74.60719299    97.08471680    74.60674286    97.02968597    74.60452271
2013 04 24 15 54 34.308    97.05490900    74.60964200    97.08166504    74.61209106    97.02661896    74.60986328    97.08319855    74.60942078    97.02816010    74.60719299
2013 04 24 15 54 34.351    97.05337500    74.61231200    97.08014679    74.61475372    97.02508545    74.61254120    97.08166504    74.61208344    97.02661133    74.60986328
2013 04 24 15 54 34.398    97.05184900    74.61498300    97.07862091    74.61742401    97.02355194    74.61521149    97.08014679    74.61475372    97.02508545    74.61254120
2013 04 24 15 54 34.441    97.05032300    74.61765300    97.07709503    74.62010193    97.02201843    74.61787415    97.07862091    74.61743164    97.02355957    74.61520386
2013 04 24 15 54 34.488    97.04879000    74.62032300    97.07556915    74.62277222    97.02048492    74.62055206    97.07709503    74.62009430    97.02201843    74.61787415
2013 04 24 15 54 34.531    97.04725600    74.62300100    97.07404327    74.62544250    97.01894379    74.62322998    97.07556152    74.62277222    97.02047729    74.62055969
2013 04 24 15 54 34.578    97.04573100    74.62567100    97.07251740    74.62812042    97.01741791    74.62589264    97.07404327    74.62545013    97.01895142    74.62322235
2013 04 24 15 54 34.621    97.04419700    74.62834200    97.07099152    74.63079071    97.01587677    74.62856293    97.07251740    74.62812042    97.01741791    74.62589264
2013 04 24 15 54 34.664    97.04266400    74.63101200    97.06945801    74.63346100    97.01433563    74.63123322    97.07099152    74.63079071    97.01587677    74.62856293
2013 04 24 15 54 34.710    97.04113000    74.63368200    97.06793213    74.63613129    97.01280212    74.63390350    97.06945801    74.63345337    97.01433563    74.63123322
2013 04 24 15 54 34.753    97.03959700    74.63635300    97.06639862    74.63880157    97.01126099    74.63657379    97.06793213    74.63613129    97.01280212    74.63390350
2013 04 24 15 54 34.800    97.03806300    74.63902300    97.06487274    74.64147186    97.00971985    74.63925171    97.06640625    74.63879395    97.01126099    74.63657379
2013 04 24 15 54 34.843    97.03653000    74.64170100    97.06334686    74.64414978    97.00818634    74.64192200    97.06487274    74.64147949    97.00972748    74.63925171
2013 04 24 15 54 34.890    97.03499600    74.64437100    97.06181335    74.64681244    97.00664520    74.64459229    97.06334686    74.64414215    97.00818634    74.64192200
2013 04 24 15 54 34.933    97.03346300    74.64704100    97.06028748    74.64948273    97.00511169    74.64726257    97.06181335    74.64681244    97.00664520    74.64459229
2013 04 24 15 54 34.976    97.03192900    74.64971200    97.05876160    74.65215302    97.00357056    74.64993286    97.06028748    74.64948273    97.00510406    74.64726257
2013 04 24 15 54 35.023    97.03039600    74.65238200    97.05722046    74.65483093    97.00202942    74.65259552    97.05876160    74.65216064    97.00357819    74.64992523
2013 04 24 15 54 35.066    97.02885400    74.65505200    97.05569458    74.65749359    97.00048828    74.65527344    97.05722046    74.65482330    97.00202179    74.65260315
2013 04 24 15 54 35.113    97.02732100    74.65772200    97.05416107    74.66016388    96.99894714    74.65794373    97.05569458    74.65749359    97.00048828    74.65527344
2013 04 24 15 54 35.156    97.02578700    74.66039300    97.05262756    74.66284180    96.99740601    74.66061401    97.05416870    74.66016388    96.99895477    74.65793610
2013 04 24 15 54 35.203    97.02424600    74.66307100    97.05110168    74.66551208    96.99586487    74.66329193    97.05262756    74.66284180    96.99739838    74.66062164
2013 04 24 15 54 35.246    97.02271300    74.66574100    97.04956055    74.66819000    96.99432373    74.66596222    97.05110168    74.66551971    96.99587250    74.66329193
2013 04 24 15 54 35.289    97.02117200    74.66841100    97.04802704    74.67086029    96.99278259    74.66863251    97.04956055    74.66819000    96.99432373    74.66595459
2013 04 24 15 54 35.335    97.01963000    74.67108200    97.04649353    74.67353058    96.99123383    74.67130280    97.04802704    74.67086029    96.99277496    74.66863251
2013 04 24 15 54 35.378    97.01808900    74.67375200    97.04496002    74.67619324    96.98968506    74.67397308    97.04649353    74.67352295    96.99122620    74.67130280
2013 04 24 15 54 35.425    97.01655600    74.67642200    97.04342651    74.67887115    96.98815155    74.67664337    97.04496002    74.67620087    96.98969269    74.67397308
2013 04 24 15 54 35.468    97.01501500    74.67909200    97.04189301    74.68154144    96.98660278    74.67931366    97.04342651    74.67887115    96.98815155    74.67664337
2013 04 24 15 54 35.511    97.01347400    74.68176300    97.04035187    74.68421173    96.98505402    74.68199158    97.04189301    74.68153381    96.98660278    74.67931366
2013 04 24 15 54 35.558    97.01193200    74.68444100    97.03881836    74.68688965    96.98351288    74.68466187    97.04035187    74.68421936    96.98505402    74.68199158
2013 04 24 15 54 35.601    97.01039100    74.68711100    97.03727722    74.68955994    96.98196411    74.68733215    97.03881836    74.68688965    96.98351288    74.68466187
2013 04 24 15 54 35.648    97.00885000    74.68978100    97.03574371    74.69223022    96.98041534    74.69000244    97.03727722    74.68955994    96.98196411    74.68733215
2013 04 24 15 54 35.691    97.00730900    74.69245100    97.03420258    74.69490051    96.97887421    74.69266510    97.03574371    74.69223022    96.98042297    74.68999481
2013 04 24 15 54 35.738    97.00576000    74.69512200    97.03266144    74.69757080    96.97731781    74.69534302    97.03420258    74.69490051    96.97886658    74.69267273
2013 04 24 15 54 35.781    97.00421900    74.69779200    97.03112793    74.70024109    96.97577667    74.69801331    97.03266144    74.69757080    96.97731781    74.69534302
2013 04 24 15 54 35.824    97.00267800    74.70046200    97.02958679    74.70291138    96.97422791    74.70067596    97.03112793    74.70024109    96.97577667    74.69800568
2013 04 24 15 54 35.871    97.00112900    74.70313300    97.02804565    74.70558167    96.97267151    74.70335388    97.02958679    74.70291138    96.97422028    74.70068359
2013 04 24 15 54 35.914    96.99958800    74.70580300    97.02650452    74.70825195    96.97113037    74.70601654    97.02804565    74.70558167    96.97267914    74.70334625
2013 04 24 15 54 35.960    96.99803900    74.70847300    97.02496338    74.71092224    96.96957397    74.70869446    97.02650452    74.70825195    96.97112274    74.70602417
2013 04 24 15 54 36.003    96.99649800    74.71114300    97.02342224    74.71359253    96.96802521    74.71136475    97.02497101    74.71091461    96.96958160    74.70868683
2013 04 24 15 54 36.050    96.99494900    74.71382100    97.02188110    74.71627045    96.96647644    74.71403503    97.02342224    74.71360016    96.96802521    74.71136475
2013 04 24 15 54 36.093    96.99340100    74.71649200    97.02033997    74.71894073    96.96492004    74.71671295    97.02188110    74.71627045    96.96646881    74.71404266
2013 04 24 15 54 36.136    96.99185900    74.71916200    97.01879883    74.72161102    96.96337128    74.71937561    97.02033997    74.71894073    96.96492767    74.71670532
2013 04 24 15 54 36.183    96.99031100    74.72183200    97.01725769    74.72428131    96.96182251    74.72204590    97.01879883    74.72161102    96.96337128    74.71937561
2013 04 24 15 54 36.226    96.98876200    74.72450300    97.01570892    74.72695160    96.96026611    74.72471619    97.01725769    74.72428131    96.96182251    74.72204590
2013 04 24 15 54 36.273    96.98721300    74.72717300    97.01416779    74.72962189    96.95870972    74.72738647    97.01570892    74.72695160    96.96026611    74.72471619
2013 04 24 15 54 36.316    96.98566400    74.72984300    97.01262665    74.73229218    96.95716095    74.73005676    97.01416779    74.72962189    96.95870972    74.72739410
2013 04 24 15 54 36.359    96.98411600    74.73251300    97.01107788    74.73496246    96.95560455    74.73272705    97.01262665    74.73229218    96.95716095    74.73005676
2013 04 24 15 54 36.406    96.98256700    74.73518400    97.00953674    74.73763275    96.95405579    74.73539734    97.01107788    74.73496246    96.95560455    74.73273468
2013 04 24 15 54 36.449    96.98101800    74.73785400    97.00798798    74.74031067    96.95249939    74.73806763    97.00953674    74.73764038    96.95405579    74.73539734
2013 04 24 15 54 36.496    96.97946200    74.74052400    97.00643921    74.74297333    96.95093536    74.74074554    97.00798798    74.74030304    96.95249176    74.73806763
2013 04 24 15 54 36.539    96.97791300    74.74319500    97.00489807    74.74564362    96.94938660    74.74341583    97.00643921    74.74297333    96.95093536    74.74074554
2013 04 24 15 54 36.585    96.97636400    74.74586500    97.00334930    74.74832153    96.94783020    74.74607849    97.00489807    74.74565125    96.94938660    74.74340820
2013 04 24 15 54 36.628    96.97480800    74.74853500    97.00180054    74.75098419    96.94626617    74.74875641    97.00334930    74.74831390    96.94782257    74.74608612
2013 04 24 15 54 36.671    96.97325900    74.75120500    97.00025177    74.75366211    96.94471741    74.75141907    97.00180054    74.75098419    96.94627380    74.74874878
2013 04 24 15 54 36.718    96.97170300    74.75387600    96.99871063    74.75632477    96.94315338    74.75410461    97.00025177    74.75364685    96.94470978    74.75142670
2013 04 24 15 54 36.761    96.97015400    74.75655400    96.99715424    74.75901031    96.94159698    74.75676727    96.99871063    74.75634003    96.94316101    74.75409698
2013 04 24 15 54 36.808    96.96859700    74.75922400    96.99560547    74.76168060    96.94004059    74.75943756    96.99715424    74.75901031    96.94159698    74.75676727
2013 04 24 15 54 36.851    96.96704100    74.76189400    96.99404907    74.76434326    96.93847656    74.76210785    96.99560547    74.76167297    96.94004059    74.75943756
2013 04 24 15 54 36.898    96.96548500    74.76456500    96.99250031    74.76702118    96.93692017    74.76477814    96.99404907    74.76435089    96.93847656    74.76210785
2013 04 24 15 54 36.941    96.96392800    74.76723500    96.99095917    74.76968384    96.93535614    74.76745605    96.99250031    74.76701355    96.93691254    74.76478577
2013 04 24 15 54 36.984    96.96237900    74.76990500    96.98940277    74.77235413    96.93379974    74.77011871    96.99095917    74.76968384    96.93536377    74.76744843
2013 04 24 15 54 37.031    96.96082300    74.77257500    96.98785400    74.77502441    96.93224335    74.77278900    96.98940277    74.77235413    96.93379974    74.77011871
2013 04 24 15 54 37.074    96.95926700    74.77524600    96.98629761    74.77770233    96.93067932    74.77545166    96.98785400    74.77503204    96.93224335    74.77278900
2013 04 24 15 54 37.121    96.95770300    74.77791600    96.98474121    74.78036499    96.92910767    74.77812958    96.98629761    74.77769470    96.93067169    74.77545929
2013 04 24 15 54 37.164    96.95614600    74.78058600    96.98319244    74.78303528    96.92755127    74.78079987    96.98474121    74.78036499    96.92910767    74.77812958
2013 04 24 15 54 37.207    96.95459000    74.78325700    96.98163605    74.78570557    96.92598724    74.78347015    96.98319244    74.78303528    96.92755127    74.78079987
2013 04 24 15 54 37.253    96.95303300    74.78592700    96.98007965    74.78838348    96.92442322    74.78614044    96.98164368    74.78571320    96.92599487    74.78347015
2013 04 24 15 54 37.296    96.95146900    74.78859700    96.97853088    74.79104614    96.92285919    74.78881073    96.98007965    74.78837585    96.92441559    74.78614044
2013 04 24 15 54 37.343    96.94991300    74.79126700    96.97697449    74.79371643    96.92129517    74.79148102    96.97853088    74.79104614    96.92285919    74.78881073
2013 04 24 15 54 37.386    96.94835700    74.79393800    96.97541809    74.79639435    96.91973114    74.79415131    96.97698212    74.79372406    96.92130280    74.79148102
2013 04 24 15 54 37.433    96.94679300    74.79660800    96.97386169    74.79906464    96.91816711    74.79682159    96.97541809    74.79639435    96.91973114    74.79415131
2013 04 24 15 54 37.476    96.94522900    74.79927800    96.97230530    74.80172729    96.91659546    74.79949188    96.97386169    74.79905701    96.91815948    74.79682159
2013 04 24 15 54 37.519    96.94367200    74.80194900    96.97074890    74.80440521    96.91503143    74.80216217    96.97230530    74.80173492    96.91660309    74.79949188
2013 04 24 15 54 37.566    96.94210800    74.80461900    96.96919250    74.80707550    96.91346741    74.80483246    96.97074890    74.80440521    96.91503143    74.80216217
2013 04 24 15 54 37.609    96.94054400    74.80728900    96.96763611    74.80973816    96.91189575    74.80750275    96.96919250    74.80706787    96.91345978    74.80483246
2013 04 24 15 54 37.656    96.93898800    74.80995900    96.96607971    74.81241608    96.91033936    74.81017303    96.96763611    74.80974579    96.91190338    74.80750275
2013 04 24 15 54 37.699    96.93742400    74.81263000    96.96452332    74.81508636    96.90876770    74.81284332    96.96607971    74.81241608    96.91033936    74.81017303
2013 04 24 15 54 37.746    96.93586000    74.81530000    96.96295929    74.81775665    96.90719604    74.81551361    96.96452332    74.81508636    96.90876770    74.81284332
2013 04 24 15 54 37.789    96.93429600    74.81797000    96.96140289    74.82042694    96.90563202    74.81818390    96.96295929    74.81775665    96.90719604    74.81551361
2013 04 24 15 54 37.832    96.93273200    74.82064100    96.95983887    74.82310486    96.90406036    74.82085419    96.96140289    74.82042694    96.90563202    74.81817627
2013 04 24 15 54 37.878    96.93116000    74.82331800    96.95827484    74.82577515    96.90248108    74.82353210    96.95983887    74.82309723    96.90405273    74.82086182
2013 04 24 15 54 37.921    96.92959600    74.82598900    96.95671844    74.82844543    96.90091705    74.82620239    96.95827484    74.82577515    96.90248108    74.82353210
2013 04 24 15 54 37.968    96.92803200    74.82865900    96.95515442    74.83111572    96.89934540    74.82886505    96.95671844    74.82844543    96.90092468    74.82619476
2013 04 24 15 54 38.011    96.92646000    74.83132900    96.95359039    74.83378601    96.89776611    74.83154297    96.95514679    74.83110809    96.89933777    74.82887268
2013 04 24 15 54 38.054    96.92489600    74.83400000    96.95203400    74.83645630    96.89620209    74.83421326    96.95359039    74.83378601    96.89776611    74.83154297
2013 04 24 15 54 38.101    96.92333200    74.83667000    96.95046997    74.83912659    96.89463043    74.83687592    96.95203400    74.83645630    96.89620972    74.83420563
2013 04 24 15 54 38.144    96.92176100    74.83934000    96.94889832    74.84179688    96.89305115    74.83954620    96.95046997    74.83912659    96.89463043    74.83687592
2013 04 24 15 54 38.191    96.92018900    74.84201000    96.94734192    74.84445953    96.89147949    74.84222412    96.94889832    74.84178925    96.89304352    74.83955383
2013 04 24 15 54 38.234    96.91862500    74.84468100    96.94577026    74.84713745    96.88990784    74.84488678    96.94734192    74.84446716    96.89148712    74.84221649
2013 04 24 15 54 38.281    96.91705300    74.84735100    96.94420624    74.84980774    96.88832855    74.84755707    96.94577026    74.84713745    96.88990784    74.84488678
2013 04 24 15 54 38.324    96.91548200    74.85002100    96.94264984    74.85247040    96.88675690    74.85023499    96.94420624    74.84980011    96.88832855    74.84756470
2013 04 24 15 54 38.367    96.91391800    74.85269200    96.94107056    74.85515594    96.88518524    74.85289764    96.94264984    74.85248566    96.88677216    74.85022736
2013 04 24 15 54 38.414    96.91233800    74.85536200    96.93951416    74.85781097    96.88360596    74.85557556    96.94107056    74.85514069    96.88516998    74.85290527
2013 04 24 15 54 38.457    96.91077400    74.85803200    96.93795013    74.86048889    96.88203430    74.85824585    96.93951416    74.85781860    96.88360596    74.85557556
2013 04 24 15 54 38.503    96.90920300    74.86070300    96.93637085    74.86316681    96.88045502    74.86090851    96.93795013    74.86049652    96.88204193    74.85823822
2013 04 24 15 54 38.546    96.90762300    74.86337300    96.93480682    74.86582947    96.87887573    74.86358643    96.93637085    74.86315918    96.88044739    74.86091614
2013 04 24 15 54 38.593    96.90605200    74.86604300    96.93324280    74.86849976    96.87729645    74.86625671    96.93480682    74.86582947    96.87887573    74.86358643
2013 04 24 15 54 38.636    96.90448000    74.86871300    96.93167114    74.87117004    96.87571716    74.86892700    96.93324280    74.86849976    96.87729645    74.86625671
2013 04 24 15 54 38.679    96.90290800    74.87138400    96.93009949    74.87384796    96.87414551    74.87158966    96.93167114    74.87117767    96.87572479    74.86891937
