2010 09 08 11 25 40.257   159.49498000    69.94710500   159.51585388    69.94938660   159.47309875    69.94750214   159.51686096    69.94670105   159.47410583    69.94481659
2010 09 08 11 25 40.304   159.49397300    69.94979100   159.51486206    69.95206451   159.47209167    69.95020294   159.51585388    69.94937897   159.47308350    69.94751740
2010 09 08 11 25 40.347   159.49298100    69.95247700   159.51387024    69.95475006   159.47109985    69.95288849   159.51486206    69.95206451   159.47209167    69.95020294
2010 09 08 11 25 40.394   159.49198900    69.95516200   159.51286316    69.95744324   159.47010803    69.95555878   159.51387024    69.95475769   159.47111511    69.95287323
2010 09 08 11 25 40.437   159.49098200    69.95784800   159.51187134    69.96012115   159.46910095    69.95825958   159.51286316    69.95743561   159.47009277    69.95557404
2010 09 08 11 25 40.484   159.48999000    69.96053300   159.51089478    69.96280670   159.46809387    69.96094513   159.51187134    69.96012115   159.46910095    69.95825958
2010 09 08 11 25 40.527   159.48899800    69.96321900   159.50988770    69.96549988   159.46710205    69.96361542   159.51089478    69.96282196   159.46810913    69.96092987
2010 09 08 11 25 40.570   159.48799100    69.96590400   159.50889587    69.96817017   159.46609497    69.96631622   159.50988770    69.96548462   159.46708679    69.96363068
2010 09 08 11 25 40.617   159.48700000    69.96859000   159.50788879    69.97087860   159.46510315    69.96898651   159.50889587    69.96819305   159.46611023    69.96630096
2010 09 08 11 25 40.660   159.48599200    69.97127500   159.50689697    69.97354126   159.46409607    69.97168732   159.50788879    69.97085571   159.46508789    69.96900177
2010 09 08 11 25 40.707   159.48500100    69.97396100   159.50590515    69.97624207   159.46308899    69.97435760   159.50691223    69.97355652   159.46411133    69.97167206
2010 09 08 11 25 40.750   159.48399400    69.97664600   159.50491333    69.97891235   159.46208191    69.97705841   159.50590515    69.97622681   159.46308899    69.97437286
2010 09 08 11 25 40.796   159.48300200    69.97933200   159.50390625    69.98161316   159.46109009    69.97972870   159.50491333    69.97892761   159.46209717    69.97704315
2010 09 08 11 25 40.839   159.48199500    69.98201800   159.50291443    69.98428345   159.46008301    69.98242188   159.50390625    69.98161316   159.46107483    69.97974396
2010 09 08 11 25 40.886   159.48100300    69.98469500   159.50190735    69.98697662   159.45909119    69.98509216   159.50291443    69.98429108   159.46009827    69.98240662
2010 09 08 11 25 40.929   159.47999600    69.98738100   159.50091553    69.98964691   159.45808411    69.98779297   159.50190735    69.98696136   159.45907593    69.98510742
2010 09 08 11 25 40.972   159.47900400    69.99006700   159.49992371    69.99234772   159.45707703    69.99046326   159.50093079    69.98966217   159.45808411    69.98777771
2010 09 08 11 25 41.019   159.47799700    69.99275200   159.49893188    69.99501801   159.45606995    69.99316406   159.49992371    69.99233246   159.45706177    69.99047852
2010 09 08 11 25 41.062   159.47700500    69.99543800   159.49792480    69.99771881   159.45507812    69.99583435   159.49893188    69.99503326   159.45608521    69.99314880
2010 09 08 11 25 41.109   159.47599800    69.99812300   159.49691772    70.00040436   159.45407104    69.99851990   159.49792480    69.99771881   159.45507812    69.99583435
2010 09 08 11 25 41.152   159.47499100    70.00080900   159.49592590    70.00307465   159.45306396    70.00122070   159.49691772    70.00038910   159.45405579    69.99853516
2010 09 08 11 25 41.199   159.47399900    70.00349400   159.49493408    70.00577545   159.45205688    70.00389099   159.49594116    70.00308990   159.45307922    70.00120544
2010 09 08 11 25 41.242   159.47299200    70.00618000   159.49394226    70.00844574   159.45104980    70.00659180   159.49493408    70.00576019   159.45205688    70.00390625
2010 09 08 11 25 41.285   159.47200000    70.00886500   159.49293518    70.01114655   159.45005798    70.00926971   159.49394226    70.00846100   159.45106506    70.00657654
2010 09 08 11 25 41.332   159.47099300    70.01155100   159.49192810    70.01383209   159.44905090    70.01194763   159.49293518    70.01114655   159.45005798    70.00926971
2010 09 08 11 25 41.375   159.46998600    70.01423600   159.49093628    70.01650238   159.44804382    70.01464844   159.49192810    70.01381683   159.44903564    70.01196289
2010 09 08 11 25 41.421   159.46899400    70.01692200   159.48994446    70.01920319   159.44705200    70.01731873   159.49093628    70.01652527   159.44805908    70.01464081
2010 09 08 11 25 41.464   159.46798700    70.01960000   159.48893738    70.02188110   159.44602966    70.02000427   159.48994446    70.01919556   159.44703674    70.01731873
2010 09 08 11 25 41.511   159.46698000    70.02228500   159.48793030    70.02456665   159.44502258    70.02268982   159.48893738    70.02188110   159.44602966    70.02000427
2010 09 08 11 25 41.554   159.46597300    70.02497100   159.48693848    70.02723694   159.44401550    70.02538300   159.48793030    70.02455139   159.44500732    70.02269745
2010 09 08 11 25 41.601   159.46498100    70.02765700   159.48593140    70.02993774   159.44302368    70.02806091   159.48693848    70.02725220   159.44403076    70.02537537
2010 09 08 11 25 41.644   159.46397400    70.03034200   159.48493958    70.03262329   159.44201660    70.03074646   159.48593140    70.02993774   159.44302368    70.02806091
2010 09 08 11 25 41.687   159.46296700    70.03302800   159.48393250    70.03530884   159.44099426    70.03343201   159.48493958    70.03262329   159.44201660    70.03074646
2010 09 08 11 25 41.734   159.46196000    70.03571300   159.48294067    70.03797913   159.43998718    70.03612518   159.48393250    70.03529358   159.44099426    70.03343964
2010 09 08 11 25 41.777   159.46096800    70.03839900   159.48193359    70.04067993   159.43899536    70.03880310   159.48294067    70.03799438   159.44000244    70.03611755
2010 09 08 11 25 41.824   159.45996100    70.04108400   159.48092651    70.04336548   159.43798828    70.04148865   159.48193359    70.04067993   159.43899536    70.03880310
2010 09 08 11 25 41.867   159.45895400    70.04377000   159.47993469    70.04605103   159.43698120    70.04417419   159.48092651    70.04336548   159.43798828    70.04148865
2010 09 08 11 25 41.914   159.45794700    70.04645500   159.47892761    70.04873657   159.43595886    70.04685974   159.47993469    70.04605103   159.43698120    70.04417419
2010 09 08 11 25 41.957   159.45694000    70.04914100   159.47792053    70.05142212   159.43495178    70.04954529   159.47892761    70.04873657   159.43595886    70.04685974
2010 09 08 11 25 42.003   159.45593300    70.05182600   159.47692871    70.05409241   159.43394470    70.05223846   159.47792053    70.05141449   159.43493652    70.04956055
2010 09 08 11 25 42.046   159.45494100    70.05450400   159.47592163    70.05678558   159.43295288    70.05490875   159.47692871    70.05410004   159.43395996    70.05222321
2010 09 08 11 25 42.089   159.45393400    70.05719000   159.47491455    70.05947113   159.43194580    70.05759430   159.47592163    70.05678558   159.43295288    70.05490875
2010 09 08 11 25 42.136   159.45292700    70.05987500   159.47392273    70.06215668   159.43093872    70.06027985   159.47491455    70.05947113   159.43194580    70.05759430
2010 09 08 11 25 42.179   159.45192000    70.06256100   159.47291565    70.06484222   159.42991638    70.06296539   159.47392273    70.06215668   159.43093872    70.06027985
2010 09 08 11 25 42.226   159.45091200    70.06524700   159.47190857    70.06752777   159.42890930    70.06565094   159.47291565    70.06484222   159.42991638    70.06296539
2010 09 08 11 25 42.269   159.44990500    70.06793200   159.47090149    70.07021332   159.42790222    70.06833649   159.47190857    70.06752777   159.42890930    70.06565094
2010 09 08 11 25 42.316   159.44889800    70.07061800   159.46989441    70.07289886   159.42689514    70.07102203   159.47090149    70.07021332   159.42790222    70.06833649
2010 09 08 11 25 42.359   159.44789100    70.07330300   159.46890259    70.07558441   159.42588806    70.07370758   159.46989441    70.07289886   159.42689514    70.07102203
2010 09 08 11 25 42.402   159.44688400    70.07598900   159.46789551    70.07826996   159.42486572    70.07639313   159.46890259    70.07558441   159.42588806    70.07370758
2010 09 08 11 25 42.449   159.44587700    70.07867400   159.46688843    70.08095551   159.42385864    70.07907867   159.46789551    70.07826996   159.42486572    70.07639313
2010 09 08 11 25 42.492   159.44487000    70.08136000   159.46588135    70.08364105   159.42285156    70.08176422   159.46688843    70.08095551   159.42385864    70.07907867
2010 09 08 11 25 42.539   159.44386300    70.08404500   159.46487427    70.08632660   159.42184448    70.08444977   159.46588135    70.08364105   159.42285156    70.08176422
2010 09 08 11 25 42.582   159.44285600    70.08673100   159.46386719    70.08901215   159.42083740    70.08712769   159.46487427    70.08633423   159.42184448    70.08444977
2010 09 08 11 25 42.628   159.44184900    70.08940900   159.46287537    70.09169006   159.41983032    70.08981323   159.46386719    70.08900452   159.42083740    70.08712769
2010 09 08 11 25 42.671   159.44084200    70.09209400   159.46186829    70.09437561   159.41880798    70.09249878   159.46287537    70.09169006   159.41981506    70.08981323
2010 09 08 11 25 42.718   159.43983500    70.09478000   159.46086121    70.09706116   159.41780090    70.09518433   159.46186829    70.09437561   159.41880798    70.09249878
2010 09 08 11 25 42.761   159.43882800    70.09746600   159.45985413    70.09974670   159.41679382    70.09786987   159.46086121    70.09706116   159.41780090    70.09518433
2010 09 08 11 25 42.804   159.43782000    70.10015100   159.45884705    70.10243225   159.41578674    70.10055542   159.45985413    70.09974670   159.41679382    70.09786987
2010 09 08 11 25 42.851   159.43681300    70.10283700   159.45783997    70.10512543   159.41476440    70.10322571   159.45886230    70.10244751   159.41580200    70.10054016
2010 09 08 11 25 42.894   159.43579100    70.10552200   159.45683289    70.10780334   159.41374207    70.10592651   159.45783997    70.10511780   159.41476440    70.10324097
2010 09 08 11 25 42.941   159.43478400    70.10820800   159.45582581    70.11048889   159.41273499    70.10861206   159.45683289    70.10780334   159.41374207    70.10592651
2010 09 08 11 25 42.984   159.43377700    70.11089300   159.45481873    70.11317444   159.41172791    70.11129761   159.45582581    70.11048126   159.41273499    70.10861206
2010 09 08 11 25 43.031   159.43277000    70.11357900   159.45381165    70.11585999   159.41072083    70.11398315   159.45481873    70.11317444   159.41172791    70.11129761
2010 09 08 11 25 43.074   159.43176300    70.11626400   159.45280457    70.11853790   159.40971375    70.11666107   159.45381165    70.11585999   159.41072083    70.11398315
2010 09 08 11 25 43.121   159.43075600    70.11894200   159.45179749    70.12123108   159.40869141    70.11933136   159.45281982    70.11854553   159.40972900    70.11664581
2010 09 08 11 25 43.164   159.42973300    70.12162800   159.45079041    70.12390900   159.40766907    70.12203217   159.45179749    70.12122345   159.40867615    70.11934662
2010 09 08 11 25 43.207   159.42872600    70.12431300   159.44978333    70.12658691   159.40666199    70.12471771   159.45079041    70.12390137   159.40766907    70.12203217
2010 09 08 11 25 43.253   159.42771900    70.12699900   159.44877625    70.12927246   159.40565491    70.12740326   159.44978333    70.12659454   159.40666199    70.12471771
2010 09 08 11 25 43.296   159.42671200    70.12968400   159.44776917    70.13197327   159.40464783    70.13007355   159.44877625    70.12928772   159.40567017    70.12738800
2010 09 08 11 25 43.343   159.42569000    70.13237000   159.44676208    70.13464355   159.40362549    70.13277435   159.44775391    70.13195801   159.40463257    70.13008881
2010 09 08 11 25 43.386   159.42468300    70.13505600   159.44575500    70.13732910   159.40260315    70.13545990   159.44676208    70.13465118   159.40362549    70.13277435
2010 09 08 11 25 43.433   159.42367600    70.13774100   159.44473267    70.14002991   159.40159607    70.13813019   159.44575500    70.13734436   159.40261841    70.13544464
2010 09 08 11 25 43.476   159.42265300    70.14042700   159.44372559    70.14270020   159.40057373    70.14082336   159.44473267    70.14002228   159.40158081    70.13814545
2010 09 08 11 25 43.519   159.42164600    70.14310500   159.44271851    70.14537811   159.39956665    70.14350891   159.44372559    70.14269257   159.40057373    70.14082336
2010 09 08 11 25 43.566   159.42063900    70.14579000   159.44171143    70.14807892   159.39854431    70.14618683   159.44273376    70.14539337   159.39958191    70.14349365
2010 09 08 11 25 43.609   159.41961700    70.14847600   159.44070435    70.15074921   159.39752197    70.14888000   159.44171143    70.14806366   159.39854431    70.14619446
2010 09 08 11 25 43.656   159.41861000    70.15116100   159.43969727    70.15343475   159.39651489    70.15156555   159.44070435    70.15074921   159.39752197    70.14888000
2010 09 08 11 25 43.699   159.41760300    70.15384700   159.43867493    70.15613556   159.39550781    70.15423584   159.43969727    70.15345001   159.39653015    70.15155029
2010 09 08 11 25 43.746   159.41658000    70.15653200   159.43766785    70.15880585   159.39448547    70.15693665   159.43867493    70.15612030   159.39549255    70.15425110
2010 09 08 11 25 43.789   159.41557300    70.15921800   159.43666077    70.16150665   159.39346313    70.15961456   159.43766785    70.15882111   159.39450073    70.15692902
2010 09 08 11 25 43.835   159.41455100    70.16190300   159.43565369    70.16417694   159.39244080    70.16230774   159.43664551    70.16149139   159.39346313    70.15962219
2010 09 08 11 25 43.878   159.41354400    70.16458900   159.43464661    70.16686249   159.39143372    70.16499329   159.43565369    70.16417694   159.39244080    70.16230774
2010 09 08 11 25 43.921   159.41253700    70.16727400   159.43362427    70.16956329   159.39042664    70.16766357   159.43464661    70.16688538   159.39144897    70.16498566
2010 09 08 11 25 43.968   159.41151400    70.16995200   159.43261719    70.17222595   159.38940430    70.17035675   159.43362427    70.16954041   159.39041138    70.16767120
2010 09 08 11 25 44.011   159.41050700    70.17263800   159.43161011    70.17492676   159.38839722    70.17303467   159.43261719    70.17224121   159.38941956    70.17034912
2010 09 08 11 25 44.058   159.40948500    70.17532300   159.43060303    70.17759705   159.38737488    70.17572784   159.43159485    70.17491150   159.38838196    70.17304230
2010 09 08 11 25 44.101   159.40847800    70.17800900   159.42958069    70.18029785   159.38635254    70.17840576   159.43060303    70.17761230   159.38737488    70.17572021
2010 09 08 11 25 44.148   159.40745500    70.18069500   159.42857361    70.18296814   159.38533020    70.18109894   159.42958069    70.18028259   159.38633728    70.17842102
2010 09 08 11 25 44.191   159.40644800    70.18338000   159.42755127    70.18566895   159.38432312    70.18377686   159.42857361    70.18298340   159.38534546    70.18109131
2010 09 08 11 25 44.238   159.40542600    70.18606600   159.42654419    70.18835449   159.38330078    70.18646240   159.42755127    70.18566895   159.38432312    70.18377686
2010 09 08 11 25 44.281   159.40440400    70.18875100   159.42553711    70.19102478   159.38227844    70.18916321   159.42652893    70.18833923   159.38328552    70.18647766
2010 09 08 11 25 44.324   159.40339700    70.19143700   159.42451477    70.19372559   159.38125610    70.19183350   159.42553711    70.19104004   159.38227844    70.18914795
2010 09 08 11 25 44.371   159.40237400    70.19412200   159.42350769    70.19639587   159.38023376    70.19452667   159.42451477    70.19371796   159.38124084    70.19184875
2010 09 08 11 25 44.414   159.40136700    70.19680000   159.42248535    70.19908905   159.37922668    70.19719696   159.42350769    70.19640350   159.38024902    70.19451141
2010 09 08 11 25 44.460   159.40034500    70.19948600   159.42146301    70.20177460   159.37820435    70.19988251   159.42248535    70.19908905   159.37922668    70.19719696
2010 09 08 11 25 44.503   159.39932300    70.20217100   159.42045593    70.20444489   159.37718201    70.20258331   159.42146301    70.20175934   159.37818909    70.19989014
2010 09 08 11 25 44.550   159.39831500    70.20485700   159.41944885    70.20714569   159.37615967    70.20525360   159.42047119    70.20446014   159.37718201    70.20256805
2010 09 08 11 25 44.593   159.39729300    70.20754200   159.41842651    70.20983124   159.37513733    70.20793915   159.41944885    70.20714569   159.37615967    70.20525360
2010 09 08 11 25 44.636   159.39627100    70.21022800   159.41741943    70.21250153   159.37411499    70.21063995   159.41842651    70.20981598   159.37512207    70.20795441
2010 09 08 11 25 44.683   159.39526400    70.21291400   159.41639709    70.21520233   159.37310791    70.21331024   159.41741943    70.21251678   159.37413025    70.21062469
2010 09 08 11 25 44.726   159.39424100    70.21559900   159.41539001    70.21788788   159.37208557    70.21599579   159.41639709    70.21520233   159.37310791    70.21331024
2010 09 08 11 25 44.773   159.39321900    70.21828500   159.41436768    70.22057343   159.37104797    70.21867371   159.41539001    70.21789551   159.37208557    70.21599579
2010 09 08 11 25 44.816   159.39219700    70.22096300   159.41336060    70.22323608   159.37002563    70.22137451   159.41436768    70.22055054   159.37104797    70.21868896
2010 09 08 11 25 44.863   159.39119000    70.22364800   159.41233826    70.22593689   159.36901855    70.22404480   159.41336060    70.22325134   159.37004089    70.22135925
2010 09 08 11 25 44.906   159.39016700    70.22633400   159.41131592    70.22862244   159.36799622    70.22673035   159.41233826    70.22593689   159.36901855    70.22404480
2010 09 08 11 25 44.953   159.38914500    70.22901900   159.41030884    70.23130798   159.36697388    70.22941589   159.41131592    70.22862244   159.36799622    70.22673035
2010 09 08 11 25 44.996   159.38812300    70.23170500   159.40930176    70.23397827   159.36595154    70.23211670   159.41029358    70.23129272   159.36695862    70.22943115
2010 09 08 11 25 45.039   159.38711500    70.23439000   159.40827942    70.23667908   159.36492920    70.23478699   159.40930176    70.23399353   159.36595154    70.23210144
2010 09 08 11 25 45.085   159.38609300    70.23707600   159.40725708    70.23936462   159.36390686    70.23747253   159.40827942    70.23667908   159.36492920    70.23478699
2010 09 08 11 25 45.128   159.38507100    70.23976100   159.40623474    70.24205017   159.36288452    70.24015808   159.40725708    70.23936462   159.36390686    70.23747253
2010 09 08 11 25 45.175   159.38404800    70.24244700   159.40521240    70.24473572   159.36186218    70.24284363   159.40623474    70.24205017   159.36288452    70.24015808
2010 09 08 11 25 45.218   159.38302600    70.24513200   159.40420532    70.24741364   159.36083984    70.24552155   159.40521240    70.24473572   159.36186218    70.24284363
2010 09 08 11 25 45.265   159.38200400    70.24781000   159.40318298    70.25009918   159.35980225    70.24820709   159.40420532    70.24741364   159.36083984    70.24552155
2010 09 08 11 25 45.308   159.38098100    70.25049600   159.40216064    70.25278473   159.35877991    70.25089264   159.40318298    70.25009918   159.35980225    70.24820709
2010 09 08 11 25 45.355   159.37995900    70.25318100   159.40113831    70.25546265   159.35775757    70.25357819   159.40216064    70.25277710   159.35877991    70.25089264
2010 09 08 11 25 45.398   159.37893700    70.25586700   159.40013123    70.25814056   159.35673523    70.25627899   159.40113831    70.25545502   159.35774231    70.25359344
2010 09 08 11 25 45.441   159.37793000    70.25855300   159.39912415    70.26084137   159.35572815    70.25894928   159.40013123    70.25815582   159.35675049    70.25626373
2010 09 08 11 25 45.488   159.37690700    70.26123800   159.39810181    70.26351929   159.35469055    70.26163483   159.39912415    70.26083374   159.35571289    70.25894928
2010 09 08 11 25 45.531   159.37588500    70.26392400   159.39707947    70.26620483   159.35366821    70.26432037   159.39810181    70.26352692   159.35469055    70.26163483
2010 09 08 11 25 45.578   159.37486300    70.26660900   159.39605713    70.26889801   159.35264587    70.26700592   159.39707947    70.26620483   159.35366821    70.26432037
