2012 03 21 11 34 15.460   103.00871300    60.26136800   103.02323914    60.26350403   102.99360657    60.26193237   103.02381897    60.26079941   102.99418640    60.25923157
2012 03 21 11 34 15.507   103.00810200    60.26421400   103.02263641    60.26633835   102.99299622    60.26478958   103.02320862    60.26363373   102.99356842    60.26208496
2012 03 21 11 34 15.554   103.00750000    60.26705900   103.02204132    60.26918411   102.99239349    60.26763535   103.02260590    60.26647949   102.99296570    60.26493073
2012 03 21 11 34 15.601   103.00689700    60.26990900   103.02143860    60.27203369   102.99178314    60.27048492   103.02201080    60.26932907   102.99236298    60.26778030
2012 03 21 11 34 15.648   103.00629400    60.27275500   103.02083588    60.27487946   102.99118042    60.27333069   103.02140808    60.27217484   102.99175262    60.27062988
2012 03 21 11 34 15.695   103.00569200    60.27560000   103.02023315    60.27772522   102.99057770    60.27617645   103.02080536    60.27502060   102.99114990    60.27347183
2012 03 21 11 34 15.742   103.00508900    60.27844600   103.01963043    60.28057098   102.98997498    60.27902222   103.02020264    60.27786636   102.99054718    60.27631760
2012 03 21 11 34 15.789   103.00448600    60.28129200   103.01902771    60.28342819   102.98936462    60.28186035   103.01959991    60.28072357   102.98995209    60.27915573
2012 03 21 11 34 15.835   103.00387600    60.28413800   103.01842499    60.28626251   102.98876190    60.28471375   103.01898956    60.28355789   102.98933411    60.28201294
2012 03 21 11 34 15.882   103.00327300    60.28698700   103.01782227    60.28911209   102.98815155    60.28756332   103.01839447    60.28640747   102.98873138    60.28485870
2012 03 21 11 34 15.929   103.00267000    60.28983300   103.01721954    60.29195786   102.98754883    60.29041290   103.01779175    60.28925323   102.98812103    60.28770828
2012 03 21 11 34 15.976   103.00206800    60.29267900   103.01661682    60.29480362   102.98694611    60.29325485   103.01718903    60.29209900   102.98751831    60.29055023
2012 03 21 11 34 16.027   103.00146500    60.29552500   103.01600647    60.29766083   102.98634338    60.29609299   103.01658630    60.29495621   102.98692322    60.29338837
2012 03 21 11 34 16.074   103.00085400    60.29837000   103.01540375    60.30049515   102.98573303    60.29895020   103.01597595    60.29779053   102.98630524    60.29624557
2012 03 21 11 34 16.121   103.00025200    60.30121600   103.01480865    60.30334091   102.98512268    60.30179596   103.01538086    60.30063629   102.98570251    60.29909134
2012 03 21 11 34 16.167   102.99964900    60.30406600   103.01420593    60.30619049   102.98451996    60.30464172   103.01477814    60.30348587   102.98509979    60.30193710
2012 03 21 11 34 16.214   102.99904600    60.30691100   103.01360321    60.30903625   102.98391724    60.30749130   103.01417542    60.30633163   102.98448944    60.30478668
2012 03 21 11 34 16.261   102.99844400    60.30975700   103.01299286    60.31189346   102.98331451    60.31032562   103.01357269    60.30918884   102.98389435    60.30762100
2012 03 21 11 34 16.308   102.99783300    60.31260300   103.01239014    60.31472778   102.98270416    60.31318283   103.01296234    60.31202316   102.98327637    60.31047821
2012 03 21 11 34 16.355   102.99723100    60.31544900   103.01178741    60.31757355   102.98210144    60.31602478   103.01235962    60.31486893   102.98267365    60.31332016
2012 03 21 11 34 16.402   102.99662800    60.31829500   103.01118469    60.32043076   102.98149109    60.31886292   103.01176453    60.31772614   102.98207092    60.31615829
2012 03 21 11 34 16.449   102.99601700    60.32114000   103.01058197    60.32326126   102.98088074    60.32172012   103.01115417    60.32055664   102.98145294    60.31901550
2012 03 21 11 34 16.496   102.99541500    60.32399000   103.00997925    60.32611465   102.98027802    60.32456589   103.01055145    60.32341003   102.98085022    60.32186508
2012 03 21 11 34 16.542   102.99481200    60.32683600   103.00936890    60.32897186   102.97967529    60.32740402   103.00994873    60.32626724   102.98025513    60.32469940
2012 03 21 11 34 16.589   102.99420200    60.32968100   103.00876617    60.33180618   102.97906494    60.33025742   103.00933838    60.32910156   102.97963715    60.32755280
2012 03 21 11 34 16.640   102.99359900    60.33252700   103.00816345    60.33465195   102.97846222    60.33310318   103.00873566    60.33194733   102.97903442    60.33039856
2012 03 21 11 34 16.687   102.99299600    60.33537300   103.00756073    60.33750534   102.97785187    60.33594131   103.00814056    60.33480072   102.97843170    60.33324051
2012 03 21 11 34 16.734   102.99238600    60.33822300   103.00695801    60.34034729   102.97724152    60.33880234   103.00753021    60.33764267   102.97782135    60.33609772
2012 03 21 11 34 16.781   102.99178300    60.34106800   103.00635529    60.34319305   102.97663879    60.34164429   103.00692749    60.34048843   102.97721100    60.33894348
2012 03 21 11 34 16.828   102.99118000    60.34391400   103.00574493    60.34604645   102.97603607    60.34448242   103.00632477    60.34334183   102.97661591    60.34177780
2012 03 21 11 34 16.875   102.99057000    60.34676000   103.00514221    60.34888458   102.97542572    60.34733963   103.00571442    60.34617996   102.97599792    60.34463501
2012 03 21 11 34 16.921   102.98996700    60.34960600   103.00453949    60.35173035   102.97481537    60.35018539   103.00511169    60.34902573   102.97539520    60.34748077
2012 03 21 11 34 16.968   102.98936500    60.35245100   103.00393677    60.35458374   102.97421265    60.35301971   103.00451660    60.35187912   102.97479248    60.35031509
2012 03 21 11 34 17.015   102.98875400    60.35530100   103.00333405    60.35742569   102.97360229    60.35588074   103.00390625    60.35472107   102.97417450    60.35317612
2012 03 21 11 34 17.062   102.98815200    60.35814700   103.00272369    60.36028290   102.97299957    60.35871506   103.00330353    60.35757828   102.97357941    60.35601044
2012 03 21 11 34 17.109   102.98754100    60.36099200   103.00212097    60.36311722   102.97238922    60.36157227   103.00269318    60.36041260   102.97296143    60.35886765
2012 03 21 11 34 17.156   102.98693800    60.36383800   103.00151825    60.36595917   102.97178650    60.36441803   103.00209045    60.36325455   102.97235870    60.36171341
2012 03 21 11 34 17.203   102.98633600    60.36668400   103.00091553    60.36881638   102.97117615    60.36725235   103.00149536    60.36611557   102.97176361    60.36454773
2012 03 21 11 34 17.253   102.98572500    60.36953000   103.00031281    60.37165451   102.97056580    60.37010956   103.00088501    60.36894989   102.97113800    60.36740494
2012 03 21 11 34 17.300   102.98512300    60.37237500   102.99970245    60.37450790   102.96996307    60.37294388   103.00028229    60.37180328   102.97054291    60.37023926
2012 03 21 11 34 17.347   102.98451200    60.37522100   102.99909973    60.37734222   102.96935272    60.37580109   102.99967194    60.37463760   102.96992493    60.37309647
2012 03 21 11 34 17.394   102.98391000    60.37807100   102.99848938    60.38020325   102.96875000    60.37863922   102.99906921    60.37750244   102.96932983    60.37593460
2012 03 21 11 34 17.441   102.98329900    60.38091700   102.99788666    60.38304138   102.96813965    60.38149643   102.99845886    60.38033676   102.96871185    60.37879181
2012 03 21 11 34 17.488   102.98269700    60.38376200   102.99728394    60.38589478   102.96752930    60.38433075   102.99786377    60.38319016   102.96811676    60.38162613
2012 03 21 11 34 17.535   102.98208600    60.38660800   102.99668121    60.38873291   102.96691895    60.38718796   102.99725342    60.38602829   102.96749878    60.38448334
2012 03 21 11 34 17.582   102.98148300    60.38945400   102.99607086    60.39158630   102.96631622    60.39002609   102.99665070    60.38888168   102.96689606    60.38732147
2012 03 21 11 34 17.628   102.98087300    60.39230000   102.99546814    60.39442444   102.96570587    60.39287949   102.99604034    60.39171982   102.96627808    60.39017487
2012 03 21 11 34 17.675   102.98027000    60.39514900   102.99485779    60.39728165   102.96510315    60.39571762   102.99543762    60.39457703   102.96568298    60.39301682
2012 03 21 11 34 17.722   102.97966000    60.39799500   102.99425507    60.40011978   102.96449280    60.39857483   102.99482727    60.39741516   102.96506500    60.39587021
2012 03 21 11 34 17.769   102.97905700    60.40084100   102.99365234    60.40297318   102.96388245    60.40141296   102.99423218    60.40026855   102.96446228    60.39870834
2012 03 21 11 34 17.816   102.97844700    60.40368700   102.99304199    60.40581894   102.96327209    60.40425873   102.99362183    60.40311432   102.96385193    60.40155411
2012 03 21 11 34 17.867   102.97783700    60.40653200   102.99243927    60.40865326   102.96266174    60.40711212   102.99301147    60.40594864   102.96323395    60.40440750
2012 03 21 11 34 17.914   102.97723400    60.40938200   102.99182892    60.41151428   102.96205902    60.40995407   102.99240875    60.40880966   102.96263885    60.40724945
2012 03 21 11 34 17.960   102.97662400    60.41222800   102.99122620    60.41435242   102.96144867    60.41280746   102.99179840    60.41164780   102.96202087    60.41010284
2012 03 21 11 34 18.007   102.97602100    60.41507300   102.99062347    60.41720581   102.96083832    60.41564178   102.99120331    60.41450119   102.96142578    60.41293716
2012 03 21 11 34 18.054   102.97541000    60.41791900   102.99001312    60.42005157   102.96022797    60.41849136   102.99059296    60.41734695   102.96080780    60.41578674
2012 03 21 11 34 18.101   102.97480000    60.42076500   102.98941040    60.42288971   102.95961761    60.42134476   102.98998260    60.42018509   102.96018982    60.41864014
2012 03 21 11 34 18.148   102.97419700    60.42361100   102.98880005    60.42574310   102.95901489    60.42418289   102.98937988    60.42303848   102.95959473    60.42147827
2012 03 21 11 34 18.195   102.97358700    60.42645600   102.98818970    60.42858887   102.95840454    60.42702866   102.98876953    60.42588425   102.95898438    60.42432404
2012 03 21 11 34 18.242   102.97297700    60.42930200   102.98758698    60.43142319   102.95779419    60.42988205   102.98815918    60.42871857   102.95836639    60.42717743
2012 03 21 11 34 18.289   102.97237400    60.43215200   102.98698425    60.43428421   102.95718384    60.43272400   102.98756409    60.43157959   102.95776367    60.43001938
2012 03 21 11 34 18.335   102.97176400    60.43499800   102.98637390    60.43712997   102.95657349    60.43556595   102.98695374    60.43442535   102.95715332    60.43286514
2012 03 21 11 34 18.382   102.97115300    60.43784300   102.98577118    60.43996429   102.95596313    60.43842316   102.98634338    60.43725967   102.95653534    60.43571854
2012 03 21 11 34 18.429   102.97055100    60.44068900   102.98516083    60.44282150   102.95536041    60.44125748   102.98574066    60.44011688   102.95594025    60.43855667
2012 03 21 11 34 18.476   102.96994000    60.44353500   102.98455048    60.44566727   102.95475006    60.44410706   102.98513031    60.44296265   102.95532990    60.44140244
2012 03 21 11 34 18.527   102.96933000    60.44638100   102.98394775    60.44850540   102.95413971    60.44696045   102.98451996    60.44579697   102.95471191    60.44425583
2012 03 21 11 34 18.574   102.96872700    60.44922600   102.98334503    60.45135880   102.95352936    60.44979858   102.98392487    60.44865417   102.95410919    60.44709396
2012 03 21 11 34 18.621   102.96811700    60.45207200   102.98273468    60.45420456   102.95291901    60.45264435   102.98331451    60.45149994   102.95349884    60.44993973
2012 03 21 11 34 18.667   102.96750600    60.45492200   102.98213196    60.45704269   102.95230865    60.45550537   102.98270416    60.45433807   102.95288086    60.45280075
2012 03 21 11 34 18.714   102.96690400    60.45776700   102.98152161    60.45989990   102.95170593    60.45833588   102.98210144    60.45719528   102.95228577    60.45563507
2012 03 21 11 34 18.761   102.96629300    60.46061300   102.98091125    60.46274185   102.95109558    60.46118546   102.98149109    60.46004105   102.95167542    60.45848083
2012 03 21 11 34 18.808   102.96568300    60.46345900   102.98030853    60.46559143   102.95047760    60.46403122   102.98088074    60.46288681   102.95106506    60.46132660
2012 03 21 11 34 18.855   102.96507300    60.46630500   102.97969818    60.46843719   102.94986725    60.46687698   102.98027802    60.46573257   102.95045471    60.46417236
2012 03 21 11 34 18.902   102.96446200    60.46915100   102.97909546    60.47127151   102.94925690    60.46973419   102.97966766    60.46856689   102.94982910    60.46702957
2012 03 21 11 34 18.949   102.96386000    60.47199600   102.97848511    60.47412491   102.94865417    60.47256851   102.97906494    60.47142029   102.94923401    60.46986389
2012 03 21 11 34 18.996   102.96324900    60.47484600   102.97787476    60.47697449   102.94804382    60.47541809   102.97845459    60.47427368   102.94862366    60.47271347
2012 03 21 11 34 19.042   102.96263900    60.47769200   102.97727203    60.47982407   102.94743347    60.47826385   102.97784424    60.47711945   102.94801331    60.47555923
2012 03 21 11 34 19.089   102.96202900    60.48053700   102.97666168    60.48265839   102.94682312    60.48111725   102.97723389    60.47995377   102.94739532    60.47841263
2012 03 21 11 34 19.140   102.96142600    60.48338300   102.97605896    60.48551559   102.94621277    60.48395538   102.97663879    60.48281097   102.94679260    60.48125076
2012 03 21 11 34 19.187   102.96081500    60.48622900   102.97544861    60.48835754   102.94560242    60.48680115   102.97602844    60.48565292   102.94618225    60.48409653
2012 03 21 11 34 19.234   102.96020500    60.48907500   102.97483826    60.49120712   102.94499207    60.48964691   102.97541809    60.48850250   102.94557190    60.48694229
2012 03 21 11 34 19.281   102.95959500    60.49192000   102.97422791    60.49405289   102.94438171    60.49249268   102.97480774    60.49134827   102.94496155    60.48978806
2012 03 21 11 34 19.328   102.95898400    60.49476600   102.97362518    60.49689484   102.94376373    60.49533844   102.97419739    60.49419022   102.94435120    60.49263382
2012 03 21 11 34 19.375   102.95837400    60.49761200   102.97301483    60.49974060   102.94315338    60.49818420   102.97359467    60.49703598   102.94373322    60.49548340
2012 03 21 11 34 19.421   102.95776400    60.50046200   102.97240448    60.50259399   102.94254303    60.50103378   102.97298431    60.49988937   102.94312286    60.49832916
2012 03 21 11 34 19.468   102.95715300    60.50330700   102.97180176    60.50542831   102.94193268    60.50389099   102.97237396    60.50272369   102.94250488    60.50118637
2012 03 21 11 34 19.515   102.95655100    60.50615300   102.97119141    60.50828552   102.94132996    60.50672531   102.97177124    60.50558090   102.94190979    60.50402069
2012 03 21 11 34 19.562   102.95594000    60.50899900   102.97058105    60.51112747   102.94071960    60.50957108   102.97116089    60.50842285   102.94129944    60.50686646
2012 03 21 11 34 19.609   102.95533000    60.51184500   102.96997833    60.51397324   102.94010925    60.51241684   102.97055054    60.51126862   102.94068909    60.50971222
2012 03 21 11 34 19.656   102.95472000    60.51469000   102.96936798    60.51681900   102.93949127    60.51526260   102.96994781    60.51411438   102.94007874    60.51255798
2012 03 21 11 34 19.703   102.95410900    60.51753600   102.96875763    60.51966476   102.93888092    60.51811218   102.96933746    60.51696014   102.93946075    60.51540756
2012 03 21 11 34 19.753   102.95349900    60.52038600   102.96814728    60.52251816   102.93827057    60.52095795   102.96872711    60.51981354   102.93885040    60.51825333
2012 03 21 11 34 19.800   102.95288800    60.52323200   102.96753693    60.52536011   102.93766022    60.52380371   102.96811676    60.52265549   102.93824005    60.52109909
2012 03 21 11 34 19.847   102.95227800    60.52607700   102.96692657    60.52820587   102.93704987    60.52664948   102.96750641    60.52550125   102.93762970    60.52394485
2012 03 21 11 34 19.894   102.95166800    60.52892300   102.96632385    60.53105164   102.93643188    60.52949524   102.96690369    60.52834702   102.93701935    60.52679062
2012 03 21 11 34 19.941   102.95105700    60.53176900   102.96571350    60.53389740   102.93582153    60.53234100   102.96629333    60.53119278   102.93640137    60.52964020
2012 03 21 11 34 19.988   102.95044700    60.53461500   102.96510315    60.53674316   102.93521118    60.53518677   102.96568298    60.53403854   102.93579102    60.53248596
2012 03 21 11 34 20.035   102.94983700    60.53746000   102.96449280    60.53958893   102.93460083    60.53803253   102.96507263    60.53688431   102.93518066    60.53532791
2012 03 21 11 34 20.082   102.94922600    60.54030600   102.96388245    60.54243469   102.93399048    60.54087830   102.96446228    60.53973007   102.93457031    60.53817749
2012 03 21 11 34 20.128   102.94861600    60.54315200   102.96327972    60.54528046   102.93338013    60.54372787   102.96385193    60.54257584   102.93395996    60.54102325
2012 03 21 11 34 20.175   102.94800600    60.54599800   102.96266937    60.54813004   102.93276215    60.54656982   102.96324921    60.54542542   102.93334961    60.54386520
2012 03 21 11 34 20.222   102.94739500    60.54884300   102.96205902    60.55097198   102.93215179    60.54941559   102.96263885    60.54826736   102.93273163    60.54671097
2012 03 21 11 34 20.269   102.94678500    60.55168900   102.96144867    60.55381775   102.93154144    60.55226517   102.96202850    60.55111313   102.93212128    60.54956055
2012 03 21 11 34 20.316   102.94617500    60.55453900   102.96083832    60.55666733   102.93093109    60.55511093   102.96141815    60.55396271   102.93151093    60.55240631
2012 03 21 11 34 20.367   102.94556400    60.55738400   102.96022797    60.55951309   102.93032074    60.55795670   102.96080780    60.55680847   102.93090057    60.55525589
2012 03 21 11 34 20.414   102.94495400    60.56023000   102.95962524    60.56235886   102.92971039    60.56080627   102.96019745    60.55965424   102.93029022    60.55810165
2012 03 21 11 34 20.460   102.94434400    60.56307600   102.95900726    60.56521225   102.92909241    60.56364059   102.95959473    60.56251144   102.92967987    60.56093597
2012 03 21 11 34 20.507   102.94372600    60.56592200   102.95839691    60.56805038   102.92847443    60.56649399   102.95897675    60.56534576   102.92905426    60.56378937
