2012 04 02 11 19 34.687    97.78659800    60.05529000    97.80104828    60.05741119    97.77158356    60.05587006    97.80161285    60.05470657    97.77215576    60.05316544
2012 04 02 11 19 34.734    97.78600300    60.05813600    97.80044556    60.06026840    97.77098846    60.05870819    97.80101776    60.05756378    97.77156067    60.05600357
2012 04 02 11 19 34.781    97.78540000    60.06097800    97.79985046    60.06309891    97.77038574    60.06155777    97.80041504    60.06039429    97.77095032    60.05885315
2012 04 02 11 19 34.828    97.78480500    60.06382000    97.79924774    60.06594849    97.76979065    60.06439209    97.79981995    60.06324387    97.77036285    60.06168747
2012 04 02 11 19 34.875    97.78420300    60.06666600    97.79865265    60.06879044    97.76918793    60.06724548    97.79921722    60.06608582    97.76975250    60.06454086
2012 04 02 11 19 34.921    97.78360700    60.06950800    97.79805756    60.07162857    97.76858521    60.07008743    97.79862213    60.06892395    97.76915741    60.06738281
2012 04 02 11 19 34.972    97.78301200    60.07235000    97.79746246    60.07448196    97.76799011    60.07292175    97.79803467    60.07177734    97.76856232    60.07021713
2012 04 02 11 19 35.019    97.78241000    60.07519100    97.79686737    60.07731247    97.76738739    60.07577515    97.79743195    60.07460785    97.76795197    60.07306671
2012 04 02 11 19 35.066    97.78181500    60.07803700    97.79626465    60.08016968    97.76679230    60.07860947    97.79683685    60.07746506    97.76736450    60.07590485
2012 04 02 11 19 35.113    97.78121200    60.08087900    97.79566956    60.08300018    97.76618958    60.08145905    97.79623413    60.08029556    97.76675415    60.07875443
2012 04 02 11 19 35.160    97.78061700    60.08372100    97.79507446    60.08585358    97.76558685    60.08429337    97.79564667    60.08314896    97.76616669    60.08158875
2012 04 02 11 19 35.207    97.78001400    60.08656300    97.79447937    60.08868408    97.76498413    60.08714676    97.79503632    60.08597946    97.76555634    60.08444214
2012 04 02 11 19 35.253    97.77941900    60.08940900    97.79387665    60.09154129    97.76438904    60.08998108    97.79444885    60.08883667    97.76496124    60.08727646
2012 04 02 11 19 35.300    97.77881600    60.09225100    97.79328156    60.09437180    97.76378632    60.09283066    97.79384613    60.09166718    97.76435089    60.09012604
2012 04 02 11 19 35.347    97.77822100    60.09509300    97.79267883    60.09722519    97.76319122    60.09566498    97.79325104    60.09452057    97.76376343    60.09296036
2012 04 02 11 19 35.394    97.77761800    60.09793900    97.79208374    60.10005951    97.76258850    60.09852219    97.79264832    60.09735489    97.76315308    60.09581375
2012 04 02 11 19 35.441    97.77702300    60.10078000    97.79148865    60.10290909    97.76198578    60.10135269    97.79205322    60.10020447    97.76256561    60.09864807
2012 04 02 11 19 35.488    97.77642100    60.10362200    97.79089355    60.10574341    97.76138306    60.10420227    97.79145813    60.10303879    97.76195526    60.10149765
2012 04 02 11 19 35.535    97.77582600    60.10646400    97.79029083    60.10859680    97.76078796    60.10703659    97.79086304    60.10589218    97.76136017    60.10433197
2012 04 02 11 19 35.585    97.77522300    60.10930600    97.78969574    60.11142731    97.76018524    60.10988998    97.79026031    60.10872269    97.76074982    60.10718536
2012 04 02 11 19 35.632    97.77462800    60.11215200    97.78909302    60.11428452    97.75959015    60.11272430    97.78966522    60.11157990    97.76016235    60.11001968
2012 04 02 11 19 35.679    97.77402500    60.11499400    97.78849792    60.11711502    97.75898743    60.11557770    97.78906250    60.11441040    97.75955200    60.11287308
2012 04 02 11 19 35.726    97.77343000    60.11783600    97.78790283    60.11996460    97.75838470    60.11840820    97.78847504    60.11725998    97.75896454    60.11570358
2012 04 02 11 19 35.773    97.77282700    60.12068200    97.78730011    60.12281036    97.75778198    60.12125778    97.78787231    60.12010574    97.75835419    60.11855316
2012 04 02 11 19 36.144    97.76811200    60.14302100    97.78260040    60.14514160    97.75305939    60.14360428    97.78316498    60.14243698    97.75362396    60.14089966
2012 04 02 11 19 36.191    97.76751700    60.14586300    97.78199768    60.14799118    97.75246429    60.14643478    97.78256989    60.14528656    97.75303650    60.14373016
2012 04 02 11 19 36.238    97.76691400    60.14870800    97.78139496    60.15083694    97.75186157    60.14928055    97.78196716    60.14813232    97.75243378    60.14657593
2012 04 02 11 19 36.285    97.76631200    60.15155000    97.78079987    60.15367126    97.75125885    60.15213394    97.78136444    60.15096664    97.75182343    60.14942932
2012 04 02 11 19 36.332    97.76571700    60.15439200    97.78020477    60.15652084    97.75065613    60.15496445    97.78077698    60.15381622    97.75123596    60.15225983
2012 04 02 11 19 36.378    97.76511400    60.15723400    97.77960205    60.15936279    97.75005341    60.15780640    97.78017426    60.15665817    97.75062561    60.15510178
2012 04 02 11 19 36.425    97.76451100    60.16008000    97.77900696    60.16220093    97.74945068    60.16066360    97.77957153    60.15949631    97.75001526    60.15795898
2012 04 02 11 19 36.472    97.76391600    60.16292200    97.77840424    60.16505051    97.74885559    60.16349411    97.77897644    60.16234589    97.74942780    60.16078949
2012 04 02 11 19 36.519    97.76331300    60.16576400    97.77780151    60.16789246    97.74825287    60.16633987    97.77837372    60.16518784    97.74882507    60.16363525
2012 04 02 11 19 36.566    97.76271100    60.16860600    97.77720642    60.17073441    97.74764252    60.16918182    97.77777863    60.16802979    97.74822235    60.16647720
2012 04 02 11 19 36.613    97.76210800    60.17145200    97.77661133    60.17357254    97.74703979    60.17203522    97.77717590    60.17086792    97.74761200    60.16933060
2012 04 02 11 19 36.664    97.76151300    60.17429400    97.77600861    60.17642212    97.74644470    60.17486954    97.77658081    60.17371750    97.74701691    60.17216492
2012 04 02 11 19 37.207    97.75458500    60.20702000    97.76910400    60.20914078    97.73950195    60.20760345    97.76966858    60.20643234    97.74007416    60.20489883
2012 04 02 11 19 37.253    97.75399000    60.20986200    97.76850128    60.21199036    97.73890686    60.21043777    97.76907349    60.20928574    97.73947906    60.20773315
2012 04 02 11 19 37.300    97.75338700    60.21270400    97.76789856    60.21483231    97.73830414    60.21327972    97.76847076    60.21212769    97.73887634    60.21057510
2012 04 02 11 19 37.347    97.75278500    60.21554600    97.76729584    60.21767426    97.73770142    60.21612167    97.76786804    60.21496964    97.73827362    60.21341705
2012 04 02 11 19 37.394    97.75218200    60.21839100    97.76670074    60.22052002    97.73709106    60.21896362    97.76727295    60.21781540    97.73767090    60.21625900
2012 04 02 11 19 37.441    97.75157900    60.22123300    97.76609802    60.22336197    97.73648834    60.22180939    97.76667023    60.22065735    97.73706055    60.21910477
2012 04 02 11 19 37.488    97.75097700    60.22407500    97.76549530    60.22620392    97.73588562    60.22464752    97.76606750    60.22349930    97.73645782    60.22194672
2012 04 02 11 19 37.535    97.75037400    60.22691700    97.76489258    60.22904587    97.73528290    60.22749329    97.76546478    60.22634125    97.73585510    60.22478867
2012 04 02 11 19 37.582    97.74977100    60.22976300    97.76428986    60.23189163    97.73468018    60.23033905    97.76486206    60.22918701    97.73525238    60.22763443
2012 04 02 11 19 37.628    97.74916800    60.23260500    97.76369476    60.23472214    97.73407745    60.23318863    97.76425934    60.23201752    97.73464203    60.23048401
2012 04 02 11 19 37.675    97.74857300    60.23544700    97.76309967    60.23757553    97.73347473    60.23602295    97.76367188    60.23487091    97.73405457    60.23331833
2012 04 02 11 19 37.722    97.74797100    60.23828900    97.76249695    60.24041748    97.73287201    60.23886490    97.76306915    60.23771286    97.73345184    60.23616028
2012 04 02 11 19 37.769    97.74736800    60.24113500    97.76189423    60.24326324    97.73226929    60.24171066    97.76246643    60.24055862    97.73284149    60.23900604
2012 04 02 11 19 37.820    97.74676500    60.24397700    97.76129150    60.24610519    97.73166656    60.24455261    97.76186371    60.24340057    97.73223877    60.24184799
2012 04 02 11 19 37.867    97.74616200    60.24682200    97.76068878    60.24894714    97.73106384    60.24739838    97.76126099    60.24624252    97.73163605    60.24469376
2012 04 02 11 19 37.914    97.74556000    60.24966400    97.76008606    60.25179291    97.73046112    60.25024033    97.76065826    60.24908829    97.73103333    60.24753571
2012 04 02 11 19 37.960    97.74495700    60.25250600    97.75949097    60.25463486    97.72985077    60.25308228    97.76006317    60.25193024    97.73043060    60.25037766
2012 04 02 11 19 38.007    97.74435400    60.25534800    97.75888824    60.25747299    97.72924805    60.25592422    97.75946045    60.25476837    97.72982025    60.25321960
2012 04 02 11 19 38.054    97.74375200    60.25819400    97.75828552    60.26032257    97.72864532    60.25876999    97.75885773    60.25761795    97.72921753    60.25606537
2012 04 02 11 19 38.101    97.74314900    60.26103600    97.75768280    60.26316452    97.72804260    60.26161194    97.75825500    60.26045990    97.72861481    60.25890732
2012 04 02 11 19 38.148    97.74254600    60.26387800    97.75708008    60.26600647    97.72743988    60.26445389    97.75765228    60.26330185    97.72801208    60.26174927
2012 04 02 11 19 38.195    97.74194300    60.26672000    97.75647736    60.26885605    97.72682953    60.26728821    97.75705719    60.26615143    97.72740936    60.26458359
2012 04 02 11 19 38.242    97.74133300    60.26956600    97.75587463    60.27169418    97.72621918    60.27014160    97.75644684    60.26898956    97.72679901    60.26743698
2012 04 02 11 19 38.289    97.74073000    60.27240800    97.75527191    60.27453613    97.72561646    60.27298355    97.75584412    60.27183151    97.72618866    60.27027893
2012 04 02 11 19 38.335    97.74012800    60.27524900    97.75466919    60.27737808    97.72501373    60.27582550    97.75524139    60.27467346    97.72558594    60.27312088
2012 04 02 11 19 38.382    97.73952500    60.27809100    97.75406647    60.28022003    97.72441101    60.27866745    97.75463867    60.27751541    97.72498322    60.27596283
2012 04 02 11 19 38.433    97.73892200    60.28093300    97.75346375    60.28305817    97.72380829    60.28150940    97.75403595    60.28035355    97.72438049    60.27880478
2012 04 02 11 19 38.480    97.73831900    60.28377900    97.75286102    60.28590393    97.72319794    60.28435516    97.75343323    60.28319931    97.72377777    60.28165054
2012 04 02 11 19 38.527    97.73771700    60.28662100    97.75226593    60.28874969    97.72259521    60.28719711    97.75283813    60.28604507    97.72317505    60.28449249
2012 04 02 11 19 38.574    97.73711400    60.28946300    97.75166321    60.29159164    97.72199249    60.29003906    97.75223541    60.28888702    97.72256470    60.28733444
2012 04 02 11 19 38.621    97.73651100    60.29230500    97.75106049    60.29442978    97.72138977    60.29288483    97.75163269    60.29172516    97.72196198    60.29018021
2012 04 02 11 19 38.667    97.73590900    60.29515100    97.75045013    60.29728699    97.72078705    60.29571533    97.75102997    60.29458237    97.72136688    60.29301071
2012 04 02 11 19 38.714    97.73529800    60.29799300    97.74984741    60.30012131    97.72017670    60.29856873    97.75041962    60.29741669    97.72074890    60.29586411
2012 04 02 11 19 38.761    97.73469500    60.30083500    97.74924469    60.30295944    97.71956635    60.30141068    97.74981689    60.30025482    97.72014618    60.29870605
2012 04 02 11 19 38.808    97.73409300    60.30367700    97.74864960    60.30580521    97.71896362    60.30425262    97.74922180    60.30310059    97.71954346    60.30154800
2012 04 02 11 19 38.855    97.73349000    60.30651900    97.74804688    60.30864334    97.71836090    60.30709457    97.74861908    60.30593872    97.71893311    60.30438995
2012 04 02 11 19 38.902    97.73288700    60.30936400    97.74744415    60.31148911    97.71775818    60.30994034    97.74801636    60.30878448    97.71833038    60.30723572
2012 04 02 11 19 38.949    97.73228500    60.31220600    97.74683380    60.31434250    97.71715546    60.31277084    97.74741364    60.31163788    97.71773529    60.31006622
2012 04 02 11 19 38.996    97.73167400    60.31504800    97.74623108    60.31717300    97.71654510    60.31562424    97.74680328    60.31446838    97.71711731    60.31291962
2012 04 02 11 19 39.046    97.73107100    60.31789000    97.74563599    60.32001495    97.71593475    60.31846619    97.74620056    60.31731033    97.71651459    60.31576157
2012 04 02 11 19 39.093    97.73046900    60.32073200    97.74503326    60.32285690    97.71533203    60.32130814    97.74560547    60.32015228    97.71591187    60.31860352
2012 04 02 11 19 39.140    97.72986600    60.32357800    97.74443054    60.32570648    97.71472931    60.32415390    97.74500275    60.32300186    97.71530914    60.32144928
2012 04 02 11 19 39.515    97.72506700    60.34613000    97.73963928    60.34826279    97.70992279    60.34669876    97.74021149    60.34555817    97.71050262    60.34399414
2012 04 02 11 19 39.562    97.72445700    60.34897600    97.73902893    60.35110092    97.70931244    60.34955215    97.73960114    60.34839630    97.70988464    60.34684753
2012 04 02 11 19 39.609    97.72385400    60.35181800    97.73843384    60.35394287    97.70870209    60.35239410    97.73900604    60.35123825    97.70928192    60.34968948
2012 04 02 11 19 39.656    97.72325100    60.35466000    97.73782349    60.35679245    97.70809937    60.35522842    97.73840332    60.35409164    97.70867920    60.35252380
2012 04 02 11 19 39.703    97.72264100    60.35750200    97.73722076    60.35962677    97.70748901    60.35807800    97.73779297    60.35692215    97.70806122    60.35537338
2012 04 02 11 19 39.750    97.72203800    60.36034400    97.73661804    60.36246872    97.70688629    60.36092377    97.73719025    60.35976410    97.70745850    60.35821915
2012 04 02 11 19 39.796    97.72143600    60.36319000    97.73600769    60.36532593    97.70628357    60.36375809    97.73659515    60.36262131    97.70686340    60.36105347
2012 04 02 11 19 39.843    97.72082500    60.36603200    97.73540497    60.36815643    97.70567322    60.36661148    97.73597717    60.36545181    97.70624542    60.36390686
2012 04 02 11 19 39.890    97.72022200    60.36887700    97.73480988    60.37100220    97.70506287    60.36945724    97.73538208    60.36829758    97.70564270    60.36675262
2012 04 02 11 19 39.937    97.71962000    60.37171900    97.73419952    60.37385559    97.70446014    60.37228775    97.73477936    60.37115097    97.70503998    60.36958313
2012 04 02 11 19 39.984    97.71900900    60.37456100    97.73359680    60.37668610    97.70384979    60.37514114    97.73416901    60.37398148    97.70442200    60.37243652
2012 04 02 11 19 40.031    97.71840700    60.37740300    97.73298645    60.37953949    97.70324707    60.37797165    97.73356628    60.37683487    97.70382690    60.37526703
2012 04 02 11 19 40.078    97.71779600    60.38024500    97.73238373    60.38236618    97.70263672    60.38082504    97.73295593    60.37966156    97.70320892    60.37812042
2012 04 02 11 19 40.128    97.71719400    60.38309100    97.73178101    60.38522720    97.70202637    60.38365936    97.73236084    60.38252258    97.70261383    60.38095474
2012 04 02 11 19 40.175    97.71658300    60.38593300    97.73117828    60.38805771    97.70141602    60.38651276    97.73175049    60.38535309    97.70199585    60.38380814
2012 04 02 11 19 40.222    97.71598100    60.38877500    97.73057556    60.39089966    97.70081329    60.38935471    97.73114777    60.38819504    97.70139313    60.38665009
2012 04 02 11 19 40.269    97.71537800    60.39161700    97.72996521    60.39375305    97.70021057    60.39218521    97.73054504    60.39104843    97.70079041    60.38948059
2012 04 02 11 19 40.316    97.71476700    60.39445900    97.72936249    60.39657974    97.69960022    60.39503860    97.72993469    60.39387512    97.70017242    60.39233398
2012 04 02 11 19 40.363    97.71416500    60.39730500    97.72875214    60.39944077    97.69898987    60.39787292    97.72933960    60.39673615    97.69957733    60.39516830
2012 04 02 11 19 40.410    97.71355400    60.40014600    97.72814941    60.40226746    97.69837952    60.40072632    97.72872162    60.39956284    97.69895935    60.39802170
2012 04 02 11 19 40.457    97.71295200    60.40298800    97.72754669    60.40512085    97.69777679    60.40355682    97.72812653    60.40241623    97.69835663    60.40085220
2012 04 02 11 19 40.503    97.71234100    60.40583000    97.72694397    60.40795135    97.69716644    60.40641022    97.72751617    60.40524673    97.69773865    60.40370560
2012 04 02 11 19 40.550    97.71173900    60.40867200    97.72633362    60.41080475    97.69656372    60.40924072    97.72691345    60.40810013    97.69714355    60.40653610
2012 04 02 11 19 40.597    97.71112800    60.41151400    97.72573090    60.41363525    97.69595337    60.41209412    97.72630310    60.41093063    97.69652557    60.40938950
2012 04 02 11 19 40.644    97.71052600    60.41436000    97.72512817    60.41649246    97.69534302    60.41492844    97.72570801    60.41379166    97.69593048    60.41222382
2012 04 02 11 19 40.691    97.70991500    60.41720200    97.72451782    60.41932678    97.69473267    60.41778183    97.72509003    60.41662216    97.69531250    60.41507721
2012 04 02 11 19 40.742    97.70931200    60.42004400    97.72391510    60.42217636    97.69412994    60.42061234    97.72449493    60.41947174    97.69470978    60.41791153
2012 04 02 11 19 40.789    97.70870200    60.42288600    97.72330475    60.42501831    97.69351959    60.42345428    97.72388458    60.42231369    97.69409943    60.42075348
2012 04 02 11 19 40.835    97.70809200    60.42572800    97.72270203    60.42785263    97.69290924    60.42630768    97.72327423    60.42514420    97.69348145    60.42360306
2012 04 02 11 19 40.882    97.70748900    60.42857400    97.72209167    60.43070602    97.69230652    60.42914581    97.72267151    60.42800140    97.69288635    60.42644119
2012 04 02 11 19 40.929    97.70687900    60.43141600    97.72148895    60.43354034    97.69169617    60.43199539    97.72206116    60.43083572    97.69226837    60.42929077
2012 04 02 11 19 40.976    97.70627600    60.43425800    97.72088623    60.43638992    97.69108582    60.43482971    97.72146606    60.43368530    97.69166565    60.43212509
2012 04 02 11 19 41.023    97.70566600    60.43709900    97.72027588    60.43923187    97.69047546    60.43766785    97.72085571    60.43652725    97.69105530    60.43496323
2012 04 02 11 19 41.070    97.70505500    60.43994100    97.71967316    60.44206238    97.68986511    60.44052124    97.72024536    60.43935776    97.69043732    60.43781662
2012 04 02 11 19 41.117    97.70445300    60.44278300    97.71906281    60.44491577    97.68926239    60.44335175    97.71964264    60.44221115    97.68984222    60.44065094
2012 04 02 11 19 41.164    97.70384200    60.44562900    97.71846008    60.44775391    97.68865204    60.44620895    97.71903229    60.44504929    97.68922424    60.44350433
2012 04 02 11 19 41.210    97.70323900    60.44847100    97.71785736    60.45060349    97.68804169    60.44904327    97.71843719    60.44789886    97.68862915    60.44633865
2012 04 02 11 19 41.257    97.70262900    60.45131300    97.71724701    60.45344543    97.68743134    60.45188522    97.71782684    60.45074081    97.68801117    60.44918060
2012 04 02 11 19 41.304    97.70201900    60.45415500    97.71664429    60.45627975    97.68682098    60.45473480    97.71721649    60.45357513    97.68740082    60.45203018
2012 04 02 11 19 41.351    97.70141600    60.45699700    97.71603394    60.45912933    97.68621826    60.45756912    97.71661377    60.45642471    97.68679810    60.45486450
2012 04 02 11 19 41.402    97.70080600    60.45984300    97.71542358    60.46197510    97.68560791    60.46041107    97.71600342    60.45927048    97.68618774    60.45771027
2012 04 02 11 19 41.449    97.70019500    60.46268500    97.71482086    60.46480560    97.68499756    60.46326447    97.71539307    60.46210098    97.68556976    60.46055984
2012 04 02 11 19 41.496    97.69959300    60.46552700    97.71421814    60.46765900    97.68438721    60.46609497    97.71479797    60.46495438    97.68497467    60.46339417
2012 04 02 11 19 41.542    97.69898200    60.46836900    97.71360779    60.47050095    97.68377686    60.46894073    97.71418762    60.46779633    97.68435669    60.46623611
2012 04 02 11 19 41.589    97.69837200    60.47121000    97.71299744    60.47334290    97.68316650    60.47178268    97.71357727    60.47063828    97.68374634    60.46907806
2012 04 02 11 19 41.636    97.69776200    60.47405200    97.71239471    60.47618103    97.68255615    60.47462845    97.71296692    60.47347641    97.68313599    60.47192383
2012 04 02 11 19 42.007    97.69298600    60.49639100    97.70762634    60.49852371    97.67776489    60.49695969    97.70820618    60.49581909    97.67835236    60.49425888
2012 04 02 11 19 42.054    97.69237500    60.49923300    97.70701599    60.50136185    97.67715454    60.49980545    97.70759583    60.49865723    97.67773438    60.49710083
2012 04 02 11 19 42.425    97.68758400    60.52157200    97.70223236    60.52370071    97.67235565    60.52214432    97.70281219    60.52099609    97.67293549    60.51943970
2012 04 02 11 19 42.472    97.68697400    60.52441400    97.70162201    60.52654266    97.67174530    60.52498627    97.70220184    60.52383804    97.67232513    60.52228165
2012 04 02 11 19 42.843    97.68218200    60.54675300    97.69684601    60.54888153    97.66693878    60.54732895    97.69741821    60.54617691    97.66751862    60.54462433
2012 04 02 11 19 42.890    97.68157200    60.54960300    97.69623566    60.55173111    97.66632843    60.55017471    97.69681549    60.54903030    97.66690826    60.54747009
2012 04 02 11 19 42.937    97.68096200    60.55244400    97.69562531    60.55457306    97.66571808    60.55301666    97.69620514    60.55187225    97.66629791    60.55031204
2012 04 02 11 19 42.984    97.68035100    60.55528600    97.69501495    60.55741501    97.66510773    60.55585861    97.69559479    60.55471039    97.66568756    60.55315399
2012 04 02 11 19 43.031    97.67974100    60.55812800    97.69440460    60.56025696    97.66449738    60.55870056    97.69498444    60.55755234    97.66507721    60.55599594
2012 04 02 11 19 43.078    97.67913100    60.56097000    97.69380188    60.56309891    97.66388702    60.56154251    97.69438171    60.56039810    97.66446686    60.55883789
2012 04 02 11 19 43.125    97.67852000    60.56381200    97.69319153    60.56594086    97.66326904    60.56438828    97.69377136    60.56323624    97.66384888    60.56168365
2012 04 02 11 19 43.171    97.67791000    60.56665800    97.69258118    60.56878662    97.66265869    60.56723022    97.69316101    60.56608582    97.66323853    60.56452560
2012 04 02 11 19 43.218    97.67729900    60.56950000    97.69197083    60.57162857    97.66204834    60.57007217    97.69255066    60.56892395    97.66262817    60.56736755
2012 04 02 11 19 43.269    97.67668900    60.57234200    97.69136047    60.57447052    97.66143799    60.57291412    97.69194031    60.57176590    97.66201782    60.57020950
2012 04 02 11 19 43.316    97.67607900    60.57518400    97.69075012    60.57731247    97.66082764    60.57575607    97.69132996    60.57461166    97.66140747    60.57305145
2012 04 02 11 19 43.363    97.67546800    60.57802600    97.69014740    60.58015442    97.66020966    60.57859802    97.69071960    60.57744980    97.66079712    60.57589722
2012 04 02 11 19 43.410    97.67485800    60.58086800    97.68953705    60.58299637    97.65959930    60.58143997    97.69011688    60.58029175    97.66017914    60.57873917
2012 04 02 11 19 43.457    97.67424800    60.58371000    97.68892670    60.58583832    97.65898895    60.58428192    97.68950653    60.58313370    97.65956879    60.58157730
2012 04 02 11 19 43.503    97.67363700    60.58655500    97.68830872    60.58869553    97.65837860    60.58712006    97.68889618    60.58599091    97.65896606    60.58441544
2012 04 02 11 19 43.550    97.67301900    60.58939700    97.68769836    60.59152603    97.65776062    60.58996964    97.68827820    60.58882141    97.65834045    60.58726501
2012 04 02 11 19 43.597    97.67240900    60.59223900    97.68708801    60.59436798    97.65715027    60.59281158    97.68766785    60.59166336    97.65773010    60.59010696
2012 04 02 11 19 43.644    97.67179900    60.59508100    97.68648529    60.59720993    97.65653229    60.59565353    97.68706512    60.59450531    97.65711975    60.59294891
2012 04 02 11 19 43.691    97.67118800    60.59792300    97.68587494    60.60005188    97.65592194    60.59849548    97.68645477    60.59734726    97.65650177    60.59579468
2012 04 02 11 19 43.738    97.67057800    60.60076500    97.68526459    60.60289383    97.65531158    60.60133743    97.68584442    60.60018921    97.65589142    60.59863663
2012 04 02 11 19 43.785    97.66996800    60.60360700    97.68465424    60.60573578    97.65470123    60.60417938    97.68523407    60.60303116    97.65528107    60.60147476
2012 04 02 11 19 43.832    97.66935700    60.60644900    97.68404388    60.60858536    97.65408325    60.60701370    97.68462372    60.60588074    97.65467834    60.60430908
2012 04 02 11 19 43.878    97.66873900    60.60929500    97.68342590    60.61142349    97.65346527    60.60987091    97.68400574    60.60871887    97.65405273    60.60716629
2012 04 02 11 19 43.929    97.66812900    60.61213700    97.68282318    60.61426544    97.65285492    60.61271286    97.68340302    60.61156082    97.65344238    60.61000824
2012 04 02 11 19 43.976    97.66751900    60.61497900    97.68221283    60.61710739    97.65224457    60.61555099    97.68279266    60.61440277    97.65283203    60.61284637
2012 04 02 11 19 44.023    97.66690800    60.61782100    97.68160248    60.61994934    97.65163422    60.61839676    97.68218231    60.61724472    97.65221405    60.61569214
2012 04 02 11 19 44.070    97.66629800    60.62066300    97.68099213    60.62279129    97.65102386    60.62123871    97.68157196    60.62008667    97.65160370    60.61853409
2012 04 02 11 19 44.117    97.66568800    60.62350500    97.68038177    60.62564087    97.65040588    60.62406921    97.68096924    60.62294006    97.65100098    60.62136459
2012 04 02 11 19 44.164    97.66507000    60.62634700    97.67977142    60.62847519    97.64979553    60.62692261    97.68035126    60.62577057    97.65037537    60.62421799
2012 04 02 11 19 44.210    97.66445900    60.62919200    97.67916107    60.63132095    97.64917755    60.62976837    97.67974091    60.62861633    97.64975739    60.62706375
2012 04 02 11 19 44.257    97.66384900    60.63203400    97.67855072    60.63416290    97.64856720    60.63261032    97.67913055    60.63145828    97.64914703    60.62990570
2012 04 02 11 19 44.304    97.66323900    60.63487600    97.67793274    60.63701248    97.64795685    60.63544083    97.67852020    60.63430786    97.64854431    60.63273621
2012 04 02 11 19 44.351    97.66262100    60.63771800    97.67732239    60.63984680    97.64733887    60.63829041    97.67790222    60.63714218    97.64791870    60.63558578
2012 04 02 11 19 44.398    97.66201000    60.64056000    97.67671204    60.64268875    97.64672852    60.64113617    97.67729187    60.63998413    97.64730835    60.63843155
2012 04 02 11 19 44.445    97.66140000    60.64340200    97.67610168    60.64553833    97.64611053    60.64396667    97.67668915    60.64283371    97.64669800    60.64126205
2012 04 02 11 19 44.492    97.66078200    60.64624400    97.67549133    60.64836884    97.64549255    60.64682007    97.67607117    60.64566422    97.64607239    60.64411545
2012 04 02 11 19 44.542    97.66017200    60.64909000    97.67488098    60.65121841    97.64488220    60.64966583    97.67546082    60.64851379    97.64546204    60.64696121
2012 04 02 11 19 44.589    97.65956100    60.65193200    97.67426300    60.65406799    97.64427185    60.65249634    97.67485046    60.65136337    97.64485931    60.64979172
2012 04 02 11 19 44.636    97.65894300    60.65477400    97.67365265    60.65690231    97.64365387    60.65534973    97.67423248    60.65419769    97.64423370    60.65264511
