2012 08 31 10 44 08.890    -5.66902800    60.18656200    -5.65452671    60.18869019    -5.68410158    60.18713760    -5.65395498    60.18598557    -5.68352699    60.18443298
2012 08 31 10 44 08.937    -5.66960500    60.18928500    -5.65510225    60.19141388    -5.68467951    60.18986130    -5.65453100    60.18870926    -5.68410587    60.18715668
2012 08 31 10 44 08.984    -5.67018100    60.19200500    -5.65567780    60.19413376    -5.68525696    60.19257736    -5.65510559    60.19142914    -5.68468237    60.18987274
2012 08 31 10 44 09.027    -5.67075800    60.19472500    -5.65625286    60.19685364    -5.68583488    60.19530106    -5.65568161    60.19414902    -5.68526125    60.19259644
2012 08 31 10 44 09.074    -5.67133500    60.19744900    -5.65682936    60.19957733    -5.68641329    60.19802094    -5.65625715    60.19687271    -5.68583870    60.19532013
2012 08 31 10 44 09.117    -5.67191200    60.20016900    -5.65740538    60.20229721    -5.68699169    60.20074081    -5.65683270    60.19959259    -5.68641663    60.19804001
2012 08 31 10 44 09.164    -5.67248900    60.20288800    -5.65798092    60.20501709    -5.68757010    60.20346069    -5.65740871    60.20231247    -5.68699503    60.20075607
2012 08 31 10 44 09.207    -5.67306600    60.20560800    -5.65855598    60.20773697    -5.68814802    60.20618439    -5.65798426    60.20503235    -5.68757391    60.20347977
2012 08 31 10 44 09.253    -5.67364300    60.20833200    -5.65913343    60.21046066    -5.68872690    60.20890427    -5.65855980    60.20775604    -5.68815088    60.20619965
2012 08 31 10 44 09.300    -5.67422100    60.21105200    -5.65970945    60.21318054    -5.68930578    60.21162796    -5.65913677    60.21047592    -5.68873072    60.20892334
2012 08 31 10 44 09.343    -5.67479800    60.21377200    -5.66028452    60.21590042    -5.68988371    60.21434784    -5.65971279    60.21319580    -5.68930960    60.21164322
2012 08 31 10 44 09.390    -5.67537500    60.21649600    -5.66086197    60.21862793    -5.69046259    60.21706772    -5.66028786    60.21592331    -5.68988657    60.21436310
2012 08 31 10 44 09.433    -5.67595300    60.21921500    -5.66143751    60.22134399    -5.69104147    60.21978760    -5.66086531    60.21863937    -5.69046640    60.21708298
2012 08 31 10 44 09.480    -5.67653000    60.22193500    -5.66201401    60.22406387    -5.69161987    60.22250748    -5.66144085    60.22135925    -5.69104385    60.21980286
2012 08 31 10 44 09.523    -5.67710800    60.22465500    -5.66258955    60.22678375    -5.69219875    60.22523117    -5.66201782    60.22407913    -5.69162464    60.22252655
2012 08 31 10 44 09.570    -5.67768500    60.22737900    -5.66316652    60.22950745    -5.69277716    60.22795105    -5.66259336    60.22680283    -5.69220161    60.22524643
2012 08 31 10 44 09.617    -5.67826300    60.23009900    -5.66374350    60.23222733    -5.69335651    60.23067093    -5.66316986    60.22952271    -5.69278097    60.22796631
2012 08 31 10 44 09.660    -5.67884100    60.23281900    -5.66431904    60.23494720    -5.69393539    60.23339462    -5.66374683    60.23224258    -5.69336128    60.23069000
2012 08 31 10 44 09.707    -5.67941800    60.23554200    -5.66489601    60.23767090    -5.69451427    60.23611450    -5.66432238    60.23496628    -5.69393826    60.23340988
2012 08 31 10 44 09.750    -5.67999600    60.23826200    -5.66547251    60.24039078    -5.69509315    60.23883438    -5.66489935    60.23768616    -5.69451761    60.23612976
2012 08 31 10 44 09.796    -5.68057400    60.24098200    -5.66604853    60.24311066    -5.69567251    60.24155807    -5.66547632    60.24040604    -5.69509745    60.23885345
2012 08 31 10 44 09.839    -5.68115200    60.24370600    -5.66662598    60.24583435    -5.69625187    60.24427795    -5.66605282    60.24312973    -5.69567585    60.24157333
2012 08 31 10 44 09.886    -5.68173000    60.24642600    -5.66720295    60.24855423    -5.69683123    60.24699783    -5.66662931    60.24584961    -5.69625521    60.24429703
2012 08 31 10 44 09.933    -5.68230800    60.24914600    -5.66777992    60.25127411    -5.69741058    60.24971771    -5.66720629    60.24856949    -5.69683409    60.24701309
2012 08 31 10 44 09.976    -5.68288700    60.25186900    -5.66835737    60.25399780    -5.69799042    60.25244141    -5.66778421    60.25129318    -5.69741488    60.24973679
2012 08 31 10 44 10.023    -5.68346500    60.25458900    -5.66893435    60.25671768    -5.69856977    60.25516129    -5.66836071    60.25401306    -5.69799376    60.25245667
2012 08 31 10 44 10.066    -5.68404300    60.25730900    -5.66951084    60.25943756    -5.69914913    60.25788116    -5.66893768    60.25673294    -5.69857311    60.25517654
2012 08 31 10 44 10.113    -5.68462200    60.26003300    -5.67008877    60.26216125    -5.69972944    60.26060867    -5.66951513    60.25945663    -5.69915342    60.25790405
2012 08 31 10 44 10.156    -5.68520000    60.26275300    -5.67066574    60.26488113    -5.70030832    60.26332855    -5.67009211    60.26217651    -5.69973230    60.26062393
2012 08 31 10 44 10.203    -5.68577800    60.26547200    -5.67124319    60.26760101    -5.70088816    60.26604462    -5.67066860    60.26489639    -5.70031118    60.26334000
2012 08 31 10 44 10.250    -5.68635700    60.26819200    -5.67182016    60.27032089    -5.70146799    60.26876450    -5.67124653    60.26761627    -5.70089197    60.26605988
2012 08 31 10 44 10.292    -5.68693600    60.27091600    -5.67239761    60.27304459    -5.70204830    60.27149200    -5.67182446    60.27033997    -5.70147228    60.26878738
2012 08 31 10 44 10.339    -5.68751400    60.27363600    -5.67297506    60.27576447    -5.70262766    60.27420807    -5.67240095    60.27305984    -5.70205069    60.27150345
2012 08 31 10 44 10.382    -5.68809300    60.27635600    -5.67355251    60.27848434    -5.70320797    60.27692795    -5.67297888    60.27577972    -5.70263147    60.27422714
2012 08 31 10 44 10.429    -5.68867200    60.27907900    -5.67413092    60.28120804    -5.70378828    60.27965164    -5.67355633    60.27850342    -5.70321131    60.27694702
2012 08 31 10 44 10.472    -5.68925100    60.28179900    -5.67470837    60.28392792    -5.70436859    60.28237152    -5.67413425    60.28122330    -5.70379162    60.27966690
2012 08 31 10 44 10.519    -5.68983000    60.28451900    -5.67528582    60.28664780    -5.70494843    60.28509521    -5.67471218    60.28394318    -5.70437241    60.28239059
2012 08 31 10 44 10.566    -5.69040900    60.28724300    -5.67586422    60.28937149    -5.70552874    60.28781509    -5.67528963    60.28666687    -5.70495224    60.28511047
2012 08 31 10 44 10.609    -5.69098800    60.28996300    -5.67644167    60.29209137    -5.70610905    60.29053497    -5.67586756    60.28938675    -5.70553255    60.28783035
2012 08 31 10 44 10.656    -5.69156700    60.29268300    -5.67701960    60.29481125    -5.70668936    60.29325485    -5.67644501    60.29210663    -5.70611238    60.29055023
2012 08 31 10 44 10.699    -5.69214600    60.29540300    -5.67759752    60.29753113    -5.70726967    60.29597473    -5.67702293    60.29482651    -5.70669270    60.29327011
2012 08 31 10 44 10.746    -5.69272600    60.29812600    -5.67817593    60.30025482    -5.70785093    60.29869843    -5.67760181    60.29755020    -5.70727396    60.29599380
2012 08 31 10 44 10.789    -5.69330500    60.30084600    -5.67875385    60.30297470    -5.70843124    60.30141830    -5.67817926    60.30027008    -5.70785427    60.29871368
2012 08 31 10 44 10.835    -5.69388400    60.30356600    -5.67933178    60.30569458    -5.70901155    60.30413818    -5.67875719    60.30298996    -5.70843458    60.30143356
2012 08 31 10 44 10.882    -5.69446400    60.30629000    -5.67991018    60.30841827    -5.70959282    60.30686188    -5.67933607    60.30571365    -5.70901585    60.30416107
2012 08 31 10 44 10.925    -5.69504300    60.30901000    -5.68048906    60.31114197    -5.71017313    60.30958176    -5.67991352    60.30843735    -5.70959520    60.30687714
2012 08 31 10 44 10.972    -5.69562300    60.31172900    -5.68106747    60.31385803    -5.71075439    60.31230164    -5.68049240    60.31115341    -5.71017647    60.30959702
2012 08 31 10 44 11.015    -5.69620300    60.31444900    -5.68164587    60.31657791    -5.71133566    60.31502151    -5.68107128    60.31387329    -5.71075821    60.31231689
2012 08 31 10 44 11.062    -5.69678300    60.31717300    -5.68222427    60.31930161    -5.71191645    60.31774521    -5.68164968    60.31659698    -5.71133995    60.31504440
2012 08 31 10 44 11.105    -5.69736200    60.31989300    -5.68280220    60.32202148    -5.71249676    60.32046509    -5.68222761    60.31931686    -5.71191978    60.31776428
2012 08 31 10 44 11.152    -5.69794200    60.32261700    -5.68338156    60.32474899    -5.71307850    60.32318878    -5.68280602    60.32204437    -5.71250057    60.32048416
2012 08 31 10 44 11.195    -5.69852200    60.32533600    -5.68396044    60.32746506    -5.71365976    60.32590866    -5.68338490    60.32476044    -5.71308184    60.32320404
2012 08 31 10 44 11.242    -5.69910200    60.32805600    -5.68453932    60.33018494    -5.71424103    60.32862854    -5.68396378    60.32748032    -5.71366310    60.32592392
2012 08 31 10 44 11.289    -5.69968200    60.33077600    -5.68511772    60.33290482    -5.71482229    60.33134842    -5.68454266    60.33020020    -5.71424437    60.32864380
2012 08 31 10 44 11.332    -5.70026200    60.33349600    -5.68569660    60.33562469    -5.71540356    60.33406830    -5.68512106    60.33292007    -5.71482563    60.33136368
2012 08 31 10 44 11.378    -5.70084300    60.33622000    -5.68627644    60.33834839    -5.71598577    60.33679199    -5.68570089    60.33564377    -5.71540785    60.33408737
2012 08 31 10 44 11.421    -5.70142300    60.33894000    -5.68685436    60.34106827    -5.71656656    60.33951569    -5.68627977    60.33836365    -5.71598959    60.33681107
2012 08 31 10 44 11.468    -5.70200300    60.34166300    -5.68743467    60.34379578    -5.71714830    60.34223557    -5.68685818    60.34109116    -5.71656942    60.33953094
2012 08 31 10 44 11.511    -5.70258400    60.34438300    -5.68801355    60.34651184    -5.71773052    60.34495544    -5.68743801    60.34380722    -5.71715260    60.34225082
2012 08 31 10 44 11.558    -5.70316400    60.34710300    -5.68859243    60.34923172    -5.71831179    60.34767532    -5.68801689    60.34652710    -5.71773386    60.34497070
2012 08 31 10 44 11.605    -5.70374400    60.34982300    -5.68917131    60.35195160    -5.71889305    60.35039520    -5.68859577    60.34924698    -5.71831512    60.34769058
2012 08 31 10 44 11.648    -5.70432500    60.35254700    -5.68975163    60.35467911    -5.71947527    60.35311890    -5.68917513    60.35197449    -5.71889639    60.35041428
2012 08 31 10 44 11.695    -5.70490600    60.35526700    -5.69033098    60.35739517    -5.72005749    60.35583878    -5.68975496    60.35469055    -5.71947956    60.35313416
2012 08 31 10 44 11.738    -5.70548600    60.35798600    -5.69091034    60.36011505    -5.72063875    60.35855865    -5.69033384    60.35741043    -5.72005987    60.35585403
2012 08 31 10 44 11.785    -5.70606700    60.36070600    -5.69148922    60.36283493    -5.72122097    60.36127853    -5.69091368    60.36013031    -5.72064304    60.35857391
2012 08 31 10 44 11.828    -5.70664800    60.36343000    -5.69206953    60.36555862    -5.72180319    60.36400223    -5.69149303    60.36285782    -5.72122431    60.36129761
2012 08 31 10 44 11.875    -5.70722900    60.36615000    -5.69264936    60.36827850    -5.72238541    60.36672211    -5.69207287    60.36557770    -5.72180653    60.36401749
2012 08 31 10 44 11.921    -5.70781000    60.36887000    -5.69322872    60.37099838    -5.72296762    60.36944199    -5.69265270    60.36829376    -5.72238970    60.36673737
2012 08 31 10 44 11.964    -5.70839100    60.37159300    -5.69380903    60.37372208    -5.72355032    60.37216568    -5.69323254    60.37101746    -5.72297144    60.36946106
2012 08 31 10 44 12.011    -5.70897200    60.37431300    -5.69438839    60.37644196    -5.72413254    60.37488556    -5.69381237    60.37373734    -5.72355366    60.37218094
2012 08 31 10 44 12.054    -5.70955300    60.37703300    -5.69496822    60.37916183    -5.72471476    60.37760544    -5.69439173    60.37645721    -5.72413588    60.37490082
2012 08 31 10 44 12.101    -5.71013400    60.37975300    -5.69554806    60.38188171    -5.72529697    60.38032532    -5.69497156    60.37917709    -5.72471809    60.37762070
2012 08 31 10 44 12.144    -5.71071600    60.38247700    -5.69612885    60.38460541    -5.72588015    60.38304901    -5.69555235    60.38190079    -5.72530127    60.38034439
2012 08 31 10 44 12.191    -5.71129700    60.38519700    -5.69670916    60.38732910    -5.72646236    60.38576889    -5.69613218    60.38462448    -5.72588253    60.38306427
2012 08 31 10 44 12.238    -5.71187900    60.38791700    -5.69728899    60.39004517    -5.72704554    60.38849258    -5.69671297    60.38734055    -5.72646713    60.38578796
2012 08 31 10 44 12.281    -5.71246000    60.39064000    -5.69786978    60.39277267    -5.72762823    60.39121246    -5.69729233    60.39006805    -5.72704840    60.38850784
2012 08 31 10 44 12.328    -5.71304200    60.39336000    -5.69844961    60.39548874    -5.72821093    60.39393234    -5.69787359    60.39278412    -5.72763252    60.39122772
2012 08 31 10 44 12.371    -5.71362300    60.39608000    -5.69902945    60.39820862    -5.72879362    60.39665222    -5.69845295    60.39550400    -5.72821426    60.39394760
2012 08 31 10 44 12.417    -5.71420500    60.39880400    -5.69961119    60.40093613    -5.72937679    60.39937592    -5.69903374    60.39823151    -5.72879696    60.39667130
2012 08 31 10 44 12.460    -5.71478700    60.40152400    -5.70019197    60.40365601    -5.72995996    60.40209579    -5.69961452    60.40095139    -5.72938013    60.39939117
2012 08 31 10 44 12.507    -5.71536900    60.40424300    -5.70077276    60.40637207    -5.73054314    60.40481567    -5.70019531    60.40366745    -5.72996330    60.40211105
2012 08 31 10 44 12.554    -5.71595100    60.40696300    -5.70135260    60.40909195    -5.73112631    60.40753555    -5.70077610    60.40638733    -5.73054743    60.40483093
2012 08 31 10 44 12.597    -5.71653300    60.40968700    -5.70193386    60.41181946    -5.73170996    60.41025925    -5.70135689    60.40911484    -5.73113012    60.40755463
2012 08 31 10 44 12.644    -5.71711500    60.41240700    -5.70251465    60.41453934    -5.73229313    60.41297913    -5.70193720    60.41183472    -5.73171329    60.41027451
2012 08 31 10 44 12.687    -5.71769700    60.41512700    -5.70309496    60.41725540    -5.73287630    60.41569901    -5.70251846    60.41455078    -5.73229694    60.41299438
2012 08 31 10 44 12.734    -5.71827900    60.41785000    -5.70367622    60.41997910    -5.73345947    60.41842270    -5.70309877    60.41727448    -5.73287964    60.41571808
2012 08 31 10 44 12.777    -5.71886100    60.42057000    -5.70425701    60.42269897    -5.73404312    60.42114258    -5.70367956    60.41999435    -5.73346329    60.41843796
2012 08 31 10 44 12.824    -5.71944300    60.42329000    -5.70483875    60.42542267    -5.73462629    60.42386246    -5.70426035    60.42271805    -5.73404551    60.42115784
2012 08 31 10 44 12.871    -5.72002600    60.42601000    -5.70541906    60.42813873    -5.73521042    60.42658234    -5.70484209    60.42543411    -5.73463106    60.42387772
2012 08 31 10 44 12.914    -5.72060800    60.42873400    -5.70600080    60.43086624    -5.73579407    60.42930603    -5.70542288    60.42816162    -5.73521328    60.42660141
2012 08 31 10 44 12.960    -5.72119100    60.43145400    -5.70658207    60.43358231    -5.73637772    60.43202591    -5.70600462    60.43088150    -5.73579788    60.42932129
2012 08 31 10 44 13.003    -5.72177300    60.43417400    -5.70716286    60.43630600    -5.73696136    60.43474579    -5.70658541    60.43360138    -5.73638105    60.43204117
2012 08 31 10 44 13.050    -5.72235600    60.43689700    -5.70774508    60.43902969    -5.73754549    60.43746948    -5.70716667    60.43632507    -5.73696470    60.43476486
2012 08 31 10 44 13.093    -5.72293900    60.43961700    -5.70832682    60.44174957    -5.73813009    60.44018936    -5.70774841    60.43904495    -5.73754930    60.43748474
2012 08 31 10 44 13.140    -5.72352200    60.44233700    -5.70890713    60.44446564    -5.73871374    60.44290924    -5.70833063    60.44176102    -5.73813486    60.44020844
2012 08 31 10 44 13.187    -5.72410400    60.44506100    -5.70948935    60.44719315    -5.73929739    60.44563293    -5.70891094    60.44448853    -5.73871660    60.44292831
2012 08 31 10 44 13.230    -5.72468700    60.44778100    -5.71007156    60.44991302    -5.73988152    60.44835281    -5.70949268    60.44720840    -5.73930073    60.44564819
2012 08 31 10 44 13.277    -5.72527000    60.45050000    -5.71065283    60.45262909    -5.74046612    60.45107269    -5.71007442    60.44992828    -5.73988533    60.44836807
2012 08 31 10 44 13.320    -5.72585300    60.45322000    -5.71123409    60.45534897    -5.74105024    60.45379257    -5.71065664    60.45264435    -5.74046993    60.45108795
2012 08 31 10 44 13.367    -5.72643600    60.45594400    -5.71181631    60.45807648    -5.74163437    60.45651627    -5.71123791    60.45537186    -5.74105358    60.45381165
2012 08 31 10 44 13.410    -5.72701900    60.45866400    -5.71239901    60.46079636    -5.74221897    60.45923615    -5.71181965    60.45809174    -5.74163723    60.45653152
2012 08 31 10 44 13.457    -5.72760300    60.46138400    -5.71298027    60.46351242    -5.74280405    60.46195602    -5.71240282    60.46080780    -5.74222374    60.45925140
2012 08 31 10 44 13.503    -5.72818600    60.46410800    -5.71356297    60.46623993    -5.74338818    60.46467972    -5.71298409    60.46353531    -5.74280739    60.46197510
2012 08 31 10 44 13.546    -5.72876900    60.46682700    -5.71414518    60.46895981    -5.74397278    60.46739960    -5.71356583    60.46625519    -5.74339104    60.46469498
2012 08 31 10 44 13.593    -5.72935300    60.46954700    -5.71472692    60.47167587    -5.74455786    60.47011948    -5.71414852    60.46897125    -5.74397707    60.46741486
2012 08 31 10 44 13.636    -5.72993600    60.47226700    -5.71530914    60.47439575    -5.74514198    60.47283936    -5.71473026    60.47169495    -5.74456120    60.47013474
2012 08 31 10 44 13.683    -5.73052000    60.47499100    -5.71589136    60.47711945    -5.74572754    60.47556305    -5.71531343    60.47441864    -5.74514627    60.47285843
