2014 03 21 14 53 41.902  -130.03649900    60.05424100  -130.02204895    60.05635452  -130.05151367    60.05480194  -130.02148438    60.05367661  -130.05094910    60.05212402
2014 03 21 14 53 41.945  -130.03706400    60.05691900  -130.02261353    60.05903244  -130.05207825    60.05747986  -130.02204895    60.05635834  -130.05151367    60.05480576
2014 03 21 14 53 41.992  -130.03762800    60.05959300  -130.02317810    60.06170654  -130.05264282    60.06015396  -130.02261353    60.05902863  -130.05207825    60.05747604
2014 03 21 14 53 42.035  -130.03819300    60.06227100  -130.02374268    60.06438446  -130.05320740    60.06283569  -130.02317810    60.06170273  -130.05264282    60.06015396
2014 03 21 14 53 42.078  -130.03875700    60.06495300  -130.02429199    60.06704712  -130.05377197    60.06553268  -130.02374268    60.06437302  -130.05322266    60.06285858
2014 03 21 14 53 42.125  -130.03930700    60.06762700  -130.02485657    60.06974030  -130.05432129    60.06819153  -130.02429199    60.06706238  -130.05375671    60.06551361
2014 03 21 14 53 42.167  -130.03987100    60.07030500  -130.02542114    60.07241821  -130.05488586    60.07086563  -130.02485657    60.06974030  -130.05432129    60.06818771
2014 03 21 14 53 42.210  -130.04043600    60.07298300  -130.02598572    60.07509613  -130.05545044    60.07354736  -130.02542114    60.07241821  -130.05488586    60.07086945
2014 03 21 14 53 42.257  -130.04100000    60.07566100  -130.02655029    60.07777405  -130.05601501    60.07622147  -130.02598572    60.07509613  -130.05545044    60.07354355
2014 03 21 14 53 42.300  -130.04156500    60.07833900  -130.02711487    60.08045197  -130.05657959    60.07889938  -130.02655029    60.07777786  -130.05601501    60.07622528
2014 03 21 14 53 42.343  -130.04213000    60.08101300  -130.02766418    60.08312607  -130.05715942    60.08157730  -130.02711487    60.08044815  -130.05657959    60.07889938
2014 03 21 14 53 42.390  -130.04269400    60.08369100  -130.02822876    60.08580399  -130.05772400    60.08425140  -130.02766418    60.08312607  -130.05714417    60.08157349
2014 03 21 14 53 42.433  -130.04325900    60.08636900  -130.02879333    60.08848190  -130.05828857    60.08692932  -130.02822876    60.08580780  -130.05772400    60.08425522
2014 03 21 14 53 42.476  -130.04382300    60.08904300  -130.02935791    60.09115601  -130.05885315    60.08960342  -130.02879333    60.08847809  -130.05828857    60.08692551
2014 03 21 14 53 42.523  -130.04438800    60.09172100  -130.02992249    60.09383392  -130.05941772    60.09228516  -130.02935791    60.09115601  -130.05885315    60.08960724
2014 03 21 14 53 42.566  -130.04495200    60.09439800  -130.03048706    60.09651184  -130.05998230    60.09495926  -130.02992249    60.09383774  -130.05941772    60.09228134
2014 03 21 14 53 42.609  -130.04551700    60.09707300  -130.03105164    60.09918594  -130.06054688    60.09763718  -130.03048706    60.09650803  -130.05998230    60.09495926
2014 03 21 14 53 42.656  -130.04608200    60.09975100  -130.03161621    60.10186386  -130.06111145    60.10031509  -130.03105164    60.09918594  -130.06054688    60.09763718
2014 03 21 14 53 42.699  -130.04664600    60.10242800  -130.03218079    60.10454178  -130.06167603    60.10298920  -130.03161621    60.10186768  -130.06111145    60.10031509
2014 03 21 14 53 42.746  -130.04721100    60.10510300  -130.03274536    60.10721588  -130.06224060    60.10566711  -130.03218079    60.10453796  -130.06167603    60.10298920
2014 03 21 14 53 42.789  -130.04777500    60.10778000  -130.03330994    60.10989380  -130.06280518    60.10834122  -130.03274536    60.10721588  -130.06224060    60.10566330
2014 03 21 14 53 42.832  -130.04834000    60.11045800  -130.03387451    60.11256790  -130.06336975    60.11101913  -130.03330994    60.10989380  -130.06280518    60.10834503
2014 03 21 14 53 42.878  -130.04890400    60.11313200  -130.03443909    60.11524582  -130.06393433    60.11369324  -130.03387451    60.11256790  -130.06336975    60.11101532
2014 03 21 14 53 42.921  -130.04946900    60.11581000  -130.03498840    60.11792374  -130.06451416    60.11637115  -130.03443909    60.11524963  -130.06393433    60.11369705
2014 03 21 14 53 42.964  -130.05003400    60.11848400  -130.03555298    60.12059784  -130.06507874    60.11904907  -130.03498840    60.11791992  -130.06451416    60.11637115
2014 03 21 14 53 43.011  -130.05059800    60.12116200  -130.03611755    60.12327576  -130.06564331    60.12172318  -130.03555298    60.12059784  -130.06507874    60.11904526
2014 03 21 14 53 43.054  -130.05116300    60.12384000  -130.03668213    60.12594986  -130.06620789    60.12440109  -130.03611755    60.12327576  -130.06564331    60.12172699
2014 03 21 14 53 43.097  -130.05172700    60.12651400  -130.03724670    60.12862778  -130.06677246    60.12707520  -130.03668213    60.12594986  -130.06620789    60.12439728
2014 03 21 14 53 43.144  -130.05229200    60.12919200  -130.03781128    60.13130569  -130.06733704    60.12975693  -130.03724670    60.12862396  -130.06677246    60.12707901
2014 03 21 14 53 43.187  -130.05285600    60.13187000  -130.03837585    60.13398361  -130.06790161    60.13243103  -130.03781128    60.13130951  -130.06733704    60.12975693
2014 03 21 14 53 43.230  -130.05342100    60.13454400  -130.03894043    60.13665771  -130.06846619    60.13510895  -130.03837585    60.13397980  -130.06790161    60.13243103
2014 03 21 14 53 43.277  -130.05398600    60.13722200  -130.03950500    60.13933182  -130.06903076    60.13778305  -130.03894043    60.13665771  -130.06846619    60.13510895
2014 03 21 14 53 43.320  -130.05455000    60.13989600  -130.04006958    60.14200974  -130.06959534    60.14046097  -130.03950500    60.13933182  -130.06903076    60.13778305
2014 03 21 14 53 43.363  -130.05511500    60.14257400  -130.04063416    60.14468384  -130.07015991    60.14313889  -130.04006958    60.14200592  -130.06959534    60.14046097
2014 03 21 14 53 43.410  -130.05567900    60.14525200  -130.04119873    60.14736557  -130.07072449    60.14581299  -130.04063416    60.14469147  -130.07015991    60.14313889
2014 03 21 14 53 43.453  -130.05624400    60.14792600  -130.04174805    60.15003586  -130.07128906    60.14849091  -130.04119873    60.14735794  -130.07072449    60.14581299
2014 03 21 14 53 43.496  -130.05680800    60.15060400  -130.04231262    60.15271759  -130.07186890    60.15116882  -130.04174805    60.15003967  -130.07128906    60.14849091
2014 03 21 14 53 43.542  -130.05737300    60.15328200  -130.04287720    60.15539551  -130.07243347    60.15384293  -130.04231262    60.15272141  -130.07186890    60.15116882
2014 03 21 14 53 43.585  -130.05793800    60.15595600  -130.04344177    60.15806580  -130.07299805    60.15652084  -130.04287720    60.15538788  -130.07243347    60.15384293
2014 03 21 14 53 43.632  -130.05850200    60.15863400  -130.04400635    60.16074753  -130.07356262    60.15919495  -130.04344177    60.15807343  -130.07299805    60.15652084
2014 03 21 14 53 43.675  -130.05906700    60.16130800  -130.04458618    60.16344070  -130.07412720    60.16184998  -130.04400635    60.16076279  -130.07354736    60.15917206
2014 03 21 14 53 43.718  -130.05964700    60.16398600  -130.04515076    60.16609573  -130.07470703    60.16455078  -130.04458618    60.16341782  -130.07414246    60.16187286
2014 03 21 14 53 43.765  -130.06021100    60.16666400  -130.04571533    60.16877365  -130.07527161    60.16722488  -130.04515076    60.16609955  -130.07470703    60.16455078
2014 03 21 14 53 43.808  -130.06077600    60.16933800  -130.04627991    60.17144775  -130.07583618    60.16990280  -130.04571533    60.16876984  -130.07527161    60.16722488
2014 03 21 14 53 43.851  -130.06134000    60.17201600  -130.04684448    60.17412949  -130.07640076    60.17258072  -130.04627991    60.17145157  -130.07583618    60.16990280
2014 03 21 14 53 43.898  -130.06190500    60.17469400  -130.04740906    60.17680359  -130.07696533    60.17525482  -130.04684448    60.17412949  -130.07640076    60.17258072
2014 03 21 14 53 43.941  -130.06246900    60.17736800  -130.04797363    60.17948151  -130.07752991    60.17793274  -130.04740906    60.17680359  -130.07696533    60.17525482
2014 03 21 14 53 43.984  -130.06303400    60.18004600  -130.04853821    60.18215942  -130.07809448    60.18061066  -130.04797363    60.17948151  -130.07752991    60.17793274
2014 03 21 14 53 44.031  -130.06359900    60.18272400  -130.04908752    60.18483353  -130.07867432    60.18328476  -130.04853821    60.18215942  -130.07809448    60.18061447
2014 03 21 14 53 44.074  -130.06416300    60.18539800  -130.04965210    60.18751144  -130.07923889    60.18596268  -130.04908752    60.18483353  -130.07865906    60.18328476
2014 03 21 14 53 44.117  -130.06472800    60.18807600  -130.05023193    60.19020844  -130.07980347    60.18862152  -130.04965210    60.18753052  -130.07922363    60.18594360
2014 03 21 14 53 44.164  -130.06530800    60.19075400  -130.05079651    60.19286346  -130.08038330    60.19131851  -130.05023193    60.19018555  -130.07981873    60.18864059
2014 03 21 14 53 44.207  -130.06587200    60.19343200  -130.05136108    60.19554138  -130.08094788    60.19399261  -130.05079651    60.19286728  -130.08038330    60.19131851
2014 03 21 14 53 44.250  -130.06643700    60.19610600  -130.05192566    60.19821548  -130.08151245    60.19667053  -130.05136108    60.19553757  -130.08094788    60.19399261
2014 03 21 14 53 44.296  -130.06700100    60.19878400  -130.05249023    60.20089722  -130.08207703    60.19934845  -130.05192566    60.19821930  -130.08151245    60.19667053
2014 03 21 14 53 44.339  -130.06756600    60.20146200  -130.05305481    60.20357132  -130.08264160    60.20202637  -130.05249023    60.20089722  -130.08207703    60.19935226
2014 03 21 14 53 44.382  -130.06813000    60.20413600  -130.05361938    60.20624924  -130.08320618    60.20470047  -130.05305481    60.20356750  -130.08264160    60.20202255
2014 03 21 14 53 44.429  -130.06869500    60.20681400  -130.05418396    60.20892715  -130.08377075    60.20737839  -130.05361938    60.20624924  -130.08320618    60.20470047
2014 03 21 14 53 44.472  -130.06926000    60.20949200  -130.05474854    60.21162415  -130.08435059    60.21003723  -130.05418396    60.20894241  -130.08377075    60.20735931
2014 03 21 14 53 44.519  -130.06983900    60.21217000  -130.05532837    60.21428299  -130.08491516    60.21273422  -130.05476379    60.21160507  -130.08435059    60.21005630
2014 03 21 14 53 44.562  -130.07040400    60.21484800  -130.05589294    60.21696091  -130.08547974    60.21541214  -130.05532837    60.21428299  -130.08491516    60.21273422
2014 03 21 14 53 44.605  -130.07096900    60.21752500  -130.05644226    60.21963501  -130.08605957    60.21809006  -130.05589294    60.21695709  -130.08549500    60.21541214
2014 03 21 14 53 44.652  -130.07153300    60.22020300  -130.05700684    60.22231293  -130.08662415    60.22076797  -130.05644226    60.21963501  -130.08605957    60.21809006
2014 03 21 14 53 44.695  -130.07209800    60.22288100  -130.05758667    60.22501373  -130.08718872    60.22342682  -130.05700684    60.22233582  -130.08660889    60.22074890
2014 03 21 14 53 44.738  -130.07267800    60.22555900  -130.05815125    60.22766876  -130.08776855    60.22612762  -130.05758667    60.22499084  -130.08720398    60.22344589
2014 03 21 14 53 44.785  -130.07324200    60.22823700  -130.05871582    60.23034668  -130.08833313    60.22880173  -130.05815125    60.22766876  -130.08776855    60.22612381
2014 03 21 14 53 44.828  -130.07380700    60.23091500  -130.05928040    60.23302460  -130.08889771    60.23148346  -130.05871582    60.23034668  -130.08833313    60.22880554
2014 03 21 14 53 44.871  -130.07437100    60.23359300  -130.05984497    60.23570251  -130.08946228    60.23415756  -130.05928040    60.23302460  -130.08889771    60.23147964
2014 03 21 14 53 44.917  -130.07493600    60.23627100  -130.06040955    60.23838043  -130.09002686    60.23683929  -130.05984497    60.23570251  -130.08946228    60.23416138
2014 03 21 14 53 44.960  -130.07550000    60.23894900  -130.06098938    60.24108124  -130.09059143    60.23949814  -130.06040955    60.23839951  -130.09001160    60.23681641
2014 03 21 14 53 45.003  -130.07608000    60.24163100  -130.06155396    60.24374008  -130.09117126    60.24219513  -130.06098938    60.24106598  -130.09060669    60.23951721
2014 03 21 14 53 45.050  -130.07664500    60.24430800  -130.06211853    60.24641800  -130.09173584    60.24487686  -130.06155396    60.24374008  -130.09117126    60.24219894
2014 03 21 14 53 45.093  -130.07720900    60.24698600  -130.06268311    60.24909592  -130.09230042    60.24755096  -130.06211853    60.24641800  -130.09173584    60.24487305
2014 03 21 14 53 45.140  -130.07777400    60.24966400  -130.06324768    60.25179291  -130.09288025    60.25020981  -130.06266785    60.24911499  -130.09230042    60.24753189
2014 03 21 14 53 45.183  -130.07835400    60.25234200  -130.06381226    60.25445175  -130.09346008    60.25291061  -130.06324768    60.25177383  -130.09289551    60.25023270
2014 03 21 14 53 45.226  -130.07891800    60.25502000  -130.06437683    60.25712967  -130.09402466    60.25558853  -130.06381226    60.25444794  -130.09346008    60.25290680
2014 03 21 14 53 45.273  -130.07948300    60.25770200  -130.06494141    60.25981140  -130.09458923    60.25826645  -130.06437683    60.25713348  -130.09402466    60.25558853
2014 03 21 14 53 45.316  -130.08004800    60.26038000  -130.06552124    60.26250839  -130.09515381    60.26092911  -130.06494141    60.25983047  -130.09457397    60.25825119
2014 03 21 14 53 45.359  -130.08062700    60.26305800  -130.06608582    60.26516724  -130.09573364    60.26362610  -130.06552124    60.26248932  -130.09516907    60.26094818
2014 03 21 14 53 45.406  -130.08119200    60.26573600  -130.06665039    60.26784515  -130.09629822    60.26630402  -130.06608582    60.26516724  -130.09573364    60.26362228
2014 03 21 14 53 45.449  -130.08175700    60.26841700  -130.06721497    60.27052689  -130.09686279    60.26898575  -130.06665039    60.26784897  -130.09629822    60.26630783
2014 03 21 14 53 45.492  -130.08232100    60.27109500  -130.06779480    60.27322388  -130.09742737    60.27164078  -130.06721497    60.27054596  -130.09684753    60.26896286
2014 03 21 14 53 45.539  -130.08290100    60.27377300  -130.06835938    60.27588272  -130.09800720    60.27433777  -130.06779480    60.27320480  -130.09744263    60.27165985
2014 03 21 14 53 45.582  -130.08346600    60.27645100  -130.06892395    60.27856064  -130.09857178    60.27702332  -130.06835938    60.27587891  -130.09800720    60.27434158
2014 03 21 14 53 45.628  -130.08403000    60.27913300  -130.06948853    60.28126144  -130.09915161    60.27967834  -130.06890869    60.27858353  -130.09857178    60.27700043
2014 03 21 14 53 45.671  -130.08461000    60.28181100  -130.07006836    60.28392029  -130.09971619    60.28237915  -130.06950378    60.28124237  -130.09915161    60.27970123
2014 03 21 14 53 45.714  -130.08517500    60.28448900  -130.07061768    60.28659821  -130.10029602    60.28505707  -130.07006836    60.28392029  -130.09973145    60.28237915
2014 03 21 14 53 45.761  -130.08573900    60.28716700  -130.07118225    60.28927612  -130.10086060    60.28773499  -130.07061768    60.28659439  -130.10029602    60.28505707
2014 03 21 14 53 45.804  -130.08630400    60.28984800  -130.07176208    60.29197693  -130.10142517    60.29039383  -130.07118225    60.28929901  -130.10084534    60.28771591
2014 03 21 14 53 45.847  -130.08688400    60.29252600  -130.07232666    60.29463577  -130.10200500    60.29309464  -130.07176208    60.29195786  -130.10144043    60.29041672
2014 03 21 14 53 45.894  -130.08744800    60.29520400  -130.07289124    60.29731369  -130.10256958    60.29577255  -130.07232666    60.29463196  -130.10200500    60.29309082
2014 03 21 14 53 45.937  -130.08801300    60.29788600  -130.07347107    60.30001450  -130.10313416    60.29843140  -130.07289124    60.29733658  -130.10255432    60.29575348
2014 03 21 14 53 45.980  -130.08859300    60.30056400  -130.07403564    60.30267334  -130.10371399    60.30113220  -130.07347107    60.29999542  -130.10314941    60.29845428
2014 03 21 14 53 46.027  -130.08915700    60.30324200  -130.07460022    60.30535126  -130.10427856    60.30381012  -130.07403564    60.30267334  -130.10371399    60.30113220
2014 03 21 14 53 46.070  -130.08972200    60.30592000  -130.07518005    60.30804825  -130.10484314    60.30646515  -130.07460022    60.30537033  -130.10426331    60.30378723
2014 03 21 14 53 46.113  -130.09030200    60.30859800  -130.07574463    60.31070709  -130.10542297    60.30916595  -130.07518005    60.30802917  -130.10485840    60.30648804
2014 03 21 14 53 46.160  -130.09086600    60.31127500  -130.07630920    60.31338501  -130.10598755    60.31184387  -130.07574463    60.31070328  -130.10542297    60.30916214
2014 03 21 14 53 46.203  -130.09143100    60.31395700  -130.07687378    60.31608582  -130.10656738    60.31450653  -130.07629395    60.31340790  -130.10598755    60.31182861
2014 03 21 14 53 46.250  -130.09201000    60.31663500  -130.07743835    60.31874466  -130.10713196    60.31720352  -130.07687378    60.31606674  -130.10656738    60.31452560
2014 03 21 14 53 46.292  -130.09257500    60.31931300  -130.07800293    60.32142258  -130.10771179    60.31988525  -130.07743835    60.31874084  -130.10714722    60.31720352
2014 03 21 14 53 46.335  -130.09314000    60.32199500  -130.07858276    60.32412338  -130.10827637    60.32254410  -130.07800293    60.32144547  -130.10769653    60.31986618
2014 03 21 14 53 46.382  -130.09371900    60.32467300  -130.07914734    60.32678223  -130.10885620    60.32524109  -130.07858276    60.32410431  -130.10829163    60.32256317
2014 03 21 14 53 46.425  -130.09428400    60.32735100  -130.07971191    60.32946014  -130.10942078    60.32791901  -130.07914734    60.32678223  -130.10885620    60.32524109
2014 03 21 14 53 46.468  -130.09484900    60.33002900  -130.08029175    60.33215714  -130.10998535    60.33057785  -130.07971191    60.32947922  -130.10940552    60.32789993
2014 03 21 14 53 46.515  -130.09542800    60.33270600  -130.08085632    60.33481598  -130.11056519    60.33327484  -130.08029175    60.33213806  -130.11000061    60.33059692
2014 03 21 14 53 46.558  -130.09599300    60.33538400  -130.08142090    60.33749390  -130.11112976    60.33595657  -130.08085632    60.33481216  -130.11056519    60.33327484
2014 03 21 14 53 46.601  -130.09655800    60.33806600  -130.08200073    60.34019470  -130.11169434    60.33861542  -130.08142090    60.33751678  -130.11111450    60.33593750
2014 03 21 14 53 46.648  -130.09713700    60.34074400  -130.08256531    60.34285355  -130.11227417    60.34131241  -130.08200073    60.34017563  -130.11170959    60.33863449
2014 03 21 14 53 46.691  -130.09770200    60.34342200  -130.08312988    60.34555054  -130.11285400    60.34397125  -130.08255005    60.34287262  -130.11225891    60.34129333
2014 03 21 14 53 46.738  -130.09828200    60.34610000  -130.08370972    60.34820938  -130.11341858    60.34667206  -130.08314514    60.34552383  -130.11285400    60.34399033
2014 03 21 14 53 46.781  -130.09884600    60.34878200  -130.08425903    60.35089111  -130.11398315    60.34934998  -130.08370972    60.34821320  -130.11341858    60.34667206
2014 03 21 14 53 46.824  -130.09941100    60.35146000  -130.08483887    60.35358810  -130.11456299    60.35200882  -130.08425903    60.35091019  -130.11398315    60.34933090
2014 03 21 14 53 46.871  -130.09999100    60.35413700  -130.08540344    60.35624313  -130.11514282    60.35470581  -130.08483887    60.35356522  -130.11457825    60.35202789
2014 03 21 14 53 46.914  -130.10055500    60.35681500  -130.08598328    60.35894394  -130.11570740    60.35736465  -130.08540344    60.35626602  -130.11512756    60.35468674
2014 03 21 14 53 46.957  -130.10113500    60.35949300  -130.08654785    60.36159897  -130.11628723    60.36006165  -130.08598328    60.35892105  -130.11572266    60.35738373
2014 03 21 14 53 47.003  -130.10170000    60.36217100  -130.08711243    60.36427689  -130.11685181    60.36274338  -130.08654785    60.36159515  -130.11628723    60.36006165
2014 03 21 14 53 47.046  -130.10226400    60.36485300  -130.08769226    60.36698151  -130.11741638    60.36540222  -130.08711243    60.36430359  -130.11683655    60.36272430
2014 03 21 14 53 47.089  -130.10284400    60.36753100  -130.08825684    60.36964035  -130.11799622    60.36809921  -130.08769226    60.36696243  -130.11743164    60.36542130
2014 03 21 14 53 47.136  -130.10340900    60.37020900  -130.08883667    60.37233734  -130.11856079    60.37075806  -130.08825684    60.36965942  -130.11798096    60.36808014
2014 03 21 14 53 47.179  -130.10398900    60.37288700  -130.08940125    60.37499237  -130.11914062    60.37345886  -130.08883667    60.37231445  -130.11857605    60.37078094
2014 03 21 14 53 47.222  -130.10455300    60.37556500  -130.08996582    60.37767410  -130.11970520    60.37613297  -130.08940125    60.37499619  -130.11914062    60.37345505
2014 03 21 14 53 47.269  -130.10511800    60.37824200  -130.09053040    60.38037109  -130.12028503    60.37879562  -130.08995056    60.37768936  -130.11970520    60.37611389
2014 03 21 14 53 47.312  -130.10569800    60.38092400  -130.09109497    60.38302994  -130.12084961    60.38149261  -130.09054565    60.38035202  -130.12028503    60.37881470
2014 03 21 14 53 47.359  -130.10626200    60.38360200  -130.09167480    60.38573074  -130.12142944    60.38415146  -130.09109497    60.38305283  -130.12084961    60.38147354
2014 03 21 14 53 47.402  -130.10684200    60.38628000  -130.09223938    60.38838577  -130.12200928    60.38684845  -130.09167480    60.38570786  -130.12144470    60.38417053
2014 03 21 14 53 47.445  -130.10740700    60.38895800  -130.09281921    60.39108276  -130.12257385    60.38950729  -130.09223938    60.38840485  -130.12199402    60.38682938
2014 03 21 14 53 47.492  -130.10798600    60.39163600  -130.09338379    60.39374542  -130.12315369    60.39220810  -130.09281921    60.39106369  -130.12258911    60.38952637
2014 03 21 14 53 47.535  -130.10855100    60.39431800  -130.09396362    60.39644623  -130.12371826    60.39486694  -130.09338379    60.39376831  -130.12313843    60.39218903
2014 03 21 14 53 47.578  -130.10913100    60.39699600  -130.09452820    60.39910126  -130.12429810    60.39756775  -130.09396362    60.39642334  -130.12373352    60.39488983
2014 03 21 14 53 47.625  -130.10969500    60.39967300  -130.09510803    60.40179825  -130.12486267    60.40022278  -130.09452820    60.39912033  -130.12428284    60.39754486
2014 03 21 14 53 47.667  -130.11027500    60.40235100  -130.09567261    60.40445709  -130.12544250    60.40291977  -130.09510803    60.40177917  -130.12487793    60.40024185
2014 03 21 14 53 47.710  -130.11084000    60.40502900  -130.09623718    60.40713501  -130.12600708    60.40560150  -130.09567261    60.40445709  -130.12544250    60.40292358
2014 03 21 14 53 47.757  -130.11140400    60.40770700  -130.09680176    60.40983200  -130.12657166    60.40825653  -130.09623718    60.40715408  -130.12599182    60.40557861
2014 03 21 14 53 47.800  -130.11198400    60.41038500  -130.09738159    60.41249084  -130.12715149    60.41095734  -130.09681702    60.40980911  -130.12658691    60.40827560
2014 03 21 14 53 47.847  -130.11254900    60.41306700  -130.09794617    60.41519547  -130.12773132    60.41361618  -130.09736633    60.41251755  -130.12715149    60.41093826
2014 03 21 14 53 47.890  -130.11312900    60.41574500  -130.09851074    60.41785049  -130.12831116    60.41631699  -130.09796143    60.41517258  -130.12773132    60.41363907
2014 03 21 14 53 47.933  -130.11369300    60.41842300  -130.09909058    60.42055130  -130.12887573    60.41897202  -130.09851074    60.41787338  -130.12829590    60.41629410
2014 03 21 14 53 47.980  -130.11427300    60.42110100  -130.09965515    60.42320633  -130.12945557    60.42167282  -130.09909058    60.42052841  -130.12889099    60.41899490
2014 03 21 14 53 48.023  -130.11483800    60.42377900  -130.10023499    60.42590332  -130.13002014    60.42432785  -130.09965515    60.42322540  -130.12944031    60.42165375
2014 03 21 14 53 48.066  -130.11541700    60.42645600  -130.10079956    60.42856216  -130.13059998    60.42702484  -130.10023499    60.42588425  -130.13003540    60.42434692
2014 03 21 14 53 48.113  -130.11598200    60.42913400  -130.10137939    60.43125916  -130.13116455    60.42968369  -130.10079956    60.42858124  -130.13058472    60.42700577
2014 03 21 14 53 48.156  -130.11656200    60.43181200  -130.10194397    60.43391800  -130.13174438    60.43238449  -130.10137939    60.43124008  -130.13117981    60.42970657
2014 03 21 14 53 48.199  -130.11712600    60.43449000  -130.10252380    60.43661499  -130.13230896    60.43503952  -130.10194397    60.43393707  -130.13172913    60.43236160
2014 03 21 14 53 48.246  -130.11770600    60.43716800  -130.10308838    60.43927383  -130.13288879    60.43773651  -130.10252380    60.43659592  -130.13232422    60.43505859
2014 03 21 14 53 48.289  -130.11827100    60.43984600  -130.10366821    60.44197083  -130.13345337    60.44039536  -130.10308838    60.43929291  -130.13287354    60.43771744
2014 03 21 14 53 48.332  -130.11885100    60.44252400  -130.10423279    60.44464874  -130.13404846    60.44307327  -130.10366821    60.44197083  -130.13345337    60.44039536
2014 03 21 14 53 48.378  -130.11943100    60.44520200  -130.10481262    60.44730759  -130.13461304    60.44577408  -130.10424805    60.44462967  -130.13404846    60.44309616
2014 03 21 14 53 48.421  -130.11999500    60.44788000  -130.10537720    60.45000458  -130.13519287    60.44842911  -130.10479736    60.44732666  -130.13461304    60.44575119
2014 03 21 14 53 48.468  -130.12057500    60.45055800  -130.10594177    60.45266342  -130.13577271    60.45112991  -130.10537720    60.44998550  -130.13519287    60.44845200
2014 03 21 14 53 48.511  -130.12114000    60.45323600  -130.10652161    60.45536041  -130.13633728    60.45378876  -130.10594177    60.45268250  -130.13575745    60.45111084
2014 03 21 14 53 48.554  -130.12171900    60.45591400  -130.10708618    60.45801926  -130.13691711    60.45648575  -130.10652161    60.45534134  -130.13635254    60.45380783
2014 03 21 14 53 48.601  -130.12228400    60.45859100  -130.10766602    60.46071625  -130.13748169    60.45914078  -130.10708618    60.45804214  -130.13690186    60.45646286
2014 03 21 14 53 48.644  -130.12286400    60.46126600  -130.10823059    60.46337128  -130.13806152    60.46183777  -130.10766602    60.46069336  -130.13749695    60.45915985
2014 03 21 14 53 48.687  -130.12342800    60.46394300  -130.10881042    60.46606827  -130.13862610    60.46449280  -130.10823059    60.46339035  -130.13804626    60.46181488
2014 03 21 14 53 48.734  -130.12400800    60.46662100  -130.10937500    60.46872711  -130.13920593    60.46719360  -130.10881042    60.46604919  -130.13864136    60.46451569
