2012 03 17 18 15 59.125     5.36982400    60.03907800     5.38426399    60.04119110     5.35482073    60.03964233     5.38482666    60.03851318     5.35538578    60.03696060
2012 03 17 18 15 59.171     5.36926000    60.04175900     5.38370037    60.04387665     5.35425520    60.04232407     5.38426447    60.04119492     5.35482121    60.03964233
2012 03 17 18 15 59.210     5.36869500    60.04444100     5.38313770    60.04655838     5.35368872    60.04500961     5.38370037    60.04386902     5.35425425    60.04232407
2012 03 17 18 15 59.257     5.36813100    60.04712700     5.38257456    60.04924011     5.35312414    60.04769135     5.38313770    60.04655838     5.35368919    60.04500961
2012 03 17 18 15 59.304     5.36756700    60.04980900     5.38201094    60.05192566     5.35255861    60.05037308     5.38257504    60.04924393     5.35312462    60.04769135
2012 03 17 18 15 59.343     5.36700200    60.05249000     5.38144732    60.05460739     5.35199213    60.05305481     5.38201094    60.05192566     5.35255861    60.05037308
2012 03 17 18 15 59.390     5.36643700    60.05517200     5.38088417    60.05728531     5.35142612    60.05573654     5.38144732    60.05460358     5.35199165    60.05305481
2012 03 17 18 15 59.437     5.36587300    60.05785400     5.38032103    60.05997086     5.35086060    60.05842209     5.38088465    60.05728531     5.35142708    60.05573654
2012 03 17 18 15 59.484     5.36530800    60.06053900     5.37975693    60.06265640     5.35029459    60.06110382     5.38032055    60.05997086     5.35086107    60.05842209
2012 03 17 18 15 59.523     5.36474300    60.06322100     5.37919331    60.06533813     5.34972858    60.06378555     5.37975693    60.06265640     5.35029459    60.06110382
2012 03 17 18 15 59.570     5.36417800    60.06590300     5.37862968    60.06801987     5.34916210    60.06647110     5.37919331    60.06533432     5.34972811    60.06378555
2012 03 17 18 15 59.617     5.36361300    60.06858800     5.37806559    60.07070541     5.34859610    60.06915283     5.37862921    60.06801987     5.34916210    60.06647110
2012 03 17 18 15 59.656     5.36304800    60.07127000     5.37750196    60.07338715     5.34802961    60.07183838     5.37806606    60.07070160     5.34859562    60.06915283
2012 03 17 18 15 59.703     5.36248300    60.07395600     5.37693739    60.07607269     5.34746361    60.07452011     5.37750196    60.07339096     5.34803057    60.07183838
2012 03 17 18 15 59.750     5.36191700    60.07663700     5.37637329    60.07875443     5.34689617    60.07720566     5.37693739    60.07606888     5.34746218    60.07452011
2012 03 17 18 15 59.789     5.36135200    60.07932300     5.37580967    60.08143997     5.34633017    60.07988739     5.37637329    60.07875443     5.34689617    60.07720566
2012 03 17 18 15 59.835     5.36078700    60.08200500     5.37524462    60.08412170     5.34576368    60.08256912     5.37580967    60.08143997     5.34633112    60.07988739
2012 03 17 18 15 59.882     5.36022100    60.08468600     5.37468052    60.08680344     5.34519625    60.08525467     5.37524509    60.08411789     5.34576368    60.08256531
2012 03 17 18 15 59.921     5.35965500    60.08737200     5.37411594    60.08948898     5.34462976    60.08793640     5.37468004    60.08680344     5.34519577    60.08525467
2012 03 17 18 15 59.968     5.35909000    60.09005400     5.37355185    60.09217072     5.34406281    60.09062195     5.37411642    60.08948517     5.34463024    60.08793640
2012 03 17 18 16 00.015     5.35852400    60.09273900     5.37298679    60.09485626     5.34349585    60.09330368     5.37355137    60.09217453     5.34406328    60.09062195
2012 03 17 18 16 00.054     5.35795800    60.09542100     5.37242270    60.09753799     5.34292889    60.09598923     5.37298679    60.09485245     5.34349489    60.09330368
2012 03 17 18 16 00.101     5.35739300    60.09810600     5.37185812    60.10022354     5.34236240    60.09867096     5.37242317    60.09754181     5.34292984    60.09598923
2012 03 17 18 16 00.148     5.35682700    60.10078800     5.37129354    60.10290527     5.34179497    60.10135651     5.37185860    60.10021973     5.34236240    60.09867096
2012 03 17 18 16 00.195     5.35626100    60.10347400     5.37072849    60.10559082     5.34122801    60.10403824     5.37129354    60.10290909     5.34179544    60.10135651
2012 03 17 18 16 00.234     5.35569500    60.10615500     5.37016392    60.10827255     5.34066057    60.10672379     5.37072897    60.10558701     5.34122801    60.10403824
2012 03 17 18 16 00.281     5.35512900    60.10884100     5.36959887    60.11095810     5.34009361    60.10940552     5.37016392    60.10827637     5.34066105    60.10672379
2012 03 17 18 16 00.328     5.35456300    60.11152300     5.36903429    60.11363983     5.33952618    60.11209106     5.36959934    60.11095428     5.34009361    60.10940552
2012 03 17 18 16 00.367     5.35399700    60.11420800     5.36846876    60.11632538     5.33895922    60.11477280     5.36903429    60.11364365     5.33952713    60.11209106
2012 03 17 18 16 00.414     5.35343000    60.11689000     5.36790371    60.11900711     5.33839083    60.11745834     5.36846876    60.11632156     5.33895779    60.11477280
2012 03 17 18 16 00.460     5.35286400    60.11957600     5.36733818    60.12169266     5.33782387    60.12014008     5.36790371    60.11901093     5.33839178    60.11745834
2012 03 17 18 16 00.500     5.35229700    60.12225700     5.36677313    60.12437439     5.33725548    60.12282562     5.36733818    60.12168884     5.33782244    60.12014008
2012 03 17 18 16 00.546     5.35173100    60.12494300     5.36620808    60.12705994     5.33668852    60.12550735     5.36677313    60.12437820     5.33725548    60.12282562
2012 03 17 18 16 00.593     5.35116500    60.12762500     5.36564302    60.12974167     5.33612061    60.12818909     5.36620855    60.12705612     5.33668900    60.12550735
2012 03 17 18 16 00.632     5.35059800    60.13031000     5.36507702    60.13242722     5.33555269    60.13087463     5.36564255    60.12974548     5.33612108    60.12819290
2012 03 17 18 16 00.679     5.35003100    60.13299200     5.36451197    60.13510895     5.33498478    60.13356018     5.36507702    60.13242340     5.33555174    60.13087463
2012 03 17 18 16 00.726     5.34946500    60.13567700     5.36394644    60.13779449     5.33441734    60.13624191     5.36451197    60.13511276     5.33498526    60.13356018
2012 03 17 18 16 00.773     5.34889800    60.13835900     5.36338091    60.14047623     5.33384895    60.13892746     5.36394644    60.13779068     5.33441687    60.13623810
2012 03 17 18 16 00.812     5.34833100    60.14104500     5.36281490    60.14316177     5.33328104    60.14160919     5.36338043    60.14048004     5.33384895    60.13892746
2012 03 17 18 16 00.859     5.34776400    60.14372600     5.36224937    60.14584351     5.33271265    60.14429474     5.36281490    60.14315796     5.33328056    60.14160538
2012 03 17 18 16 00.906     5.34719700    60.14641200     5.36168337    60.14852905     5.33214426    60.14697647     5.36224890    60.14584732     5.33271265    60.14429474
2012 03 17 18 16 00.945     5.34663000    60.14909400     5.36111784    60.15121078     5.33157587    60.14966202     5.36168337    60.14852524     5.33214426    60.14697647
2012 03 17 18 16 00.992     5.34606300    60.15177900     5.36055183    60.15389633     5.33100796    60.15234375     5.36111736    60.15121460     5.33157635    60.14966202
2012 03 17 18 16 01.039     5.34549600    60.15446100     5.35998631    60.15657806     5.33043957    60.15502930     5.36055183    60.15389252     5.33100796    60.15234375
2012 03 17 18 16 01.078     5.34492900    60.15714600     5.35941935    60.15926361     5.32987118    60.15770721     5.35998631    60.15658188     5.33044052    60.15502548
2012 03 17 18 16 01.125     5.34436100    60.15982800     5.35885382    60.16194534     5.32930231    60.16039658     5.35941935    60.15925980     5.32987022    60.15771103
2012 03 17 18 16 01.171     5.34379400    60.16251400     5.35828733    60.16463089     5.32873440    60.16307831     5.35885334    60.16194916     5.32930231    60.16039658
2012 03 17 18 16 01.210     5.34322700    60.16519500     5.35772133    60.16731262     5.32816553    60.16576004     5.35828781    60.16462708     5.32873440    60.16307449
2012 03 17 18 16 01.257     5.34265900    60.16788100     5.35715485    60.16999817     5.32759666    60.16844559     5.35772085    60.16731644     5.32816505    60.16576385
2012 03 17 18 16 01.304     5.34209200    60.17056300     5.35658884    60.17267990     5.32702827    60.17112732     5.35715532    60.16999435     5.32759714    60.16844177
2012 03 17 18 16 01.343     5.34152400    60.17324800     5.35602236    60.17536545     5.32645941    60.17381287     5.35658836    60.17267990     5.32702732    60.17113113
2012 03 17 18 16 01.390     5.34095700    60.17593000     5.35545588    60.17804718     5.32589054    60.17649460     5.35602283    60.17536163     5.32645988    60.17380905
2012 03 17 18 16 01.437     5.34038900    60.17861600     5.35488892    60.18073273     5.32532167    60.17918015     5.35545588    60.17805099     5.32589102    60.17649841
2012 03 17 18 16 01.484     5.33982100    60.18129700     5.35432243    60.18341446     5.32475233    60.18186188     5.35488939    60.18072891     5.32532120    60.17917633
2012 03 17 18 16 01.523     5.33925300    60.18398300     5.35375643    60.18610001     5.32418346    60.18454742     5.35432196    60.18341827     5.32475138    60.18186569
2012 03 17 18 16 01.570     5.33868600    60.18666500     5.35318947    60.18878174     5.32361507    60.18722916     5.35375643    60.18610001     5.32418442    60.18454742
2012 03 17 18 16 01.617     5.33811800    60.18934600     5.35262299    60.19146347     5.32304573    60.18991089     5.35318995    60.18877792     5.32361460    60.18722534
2012 03 17 18 16 01.656     5.33755000    60.19203200     5.35205603    60.19414902     5.32247639    60.19259644     5.35262299    60.19146729     5.32304573    60.18991470
2012 03 17 18 16 01.703     5.33698200    60.19471400     5.35148859    60.19683075     5.32190704    60.19527817     5.35205650    60.19414902     5.32247686    60.19259262
2012 03 17 18 16 01.750     5.33641300    60.19739900     5.35092163    60.19951630     5.32133722    60.19796371     5.35148859    60.19683456     5.32190609    60.19528198
2012 03 17 18 16 01.789     5.33584500    60.20008100     5.35035515    60.20219803     5.32076788    60.20064545     5.35092163    60.19951248     5.32133675    60.19796371
2012 03 17 18 16 01.835     5.33527700    60.20276600     5.34978819    60.20488358     5.32019854    60.20333099     5.35035467    60.20220184     5.32076788    60.20064926
2012 03 17 18 16 01.882     5.33470900    60.20544800     5.34922075    60.20756531     5.31962919    60.20601273     5.34978867    60.20487976     5.32019901    60.20332718
2012 03 17 18 16 01.921     5.33414000    60.20813400     5.34865332    60.21025085     5.31905937    60.20869827     5.34922028    60.20756912     5.31962824    60.20601654
2012 03 17 18 16 01.968     5.33357200    60.21081500     5.34808588    60.21293259     5.31848955    60.21137619     5.34865379    60.21025085     5.31905985    60.20869446
2012 03 17 18 16 02.015     5.33300300    60.21349700     5.34751940    60.21561432     5.31791973    60.21406555     5.34808588    60.21292877     5.31848860    60.21138000
2012 03 17 18 16 02.062     5.33243500    60.21618300     5.34695148    60.21829987     5.31735039    60.21674347     5.34751892    60.21561813     5.31792068    60.21406555
2012 03 17 18 16 02.101     5.33186600    60.21886400     5.34638453    60.22098160     5.31678009    60.21943283     5.34695148    60.21829605     5.31734943    60.21674728
2012 03 17 18 16 02.148     5.33129800    60.22155000     5.34581661    60.22366714     5.31621075    60.22211456     5.34638453    60.22098541     5.31678104    60.21943283
2012 03 17 18 16 02.195     5.33072900    60.22423200     5.34524918    60.22634888     5.31564093    60.22479248     5.34581661    60.22366714     5.31621075    60.22211456
2012 03 17 18 16 02.234     5.33016000    60.22691300     5.34468174    60.22903061     5.31507015    60.22747803     5.34524918    60.22634506     5.31564045    60.22479248
2012 03 17 18 16 02.281     5.32959100    60.22959900     5.34411430    60.23171616     5.31450033    60.23016357     5.34468126    60.22903442     5.31506968    60.22748184
2012 03 17 18 16 02.328     5.32902300    60.23228100     5.34354687    60.23439789     5.31393099    60.23284531     5.34411430    60.23171616     5.31450129    60.23016357
2012 03 17 18 16 02.367     5.32845400    60.23496200     5.34297943    60.23707962     5.31336069    60.23552704     5.34354687    60.23439407     5.31393051    60.23284149
2012 03 17 18 16 02.414     5.32788500    60.23764800     5.34241104    60.23976517     5.31279039    60.23821259     5.34297895    60.23708344     5.31336069    60.23553085
2012 03 17 18 16 02.460     5.32731600    60.24033000     5.34184313    60.24244690     5.31222057    60.24089432     5.34241104    60.23976517     5.31279039    60.23821259
2012 03 17 18 16 02.500     5.32674700    60.24301100     5.34127569    60.24512863     5.31165028    60.24357605     5.34184361    60.24244690     5.31222010    60.24089432
2012 03 17 18 16 02.546     5.32617800    60.24569300     5.34070826    60.24781036     5.31107950    60.24626160     5.34127569    60.24512482     5.31164980    60.24357224
2012 03 17 18 16 02.593     5.32560900    60.24837900     5.34013939    60.25049591     5.31050968    60.24893951     5.34070778    60.24781418     5.31108046    60.24625778
2012 03 17 18 16 02.632     5.32503900    60.25106000     5.33957148    60.25317764     5.30993843    60.25162506     5.34013891    60.25049591     5.31050873    60.24894333
2012 03 17 18 16 02.679     5.32447000    60.25374200     5.33900356    60.25585938     5.30936813    60.25430679     5.33957148    60.25317764     5.30993843    60.25162506
2012 03 17 18 16 02.726     5.32390100    60.25642400     5.33843613    60.25854111     5.30879784    60.25698853     5.33900356    60.25585556     5.30936813    60.25430679
2012 03 17 18 16 02.773     5.32333200    60.25910900     5.33786726    60.26122665     5.30822754    60.25967026     5.33843613    60.25854492     5.30879879    60.25698853
2012 03 17 18 16 02.812     5.32276200    60.26179100     5.33729935    60.26390839     5.30765629    60.26235580     5.33786678    60.26122665     5.30822659    60.25967407
2012 03 17 18 16 02.859     5.32219300    60.26447300     5.33673048    60.26659012     5.30708599    60.26503754     5.33729935    60.26390839     5.30765724    60.26235199
2012 03 17 18 16 02.906     5.32162300    60.26715500     5.33616161    60.26927185     5.30651474    60.26771545     5.33673048    60.26659012     5.30708599    60.26503754
2012 03 17 18 16 02.945     5.32105300    60.26983600     5.33559418    60.27195358     5.30594349    60.27040482     5.33616209    60.26926804     5.30651379    60.26771927
2012 03 17 18 16 02.992     5.32048400    60.27252200     5.33502531    60.27463913     5.30537319    60.27308655     5.33559418    60.27195740     5.30594444    60.27040482
2012 03 17 18 16 03.039     5.31991400    60.27520400     5.33445644    60.27732086     5.30480242    60.27576447     5.33502531    60.27463913     5.30537319    60.27308655
2012 03 17 18 16 03.078     5.31934400    60.27788500     5.33388758    60.28000259     5.30423117    60.27844620     5.33445644    60.27732086     5.30480194    60.27576447
2012 03 17 18 16 03.125     5.31877400    60.28056700     5.33331919    60.28268433     5.30365944    60.28113174     5.33388805    60.27999878     5.30423069    60.27844620
2012 03 17 18 16 03.171     5.31820400    60.28325300     5.33275032    60.28536987     5.30308867    60.28381348     5.33331871    60.28268814     5.30365992    60.28113556
2012 03 17 18 16 03.210     5.31763400    60.28593400     5.33218145    60.28805161     5.30251741    60.28649902     5.33275032    60.28536987     5.30308819    60.28381348
2012 03 17 18 16 03.257     5.31706400    60.28861600     5.33161306    60.29073334     5.30194569    60.28918076     5.33218145    60.28804779     5.30251694    60.28649521
2012 03 17 18 16 03.304     5.31649400    60.29130200     5.33104372    60.29341888     5.30137491    60.29186630     5.33161259    60.29073715     5.30194616    60.28918457
2012 03 17 18 16 03.351     5.31592400    60.29398300     5.33047438    60.29610062     5.30080318    60.29454422     5.33104420    60.29341888     5.30137539    60.29186249
2012 03 17 18 16 03.390     5.31535300    60.29666500     5.32990551    60.29878235     5.30023098    60.29722977     5.33047438    60.29609680     5.30080223    60.29454422
2012 03 17 18 16 03.437     5.31478300    60.29935100     5.32933569    60.30146790     5.29965973    60.29991150     5.32990551    60.29878616     5.30023193    60.29722977
2012 03 17 18 16 03.484     5.31421200    60.30203200     5.32876682    60.30414963     5.29908800    60.30259705     5.32933569    60.30146790     5.29965925    60.29991531
2012 03 17 18 16 03.523     5.31364200    60.30471400     5.32819748    60.30683136     5.29851627    60.30527878     5.32876730    60.30414581     5.29908848    60.30259323
2012 03 17 18 16 03.570     5.31307100    60.30740000     5.32762766    60.30951691     5.29794407    60.30796051     5.32819700    60.30683517     5.29851627    60.30527878
2012 03 17 18 16 03.617     5.31250000    60.31008100     5.32705832    60.31219864     5.29737234    60.31064606     5.32762718    60.30951691     5.29794312    60.30796432
2012 03 17 18 16 03.656     5.31193000    60.31276300     5.32648945    60.31488037     5.29680061    60.31332779     5.32705879    60.31219482     5.29737282    60.31064224
2012 03 17 18 16 03.703     5.31135900    60.31544900     5.32591915    60.31756592     5.29622841    60.31600952     5.32648897    60.31488419     5.29680061    60.31333160
2012 03 17 18 16 03.750     5.31078800    60.31813000     5.32534981    60.32024765     5.29565620    60.31869507     5.32591963    60.31756210     5.29622841    60.31600952
2012 03 17 18 16 03.789     5.31021700    60.32081600     5.32477951    60.32293320     5.29508400    60.32137680     5.32534933    60.32025146     5.29565620    60.31869507
2012 03 17 18 16 03.835     5.30964600    60.32349800     5.32420921    60.32561874     5.29451132    60.32406235     5.32477999    60.32293320     5.29508448    60.32137680
2012 03 17 18 16 03.882     5.30907400    60.32618300     5.32363939    60.32830048     5.29393816    60.32674789     5.32420921    60.32561493     5.29451036    60.32406235
2012 03 17 18 16 03.921     5.30850300    60.32886900     5.32306957    60.33098602     5.29336643    60.32943344     5.32363892    60.32830429     5.29393864    60.32675171
2012 03 17 18 16 03.968     5.30793200    60.33155100     5.32249880    60.33366776     5.29279375    60.33211136     5.32306957    60.33098984     5.29336691    60.32942963
2012 03 17 18 16 04.015     5.30736000    60.33423200     5.32192898    60.33634949     5.29222059    60.33479691     5.32249880    60.33366394     5.29279280    60.33211136
2012 03 17 18 16 04.062     5.30678900    60.33691800     5.32135820    60.33903503     5.29164839    60.33747864     5.32192898    60.33635330     5.29222155    60.33479691
2012 03 17 18 16 04.101     5.30621700    60.33960000     5.32078838    60.34171677     5.29107523    60.34016418     5.32135820    60.33903122     5.29164743    60.33747864
2012 03 17 18 16 04.148     5.30564600    60.34228500     5.32021761    60.34440231     5.29050303    60.34284592     5.32078838    60.34172058     5.29107618    60.34016418
2012 03 17 18 16 04.195     5.30507400    60.34496700     5.31964779    60.34708405     5.28992987    60.34553146     5.32021761    60.34439850     5.29050207    60.34284592
2012 03 17 18 16 04.234     5.30450300    60.34765200     5.31907701    60.34976959     5.28935766    60.34821320     5.31964779    60.34708786     5.28993082    60.34553146
2012 03 17 18 16 04.281     5.30393100    60.35033400     5.31850672    60.35245132     5.28878403    60.35089874     5.31907749    60.34976578     5.28935719    60.34821320
2012 03 17 18 16 04.328     5.30335900    60.35302000     5.31793547    60.35513687     5.28821135    60.35358047     5.31850624    60.35245514     5.28878450    60.35089874
2012 03 17 18 16 04.367     5.30278700    60.35570100     5.31736469    60.35781860     5.28763771    60.35626221     5.31793547    60.35513687     5.28821087    60.35358047
2012 03 17 18 16 04.414     5.30221500    60.35838300     5.31679535    60.36050034     5.28706455    60.35895157     5.31736469    60.35781479     5.28763676    60.35626221
2012 03 17 18 16 04.460     5.30164400    60.36106900     5.31622410    60.36318588     5.28649235    60.36162949     5.31679487    60.36050415     5.28706551    60.35894775
2012 03 17 18 16 04.500     5.30107200    60.36375000     5.31565380    60.36586761     5.28591919    60.36431122     5.31622458    60.36318588     5.28649235    60.36162949
2012 03 17 18 16 04.546     5.30050000    60.36643200     5.31508255    60.36855316     5.28534555    60.36699677     5.31565428    60.36586761     5.28591967    60.36431122
2012 03 17 18 16 04.593     5.29992700    60.36911800     5.31451082    60.37123489     5.28477192    60.36967850     5.31508160    60.36855316     5.28534508    60.36700058
2012 03 17 18 16 04.640     5.29935500    60.37179900     5.31394053    60.37391663     5.28419828    60.37236404     5.31451130    60.37123108     5.28477144    60.36967850
2012 03 17 18 16 04.679     5.29878300    60.37448500     5.31336975    60.37660217     5.28362513    60.37504578     5.31394053    60.37392044     5.28419828    60.37236404
2012 03 17 18 16 04.726     5.29821100    60.37716700     5.31279802    60.37928391     5.28305197    60.37772751     5.31336975    60.37660599     5.28362608    60.37504578
2012 03 17 18 16 04.773     5.29763800    60.37984800     5.31222725    60.38196564     5.28247738    60.38041306     5.31279802    60.37928009     5.28305054    60.37772751
2012 03 17 18 16 04.812     5.29706600    60.38253400     5.31165648    60.38465118     5.28190422    60.38309860     5.31222725    60.38196945     5.28247738    60.38041306
2012 03 17 18 16 04.859     5.29649400    60.38521600     5.31108475    60.38733292     5.28133106    60.38577652     5.31165648    60.38465500     5.28190517    60.38309479
2012 03 17 18 16 04.906     5.29592100    60.38789700     5.31051397    60.39001465     5.28075695    60.38846207     5.31108475    60.38732910     5.28133011    60.38577652
2012 03 17 18 16 04.945     5.29534900    60.39058300     5.30994225    60.39270020     5.28018332    60.39114380     5.31051397    60.39001846     5.28075790    60.38846207
2012 03 17 18 16 04.992     5.29477600    60.39326500     5.30937052    60.39538574     5.27960920    60.39382935     5.30994225    60.39270020     5.28018332    60.39114380
2012 03 17 18 16 05.039     5.29420300    60.39595000     5.30879879    60.39806747     5.27903509    60.39651108     5.30937052    60.39538574     5.27960920    60.39382935
2012 03 17 18 16 05.078     5.29363000    60.39863200     5.30822706    60.40074921     5.27846098    60.39919281     5.30879879    60.39806747     5.27903509    60.39651108
2012 03 17 18 16 05.125     5.29305700    60.40131400     5.30765533    60.40343475     5.27788639    60.40187836     5.30822706    60.40074921     5.27846050    60.39919281
2012 03 17 18 16 05.171     5.29248400    60.40399900     5.30708361    60.40611649     5.27731228    60.40456009     5.30765533    60.40343475     5.27788639    60.40187836
2012 03 17 18 16 05.218     5.29191100    60.40668100     5.30651188    60.40880203     5.27673769    60.40724564     5.30708361    60.40611267     5.27731180    60.40456009
2012 03 17 18 16 05.257     5.29133800    60.40936700     5.30593967    60.41148376     5.27616405    60.40992737     5.30651140    60.40880585     5.27673817    60.40724564
2012 03 17 18 16 05.304     5.29076500    60.41204800     5.30536795    60.41416550     5.27558947    60.41260910     5.30593967    60.41148376     5.27616358    60.40992737
2012 03 17 18 16 05.351     5.29019200    60.41473000     5.30479670    60.41684723     5.27501535    60.41529465     5.30536842    60.41416168     5.27558947    60.41260910
2012 03 17 18 16 05.390     5.28961900    60.41741600     5.30422354    60.41953659     5.27444077    60.41797638     5.30479670    60.41685486     5.27501631    60.41529465
2012 03 17 18 16 05.437     5.28904500    60.42009700     5.30365229    60.42221451     5.27386570    60.42066193     5.30422401    60.41952896     5.27443981    60.41797638
2012 03 17 18 16 05.484     5.28847200    60.42278300     5.30307913    60.42490387     5.27329159    60.42334366     5.30365181    60.42221832     5.27386665    60.42066193
2012 03 17 18 16 05.523     5.28789800    60.42546500     5.30250740    60.42758179     5.27271652    60.42602539     5.30307913    60.42490005     5.27329063    60.42334747
2012 03 17 18 16 05.570     5.28732500    60.42814600     5.30193520    60.43026733     5.27214193    60.42871094     5.30250788    60.42758179     5.27271700    60.42602539
2012 03 17 18 16 05.617     5.28675100    60.43083200     5.30136299    60.43294907     5.27156687    60.43139648     5.30193472    60.43026733     5.27214098    60.42871094
2012 03 17 18 16 05.656     5.28617800    60.43351400     5.30079031    60.43563461     5.27099276    60.43407440     5.30136299    60.43295288     5.27156782    60.43139267
2012 03 17 18 16 05.703     5.28560400    60.43619500     5.30021763    60.43831635     5.27041721    60.43675995     5.30079031    60.43562698     5.27099228    60.43407440
2012 03 17 18 16 05.750     5.28503000    60.43888100     5.29964495    60.44099808     5.26984215    60.43944168     5.30021763    60.43831635     5.27041721    60.43675995
2012 03 17 18 16 05.789     5.28445600    60.44156300     5.29907227    60.44368362     5.26926661    60.44212723     5.29964495    60.44099808     5.26984167    60.43944168
2012 03 17 18 16 05.835     5.28388200    60.44424800     5.29849911    60.44636536     5.26869154    60.44480896     5.29907179    60.44368362     5.26926661    60.44212723
2012 03 17 18 16 05.882     5.28330800    60.44693000     5.29792643    60.44904709     5.26811647    60.44749069     5.29849911    60.44636536     5.26869154    60.44480896
2012 03 17 18 16 05.929     5.28273400    60.44961200     5.29735374    60.45173264     5.26754093    60.45017624     5.29792643    60.44904709     5.26811600    60.44749069
2012 03 17 18 16 05.968     5.28216000    60.45229700     5.29678106    60.45441437     5.26696587    60.45285797     5.29735374    60.45173264     5.26754093    60.45017624
2012 03 17 18 16 06.015     5.28158600    60.45497900     5.29620838    60.45709991     5.26639032    60.45554352     5.29678106    60.45441437     5.26696539    60.45285797
2012 03 17 18 16 06.062     5.28101200    60.45766400     5.29563475    60.45978546     5.26581526    60.45822525     5.29620838    60.45709991     5.26639128    60.45554352
2012 03 17 18 16 06.101     5.28043700    60.46034600     5.29506159    60.46246338     5.26523924    60.46090698     5.29563427    60.45978165     5.26581430    60.45822525
2012 03 17 18 16 06.148     5.27986300    60.46302800     5.29448938    60.46514893     5.26466370    60.46359253     5.29506207    60.46245956     5.26523876    60.46090698
2012 03 17 18 16 06.195     5.27928900    60.46571400     5.29391527    60.46783447     5.26408863    60.46627426     5.29448891    60.46515274     5.26466465    60.46359253
2012 03 17 18 16 06.234     5.27871400    60.46839500     5.29334259    60.47051239     5.26351213    60.46895599     5.29391527    60.46783066     5.26408768    60.46627426
2012 03 17 18 16 06.281     5.27814000    60.47107700     5.29276896    60.47319794     5.26293659    60.47164154     5.29334307    60.47051239     5.26351261    60.46895599
2012 03 17 18 16 06.328     5.27756500    60.47376300     5.29219580    60.47587967     5.26236105    60.47432327     5.29276848    60.47319794     5.26293612    60.47164536
2012 03 17 18 16 06.367     5.27699100    60.47644400     5.29162216    60.47856522     5.26178551    60.47700500     5.29219627    60.47587967     5.26236153    60.47432327
2012 03 17 18 16 06.414     5.27641600    60.47912600     5.29104900    60.48124695     5.26120901    60.47969055     5.29162264    60.47856140     5.26178503    60.47700500
2012 03 17 18 16 06.460     5.27584100    60.48181200     5.29047489    60.48393250     5.26063299    60.48237228     5.29104853    60.48125076     5.26120901    60.47969055
2012 03 17 18 16 06.507     5.27526600    60.48449300     5.28990126    60.48661041     5.26005650    60.48505402     5.29047489    60.48392868     5.26063299    60.48237228
2012 03 17 18 16 06.546     5.27469100    60.48717500     5.28932762    60.48929596     5.25948000    60.48773956     5.28990126    60.48661041     5.26005650    60.48505402
2012 03 17 18 16 06.593     5.27411600    60.48986100     5.28875351    60.49198151     5.25890398    60.49042130     5.28932714    60.48929977     5.25948048    60.48773956
2012 03 17 18 16 06.640     5.27354100    60.49254200     5.28817987    60.49465942     5.25832796    60.49310303     5.28875351    60.49197769     5.25890398    60.49042130
2012 03 17 18 16 06.679     5.27296600    60.49522400     5.28760624    60.49734116     5.25775146    60.49578476     5.28817987    60.49465942     5.25832796    60.49310303
2012 03 17 18 16 06.726     5.27239100    60.49790600     5.28703260    60.50002670     5.25717545    60.49847031     5.28760624    60.49734116     5.25775146    60.49578476
