2012 04 02 11 29 03.516   -40.47916500    86.90710900   -40.59951401    86.91088867   -40.39190292    86.90126038   -40.56675720    86.91294861   -40.35911179    86.90331268
2012 04 02 11 29 03.561   -40.51230500    86.90502700   -40.63261032    86.90880585   -40.42504501    86.89918518   -40.59989548    86.91086578   -40.39229202    86.90123749
2012 04 02 11 29 03.607   -40.54540200    86.90294400   -40.66566849    86.90671539   -40.45813751    86.89710236   -40.63299561    86.90877533   -40.42543030    86.89915466
2012 04 02 11 29 03.652   -40.57845400    86.90086000   -40.69867706    86.90462494   -40.49118805    86.89501953   -40.66604996    86.90669250   -40.45852280    86.89707947
2012 04 02 11 29 03.698   -40.61146200    86.89877500   -40.73166275    86.90254211   -40.52416611    86.89293671   -40.69908905    86.90460205   -40.49155426    86.89499664
2012 04 02 11 29 03.743   -40.64442500    86.89668800   -40.76456451    86.90045166   -40.55715179    86.89085388   -40.73202515    86.90251160   -40.52457809    86.89291382
2012 04 02 11 29 03.789   -40.67734500    86.89460100   -40.79744339    86.89836121   -40.59006882    86.88877106   -40.76494598    86.90042877   -40.55753708    86.89083099
2012 04 02 11 29 03.834   -40.71022100    86.89251300   -40.83029556    86.89626312   -40.62291718    86.88668823   -40.79785156    86.89833069   -40.59043884    86.88874817
2012 04 02 11 29 03.879   -40.74305300    86.89042300   -40.86306763    86.89417267   -40.65577698    86.88459778   -40.83065796    86.89624023   -40.62332916    86.88665771
2012 04 02 11 29 03.925   -40.77584200    86.88833300   -40.89581680    86.89208221   -40.68856049    86.88250732   -40.86344910    86.89414978   -40.65615845    86.88457489
2012 04 02 11 29 03.970   -40.80858600    86.88624200   -40.92853546    86.88998413   -40.72127914    86.88042450   -40.89622116    86.89205170   -40.68892670    86.88248444
2012 04 02 11 29 04.016   -40.84128700    86.88414900   -40.96117783    86.88788605   -40.75400162    86.87833405   -40.92889786    86.88996124   -40.72168350    86.88039398
2012 04 02 11 29 04.061   -40.87394400    86.88205600   -40.99379349    86.88578796   -40.78665924    86.87624359   -40.96155548    86.88786316   -40.75438309    86.87830353
2012 04 02 11 29 04.107   -40.90655800    86.87996200   -41.02636337    86.88369751   -40.81927109    86.87415314   -40.99417114    86.88576508   -40.78703690    86.87621307
2012 04 02 11 29 04.152   -40.93912800    86.87786700   -41.05890656    86.88159180   -40.85181427    86.87205505   -41.02676773    86.88366699   -40.81963348    86.87413025
2012 04 02 11 29 04.198   -40.97165500    86.87577000   -41.09137726    86.87949371   -40.88436508    86.86996460   -41.05927277    86.88156891   -40.85221863    86.87203217
2012 04 02 11 29 04.243   -41.00413800    86.87367300   -41.12381744    86.87739563   -40.91684723    86.86786652   -41.09175110    86.87947083   -40.88474274    86.86994171
2012 04 02 11 29 04.289   -41.03657900    86.87157500   -41.15623474    86.87528992   -40.94926071    86.86577606   -41.12422180    86.87736511   -40.91720963    86.86784363
2012 04 02 11 29 04.334   -41.06897600    86.86947500   -41.18857193    86.87319183   -40.98168182    86.86367798   -41.15659332    86.87526703   -40.94966507    86.86574554
2012 04 02 11 29 04.380   -41.10133000    86.86737500   -41.22088623    86.87108612   -41.01403427    86.86157990   -41.18894958    86.87316132   -40.98205948    86.86365509
2012 04 02 11 29 04.425   -41.13364000    86.86527400   -41.25315094    86.86898041   -41.04634476    86.85948181   -41.22126007    86.87106323   -41.01441193    86.86155701
2012 04 02 11 29 04.471   -41.16590800    86.86317200   -41.28537750    86.86687469   -41.07860947    86.85738373   -41.25352859    86.86895752   -41.04671860    86.85945892
2012 04 02 11 29 04.516   -41.19813300    86.86106900   -41.31757736    86.86476898   -41.11080933    86.85527802   -41.28577805    86.86685181   -41.07897186    86.85736084
2012 04 02 11 29 04.562   -41.23031500    86.85896400   -41.34970093    86.86265564   -41.14301682    86.85317993   -41.31793594    86.86474609   -41.11120987    86.85525513
2012 04 02 11 29 04.607   -41.26245400    86.85685900   -41.38179779    86.86054993   -41.17515564    86.85107422   -41.35007477    86.86263275   -41.14339066    86.85315704
2012 04 02 11 29 04.653   -41.29455100    86.85475300   -41.41385269    86.85844421   -41.20725250    86.84897614   -41.38217163    86.86052704   -41.17552948    86.85105133
2012 04 02 11 29 04.698   -41.32660500    86.85264600   -41.44586182    86.85633087   -41.23930359    86.84687042   -41.41422653    86.85841370   -41.20762634    86.84894562
2012 04 02 11 29 04.744   -41.35861600    86.85053800   -41.47783279    86.85421753   -41.27131653    86.84476471   -41.44623566    86.85630798   -41.23967743    86.84683990
2012 04 02 11 29 04.789   -41.39058500    86.84842900   -41.50975800    86.85210419   -41.30328369    86.84265900   -41.47820663    86.85419464   -41.27169037    86.84474182
2012 04 02 11 29 04.835   -41.42251100    86.84631900   -41.54164124    86.84999084   -41.33520889    86.84054565   -41.51013184    86.85208130   -41.30365753    86.84262848
2012 04 02 11 29 04.880   -41.45439500    86.84420800   -41.57348251    86.84787750   -41.36709213    86.83843994   -41.54201508    86.84996796   -41.33558273    86.84052277
2012 04 02 11 29 04.926   -41.48623600    86.84209600   -41.60528183    86.84576416   -41.39893341    86.83633423   -41.57385635    86.84785461   -41.36746597    86.83841705
2012 04 02 11 29 04.971   -41.51803500    86.83998300   -41.63703918    86.84364319   -41.43073273    86.83422089   -41.60565567    86.84573364   -41.39930725    86.83630371
2012 04 02 11 29 05.017   -41.54979200    86.83786900   -41.66875076    86.84152985   -41.46249008    86.83210754   -41.63741302    86.84362030   -41.43110657    86.83419800
2012 04 02 11 29 05.062   -41.58150700    86.83575400   -41.70040894    86.83940887   -41.49422836    86.82999420   -41.66910172    86.84150696   -41.46287918    86.83208466
2012 04 02 11 29 05.108   -41.61318000    86.83363900   -41.73205566    86.83728790   -41.52587891    86.82788849   -41.70079803    86.83938599   -41.49457932    86.82997131
2012 04 02 11 29 05.153   -41.64481100    86.83152200   -41.76364517    86.83516693   -41.55751038    86.82576752   -41.73242950    86.83726501   -41.52625275    86.82785797
2012 04 02 11 29 05.199   -41.67639900    86.82940400   -41.79517365    86.83305359   -41.58912277    86.82365417   -41.76399231    86.83514404   -41.55789948    86.82574463
2012 04 02 11 29 05.244   -41.70794600    86.82728600   -41.82669449    86.83092499   -41.62064743    86.82154083   -41.79556274    86.83302307   -41.58946991    86.82363129
2012 04 02 11 29 05.290   -41.73945100    86.82516600   -41.85813904    86.82880402   -41.65217590    86.81941986   -41.82704163    86.83090210   -41.62103653    86.82151031
2012 04 02 11 29 05.335   -41.77091500    86.82304600   -41.88957596    86.82668304   -41.68361664    86.81730652   -41.85853195    86.82878113   -41.65252304    86.81939697
2012 04 02 11 29 05.381   -41.80233600    86.82092400   -41.92094040    86.82455444   -41.71506119    86.81518555   -41.88992691    86.82665253   -41.68400192    86.81727600
2012 04 02 11 29 05.426   -41.83371600    86.81880200   -41.95228958    86.82242584   -41.74642181    86.81306458   -41.92132568    86.82453156   -41.71541214    86.81516266
2012 04 02 11 29 05.472   -41.86505500    86.81667800   -41.98357391    86.82030487   -41.77778244    86.81094360   -41.95264053    86.82240295   -41.74680710    86.81304169
2012 04 02 11 29 05.517   -41.89635200    86.81455400   -42.01482773    86.81817627   -41.80907822    86.80882263   -41.98393631    86.82027435   -41.77814484    86.81092072
2012 04 02 11 29 05.563   -41.92760700    86.81242900   -42.04603577    86.81604767   -41.84033966    86.80670166   -42.01519012    86.81814575   -41.80944443    86.80879974
2012 04 02 11 29 05.608   -41.95882200    86.81030300   -42.07720947    86.81391907   -41.87155533    86.80458069   -42.04640198    86.81601715   -41.84070206    86.80667877
2012 04 02 11 29 05.654   -41.98999600    86.80817600   -42.10834122    86.81178284   -41.90272903    86.80245209   -42.07757568    86.81388855   -41.87191772    86.80455017
2012 04 02 11 29 05.699   -42.02112800    86.80604800   -42.13943100    86.80965424   -41.93386078    86.80033112   -42.10870743    86.81175995   -41.90309525    86.80242920
2012 04 02 11 29 05.745   -42.05221900    86.80391900   -42.17047882    86.80751801   -41.96495438    86.79820251   -42.13979340    86.80963135   -41.93422699    86.80030060
2012 04 02 11 29 05.790   -42.08326900    86.80178900   -42.20148468    86.80538940   -41.99600601    86.79607391   -42.17084503    86.80749512   -41.96532059    86.79817963
2012 04 02 11 29 05.836   -42.11427800    86.79965800   -42.23244858    86.80325317   -42.02701569    86.79394531   -42.20185089    86.80535889   -41.99637222    86.79605103
2012 04 02 11 29 05.881   -42.14524600    86.79752600   -42.26335907    86.80111694   -42.05801010    86.79181671   -42.23279190    86.80323029   -42.02739716    86.79392242
2012 04 02 11 29 05.927   -42.17617400    86.79539400   -42.29425812    86.79898071   -42.08891678    86.78968811   -42.26374435    86.80109406   -42.05835342    86.79179382
2012 04 02 11 29 05.972   -42.20706000    86.79326000   -42.32510376    86.79684448   -42.11980438    86.78755951   -42.29462814    86.79895782   -42.08928299    86.78966522
2012 04 02 11 29 06.018   -42.23790500    86.79112500   -42.35588837    86.79470825   -42.15067673    86.78542328   -42.32544327    86.79682159   -42.12018585    86.78752899
2012 04 02 11 29 06.063   -42.26871000    86.78899000   -42.38665009    86.79257202   -42.18148041    86.78328705   -42.35624695    86.79468536   -42.15103149    86.78540039
2012 04 02 11 29 06.109   -42.29947400    86.78685400   -42.41738510    86.79042816   -42.21222687    86.78115845   -42.38703156    86.79254150   -42.18182373    86.78326416
2012 04 02 11 29 06.154   -42.33019800    86.78471600   -42.44805145    86.78828430   -42.24297333    86.77902222   -42.41773224    86.79040527   -42.21260452    86.78112793
2012 04 02 11 29 06.200   -42.36088100    86.78257800   -42.47869110    86.78614807   -42.27365875    86.77688599   -42.44841385    86.78826141   -42.24333191    86.77899933
2012 04 02 11 29 06.245   -42.39152300    86.78043900   -42.50928879    86.78400421   -42.30430222    86.77474976   -42.47904968    86.78611755   -42.27401733    86.77686310
2012 04 02 11 29 06.291   -42.42212500    86.77829900   -42.53984833    86.78186035   -42.33490753    86.77261353   -42.50965118    86.78398132   -42.30466080    86.77472687
2012 04 02 11 29 06.336   -42.45268700    86.77615800   -42.57035446    86.77971649   -42.36549377    86.77047729   -42.54018784    86.78183746   -42.33528137    86.77258301
2012 04 02 11 29 06.382   -42.48320800    86.77401700   -42.60084534    86.77757263   -42.39599609    86.76833344   -42.57072830    86.77969360   -42.36583328    86.77044678
2012 04 02 11 29 06.427   -42.51369000    86.77187400   -42.63128281    86.77542114   -42.42647934    86.76619720   -42.60120773    86.77754211   -42.39635468    86.76831055
2012 04 02 11 29 06.473   -42.54413100    86.76973000   -42.66166687    86.77327728   -42.45694733    86.76405334   -42.63162231    86.77539825   -42.42685318    86.76616669
2012 04 02 11 29 06.518   -42.57453200    86.76758600   -42.69202423    86.77112579   -42.48735046    86.76190948   -42.66202164    86.77325439   -42.45729828    86.76403046
2012 04 02 11 29 06.564   -42.60489300    86.76544100   -42.72235489    86.76898193   -42.51769257    86.75977325   -42.69240189    86.77110291   -42.48768997    86.76188660
2012 04 02 11 29 06.609   -42.63521400    86.76329400   -42.75261688    86.76683044   -42.54803848    86.75762939   -42.72269440    86.76895142   -42.51806641    86.75974274
2012 04 02 11 29 06.655   -42.66549500    86.76114700   -42.78285599    86.76467896   -42.57831955    86.75547791   -42.75297546    86.76680756   -42.54838943    86.75759888
2012 04 02 11 29 06.700   -42.69573600    86.75899900   -42.81305313    86.76252747   -42.60856628    86.75333405   -42.78321075    86.76465607   -42.57867432    86.75545502
2012 04 02 11 29 06.746   -42.72593800    86.75685000   -42.84321213    86.76037598   -42.63877106    86.75119019   -42.81341171    86.76250458   -42.60892105    86.75331116
2012 04 02 11 29 06.791   -42.75609900    86.75470000   -42.87331390    86.75822449   -42.66896057    86.74903870   -42.84354401    86.76035309   -42.63914108    86.75115967
2012 04 02 11 29 06.837   -42.78622200    86.75255000   -42.90340805    86.75606537   -42.69905853    86.74689484   -42.87368774    86.75819397   -42.66928864    86.74901581
2012 04 02 11 29 06.882   -42.81630400    86.75039800   -42.93342972    86.75391388   -42.72916794    86.74474335   -42.90374374    86.75604248   -42.69942856    86.74687195
2012 04 02 11 29 06.928   -42.84634700    86.74824600   -42.96344376    86.75175476   -42.75919342    86.74259949   -42.93380356    86.75389099   -42.72950363    86.74472046
2012 04 02 11 29 06.973   -42.87635100    86.74609200   -42.99338913    86.74960327   -42.78922272    86.74044037   -42.96378326    86.75173187   -42.75956345    86.74256897
2012 04 02 11 29 07.019   -42.90631500    86.74393800   -43.02331161    86.74744415   -42.81919098    86.73829651   -42.99374008    86.74957275   -42.78956985    86.74041748
2012 04 02 11 29 07.064   -42.93624000    86.74178300   -43.05319214    86.74528503   -42.84911728    86.73613739   -43.02366257    86.74742126   -42.81953812    86.73826599
2012 04 02 11 29 07.110   -42.96612500    86.73962700   -43.08303070    86.74312592   -42.87900925    86.73398590   -43.05354309    86.74526215   -42.84946823    86.73611450
2012 04 02 11 29 07.155   -42.99597200    86.73747000   -43.11283493    86.74096680   -42.90885925    86.73183441   -43.08338547    86.74310303   -42.87936020    86.73396301
2012 04 02 11 29 07.201   -43.02577900    86.73531200   -43.14258575    86.73880768   -42.93869019    86.72967529   -43.11316681    86.74093628   -42.90922165    86.73180389
2012 04 02 11 29 07.246   -43.05554700    86.73315400   -43.17232132    86.73664093   -42.96844101    86.72752380   -43.14295197    86.73877716   -42.93902206    86.72965240
2012 04 02 11 29 07.292   -43.08527600    86.73099400   -43.20199585    86.73448181   -42.99819565    86.72536469   -43.17265701    86.73661804   -42.96880722    86.72749329
2012 04 02 11 29 07.337   -43.11496600    86.72883400   -43.23163986    86.73231506   -43.02789307    86.72320557   -43.20233917    86.73445129   -42.99854279    86.72534180
2012 04 02 11 29 07.383   -43.14461800    86.72667300   -43.26124954    86.73014832   -43.05754471    86.72104645   -43.23199081    86.73229218   -43.02823639    86.72318268
2012 04 02 11 29 07.428   -43.17423000    86.72451100   -43.29081726    86.72798920   -43.08716202    86.71888733   -43.26159668    86.73012543   -43.05789185    86.72102356
2012 04 02 11 29 07.474   -43.20380300    86.72234800   -43.32034302    86.72582245   -43.11674118    86.71672821   -43.29116440    86.72795868   -43.08750916    86.71886444
2012 04 02 11 29 07.519   -43.23333800    86.72018400   -43.34983444    86.72364807   -43.14627838    86.71456909   -43.32069397    86.72579193   -43.11708832    86.71670532
2012 04 02 11 29 07.565   -43.26283500    86.71801900   -43.37927628    86.72148132   -43.17580032    86.71240234   -43.35016632    86.72362518   -43.14664078    86.71453857
2012 04 02 11 29 07.610   -43.29229200    86.71585400   -43.40868759    86.71931458   -43.20526505    86.71024323   -43.37961960    86.72145844   -43.17614365    86.71237946
2012 04 02 11 29 07.656   -43.32171100    86.71368800   -43.43807602    86.71714783   -43.23466492    86.70807648   -43.40905380    86.71929169   -43.20559311    86.71022034
2012 04 02 11 29 07.701   -43.35109200    86.71152000   -43.46739960    86.71497345   -43.26407242    86.70590973   -43.43840790    86.71711731   -43.23503113    86.70805359
2012 04 02 11 29 07.747   -43.38043400    86.70935200   -43.49668121    86.71280670   -43.29344177    86.70374298   -43.46772385    86.71495056   -43.26442719    86.70588684
2012 04 02 11 29 07.792   -43.40973800    86.70718400   -43.52595520    86.71063232   -43.32272720    86.70158386   -43.49704361    86.71277618   -43.29376221    86.70372009
2012 04 02 11 29 07.838   -43.43900300    86.70501400   -43.55517578    86.70845795   -43.35199738    86.69941711   -43.52630234    86.71060181   -43.32307434    86.70155334
2012 04 02 11 29 07.883   -43.46823100    86.70284300   -43.58434677    86.70628357   -43.38125229    86.69724274   -43.55550385    86.70843506   -43.35235596    86.69938660
2012 04 02 11 29 07.929   -43.49742000    86.70067200   -43.61350250    86.70410919   -43.41042709    86.69507599   -43.58470917    86.70626068   -43.38157654    86.69721985
2012 04 02 11 29 07.974   -43.52657200    86.69849900   -43.64259720    86.70193481   -43.43960571    86.69290924   -43.61383438    86.70408630   -43.41078568    86.69505310
2012 04 02 11 29 08.020   -43.55568600    86.69632600   -43.67166901    86.69976044   -43.46872330    86.69073486   -43.64294434    86.70190430   -43.43994522    86.69287872
2012 04 02 11 29 08.065   -43.58476100    86.69415200   -43.70069885    86.69757843   -43.49780273    86.68856812   -43.67201233    86.69972992   -43.46906281    86.69071198
2012 04 02 11 29 08.111   -43.61379900    86.69197700   -43.72967911    86.69540405   -43.52686691    86.68639374   -43.70102310    86.69755554   -43.49815750    86.68853760
2012 04 02 11 29 08.156   -43.64279800    86.68980200   -43.75864792    86.69322205   -43.55585098    86.68421936   -43.73004150    86.69537354   -43.52718735    86.68637085
2012 04 02 11 29 08.202   -43.67175900    86.68762500   -43.78755188    86.69104004   -43.58483887    86.68204498   -43.75897217    86.69319916   -43.55620575    86.68419647
2012 04 02 11 29 08.247   -43.70068300    86.68544800   -43.81642914    86.68886566   -43.61376572    86.67987061   -43.78789139    86.69101715   -43.58517456    86.68202209
2012 04 02 11 29 08.293   -43.72956900    86.68327000   -43.84527206    86.68668365   -43.64265823    86.67769623   -43.81677246    86.68883514   -43.61410141    86.67984772
2012 04 02 11 29 08.338   -43.75841700    86.68109100   -43.87407684    86.68450165   -43.67151260    86.67552185   -43.84561157    86.68665314   -43.64299774    86.67767334
2012 04 02 11 29 08.384   -43.78722800    86.67891100   -43.90282822    86.68231964   -43.70034790    86.67333984   -43.87439728    86.68447113   -43.67186356    86.67549133
2012 04 02 11 29 08.429   -43.81600100    86.67673100   -43.93157196    86.68013000   -43.72910690    86.67116547   -43.90318680    86.68228912   -43.70066833    86.67331696
2012 04 02 11 29 08.475   -43.84473700    86.67454900   -43.96025085    86.67794800   -43.75786972    86.66898346   -43.93189621    86.68010712   -43.72946167    86.67113495
2012 04 02 11 29 08.520   -43.87343500    86.67236700   -43.98890305    86.67575836   -43.78657532    86.66680145   -43.96058655    86.67792511   -43.75820160    86.66896057
2012 04 02 11 29 08.566   -43.90209600    86.67018400   -44.01751709    86.67357635   -43.81524277    86.66462708   -43.98924255    86.67573547   -43.78690720    86.66677856
2012 04 02 11 29 08.611   -43.93072000    86.66800000   -44.04610062    86.67138672   -43.84386826    86.66244507   -44.01786041    86.67354584   -43.81557465    86.66459656
2012 04 02 11 29 08.657   -43.95930600    86.66581500   -44.07462692    86.66919708   -43.87248611    86.66026306   -44.04641724    86.67136383   -43.84421921    86.66241455
2012 04 02 11 29 08.702   -43.98785600    86.66363000   -44.10313416    86.66701508   -43.90103912    86.65808105   -44.07496262    86.66917419   -43.87281418    86.66023254
2012 04 02 11 29 08.748   -44.01636800    86.66144400   -44.13161087    86.66481781   -43.92953491    86.65589905   -44.10348892    86.66698456   -43.90135574    86.65805054
2012 04 02 11 29 08.793   -44.04484300    86.65925600   -44.16003036    86.66262817   -43.95803833    86.65370941   -44.13193512    86.66479492   -43.92988968    86.65586853
2012 04 02 11 29 08.839   -44.07328100    86.65706800   -44.18841171    86.66043854   -43.98650360    86.65151978   -44.16034317    86.66260529   -43.95838547    86.65367889
2012 04 02 11 29 08.884   -44.10168300    86.65488000   -44.21678162    86.65824890   -44.01488876    86.64933777   -44.18876266    86.66041565   -43.98681641    86.65149689
2012 04 02 11 29 08.930   -44.13004700    86.65269000   -44.24508667    86.65605927   -44.04328537    86.64714813   -44.21709824    86.65822601   -44.01523972    86.64930725
2012 04 02 11 29 08.975   -44.15837600    86.65050000   -44.27338409    86.65386200   -44.07159805    86.64496613   -44.24544144    86.65602875   -44.04359818    86.64712524
2012 04 02 11 29 09.021   -44.18666700    86.64830800   -44.30161667    86.65166473   -44.09991837    86.64277649   -44.27370453    86.65383148   -44.07194901    86.64493561
2012 04 02 11 29 09.066   -44.21492200    86.64611600   -44.32981491    86.64947510   -44.12819672    86.64057922   -44.30193329    86.65164185   -44.10025787    86.64274597
2012 04 02 11 29 09.112   -44.24314000    86.64392400   -44.35800171    86.64727783   -44.15640259    86.63839722   -44.33016205    86.64944458   -44.12850952    86.64055634
2012 04 02 11 29 09.157   -44.27132200    86.64173000   -44.38612366    86.64508057   -44.18461227    86.63619995   -44.35831833    86.64724731   -44.15674591    86.63836670
2012 04 02 11 29 09.202   -44.29946700    86.63953600   -44.41423798    86.64288330   -44.21274185    86.63401031   -44.38647461    86.64505005   -44.18492508    86.63617706
2012 04 02 11 29 09.248   -44.32757600    86.63734000   -44.44229126    86.64067841   -44.24087906    86.63182068   -44.41455841    86.64285278   -44.21308899    86.63398743
2012 04 02 11 29 09.293   -44.35564800    86.63514400   -44.47031784    86.63848114   -44.26895905    86.62962341   -44.44262314    86.64065552   -44.24120712    86.63179016
2012 04 02 11 29 09.339   -44.38368400    86.63294700   -44.49829483    86.63628387   -44.29702377    86.62742615   -44.47063065    86.63845825   -44.26929855    86.62960052
2012 04 02 11 29 09.384   -44.41168400    86.63075000   -44.52626419    86.63407898   -44.32500839    86.62523651   -44.49864578    86.63625336   -44.29733276    86.62740326
2012 04 02 11 29 09.430   -44.43964700    86.62855100   -44.55416870    86.63188171   -44.35300064    86.62303925   -44.52657700    86.63405609   -44.32535172    86.62520599
2012 04 02 11 29 09.475   -44.46757500    86.62635200   -44.58205032    86.62967682   -44.38093185    86.62084198   -44.55450058    86.63185120   -44.35332489    86.62301636
2012 04 02 11 29 09.521   -44.49546600    86.62415200   -44.60989761    86.62747192   -44.40883255    86.61864471   -44.58238220    86.62965393   -44.38125992    86.62081909
2012 04 02 11 29 09.566   -44.52332100    86.62195100   -44.63769531    86.62527466   -44.43671417    86.61644745   -44.61021042    86.62744904   -44.40917206    86.61861420
2012 04 02 11 29 09.612   -44.55114000    86.61975000   -44.66547012    86.62306976   -44.46453857    86.61425018   -44.63802338    86.62524414   -44.43703461    86.61641693
2012 04 02 11 29 09.657   -44.57892300    86.61754800   -44.69321823    86.62085724   -44.49231339    86.61204529   -44.66581726    86.62303925   -44.46485138    86.61421967
2012 04 02 11 29 09.703   -44.60667100    86.61534400   -44.72089767    86.61865234   -44.52010727    86.60984802   -44.69351578    86.62083435   -44.49266815    86.61202240
2012 04 02 11 29 09.748   -44.63438200    86.61314100   -44.74857712    86.61644745   -44.54780579    86.60764313   -44.72124100    86.61862946   -44.52041245    86.60982513
2012 04 02 11 29 09.794   -44.66205800    86.61093600   -44.77620697    86.61423492   -44.57548904    86.60544586   -44.74890900    86.61641693   -44.54813004    86.60762024
2012 04 02 11 29 09.839   -44.68969800    86.60873000   -44.80379105    86.61203003   -44.60315704    86.60324097   -44.77651978    86.61421204   -44.57582855    86.60541534
2012 04 02 11 29 09.885   -44.71730300    86.60652400   -44.83134842    86.60981750   -44.63076782    86.60103607   -44.80411530    86.61200714   -44.60347748    86.60321045
2012 04 02 11 29 09.930   -44.74487200    86.60431700   -44.85887527    86.60761261   -44.65834427    86.59883118   -44.83168030    86.60979462   -44.63109207    86.60101318
2012 04 02 11 29 09.976   -44.77240500    86.60210900   -44.88634872    86.60540009   -44.68590546    86.59662628   -44.85918427    86.60758209   -44.65867996    86.59880066
2012 04 02 11 29 10.021   -44.79990300    86.59990100   -44.91380310    86.60318756   -44.71340942    86.59442139   -44.88667297    86.60537720   -44.68622208    86.59660339
2012 04 02 11 29 10.067   -44.82736500    86.59769200   -44.94123077    86.60097504   -44.74086380    86.59221649   -44.91414642    86.60316467   -44.71371841    86.59439850
2012 04 02 11 29 10.112   -44.85479300    86.59548100   -44.96858978    86.59876251   -44.76833725    86.59000397   -44.94152451    86.60095215   -44.74121475    86.59218597
2012 04 02 11 29 10.158   -44.88218500    86.59327100   -44.99594879    86.59654999   -44.79571533    86.58779907   -44.96892929    86.59873962   -44.76863861    86.58998108
2012 04 02 11 29 10.203   -44.90954100    86.59105900   -45.02324677    86.59433746   -44.82310104    86.58558655   -44.99625778    86.59651947   -44.79605103    86.58776855
2012 04 02 11 29 10.249   -44.93686300    86.58884700   -45.05053711    86.59211731   -44.85041046    86.58338165   -45.02359009    86.59430695   -44.82340622    86.58556366
2012 04 02 11 29 10.294   -44.96414900    86.58663300   -45.07775497    86.58990479   -44.87774658    86.58116913   -45.05083084    86.59209442   -44.85076141    86.58335114
2012 04 02 11 29 10.340   -44.99140000    86.58442000   -45.10497284    86.58768463   -44.90498734    86.57895660   -45.07809067    86.58987427   -44.87804413    86.58113861
2012 04 02 11 29 10.385   -45.01861700    86.58220500   -45.13214493    86.58546448   -44.93221283    86.57674408   -45.10529709    86.58766174   -44.90530777    86.57893372
2012 04 02 11 29 10.431   -45.04579900    86.57998900   -45.15926743    86.58325195   -44.95942307    86.57453156   -45.13245392    86.58544159   -44.93254471    86.57671356
2012 04 02 11 29 10.476   -45.07294600    86.57777300   -45.18637085    86.58103180   -44.98657608    86.57231903   -45.15959167    86.58322144   -44.95973587    86.57450104
2012 04 02 11 29 10.522   -45.10005800    86.57555600   -45.21343613    86.57881165   -45.01369858    86.57009888   -45.18669510    86.58100128   -44.98689270    86.57228851
2012 04 02 11 29 10.567   -45.12713500    86.57333800   -45.24045944    86.57659149   -45.04080200    86.56788635   -45.21374512    86.57878113   -45.01402664    86.57007599
2012 04 02 11 29 10.613   -45.15417700    86.57112000   -45.26745605    86.57436371   -45.06785202    86.56567383   -45.24077606    86.57656097   -45.04111481    86.56786346
2012 04 02 11 29 10.658   -45.18118500    86.56890100   -45.29441833    86.57214355   -45.09486771    86.56345367   -45.26777649    86.57434082   -45.06816483    86.56564331
2012 04 02 11 29 10.704   -45.20815800    86.56668100   -45.32134628    86.56992340   -45.12184906    86.56123352   -45.29473877    86.57212067   -45.09518433    86.56343079
2012 04 02 11 29 10.749   -45.23509600    86.56446000   -45.34822464    86.56769562   -45.14881516    86.55901337   -45.32164764    86.56989288   -45.12217712    86.56121063
2012 04 02 11 29 10.795   -45.26200000    86.56223900   -45.37509537    86.56546783   -45.17571259    86.55680084   -45.34856033    86.56767273   -45.14911652    86.55899048
