2011 04 15 14 21 54.203   -45.51723900    60.07429100   -45.50278473    60.07641220   -45.53226089    60.07485199   -45.50222015    60.07372665   -45.53168869    60.07217026
2011 04 15 14 21 54.250   -45.51780700    60.07697300   -45.50335312    60.07909393   -45.53282928    60.07753372   -45.50278473    60.07641220   -45.53226089    60.07485199
2011 04 15 14 21 54.292   -45.51837500    60.07965500   -45.50391769    60.08177185   -45.53339767    60.08021927   -45.50335312    60.07909012   -45.53282928    60.07753754
2011 04 15 14 21 54.339   -45.51894000    60.08233600   -45.50448227    60.08445740   -45.53396225    60.08290100   -45.50391769    60.08177185   -45.53339386    60.08021545
2011 04 15 14 21 54.382   -45.51950800    60.08502200   -45.50505066    60.08714294   -45.53453445    60.08558273   -45.50448227    60.08446121   -45.53396225    60.08290100
2011 04 15 14 21 54.425   -45.52007700    60.08770400   -45.50561523    60.08981705   -45.53510284    60.08826828   -45.50505066    60.08713531   -45.53453827    60.08559036
2011 04 15 14 21 54.472   -45.52064100    60.09038500   -45.50617981    60.09250641   -45.53566742    60.09094620   -45.50561523    60.08982468   -45.53509903    60.08826447
2011 04 15 14 21 54.515   -45.52121000    60.09306700   -45.50674820    60.09518814   -45.53623962    60.09363174   -45.50617981    60.09250259   -45.53567123    60.09094620
2011 04 15 14 21 54.558   -45.52177800    60.09575300   -45.50731277    60.09786606   -45.53680801    60.09631729   -45.50674820    60.09518814   -45.53623962    60.09363556
2011 04 15 14 21 54.605   -45.52234300    60.09843400   -45.50787735    60.10055161   -45.53737259    60.09899521   -45.50731277    60.09786987   -45.53680420    60.09631348
2011 04 15 14 21 54.648   -45.52291100    60.10111600   -45.50844574    60.10323334   -45.53794479    60.10167694   -45.50788116    60.10055161   -45.53737259    60.09899521
2011 04 15 14 21 54.695   -45.52347900    60.10379800   -45.50901413    60.10591888   -45.53851318    60.10436249   -45.50844574    60.10323334   -45.53794098    60.10167694
2011 04 15 14 21 54.738   -45.52404800    60.10648300   -45.50957870    60.10859680   -45.53908157    60.10705185   -45.50901413    60.10591507   -45.53851700    60.10436630
2011 04 15 14 21 54.781   -45.52461200    60.10916500   -45.51014328    60.11128616   -45.53964996    60.10972595   -45.50957489    60.10860443   -45.53907776    60.10704422
2011 04 15 14 21 54.828   -45.52518100    60.11184700   -45.51071167    60.11396408   -45.54021835    60.11240768   -45.51014328    60.11128235   -45.53964996    60.10972595
2011 04 15 14 21 54.871   -45.52574900    60.11452900   -45.51128006    60.11664963   -45.54078674    60.11508942   -45.51071167    60.11396790   -45.54021835    60.11240768
2011 04 15 14 21 54.914   -45.52631800    60.11721000   -45.51184464    60.11932755   -45.54135895    60.11777115   -45.51128006    60.11664581   -45.54078674    60.11508942
2011 04 15 14 21 54.960   -45.52688600    60.11989200   -45.51241302    60.12201309   -45.54192734    60.12045670   -45.51184464    60.11932373   -45.54135895    60.11777115
2011 04 15 14 21 55.003   -45.52745400    60.12257800   -45.51298141    60.12469864   -45.54249573    60.12313843   -45.51241302    60.12201691   -45.54192734    60.12045670
2011 04 15 14 21 55.050   -45.52802300    60.12525900   -45.51354218    60.12737274   -45.54306412    60.12582779   -45.51298141    60.12469101   -45.54249954    60.12314606
2011 04 15 14 21 55.093   -45.52858700    60.12794100   -45.51411057    60.13006210   -45.54363251    60.12850189   -45.51354218    60.12738037   -45.54306030    60.12582016
2011 04 15 14 21 55.136   -45.52915600    60.13062300   -45.51467896    60.13274002   -45.54420090    60.13118744   -45.51411057    60.13005829   -45.54363251    60.12850189
2011 04 15 14 21 55.183   -45.52972400    60.13330800   -45.51524353    60.13542557   -45.54476929    60.13386917   -45.51467896    60.13274384   -45.54420090    60.13118744
2011 04 15 14 21 55.226   -45.53029300    60.13599000   -45.51581192    60.13810730   -45.54534149    60.13655090   -45.51524734    60.13542557   -45.54477310    60.13386917
2011 04 15 14 21 55.269   -45.53086100    60.13867200   -45.51638031    60.14078903   -45.54590988    60.13923264   -45.51581192    60.13810730   -45.54534149    60.13655090
2011 04 15 14 21 55.316   -45.53142900    60.14135400   -45.51694489    60.14347458   -45.54647827    60.14191437   -45.51638031    60.14079285   -45.54590988    60.13923264
2011 04 15 14 21 55.359   -45.53199800    60.14403500   -45.51751328    60.14615250   -45.54705048    60.14459991   -45.51694489    60.14346695   -45.54648209    60.14191437
2011 04 15 14 21 55.406   -45.53256600    60.14672100   -45.51808167    60.14883804   -45.54761887    60.14728546   -45.51751328    60.14615631   -45.54705048    60.14459991
2011 04 15 14 21 55.449   -45.53313400    60.14940300   -45.51865005    60.15152740   -45.54818726    60.14995956   -45.51807785    60.14884567   -45.54761505    60.14727783
2011 04 15 14 21 55.492   -45.53370700    60.15208400   -45.51921463    60.15419769   -45.54876328    60.15265274   -45.51865387    60.15151596   -45.54819489    60.14997101
2011 04 15 14 21 55.539   -45.53427100    60.15476600   -45.51978302    60.15689087   -45.54932785    60.15532684   -45.51921463    60.15420532   -45.54875565    60.15264130
2011 04 15 14 21 55.582   -45.53484300    60.15745200   -45.52035522    60.15956879   -45.54990005    60.15801239   -45.51978683    60.15689087   -45.54933167    60.15533066
2011 04 15 14 21 55.625   -45.53541200    60.16013300   -45.52091980    60.16225052   -45.55047226    60.16069412   -45.52035522    60.15956879   -45.54990005    60.15801239
2011 04 15 14 21 55.671   -45.53598000    60.16281500   -45.52148819    60.16493225   -45.55104065    60.16337585   -45.52091980    60.16225052   -45.55046844    60.16069412
2011 04 15 14 21 55.714   -45.53654900    60.16549700   -45.52205658    60.16761398   -45.55160904    60.16606140   -45.52148819    60.16493225   -45.55104065    60.16337967
2011 04 15 14 21 55.761   -45.53711700    60.16817900   -45.52262115    60.17029572   -45.55218124    60.16874313   -45.52205658    60.16761017   -45.55160904    60.16606140
2011 04 15 14 21 55.804   -45.53768500    60.17086400   -45.52319336    60.17298889   -45.55274963    60.17142105   -45.52262115    60.17030716   -45.55217743    60.16873932
2011 04 15 14 21 55.847   -45.53825800    60.17354600   -45.52376175    60.17566299   -45.55332184    60.17411041   -45.52319336    60.17298126   -45.55275345    60.17142868
2011 04 15 14 21 55.894   -45.53882600    60.17622800   -45.52432632    60.17834473   -45.55389404    60.17679214   -45.52376175    60.17566299   -45.55332184    60.17411041
2011 04 15 14 21 55.937   -45.53939400    60.17890900   -45.52489471    60.18102646   -45.55446243    60.17947388   -45.52432632    60.17834091   -45.55389023    60.17678833
2011 04 15 14 21 55.980   -45.53996300    60.18159500   -45.52546310    60.18371201   -45.55503082    60.18215942   -45.52489471    60.18103027   -45.55446243    60.17947769
2011 04 15 14 21 56.027   -45.54053100    60.18427700   -45.52603149    60.18639755   -45.55560303    60.18483353   -45.52545929    60.18371964   -45.55502701    60.18215179
2011 04 15 14 21 56.070   -45.54110300    60.18695800   -45.52659988    60.18907547   -45.55617523    60.18751907   -45.52603149    60.18639374   -45.55560303    60.18483734
2011 04 15 14 21 56.117   -45.54167200    60.18964000   -45.52716827    60.19175720   -45.55674362    60.19020462   -45.52659988    60.18907547   -45.55617523    60.18752289
2011 04 15 14 21 56.160   -45.54224000    60.19232200   -45.52773666    60.19444275   -45.55731583    60.19287872   -45.52716446    60.19176102   -45.55673981    60.19019699
2011 04 15 14 21 56.203   -45.54281200    60.19500400   -45.52830505    60.19712448   -45.55788803    60.19556808   -45.52773666    60.19443893   -45.55731583    60.19288254
2011 04 15 14 21 56.250   -45.54338100    60.19768900   -45.52887344    60.19980621   -45.55845642    60.19825363   -45.52830505    60.19712448   -45.55788803    60.19557190
2011 04 15 14 21 56.292   -45.54394900    60.20037100   -45.52944183    60.20249176   -45.55902863    60.20092773   -45.52886963    60.19981003   -45.55845261    60.19824600
2011 04 15 14 21 56.335   -45.54452100    60.20305300   -45.53001022    60.20516968   -45.55960083    60.20361328   -45.52944183    60.20248795   -45.55902863    60.20093536
2011 04 15 14 21 56.382   -45.54509000    60.20573400   -45.53057861    60.20785141   -45.56016922    60.20630264   -45.53001022    60.20516586   -45.55960083    60.20361710
2011 04 15 14 21 56.425   -45.54565800    60.20842000   -45.53114700    60.21054077   -45.56074142    60.20898056   -45.53057861    60.20785904   -45.56016541    60.20629501
2011 04 15 14 21 56.472   -45.54623000    60.21110200   -45.53171539    60.21321869   -45.56131363    60.21166229   -45.53114700    60.21053696   -45.56074142    60.20898438
2011 04 15 14 21 56.515   -45.54679900    60.21378300   -45.53228760    60.21590424   -45.56188202    60.21434021   -45.53171539    60.21322250   -45.56130981    60.21165848
2011 04 15 14 21 56.558   -45.54737100    60.21646500   -45.53285217    60.21858215   -45.56245422    60.21702957   -45.53228760    60.21590042   -45.56188583    60.21434784
2011 04 15 14 21 56.605   -45.54793900    60.21914700   -45.53342438    60.22127151   -45.56302643    60.21970749   -45.53285217    60.21858597   -45.56245041    60.21702194
2011 04 15 14 21 56.648   -45.54851200    60.22183200   -45.53399277    60.22394943   -45.56359863    60.22239685   -45.53342438    60.22126770   -45.56303024    60.21971512
2011 04 15 14 21 56.691   -45.54908000    60.22451400   -45.53456116    60.22663498   -45.56417084    60.22507477   -45.53399277    60.22395325   -45.56359482    60.22238922
2011 04 15 14 21 56.738   -45.54965200    60.22719600   -45.53512955    60.22931290   -45.56474304    60.22776031   -45.53456497    60.22663116   -45.56417084    60.22507858
2011 04 15 14 21 56.781   -45.55022000    60.22987700   -45.53570175    60.23199844   -45.56531143    60.23043442   -45.53512955    60.22931671   -45.56473923    60.22775269
2011 04 15 14 21 56.828   -45.55079300    60.23255900   -45.53627014    60.23468018   -45.56588745    60.23311996   -45.53570175    60.23199463   -45.56531143    60.23043442
2011 04 15 14 21 56.871   -45.55136500    60.23524500   -45.53683853    60.23736191   -45.56645966    60.23580933   -45.53627396    60.23468018   -45.56588745    60.23312759
2011 04 15 14 21 56.914   -45.55193300    60.23792600   -45.53741074    60.24004745   -45.56702805    60.23848724   -45.53683853    60.23736572   -45.56645584    60.23580170
2011 04 15 14 21 56.960   -45.55250500    60.24060800   -45.53797913    60.24272537   -45.56760025    60.24117279   -45.53741074    60.24004364   -45.56703186    60.23849106
2011 04 15 14 21 57.003   -45.55307400    60.24329000   -45.53854752    60.24541092   -45.56817245    60.24385071   -45.53797531    60.24272537   -45.56760025    60.24116516
2011 04 15 14 21 57.046   -45.55364600    60.24597500   -45.53911972    60.24809647   -45.56874466    60.24653625   -45.53854752    60.24541473   -45.56817245    60.24385071
2011 04 15 14 21 57.093   -45.55421800    60.24865700   -45.53968811    60.25077438   -45.56931686    60.24922180   -45.53911972    60.24809265   -45.56874847    60.24654007
2011 04 15 14 21 57.136   -45.55478700    60.25133900   -45.54025650    60.25345993   -45.56988907    60.25189972   -45.53968430    60.25077820   -45.56931686    60.24921799
2011 04 15 14 21 57.183   -45.55535900    60.25402100   -45.54082870    60.25614166   -45.57046127    60.25458145   -45.54025650    60.25345993   -45.56988907    60.25189972
2011 04 15 14 21 57.226   -45.55593100    60.25670200   -45.54139709    60.25881577   -45.57103348    60.25726700   -45.54082870    60.25613403   -45.57046509    60.25458527
2011 04 15 14 21 57.269   -45.55649900    60.25938400   -45.54196548    60.26150513   -45.57160568    60.25994492   -45.54139328    60.25881958   -45.57102966    60.25725937
2011 04 15 14 21 57.316   -45.55707200    60.26207000   -45.54253769    60.26419067   -45.57217789    60.26263046   -45.54196548    60.26150894   -45.57160568    60.25994873
2011 04 15 14 21 57.359   -45.55764400    60.26475100   -45.54310608    60.26687241   -45.57275009    60.26531219   -45.54253769    60.26419067   -45.57217789    60.26263046
2011 04 15 14 21 57.402   -45.55821600    60.26743300   -45.54367447    60.26955032   -45.57332230    60.26800156   -45.54310989    60.26686096   -45.57275391    60.26531601
2011 04 15 14 21 57.449   -45.55878400    60.27011900   -45.54424667    60.27223969   -45.57389450    60.27067566   -45.54367447    60.26955795   -45.57331848    60.26799774
2011 04 15 14 21 57.492   -45.55935700    60.27280000   -45.54481888    60.27492142   -45.57446671    60.27336121   -45.54424667    60.27223969   -45.57389450    60.27067947
2011 04 15 14 21 57.539   -45.55992900    60.27548200   -45.54538727    60.27760315   -45.57504272    60.27604294   -45.54481888    60.27492142   -45.57446671    60.27336121
2011 04 15 14 21 57.582   -45.56050100    60.27816400   -45.54595947    60.28028488   -45.57561493    60.27872467   -45.54538727    60.27760315   -45.57504272    60.27604294
2011 04 15 14 21 57.625   -45.56107300    60.28084600   -45.54653168    60.28296661   -45.57618713    60.28140259   -45.54595947    60.28028488   -45.57561493    60.27872467
2011 04 15 14 21 57.671   -45.56164600    60.28352700   -45.54710007    60.28564835   -45.57676315    60.28409195   -45.54653168    60.28296280   -45.57619095    60.28140640
2011 04 15 14 21 57.714   -45.56221800    60.28621300   -45.54766846    60.28832626   -45.57733536    60.28677750   -45.54710388    60.28564453   -45.57676697    60.28409576
2011 04 15 14 21 57.761   -45.56278600    60.28889500   -45.54824066    60.29101562   -45.57790375    60.28945541   -45.54766846    60.28833389   -45.57733154    60.28677368
2011 04 15 14 21 57.804   -45.56335800    60.29157600   -45.54880905    60.29369736   -45.57847977    60.29213715   -45.54823685    60.29101562   -45.57790375    60.28945160
2011 04 15 14 21 57.847   -45.56393100    60.29425800   -45.54938126    60.29637909   -45.57905197    60.29482269   -45.54880905    60.29369354   -45.57847977    60.29213715
2011 04 15 14 21 57.894   -45.56450300    60.29694400   -45.54995346    60.29906464   -45.57962418    60.29750443   -45.54938126    60.29638290   -45.57905197    60.29482269
2011 04 15 14 21 57.937   -45.56507500    60.29962500   -45.55052185    60.30174637   -45.58020020    60.30018616   -45.54995346    60.29906082   -45.57962418    60.29750443
2011 04 15 14 21 57.980   -45.56564700    60.30230700   -45.55109406    60.30442810   -45.58077240    60.30286789   -45.55052185    60.30174255   -45.58020020    60.30018616
2011 04 15 14 21 58.027   -45.56621900    60.30498900   -45.55166626    60.30710983   -45.58134460    60.30554962   -45.55109406    60.30442810   -45.58077240    60.30286789
2011 04 15 14 21 58.070   -45.56679200    60.30767100   -45.55223465    60.30979156   -45.58192062    60.30823135   -45.55166626    60.30710983   -45.58134460    60.30554962
2011 04 15 14 21 58.117   -45.56736400    60.31035200   -45.55280685    60.31247330   -45.58249283    60.31091690   -45.55223465    60.30978775   -45.58192062    60.30823135
2011 04 15 14 21 58.160   -45.56793600    60.31303800   -45.55337906    60.31515884   -45.58306503    60.31359863   -45.55280685    60.31247330   -45.58249283    60.31091690
2011 04 15 14 21 58.203   -45.56850800    60.31572000   -45.55394745    60.31784058   -45.58363724    60.31628036   -45.55337906    60.31515884   -45.58306503    60.31359863
2011 04 15 14 21 58.250   -45.56908000    60.31840100   -45.55452347    60.32052612   -45.58421326    60.31895828   -45.55394745    60.31784439   -45.58363724    60.31627655
2011 04 15 14 21 58.292   -45.56965600    60.32108300   -45.55509567    60.32320404   -45.58478928    60.32164764   -45.55452347    60.32051849   -45.58421707    60.31896210
2011 04 15 14 21 58.335   -45.57022900    60.32376900   -45.55566406    60.32588959   -45.58536530    60.32432938   -45.55509567    60.32320786   -45.58478928    60.32164764
2011 04 15 14 21 58.382   -45.57080100    60.32645000   -45.55623627    60.32856750   -45.58593750    60.32701111   -45.55566406    60.32588577   -45.58536530    60.32432938
2011 04 15 14 21 58.425   -45.57137300    60.32913200   -45.55680847    60.33124924   -45.58650970    60.32969284   -45.55623627    60.32856750   -45.58593750    60.32701111
2011 04 15 14 21 58.472   -45.57194500    60.33181400   -45.55737686    60.33393097   -45.58708191    60.33237457   -45.55680847    60.33124924   -45.58650970    60.32969284
2011 04 15 14 21 58.515   -45.57251700    60.33449600   -45.55795288    60.33662033   -45.58765793    60.33505630   -45.55737686    60.33393478   -45.58708191    60.33237076
2011 04 15 14 21 58.558   -45.57309300    60.33718100   -45.55852509    60.33930206   -45.58823395    60.33774185   -45.55795288    60.33662033   -45.58765793    60.33506012
2011 04 15 14 21 58.605   -45.57366600    60.33986300   -45.55909348    60.34197998   -45.58880615    60.34042358   -45.55852509    60.33929825   -45.58823395    60.33774185
2011 04 15 14 21 58.648   -45.57423800    60.34254500   -45.55966568    60.34466171   -45.58938217    60.34310532   -45.55909729    60.34198380   -45.58880615    60.34042358
2011 04 15 14 21 58.691   -45.57481000    60.34522600   -45.56023788    60.34734344   -45.58995438    60.34579086   -45.55966568    60.34465790   -45.58938217    60.34310532
2011 04 15 14 21 58.738   -45.57538200    60.34791200   -45.56081009    60.35003662   -45.59052658    60.34846878   -45.56023788    60.34735489   -45.58995056    60.34578705
2011 04 15 14 21 58.781   -45.57595800    60.35059400   -45.56138229    60.35271072   -45.59110641    60.35115433   -45.56081009    60.35003281   -45.59053040    60.34847260
2011 04 15 14 21 58.828   -45.57653000    60.35327500   -45.56195450    60.35540009   -45.59167862    60.35383224   -45.56138229    60.35271835   -45.59110260    60.35115051
2011 04 15 14 21 58.871   -45.57710600    60.35595700   -45.56253052    60.35807800   -45.59225464    60.35651779   -45.56195831    60.35539627   -45.59168243    60.35383606
2011 04 15 14 21 58.914   -45.57767900    60.35863900   -45.56309891    60.36075592   -45.59283066    60.35919952   -45.56253052    60.35807419   -45.59225464    60.35651779
2011 04 15 14 21 58.960   -45.57825100    60.36132000   -45.56367493    60.36344528   -45.59340286    60.36188126   -45.56309891    60.36075974   -45.59282684    60.35919571
2011 04 15 14 21 59.003   -45.57882700    60.36400600   -45.56424713    60.36612320   -45.59397888    60.36456680   -45.56367493    60.36344147   -45.59340668    60.36188507
2011 04 15 14 21 59.046   -45.57939900    60.36668800   -45.56481552    60.36880493   -45.59455490    60.36724854   -45.56424713    60.36612320   -45.59397888    60.36456680
2011 04 15 14 21 59.093   -45.57997100    60.36937000   -45.56539154    60.37149429   -45.59512711    60.36992645   -45.56481552    60.36881256   -45.59455109    60.36724472
2011 04 15 14 21 59.136   -45.58054700    60.37205100   -45.56596375    60.37417221   -45.59570312    60.37261581   -45.56539154    60.37148666   -45.59513092    60.36993027
2011 04 15 14 21 59.183   -45.58112000    60.37473700   -45.56653595    60.37686157   -45.59627914    60.37529373   -45.56595993    60.37417984   -45.59570312    60.37261200
2011 04 15 14 21 59.226   -45.58169600    60.37741900   -45.56710815    60.37953568   -45.59685516    60.37797928   -45.56653595    60.37685394   -45.59628296    60.37530136
2011 04 15 14 21 59.269   -45.58226800    60.38010000   -45.56768036    60.38222122   -45.59742737    60.38065720   -45.56710815    60.37953949   -45.59685135    60.37797546
2011 04 15 14 21 59.316   -45.58284400    60.38278200   -45.56825256    60.38489914   -45.59800720    60.38334656   -45.56768417    60.38221741   -45.59743118    60.38066101
2011 04 15 14 21 59.359   -45.58341600    60.38546400   -45.56882858    60.38758850   -45.59857941    60.38602066   -45.56825256    60.38490677   -45.59800339    60.38333893
2011 04 15 14 21 59.402   -45.58399200    60.38814500   -45.56940079    60.39026260   -45.59915543    60.38871002   -45.56882858    60.38757706   -45.59858322    60.38602448
2011 04 15 14 21 59.449   -45.58456400    60.39083100   -45.56997299    60.39295197   -45.59973145    60.39138794   -45.56939697    60.39027023   -45.59915161    60.38870621
2011 04 15 14 21 59.492   -45.58514000    60.39351300   -45.57054520    60.39562988   -45.60030746    60.39407349   -45.56997299    60.39294815   -45.59973526    60.39139557
2011 04 15 14 21 59.539   -45.58571200    60.39619400   -45.57111740    60.39831543   -45.60087967    60.39675140   -45.57054520    60.39563370   -45.60030365    60.39406967
2011 04 15 14 21 59.582   -45.58628800    60.39887600   -45.57169342    60.40099716   -45.60145950    60.39943314   -45.57111740    60.39831543   -45.60087967    60.39675140
2011 04 15 14 21 59.625   -45.58686400    60.40155800   -45.57226562    60.40367889   -45.60203552    60.40212250   -45.57169342    60.40099335   -45.60145950    60.39943695
2011 04 15 14 21 59.671   -45.58743700    60.40424300   -45.57284164    60.40636444   -45.60260773    60.40480042   -45.57226562    60.40368271   -45.60203171    60.40211868
2011 04 15 14 21 59.714   -45.58801300    60.40692500   -45.57341385    60.40904617   -45.60318756    60.40748215   -45.57284164    60.40636444   -45.60260773    60.40480042
2011 04 15 14 21 59.757   -45.58858900    60.40960700   -45.57398605    60.41172409   -45.60376358    60.41017151   -45.57341385    60.40904236   -45.60319138    60.40748978
2011 04 15 14 21 59.804   -45.58916100    60.41228900   -45.57456207    60.41440964   -45.60433578    60.41284561   -45.57398605    60.41173172   -45.60375977    60.41016388
2011 04 15 14 21 59.847   -45.58973700    60.41497000   -45.57513046    60.41708755   -45.60491180    60.41553497   -45.57456207    60.41440582   -45.60433960    60.41285324
2011 04 15 14 21 59.894   -45.59030900    60.41765200   -45.57570648    60.41977310   -45.60548782    60.41821289   -45.57513046    60.41708755   -45.60491180    60.41552734
2011 04 15 14 21 59.937   -45.59088500    60.42033800   -45.57627869    60.42245865   -45.60606384    60.42089462   -45.57570648    60.41977692   -45.60548782    60.41821289
2011 04 15 14 21 59.980   -45.59146100    60.42301900   -45.57685471    60.42514038   -45.60664368    60.42357635   -45.57627869    60.42245865   -45.60606384    60.42089462
2011 04 15 14 22 00.027   -45.59203700    60.42570100   -45.57742691    60.42781830   -45.60721970    60.42626572   -45.57685471    60.42513657   -45.60664368    60.42358398
2011 04 15 14 22 00.070   -45.59260900    60.42838300   -45.57799911    60.43050385   -45.60779190    60.42893982   -45.57742691    60.42782211   -45.60721588    60.42625809
2011 04 15 14 22 00.113   -45.59318500    60.43106500   -45.57857513    60.43318558   -45.60836792    60.43162155   -45.57799911    60.43050385   -45.60779190    60.42894363
2011 04 15 14 22 00.160   -45.59376100    60.43374600   -45.57915115    60.43586731   -45.60894775    60.43430710   -45.57857513    60.43318176   -45.60837173    60.43162155
2011 04 15 14 22 00.203   -45.59433700    60.43643200   -45.57972336    60.43855286   -45.60952377    60.43698883   -45.57915115    60.43587112   -45.60894775    60.43430710
2011 04 15 14 22 00.250   -45.59491300    60.43911400   -45.58029938    60.44123840   -45.61009979    60.43967056   -45.57972336    60.43855667   -45.60952377    60.43698883
2011 04 15 14 22 00.292   -45.59549000    60.44179500   -45.58087158    60.44391251   -45.61067963    60.44235992   -45.58030319    60.44123077   -45.61010742    60.43967819
2011 04 15 14 22 00.335   -45.59606200    60.44447700   -45.58144760    60.44659805   -45.61125183    60.44503403   -45.58087158    60.44391632   -45.61067581    60.44235229
2011 04 15 14 22 00.382   -45.59663800    60.44715900   -45.58201981    60.44927979   -45.61183167    60.44771957   -45.58144760    60.44659805   -45.61125183    60.44503784
2011 04 15 14 22 00.425   -45.59721400    60.44984100   -45.58259583    60.45196152   -45.61240768    60.45039749   -45.58201981    60.44927979   -45.61183167    60.44771957
2011 04 15 14 22 00.468   -45.59779000    60.45252200   -45.58317184    60.45464325   -45.61298370    60.45307922   -45.58259583    60.45196152   -45.61240768    60.45039749
2011 04 15 14 22 00.515   -45.59836600    60.45520400   -45.58374405    60.45732498   -45.61356354    60.45576477   -45.58317184    60.45464325   -45.61298370    60.45308304
2011 04 15 14 22 00.558   -45.59894200    60.45788600   -45.58432007    60.46000671   -45.61413956    60.45844269   -45.58374405    60.45732498   -45.61356354    60.45576477
2011 04 15 14 22 00.605   -45.59951800    60.46056700   -45.58489609    60.46268845   -45.61471558    60.46112442   -45.58432007    60.46000671   -45.61413956    60.45844269
2011 04 15 14 22 00.648   -45.60009400    60.46324900   -45.58546829    60.46537018   -45.61529541    60.46380997   -45.58489609    60.46268845   -45.61471558    60.46112823
2011 04 15 14 22 00.691   -45.60067000    60.46593100   -45.58604431    60.46805191   -45.61587143    60.46649170   -45.58546829    60.46537018   -45.61529541    60.46380997
2011 04 15 14 22 00.738   -45.60124600    60.46861300   -45.58662033    60.47073364   -45.61644745    60.46917343   -45.58604431    60.46805191   -45.61587143    60.46649170
