2011 04 17 14 19 29.511   -46.40749000    60.13381200   -46.39300919    60.13592911   -46.42253876    60.13437271   -46.39244461    60.13324738   -46.42196655    60.13169098
2011 04 17 14 19 29.558   -46.40805800    60.13649400   -46.39357758    60.13861465   -46.42310715    60.13705444   -46.39300919    60.13593292   -46.42253494    60.13437271
2011 04 17 14 19 29.601   -46.40862700    60.13917500   -46.39414597    60.14129257   -46.42367554    60.13973618   -46.39357758    60.13861465   -46.42310715    60.13705444
2011 04 17 14 19 29.644   -46.40919500    60.14185300   -46.39471054    60.14397049   -46.42424393    60.14241409   -46.39414597    60.14128876   -46.42367554    60.13973236
2011 04 17 14 19 29.691   -46.40976300    60.14453500   -46.39527893    60.14665604   -46.42481613    60.14509583   -46.39471054    60.14397049   -46.42424393    60.14241409
2011 04 17 14 19 29.734   -46.41033200    60.14721700   -46.39584732    60.14933395   -46.42538452    60.14778137   -46.39527893    60.14665222   -46.42481613    60.14509583
2011 04 17 14 19 29.781   -46.41090000    60.14989900   -46.39641571    60.15201569   -46.42595291    60.15045547   -46.39584732    60.14934158   -46.42538452    60.14777756
2011 04 17 14 19 29.824   -46.41146900    60.15257600   -46.39698029    60.15469360   -46.42652512    60.15313721   -46.39641571    60.15201187   -46.42595673    60.15045547
2011 04 17 14 19 29.867   -46.41203700    60.15525800   -46.39754868    60.15737534   -46.42709351    60.15581894   -46.39698029    60.15469360   -46.42652512    60.15313721
2011 04 17 14 19 29.914   -46.41260500    60.15794000   -46.39811325    60.16005707   -46.42766190    60.15850067   -46.39754868    60.15737534   -46.42709351    60.15581894
2011 04 17 14 19 29.957   -46.41317400    60.16062200   -46.39868164    60.16273880   -46.42823410    60.16118240   -46.39811707    60.16006088   -46.42766571    60.15850449
2011 04 17 14 19 30.000   -46.41374200    60.16330000   -46.39925003    60.16541672   -46.42880249    60.16386032   -46.39868164    60.16273499   -46.42823410    60.16118240
2011 04 17 14 19 30.046   -46.41431000    60.16598100   -46.39981461    60.16809845   -46.42937088    60.16654205   -46.39925003    60.16541672   -46.42880249    60.16386032
2011 04 17 14 19 30.089   -46.41487900    60.16866300   -46.40038300    60.17078018   -46.42994308    60.16922760   -46.39981842    60.16809845   -46.42937088    60.16654587
2011 04 17 14 19 30.132   -46.41544700    60.17134500   -46.40095139    60.17346191   -46.43051147    60.17190552   -46.40038300    60.17078400   -46.42993927    60.16922760
2011 04 17 14 19 30.179   -46.41601600    60.17402300   -46.40151978    60.17613983   -46.43107986    60.17458725   -46.40095139    60.17345810   -46.43051147    60.17190552
2011 04 17 14 19 30.222   -46.41658400    60.17670400   -46.40208435    60.17882156   -46.43165207    60.17726898   -46.40151978    60.17613983   -46.43107986    60.17458725
2011 04 17 14 19 30.269   -46.41715200    60.17938600   -46.40265656    60.18151093   -46.43222046    60.17994308   -46.40208435    60.17882919   -46.43164825    60.17726135
2011 04 17 14 19 30.312   -46.41772500    60.18206800   -46.40322495    60.18418503   -46.43279266    60.18262863   -46.40265656    60.18150711   -46.43222427    60.17995071
2011 04 17 14 19 30.355   -46.41829300    60.18474600   -46.40378952    60.18686295   -46.43336487    60.18531036   -46.40322495    60.18418121   -46.43279266    60.18262863
2011 04 17 14 19 30.402   -46.41886100    60.18742800   -46.40435791    60.18954468   -46.43393326    60.18798828   -46.40378952    60.18686676   -46.43336105    60.18531036
2011 04 17 14 19 30.445   -46.41943000    60.19010900   -46.40492630    60.19222641   -46.43450165    60.19067383   -46.40435791    60.18954468   -46.43393326    60.18799210
2011 04 17 14 19 30.488   -46.41999800    60.19279100   -46.40549469    60.19491196   -46.43507385    60.19334793   -46.40492249    60.19223404   -46.43449783    60.19067001
2011 04 17 14 19 30.535   -46.42057000    60.19546900   -46.40606308    60.19758606   -46.43564606    60.19602966   -46.40549469    60.19490433   -46.43507385    60.19334793
2011 04 17 14 19 30.578   -46.42113900    60.19815100   -46.40663147    60.20026779   -46.43621445    60.19871521   -46.40606308    60.19758606   -46.43564606    60.19603348
2011 04 17 14 19 30.625   -46.42170700    60.20083200   -46.40719604    60.20294952   -46.43678284    60.20139313   -46.40663147    60.20026779   -46.43621445    60.19871140
2011 04 17 14 19 30.667   -46.42227600    60.20351400   -46.40776825    60.20563507   -46.43735504    60.20407104   -46.40719604    60.20295715   -46.43678284    60.20139313
2011 04 17 14 19 30.710   -46.42284800    60.20619200   -46.40833664    60.20830917   -46.43792725    60.20675659   -46.40776825    60.20562744   -46.43735886    60.20407486
2011 04 17 14 19 30.757   -46.42341600    60.20887400   -46.40890121    60.21099091   -46.43849564    60.20943451   -46.40833664    60.20830917   -46.43792725    60.20675659
2011 04 17 14 19 30.800   -46.42398500    60.21155500   -46.40947342    60.21367645   -46.43906784    60.21211243   -46.40890121    60.21099472   -46.43849564    60.20943069
2011 04 17 14 19 30.843   -46.42455700    60.21423700   -46.41004181    60.21635056   -46.43964005    60.21479797   -46.40947342    60.21367264   -46.43907166    60.21212006
2011 04 17 14 19 30.890   -46.42512500    60.21691500   -46.41060638    60.21903229   -46.44020844    60.21747971   -46.41004181    60.21635056   -46.43964005    60.21479416
2011 04 17 14 19 30.933   -46.42569400    60.21959700   -46.41117859    60.22171783   -46.44078064    60.22015762   -46.41060638    60.21903610   -46.44020844    60.21747589
2011 04 17 14 19 30.976   -46.42626600    60.22227900   -46.41174698    60.22439575   -46.44135284    60.22284317   -46.41117859    60.22171402   -46.44078445    60.22016144
2011 04 17 14 19 31.023   -46.42683400    60.22496000   -46.41231537    60.22708130   -46.44192123    60.22551727   -46.41174698    60.22440338   -46.44134903    60.22283936
2011 04 17 14 19 31.066   -46.42740600    60.22763800   -46.41288376    60.22975540   -46.44249725    60.22820282   -46.41231537    60.22707367   -46.44192505    60.22552109
2011 04 17 14 19 31.113   -46.42797500    60.23032000   -46.41345596    60.23244095   -46.44306564    60.23088074   -46.41288376    60.22975922   -46.44249344    60.22819901
2011 04 17 14 19 31.156   -46.42854700    60.23300200   -46.41402054    60.23511887   -46.44363785    60.23356628   -46.41345596    60.23243713   -46.44306946    60.23088455
2011 04 17 14 19 31.199   -46.42911500    60.23568300   -46.41459274    60.23780441   -46.44421005    60.23623657   -46.41402054    60.23512650   -46.44363403    60.23355865
2011 04 17 14 19 31.246   -46.42968800    60.23836100   -46.41516113    60.24047470   -46.44478226    60.23892593   -46.41459274    60.23779297   -46.44421387    60.23624420
2011 04 17 14 19 31.289   -46.43025600    60.24104300   -46.41572571    60.24316025   -46.44535065    60.24160767   -46.41516113    60.24047470   -46.44478226    60.23892593
2011 04 17 14 19 31.332   -46.43082400    60.24372500   -46.41629791    60.24584579   -46.44592285    60.24428558   -46.41572571    60.24316406   -46.44534683    60.24160385
2011 04 17 14 19 31.378   -46.43139600    60.24640700   -46.41687012    60.24852753   -46.44649506    60.24695969   -46.41629791    60.24584961   -46.44591904    60.24428558
2011 04 17 14 19 31.421   -46.43196900    60.24908400   -46.41743851    60.25119781   -46.44706726    60.24964905   -46.41687012    60.24851608   -46.44649887    60.24696732
2011 04 17 14 19 31.464   -46.43253700    60.25176600   -46.41800690    60.25388718   -46.44763947    60.25232697   -46.41743469    60.25120544   -46.44706726    60.24964523
2011 04 17 14 19 31.511   -46.43310900    60.25444800   -46.41857529    60.25656509   -46.44821167    60.25501251   -46.41800690    60.25388336   -46.44763947    60.25233078
2011 04 17 14 19 31.554   -46.43367800    60.25713000   -46.41914368    60.25925064   -46.44878006    60.25768661   -46.41857529    60.25657272   -46.44820786    60.25500870
2011 04 17 14 19 31.601   -46.43425000    60.25980800   -46.41971588    60.26192856   -46.44935608    60.26036835   -46.41914368    60.25924683   -46.44878387    60.25768661
2011 04 17 14 19 31.644   -46.43482200    60.26248900   -46.42028427    60.26460266   -46.44992828    60.26305389   -46.41971588    60.26192093   -46.44935989    60.26037216
2011 04 17 14 19 31.687   -46.43539000    60.26517100   -46.42085266    60.26729202   -46.45049667    60.26572800   -46.42028427    60.26461029   -46.44992447    60.26304626
2011 04 17 14 19 31.734   -46.43596300    60.26785300   -46.42142487    60.26997375   -46.45107269    60.26840973   -46.42085648    60.26729584   -46.45049667    60.26573181
2011 04 17 14 19 31.777   -46.43653500    60.27053100   -46.42199326    60.27264404   -46.45164490    60.27109528   -46.42142487    60.26996613   -46.45107651    60.26841354
2011 04 17 14 19 31.820   -46.43710300    60.27321200   -46.42256165    60.27533340   -46.45221329    60.27377319   -46.42199326    60.27265167   -46.45164108    60.27109146
2011 04 17 14 19 31.867   -46.43767500    60.27589400   -46.42313385    60.27801514   -46.45278931    60.27645111   -46.42256165    60.27533340   -46.45221329    60.27376938
2011 04 17 14 19 31.910   -46.43824800    60.27857600   -46.42370605    60.28069687   -46.45336151    60.27913284   -46.42313385    60.27801895   -46.45278931    60.27645493
2011 04 17 14 19 31.957   -46.43882000    60.28125400   -46.42427444    60.28336716   -46.45393372    60.28181839   -46.42370605    60.28068542   -46.45336533    60.27913666
2011 04 17 14 19 32.000   -46.43938800    60.28393600   -46.42484283    60.28605652   -46.45450592    60.28449631   -46.42427063    60.28337479   -46.45392990    60.28181458
2011 04 17 14 19 32.042   -46.43996000    60.28661700   -46.42541504    60.28873825   -46.45507812    60.28717422   -46.42484283    60.28606033   -46.45450211    60.28449631
2011 04 17 14 19 32.089   -46.44053300    60.28929500   -46.42598724    60.29141617   -46.45565033    60.28985596   -46.42541504    60.28873444   -46.45507812    60.28717422
2011 04 17 14 19 32.132   -46.44110500    60.29197700   -46.42655563    60.29409790   -46.45622635    60.29253769   -46.42598724    60.29141617   -46.45565033    60.28985596
2011 04 17 14 19 32.175   -46.44167700    60.29465900   -46.42712784    60.29677963   -46.45679855    60.29521942   -46.42655563    60.29409790   -46.45622635    60.29253769
2011 04 17 14 19 32.222   -46.44224900    60.29734000   -46.42770004    60.29946136   -46.45737076    60.29789734   -46.42712784    60.29678345   -46.45679855    60.29521942
2011 04 17 14 19 32.265   -46.44282200    60.30001800   -46.42826462    60.30213165   -46.45794296    60.30058289   -46.42770004    60.29944992   -46.45737457    60.29790115
2011 04 17 14 19 32.308   -46.44339000    60.30270000   -46.42883682    60.30482101   -46.45851517    60.30326080   -46.42826462    60.30213928   -46.45794296    60.30057907
2011 04 17 14 19 32.355   -46.44396200    60.30538200   -46.42940903    60.30750275   -46.45908737    60.30594254   -46.42883682    60.30482101   -46.45851517    60.30326080
2011 04 17 14 19 32.398   -46.44453400    60.30806400   -46.42997742    60.31018448   -46.45965958    60.30862045   -46.42940903    60.30750656   -46.45908737    60.30594254
2011 04 17 14 19 32.445   -46.44510700    60.31074100   -46.43054962    60.31285858   -46.46023560    60.31130219   -46.42997742    60.31017685   -46.45966339    60.30862045
2011 04 17 14 19 32.488   -46.44567900    60.31342300   -46.43112183    60.31554031   -46.46080780    60.31398392   -46.43054962    60.31285858   -46.46023560    60.31130219
2011 04 17 14 19 32.531   -46.44625100    60.31610500   -46.43169022    60.31822586   -46.46138382    60.31666565   -46.43112183    60.31554031   -46.46080780    60.31398392
2011 04 17 14 19 32.578   -46.44682300    60.31878700   -46.43226242    60.32090378   -46.46195602    60.31934357   -46.43169022    60.31822586   -46.46138000    60.31666565
2011 04 17 14 19 32.621   -46.44739500    60.32146500   -46.43283463    60.32358551   -46.46252823    60.32202530   -46.43226242    60.32090378   -46.46195602    60.31934357
2011 04 17 14 19 32.664   -46.44796800    60.32414600   -46.43340302    60.32626343   -46.46310425    60.32470703   -46.43283463    60.32358170   -46.46252823    60.32202530
2011 04 17 14 19 32.710   -46.44854000    60.32682800   -46.43397522    60.32894516   -46.46367645    60.32738876   -46.43340302    60.32626343   -46.46310425    60.32470703
2011 04 17 14 19 32.753   -46.44911200    60.32951000   -46.43454742    60.33162689   -46.46424866    60.33006668   -46.43397522    60.32894897   -46.46367645    60.32738876
2011 04 17 14 19 32.800   -46.44968400    60.33218800   -46.43511581    60.33430481   -46.46482086    60.33274841   -46.43454742    60.33162689   -46.46424866    60.33006668
2011 04 17 14 19 32.843   -46.45025600    60.33486900   -46.43569183    60.33699417   -46.46539688    60.33542633   -46.43511581    60.33431244   -46.46482086    60.33274460
2011 04 17 14 19 32.886   -46.45083200    60.33755100   -46.43626404    60.33967209   -46.46597290    60.33811188   -46.43569183    60.33699036   -46.46540070    60.33543015
2011 04 17 14 19 32.933   -46.45140500    60.34023300   -46.43683624    60.34235001   -46.46654510    60.34078979   -46.43626404    60.33967209   -46.46597290    60.33811188
2011 04 17 14 19 32.976   -46.45197700    60.34291100   -46.43740463    60.34502792   -46.46712112    60.34347153   -46.43683243    60.34235001   -46.46654892    60.34078979
2011 04 17 14 19 33.019   -46.45254900    60.34559200   -46.43797684    60.34770966   -46.46769333    60.34615326   -46.43740463    60.34502792   -46.46712112    60.34347153
2011 04 17 14 19 33.066   -46.45312100    60.34827400   -46.43854523    60.35039139   -46.46826553    60.34883499   -46.43797684    60.34770966   -46.46769333    60.34615326
2011 04 17 14 19 33.109   -46.45369300    60.35095600   -46.43912125    60.35307693   -46.46884155    60.35150909   -46.43854523    60.35039902   -46.46826172    60.34883118
2011 04 17 14 19 33.152   -46.45426900    60.35363400   -46.43969345    60.35575485   -46.46941757    60.35419464   -46.43912125    60.35307312   -46.46884155    60.35151291
2011 04 17 14 19 33.199   -46.45484200    60.35631600   -46.44026566    60.35843277   -46.46998978    60.35687637   -46.43969345    60.35575104   -46.46941757    60.35419464
2011 04 17 14 19 33.242   -46.45541400    60.35899700   -46.44083405    60.36111450   -46.47056580    60.35955811   -46.44026566    60.35843277   -46.46998978    60.35687637
2011 04 17 14 19 33.289   -46.45598600    60.36167900   -46.44141006    60.36380005   -46.47113800    60.36223221   -46.44083405    60.36112213   -46.47056198    60.35955429
2011 04 17 14 19 33.332   -46.45656200    60.36435700   -46.44197845    60.36647415   -46.47171402    60.36491776   -46.44141006    60.36379242   -46.47114182    60.36223602
2011 04 17 14 19 33.375   -46.45713400    60.36703900   -46.44255066    60.36915588   -46.47229004    60.36759949   -46.44197845    60.36647415   -46.47171402    60.36492157
2011 04 17 14 19 33.421   -46.45770600    60.36972000   -46.44312668    60.37184143   -46.47286224    60.37027740   -46.44255066    60.36915970   -46.47228622    60.36759567
2011 04 17 14 19 33.464   -46.45828200    60.37240200   -46.44369888    60.37451935   -46.47343826    60.37295914   -46.44312668    60.37184143   -46.47286606    60.37028122
2011 04 17 14 19 33.507   -46.45885500    60.37508000   -46.44426727    60.37719727   -46.47401428    60.37564087   -46.44369888    60.37451553   -46.47343826    60.37295914
2011 04 17 14 19 33.554   -46.45942700    60.37776200   -46.44484329    60.37988663   -46.47458649    60.37831879   -46.44426727    60.37720108   -46.47401047    60.37563705
2011 04 17 14 19 33.597   -46.46000300    60.38044400   -46.44541550    60.38256073   -46.47516251    60.38100433   -46.44484329    60.37987900   -46.47459030    60.37832642
2011 04 17 14 19 33.640   -46.46057500    60.38312500   -46.44598389    60.38524246   -46.47573471    60.38368607   -46.44541550    60.38256454   -46.47516251    60.38100815
2011 04 17 14 19 33.687   -46.46114700    60.38580300   -46.44655991    60.38792419   -46.47631073    60.38636017   -46.44598389    60.38524246   -46.47573471    60.38367844
2011 04 17 14 19 33.730   -46.46172300    60.38848500   -46.44713211    60.39060211   -46.47688675    60.38904572   -46.44655991    60.38792038   -46.47631454    60.38636398
2011 04 17 14 19 33.777   -46.46229600    60.39116700   -46.44770432    60.39328766   -46.47746277    60.39172363   -46.44713211    60.39060974   -46.47688675    60.38904190
2011 04 17 14 19 33.820   -46.46287200    60.39384800   -46.44827652    60.39596558   -46.47803879    60.39440918   -46.44770432    60.39328766   -46.47746658    60.39173126
2011 04 17 14 19 33.863   -46.46344400    60.39652600   -46.44884872    60.39864731   -46.47861099    60.39708328   -46.44827652    60.39596558   -46.47803497    60.39440155
2011 04 17 14 19 33.910   -46.46402000    60.39920800   -46.44942093    60.40132523   -46.47919083    60.39977264   -46.44885254    60.39864349   -46.47861481    60.39709091
2011 04 17 14 19 33.953   -46.46459200    60.40189000   -46.44999695    60.40401077   -46.47976303    60.40244675   -46.44942093    60.40132904   -46.47918701    60.39976501
2011 04 17 14 19 33.996   -46.46516800    60.40457200   -46.45056915    60.40668869   -46.48033905    60.40513229   -46.44999695    60.40401077   -46.47976685    60.40245438
2011 04 17 14 19 34.042   -46.46574000    60.40724900   -46.45114136    60.40937042   -46.48091507    60.40780640   -46.45056534    60.40668869   -46.48033524    60.40512466
2011 04 17 14 19 34.085   -46.46631600    60.40993100   -46.45171738    60.41205215   -46.48149109    60.41048813   -46.45114136    60.40937042   -46.48091507    60.40780640
2011 04 17 14 19 34.132   -46.46689200    60.41261300   -46.45228958    60.41473007   -46.48206711    60.41317749   -46.45171738    60.41204834   -46.48149490    60.41049576
2011 04 17 14 19 34.175   -46.46746400    60.41529500   -46.45286179    60.41741562   -46.48264313    60.41585159   -46.45228577    60.41473770   -46.48206329    60.41317368
2011 04 17 14 19 34.218   -46.46804000    60.41797300   -46.45343399    60.42008972   -46.48321915    60.41853333   -46.45286179    60.41740799   -46.48264313    60.41585541
2011 04 17 14 19 34.265   -46.46861300    60.42065400   -46.45401001    60.42277527   -46.48379135    60.42121124   -46.45343399    60.42009354   -46.48321533    60.41852951
2011 04 17 14 19 34.308   -46.46918900    60.42333600   -46.45458221    60.42545700   -46.48437119    60.42389297   -46.45401001    60.42277527   -46.48379135    60.42121124
2011 04 17 14 19 34.351   -46.46976500    60.42601800   -46.45515442    60.42813492   -46.48494720    60.42657852   -46.45458603    60.42545700   -46.48437500    60.42390060
2011 04 17 14 19 34.398   -46.47033700    60.42869600   -46.45573044    60.43081665   -46.48551941    60.42925262   -46.45515442    60.42813492   -46.48494339    60.42657089
2011 04 17 14 19 34.441   -46.47091300    60.43137700   -46.45630264    60.43349838   -46.48609924    60.43193436   -46.45573044    60.43081665   -46.48551941    60.42925262
2011 04 17 14 19 34.484   -46.47148900    60.43405900   -46.45687485    60.43617630   -46.48667526    60.43461990   -46.45630264    60.43349457   -46.48609924    60.43194199
2011 04 17 14 19 34.531   -46.47206100    60.43673700   -46.45744705    60.43885803   -46.48724747    60.43729401   -46.45687485    60.43617630   -46.48667145    60.43461227
2011 04 17 14 19 34.574   -46.47263700    60.43941900   -46.45802307    60.44153976   -46.48782730    60.43997955   -46.45744705    60.43885803   -46.48724747    60.43729401
2011 04 17 14 19 34.621   -46.47321300    60.44210100   -46.45859909    60.44422150   -46.48840332    60.44265747   -46.45802307    60.44153976   -46.48782730    60.43997955
2011 04 17 14 19 34.664   -46.47378900    60.44478200   -46.45917511    60.44690323   -46.48897934    60.44533920   -46.45859909    60.44422531   -46.48840332    60.44266129
2011 04 17 14 19 34.707   -46.47436500    60.44746000   -46.45974350    60.44957733   -46.48955536    60.44802475   -46.45917511    60.44689560   -46.48898315    60.44534302
2011 04 17 14 19 34.753   -46.47493700    60.45014200   -46.46031952    60.45226288   -46.49013138    60.45070267   -46.45974350    60.44958115   -46.48955536    60.44802094
2011 04 17 14 19 34.796   -46.47551300    60.45282400   -46.46089172    60.45494461   -46.49070740    60.45338058   -46.46031952    60.45226288   -46.49013138    60.45070267
2011 04 17 14 19 34.839   -46.47608900    60.45550500   -46.46146774    60.45762634   -46.49128342    60.45606232   -46.46089554    60.45494843   -46.49070740    60.45338440
2011 04 17 14 19 34.886   -46.47666500    60.45818300   -46.46204376    60.46030426   -46.49186325    60.45874023   -46.46146774    60.45762253   -46.49128342    60.45605850
2011 04 17 14 19 34.929   -46.47724200    60.46086500   -46.46261978    60.46298599   -46.49243927    60.46142578   -46.46204376    60.46030426   -46.49186325    60.45874405
2011 04 17 14 19 34.976   -46.47781800    60.46354700   -46.46319199    60.46566772   -46.49301910    60.46410370   -46.46261978    60.46298599   -46.49243927    60.46142578
2011 04 17 14 19 35.019   -46.47839400    60.46622800   -46.46376801    60.46834946   -46.49359512    60.46678543   -46.46319199    60.46567154   -46.49301910    60.46410751
2011 04 17 14 19 35.062   -46.47897000    60.46890600   -46.46434402    60.47102737   -46.49417114    60.46946716   -46.46376801    60.46834564   -46.49359512    60.46678543
