2014 03 30 22 09 19.437   114.09159900    60.37255900   114.10618591    60.37468338   114.07643890    60.37313843   114.10675812    60.37197876   114.07701111    60.37043381
2014 03 30 22 09 19.484   114.09099600    60.37540400   114.10557556    60.37753677   114.07583618    60.37597275   114.10615540    60.37483215   114.07641602    60.37326813
2014 03 30 22 09 19.531   114.09038500    60.37825000   114.10497284    60.38037109   114.07522583    60.37882996   114.10554504    60.37766647   114.07579803    60.37612534
2014 03 30 22 09 19.578   114.08978300    60.38110000   114.10437012    60.38323593   114.07461548    60.38166809   114.10494995    60.38053131   114.07520294    60.37896347
2014 03 30 22 09 19.625   114.08917200    60.38394500   114.10375977    60.38607788   114.07400513    60.38451385   114.10433960    60.38337326   114.07458496    60.38180923
2014 03 30 22 09 19.671   114.08856200    60.38679100   114.10315704    60.38891602   114.07339478    60.38737106   114.10372925    60.38621140   114.07397461    60.38466644
2014 03 30 22 09 19.718   114.08795900    60.38963700   114.10254669    60.39176941   114.07279205    60.39020920   114.10312653    60.38906479   114.07337189    60.38750458
2014 03 30 22 09 19.765   114.08734900    60.39248700   114.10194397    60.39461136   114.07218170    60.39306641   114.10251617    60.39190674   114.07275391    60.39036179
2014 03 30 22 09 19.812   114.08674600    60.39533200   114.10134125    60.39746475   114.07157898    60.39590073   114.10191345    60.39476013   114.07215881    60.39319992
2014 03 30 22 09 19.859   114.08613600    60.39817800   114.10073090    60.40031052   114.07096100    60.39875031   114.10131073    60.39760590   114.07154846    60.39604568
2014 03 30 22 09 19.906   114.08552600    60.40102400   114.10012817    60.40314865   114.07035065    60.40160370   114.10070038    60.40044403   114.07093048    60.39889908
2014 03 30 22 09 19.953   114.08492300    60.40387000   114.09951782    60.40600204   114.06974792    60.40443802   114.10009766    60.40329742   114.07032776    60.40173340
2014 03 30 22 09 20.000   114.08431200    60.40671500   114.09891510    60.40883636   114.06913757    60.40729523   114.09948730    60.40613174   114.06970978    60.40459061
2014 03 30 22 09 20.046   114.08371000    60.40956100   114.09830475    60.41169357   114.06853485    60.41012955   114.09888458    60.40898895   114.06911469    60.40742493
2014 03 30 22 09 20.093   114.08309900    60.41240700   114.09770203    60.41453552   114.06792450    60.41298294   114.09827423    60.41183090   114.06849670    60.41027832
2014 03 30 22 09 20.468   114.07832300    60.43477200   114.09293365    60.43690491   114.06313324    60.43534470   114.09351349    60.43420029   114.06371307    60.43264008
2014 03 30 22 09 20.515   114.07771300    60.43761800   114.09232330    60.43974686   114.06252289    60.43819046   114.09290314    60.43704224   114.06310272    60.43548584
2014 03 30 22 09 20.562   114.07710300    60.44046800   114.09171295    60.44260025   114.06191254    60.44104004   114.09229279    60.43989563   114.06249237    60.43833542
2014 03 30 22 09 20.609   114.07649200    60.44331400   114.09111023    60.44543457   114.06130219    60.44389725   114.09168243    60.44272995   114.06187439    60.44119263
2014 03 30 22 09 20.656   114.07589000    60.44615900   114.09050751    60.44829178   114.06069946    60.44672775   114.09108734    60.44558716   114.06127930    60.44402695
2014 03 30 22 09 20.703   114.07527900    60.44900500   114.08989716    60.45113754   114.06008148    60.44957733   114.09047699    60.44843292   114.06066132    60.44687271
2014 03 30 22 09 20.750   114.07466900    60.45185100   114.08928680    60.45398331   114.05947113    60.45242310   114.08986664    60.45127869   114.06005096    60.44971848
2014 03 30 22 09 20.796   114.07405900    60.45469700   114.08868408    60.45681763   114.05886078    60.45527649   114.08925629    60.45411301   114.05944061    60.45257187
2014 03 30 22 09 20.843   114.07345600    60.45754200   114.08807373    60.45967484   114.05825806    60.45811081   114.08865356    60.45697021   114.05883789    60.45541000
2014 03 30 22 09 20.890   114.07284500    60.46038800   114.08747101    60.46251678   114.05764771    60.46096039   114.08804321    60.45981216   114.05822754    60.45825577
2014 03 30 22 09 20.937   114.07223500    60.46323800   114.08686066    60.46537018   114.05702972    60.46380997   114.08743286    60.46266556   114.05761719    60.46110535
2014 03 30 22 09 20.984   114.07162500    60.46608400   114.08625031    60.46821594   114.05641937    60.46665573   114.08683014    60.46551132   114.05700684    60.46395111
2014 03 30 22 09 21.031   114.07101400    60.46892900   114.08563995    60.47105789   114.05580902    60.46950150   114.08621979    60.46835327   114.05638885    60.46679688
2014 03 30 22 09 21.078   114.07040400    60.47177500   114.08503723    60.47389603   114.05519867    60.47235489   114.08560944    60.47119141   114.05577087    60.46965027
2014 03 30 22 09 21.125   114.06980100    60.47462100   114.08442688    60.47675323   114.05459595    60.47519302   114.08500671    60.47404861   114.05517578    60.47248840
2014 03 30 22 09 21.171   114.06919100    60.47746700   114.08382416    60.47959900   114.05398560    60.47803879   114.08439636    60.47689438   114.05456543    60.47533417
2014 03 30 22 09 21.218   114.06858100    60.48031200   114.08321381    60.48244476   114.05336761    60.48088455   114.08379364    60.47974014   114.05395508    60.47817993
2014 03 30 22 09 21.265   114.06797000    60.48315800   114.08260345    60.48528671   114.05275726    60.48373032   114.08318329    60.48258209   114.05333710    60.48102570
2014 03 30 22 09 21.312   114.06736000    60.48600400   114.08199310    60.48813248   114.05214691    60.48657608   114.08257294    60.48542786   114.05272675    60.48387146
2014 03 30 22 09 21.359   114.06675000    60.48885000   114.08138275    60.49098206   114.05153656    60.48942184   114.08196259    60.48827744   114.05211639    60.48671722
2014 03 30 22 09 21.406   114.06613900    60.49169500   114.08077240    60.49382401   114.05092621    60.49226761   114.08135223    60.49111938   114.05150604    60.48956299
2014 03 30 22 09 21.460   114.06552900    60.49454100   114.08016968    60.49666977   114.05031586    60.49511337   114.08074188    60.49396515   114.05089569    60.49240875
2014 03 30 22 09 21.507   114.06491900    60.49738700   114.07955933    60.49951935   114.04969788    60.49795914   114.08013916    60.49681473   114.05028534    60.49525452
2014 03 30 22 09 21.554   114.06430800    60.50023300   114.07894897    60.50236130   114.04908752    60.50080490   114.07952881    60.49965668   114.04966736    60.49810410
2014 03 30 22 09 21.601   114.06369800    60.50308200   114.07833862    60.50521469   114.04847717    60.50365448   114.07891846    60.50251007   114.04905701    60.50094986
2014 03 30 22 09 21.648   114.06308700    60.50592800   114.07773590    60.50804901   114.04786682    60.50651169   114.07830811    60.50534439   114.04843903    60.50380707
2014 03 30 22 09 21.695   114.06248500    60.50877400   114.07712555    60.51090622   114.04726410    60.50934601   114.07770538    60.50820160   114.04784393    60.50664139
2014 03 30 22 09 21.742   114.06187400    60.51162000   114.07652283    60.51374817   114.04664612    60.51219177   114.07709503    60.51104355   114.04723358    60.50948715
2014 03 30 22 09 21.789   114.06126400    60.51446500   114.07591248    60.51659393   114.04603577    60.51503754   114.07649231    60.51388931   114.04661560    60.51233292
2014 03 30 22 09 21.835   114.06065400    60.51731100   114.07530212    60.51943970   114.04542542    60.51788330   114.07588196    60.51673889   114.04600525    60.51517868
2014 03 30 22 09 21.882   114.06004300    60.52015700   114.07468414    60.52229691   114.04481506    60.52072144   114.07527161    60.51959229   114.04540253    60.51801682
2014 03 30 22 09 21.929   114.05942500    60.52300300   114.07408142    60.52512360   114.04419708    60.52358627   114.07465363    60.52241898   114.04476929    60.52088165
2014 03 30 22 09 21.976   114.05882300    60.52584800   114.07347107    60.52798843   114.04358673    60.52641296   114.07405853    60.52528381   114.04418182    60.52370834
2014 03 30 22 09 22.023   114.05820500    60.52869400   114.07286072    60.53082275   114.04296875    60.52926636   114.07344055    60.52811813   114.04355621    60.52656174
2014 03 30 22 09 22.070   114.05759400    60.53154000   114.07225037    60.53366852   114.04235840    60.53211212   114.07283020    60.53096390   114.04293823    60.52941132
2014 03 30 22 09 22.117   114.05698400    60.53438600   114.07164001    60.53651428   114.04174805    60.53495789   114.07221985    60.53380966   114.04232788    60.53225708
2014 03 30 22 09 22.164   114.05637400    60.53723100   114.07102966    60.53936005   114.04113770    60.53780365   114.07160950    60.53665543   114.04171753    60.53509903
2014 03 30 22 09 22.210   114.05576300    60.54007700   114.07041931    60.54220581   114.04052734    60.54064941   114.07099915    60.53950119   114.04110718    60.53794479
2014 03 30 22 09 22.257   114.05515300    60.54292300   114.06981659    60.54505157   114.03991699    60.54349899   114.07038879    60.54234695   114.04049683    60.54079437
2014 03 30 22 09 22.304   114.05454300    60.54577300   114.06920624    60.54790497   114.03929901    60.54634476   114.06978607    60.54520035   114.03988647    60.54364014
2014 03 30 22 09 22.351   114.05393200    60.54861800   114.06859589    60.55074692   114.03868866    60.54919052   114.06917572    60.54804230   114.03926849    60.54648590
2014 03 30 22 09 22.398   114.05332200    60.55146000   114.06798553    60.55358887   114.03807831    60.55203247   114.06856537    60.55088425   114.03865814    60.54932785
2014 03 30 22 09 22.445   114.05271100    60.55431000   114.06737518    60.55643845   114.03746796    60.55488205   114.06795502    60.55373383   114.03804779    60.55217743
2014 03 30 22 09 22.820   114.04790500    60.57667200   114.06258392    60.57880020   114.03265381    60.57724762   114.06315613    60.57609558   114.03323364    60.57454300
2014 03 30 22 09 22.867   114.04729500    60.57951700   114.06197357    60.58164597   114.03203583    60.58008957   114.06255341    60.57894516   114.03262329    60.57738495
2014 03 30 22 09 23.234   114.04248000    60.60188300   114.05716705    60.60401154   114.02721405    60.60245895   114.05774689    60.60130692   114.02779388    60.59975433
2014 03 30 22 09 23.281   114.04187000    60.60472900   114.05655670    60.60686111   114.02660370    60.60530090   114.05713654    60.60415649   114.02718353    60.60259628
2014 03 30 22 09 23.656   114.03704800    60.62710200   114.05175018    60.62923050   114.02176666    60.62767792   114.05232239    60.62652588   114.02235413    60.62497330
2014 03 30 22 09 23.703   114.03643800    60.62994400   114.05113983    60.63207626   114.02115631    60.63051605   114.05171967    60.62937164   114.02174377    60.62781143
2014 03 30 22 09 24.070   114.03161600    60.65230900   114.04631805    60.65444565   114.01632690    60.65287399   114.04690552    60.65174103   114.01691437    60.65017319
2014 03 30 22 09 24.117   114.03099800    60.65515500   114.04570770    60.65728378   114.01570892    60.65572739   114.04628754    60.65457916   114.01628876    60.65302277
2014 03 30 22 09 24.492   114.02617600    60.67752100   114.04089355    60.67965698   114.01087189    60.67808533   114.04148102    60.67695236   114.01145935    60.67538452
2014 03 30 22 09 24.539   114.02555800    60.68036300   114.04028320    60.68249512   114.01025391    60.68093491   114.04086304    60.67979050   114.01084137    60.67823029
2014 03 30 22 09 24.906   114.02072900    60.70273600   114.03545380    60.70487213   114.00541687    60.70330429   114.03604126    60.70216751   114.00600433    60.70059967
2014 03 30 22 09 24.953   114.02011100    60.70557800   114.03485107    60.70770264   114.00479889    60.70615768   114.03542328    60.70499802   114.00537872    60.70345306
2014 03 30 22 09 25.000   114.01950100    60.70842400   114.03423309    60.71055984   114.00418091    60.70899200   114.03482056    60.70785522   114.00476837    60.70628738
2014 03 30 22 09 25.046   114.01888300    60.71126900   114.03361511    60.71340179   114.00356293    60.71183777   114.03420258    60.71070099   114.00415039    60.70913315
2014 03 30 22 09 25.093   114.01826500    60.71411500   114.03300476    60.71623993   114.00294495    60.71469116   114.03358459    60.71353531   114.00352478    60.71199036
2014 03 30 22 09 25.140   114.01765400    60.71696500   114.03238678    60.71910095   114.00233459    60.71753311   114.03297424    60.71639633   114.00292206    60.71482849
2014 03 30 22 09 25.187   114.01703600    60.71980700   114.03177643    60.72194290   114.00170898    60.72037506   114.03235626    60.71923828   114.00230408    60.71767044
2014 03 30 22 09 25.234   114.01641800    60.72265200   114.03115845    60.72478485   114.00109100    60.72322083   114.03174591    60.72208023   114.00167847    60.72051620
2014 03 30 22 09 25.289   114.01580000    60.72549800   114.03054810    60.72762299   114.00047302    60.72607803   114.03112030    60.72491837   114.00105286    60.72337341
2014 03 30 22 09 25.335   114.01519000    60.72834800   114.02993011    60.73048401   113.99986267    60.72891617   114.03051758    60.72777939   114.00045013    60.72621155
2014 03 30 22 09 25.382   114.01457200    60.73119000   114.02931213    60.73332596   113.99924469    60.73175812   114.02989960    60.73062134   113.99983215    60.72905350
2014 03 30 22 09 25.429   114.01395400    60.73403500   114.02870178    60.73616028   113.99862671    60.73461533   114.02928162    60.73345566   113.99920654    60.73191071
2014 03 30 22 09 25.476   114.01334400    60.73688100   114.02809143    60.73901367   113.99801636    60.73744965   114.02867126    60.73630905   113.99860382    60.73474503
2014 03 30 22 09 25.523   114.01272600    60.73973100   114.02747345    60.74186325   113.99739075    60.74029922   114.02806091    60.73916245   113.99797821    60.73759460
2014 03 30 22 09 25.570   114.01210800    60.74257700   114.02685547    60.74471283   113.99677277    60.74314499   114.02744293    60.74200821   113.99736023    60.74044037
