2012 04 04 21 12 32.078   -52.27024500    60.20334200   -52.25573730    60.20547104   -52.28532791    60.20391846   -52.25516510    60.20276642   -52.28475189    60.20121384
2012 04 04 21 12 32.125   -52.27084700    60.20618400   -52.25633621    60.20831299   -52.28593063    60.20675659   -52.25576401    60.20560837   -52.28535461    60.20405197
2012 04 04 21 12 32.171   -52.27145000    60.20902600   -52.25693893    60.21115494   -52.28653336    60.20959854   -52.25636673    60.20845032   -52.28595734    60.20689392
2012 04 04 21 12 32.218   -52.27205300    60.21186800   -52.25753784    60.21399307   -52.28713608    60.21244812   -52.25696945    60.21128845   -52.28656769    60.20974350
2012 04 04 21 12 32.265   -52.27265200    60.21471000   -52.25813675    60.21683884   -52.28773880    60.21528625   -52.25756454    60.21413422   -52.28716278    60.21258163
2012 04 04 21 12 32.320   -52.27325400    60.21755200   -52.25873947    60.21968079   -52.28834152    60.21812439   -52.25816727    60.21697617   -52.28776550    60.21541977
2012 04 04 21 12 32.367   -52.27385700    60.22039400   -52.25934219    60.22252274   -52.28894424    60.22096634   -52.25876999    60.21981812   -52.28837204    60.21826553
2012 04 04 21 12 32.414   -52.27446000    60.22323600   -52.25994110    60.22536469   -52.28955078    60.22381210   -52.25936890    60.22266006   -52.28897476    60.22110748
2012 04 04 21 12 32.460   -52.27506300    60.22607800   -52.26054001    60.22819901   -52.29015350    60.22665787   -52.25997162    60.22549438   -52.28958511    60.22395325
2012 04 04 21 12 32.507   -52.27566100    60.22892000   -52.26114273    60.23104858   -52.29075241    60.22949600   -52.26057053    60.22834396   -52.29018021    60.22679138
2012 04 04 21 12 32.554   -52.27626400    60.23176200   -52.26174164    60.23389053   -52.29135895    60.23233795   -52.26116943    60.23118591   -52.29078293    60.22963333
2012 04 04 21 12 32.601   -52.27686700    60.23460400   -52.26234436    60.23673248   -52.29196167    60.23517990   -52.26177216    60.23402786   -52.29138565    60.23247528
2012 04 04 21 12 32.648   -52.27747000    60.23744600   -52.26294708    60.23957443   -52.29256821    60.23802185   -52.26237488    60.23686981   -52.29199219    60.23531723
2012 04 04 21 12 32.695   -52.27807200    60.24028800   -52.26354599    60.24241638   -52.29317093    60.24086380   -52.26297379    60.23971176   -52.29259491    60.23815918
2012 04 04 21 12 32.742   -52.27867500    60.24313000   -52.26414871    60.24525833   -52.29377365    60.24370575   -52.26357651    60.24255371   -52.29319763    60.24100113
2012 04 04 21 12 32.789   -52.27927800    60.24597200   -52.26475143    60.24810028   -52.29438019    60.24654770   -52.26417923    60.24539566   -52.29380417    60.24384308
2012 04 04 21 12 32.835   -52.27988100    60.24881400   -52.26535034    60.25094223   -52.29498291    60.24938965   -52.26477814    60.24823761   -52.29440689    60.24668503
2012 04 04 21 12 32.882   -52.28048300    60.25165600   -52.26595306    60.25378418   -52.29558563    60.25223160   -52.26538086    60.25107956   -52.29500961    60.24952698
2012 04 04 21 12 32.929   -52.28108600    60.25449800   -52.26655579    60.25662613   -52.29619217    60.25507355   -52.26598358    60.25392151   -52.29561615    60.25236893
2012 04 04 21 12 32.976   -52.28168900    60.25733900   -52.26715469    60.25946426   -52.29679489    60.25791550   -52.26658249    60.25675964   -52.29621887    60.25521088
2012 04 04 21 12 33.023   -52.28229100    60.26018100   -52.26775742    60.26231003   -52.29739761    60.26075745   -52.26718521    60.25960541   -52.29682159    60.25805283
2012 04 04 21 12 33.070   -52.28289400    60.26302300   -52.26836014    60.26515579   -52.29800415    60.26359177   -52.26778412    60.26245117   -52.29742432    60.26088715
2012 04 04 21 12 33.117   -52.28350100    60.26586500   -52.26896286    60.26799011   -52.29861069    60.26644135   -52.26839066    60.26528549   -52.29803467    60.26373672
2012 04 04 21 12 33.164   -52.28410300    60.26870700   -52.26956558    60.27083588   -52.29921341    60.26928329   -52.26899338    60.26813126   -52.29863739    60.26657867
2012 04 04 21 12 33.210   -52.28470600    60.27154900   -52.27016830    60.27367783   -52.29981995    60.27212524   -52.26959229    60.27097321   -52.29924393    60.26942062
2012 04 04 21 12 33.257   -52.28530900    60.27439100   -52.27076721    60.27651978   -52.30042267    60.27496719   -52.27019501    60.27381516   -52.29984665    60.27226257
2012 04 04 21 12 33.304   -52.28591200    60.27723300   -52.27136993    60.27935791   -52.30102539    60.27780914   -52.27079773    60.27665329   -52.30045319    60.27510452
2012 04 04 21 12 33.351   -52.28651400    60.28007900   -52.27197266    60.28221130   -52.30163193    60.28065109   -52.27139664    60.27950668   -52.30105209    60.27794647
2012 04 04 21 12 33.398   -52.28712100    60.28292100   -52.27257538    60.28504944   -52.30223846    60.28349686   -52.27200317    60.28234482   -52.30166245    60.28079224
2012 04 04 21 12 33.445   -52.28772400    60.28576300   -52.27317810    60.28788757   -52.30284119    60.28633881   -52.27260590    60.28518295   -52.30226898    60.28363419
2012 04 04 21 12 33.492   -52.28832600    60.28860500   -52.27378082    60.29073334   -52.30344772    60.28918076   -52.27320480    60.28802872   -52.30287170    60.28647614
2012 04 04 21 12 33.546   -52.28892900    60.29144700   -52.27438354    60.29357910   -52.30405045    60.29201889   -52.27380753    60.29087448   -52.30347061    60.28931427
2012 04 04 21 12 33.593   -52.28953600    60.29428900   -52.27498627    60.29641342   -52.30465698    60.29486465   -52.27441406    60.29370880   -52.30408478    60.29216003
2012 04 04 21 12 33.640   -52.29013800    60.29713100   -52.27558517    60.29925919   -52.30526352    60.29770660   -52.27501297    60.29655457   -52.30468750    60.29500198
2012 04 04 21 12 33.687   -52.29074100    60.29997300   -52.27619171    60.30210495   -52.30586624    60.30054474   -52.27561569    60.29940033   -52.30528641    60.29784012
2012 04 04 21 12 33.734   -52.29134800    60.30281400   -52.27679443    60.30493927   -52.30647278    60.30339050   -52.27622223    60.30223465   -52.30590057    60.30068588
2012 04 04 21 12 33.781   -52.29195000    60.30565600   -52.27739716    60.30778885   -52.30707932    60.30622864   -52.27682114    60.30508423   -52.30649948    60.30352402
2012 04 04 21 12 33.828   -52.29255700    60.30849800   -52.27799988    60.31062317   -52.30768585    60.30907440   -52.27742767    60.30791855   -52.30711365    60.30636978
2012 04 04 21 12 33.875   -52.29315900    60.31134000   -52.27860260    60.31346512   -52.30828857    60.31191635   -52.27803040    60.31076050   -52.30771637    60.30921173
2012 04 04 21 12 33.921   -52.29376200    60.31418200   -52.27920532    60.31631470   -52.30889511    60.31475449   -52.27862930    60.31361008   -52.30831528    60.31204987
2012 04 04 21 12 33.968   -52.29436900    60.31702400   -52.27980804    60.31914902   -52.30950165    60.31760025   -52.27923584    60.31644440   -52.30892944    60.31489563
2012 04 04 21 12 34.015   -52.29497100    60.31986600   -52.28041077    60.32199860   -52.31010818    60.32043839   -52.27983475    60.31929398   -52.30952835    60.31773376
2012 04 04 21 12 34.062   -52.29557800    60.32270800   -52.28101349    60.32483292   -52.31071472    60.32328415   -52.28044128    60.32212830   -52.31013870    60.32057953
2012 04 04 21 12 34.109   -52.29618100    60.32555000   -52.28162003    60.32767868   -52.31131744    60.32612228   -52.28104401    60.32497406   -52.31074142    60.32341766
2012 04 04 21 12 34.156   -52.29678700    60.32839200   -52.28222275    60.33051682   -52.31192398    60.32896805   -52.28165054    60.32781219   -52.31135178    60.32626343
2012 04 04 21 12 34.203   -52.29739000    60.33123400   -52.28282547    60.33336639   -52.31253052    60.33180618   -52.28224945    60.33066177   -52.31195068    60.32910156
2012 04 04 21 12 34.250   -52.29799700    60.33407600   -52.28342819    60.33620071   -52.31313705    60.33465576   -52.28285599    60.33349609   -52.31256485    60.33195114
2012 04 04 21 12 34.296   -52.29859900    60.33691800   -52.28403091    60.33905029   -52.31374359    60.33749008   -52.28345490    60.33634567   -52.31316376    60.33478546
2012 04 04 21 12 34.343   -52.29920600    60.33976000   -52.28463745    60.34188843   -52.31435013    60.34033203   -52.28406143    60.33918381   -52.31377411    60.33762741
2012 04 04 21 12 34.390   -52.29981200    60.34260200   -52.28524017    60.34472656   -52.31495667    60.34317780   -52.28466797    60.34202194   -52.31438065    60.34047318
2012 04 04 21 12 34.437   -52.30041500    60.34544400   -52.28584671    60.34757614   -52.31556320    60.34601593   -52.28526688    60.34487152   -52.31498337    60.34331131
2012 04 04 21 12 34.484   -52.30102200    60.34828600   -52.28644562    60.35041046   -52.31616974    60.34886551   -52.28587341    60.34770584   -52.31559372    60.34616089
2012 04 04 21 12 34.531   -52.30162400    60.35112800   -52.28705215    60.35326004   -52.31677246    60.35169983   -52.28647614    60.35055542   -52.31619644    60.34899521
2012 04 04 21 12 34.578   -52.30223100    60.35397000   -52.28765488    60.35609818   -52.31738281    60.35454178   -52.28708267    60.35339355   -52.31680298    60.35184097
2012 04 04 21 12 34.625   -52.30283700    60.35681200   -52.28826141    60.35894394   -52.31798935    60.35738373   -52.28768539    60.35623932   -52.31740952    60.35467911
2012 04 04 21 12 34.671   -52.30344400    60.35965300   -52.28886414    60.36177826   -52.31859589    60.36022949   -52.28829193    60.35907364   -52.31801987    60.35752487
2012 04 04 21 12 34.718   -52.30404700    60.36249500   -52.28946686    60.36462402   -52.31920242    60.36306763   -52.28889465    60.36191940   -52.31862259    60.36036301
2012 04 04 21 12 34.765   -52.30465300    60.36533700   -52.29007339    60.36746597   -52.31980896    60.36590958   -52.28949738    60.36476135   -52.31922913    60.36320496
2012 04 04 21 12 34.820   -52.30526000    60.36817900   -52.29067993    60.37030792   -52.32041550    60.36875153   -52.29010391    60.36760330   -52.31983948    60.36604691
2012 04 04 21 12 34.867   -52.30586600    60.37102100   -52.29128265    60.37314987   -52.32102585    60.37159348   -52.29070663    60.37044525   -52.32044601    60.36888885
2012 04 04 21 12 34.914   -52.30647300    60.37386300   -52.29188538    60.37598801   -52.32163239    60.37443924   -52.29131317    60.37328339   -52.32105637    60.37173462
2012 04 04 21 12 34.960   -52.30707600    60.37670500   -52.29249191    60.37883377   -52.32223892    60.37727737   -52.29191589    60.37612915   -52.32165909    60.37457275
2012 04 04 21 12 35.007   -52.30768200    60.37954700   -52.29309464    60.38167572   -52.32284546    60.38011932   -52.29251862    60.37897110   -52.32226562    60.37741470
2012 04 04 21 12 35.054   -52.30828900    60.38238900   -52.29370117    60.38451767   -52.32345200    60.38296127   -52.29312515    60.38181305   -52.32287598    60.38026047
2012 04 04 21 12 35.101   -52.30889500    60.38523100   -52.29430771    60.38735962   -52.32405853    60.38580322   -52.29373169    60.38465500   -52.32348251    60.38309860
2012 04 04 21 12 35.148   -52.30950200    60.38807300   -52.29491043    60.39020157   -52.32466888    60.38864899   -52.29433441    60.38749695   -52.32408905    60.38594437
2012 04 04 21 12 35.195   -52.31010800    60.39091500   -52.29551697    60.39304352   -52.32527542    60.39148712   -52.29494095    60.39033890   -52.32469559    60.38878250
2012 04 04 21 12 35.242   -52.31071500    60.39375700   -52.29612350    60.39588547   -52.32588577    60.39433289   -52.29554749    60.39318085   -52.32530594    60.39162827
2012 04 04 21 12 35.289   -52.31132100    60.39659900   -52.29672623    60.39872742   -52.32649231    60.39717102   -52.29615021    60.39602280   -52.32591248    60.39446640
2012 04 04 21 12 35.335   -52.31192800    60.39944100   -52.29733276    60.40156937   -52.32709885    60.40001678   -52.29675674    60.39886475   -52.32652283    60.39731216
2012 04 04 21 12 35.382   -52.31253400    60.40228300   -52.29793930    60.40441132   -52.32770538    60.40285492   -52.29735947    60.40170670   -52.32712936    60.40015030
2012 04 04 21 12 35.429   -52.31314100    60.40512500   -52.29854202    60.40725327   -52.32831573    60.40570068   -52.29796600    60.40454865   -52.32773590    60.40299606
2012 04 04 21 12 35.476   -52.31374700    60.40796700   -52.29914856    60.41009521   -52.32892227    60.40853882   -52.29857254    60.40739059   -52.32834244    60.40583801
2012 04 04 21 12 35.523   -52.31435400    60.41080900   -52.29975128    60.41293716   -52.32953262    60.41138458   -52.29917908    60.41023254   -52.32895279    60.40867996
2012 04 04 21 12 35.570   -52.31496000    60.41365100   -52.30035782    60.41577911   -52.33013916    60.41422272   -52.29978180    60.41307449   -52.32955933    60.41152191
2012 04 04 21 12 35.617   -52.31556700    60.41649200   -52.30096436    60.41862106   -52.33074570    60.41706467   -52.30038834    60.41591644   -52.33016968    60.41436005
2012 04 04 21 12 35.664   -52.31617400    60.41933400   -52.30157089    60.42146301   -52.33135605    60.41990662   -52.30099487    60.41875839   -52.33077621    60.41720200
2012 04 04 21 12 35.710   -52.31678000    60.42217300   -52.30217361    60.42430115   -52.33196259    60.42274475   -52.30159760    60.42159653   -52.33138275    60.42004395
2012 04 04 21 12 35.757   -52.31738700    60.42501400   -52.30278397    60.42714691   -52.33257294    60.42558289   -52.30220413    60.42444229   -52.33198929    60.42287827
2012 04 04 21 12 35.804   -52.31799700    60.42785600   -52.30339050    60.42998505   -52.33318329    60.42842865   -52.30281067    60.42728043   -52.33260345    60.42572403
2012 04 04 21 12 35.851   -52.31860400    60.43069800   -52.30399323    60.43282700   -52.33378983    60.43127441   -52.30341721    60.43012238   -52.33321381    60.42856979
2012 04 04 21 12 35.898   -52.31921000    60.43354000   -52.30459976    60.43566895   -52.33439636    60.43411255   -52.30402374    60.43296432   -52.33382034    60.43140793
2012 04 04 21 12 35.945   -52.31981700    60.43638200   -52.30520248    60.43851089   -52.33500671    60.43695831   -52.30463028    60.43580627   -52.33442688    60.43425369
2012 04 04 21 12 35.992   -52.32042300    60.43922400   -52.30581284    60.44135666   -52.33561325    60.43979263   -52.30523300    60.43865204   -52.33503342    60.43709183
2012 04 04 21 12 36.046   -52.32103300    60.44206600   -52.30641937    60.44419479   -52.33622360    60.44264221   -52.30584335    60.44149017   -52.33564758    60.43993759
2012 04 04 21 12 36.093   -52.32164000    60.44490800   -52.30702209    60.44703674   -52.33683395    60.44548416   -52.30644608    60.44433212   -52.33625412    60.44277954
2012 04 04 21 12 36.140   -52.32224700    60.44775000   -52.30763245    60.44988251   -52.33744049    60.44832230   -52.30705261    60.44717789   -52.33686066    60.44561768
2012 04 04 21 12 36.187   -52.32285700    60.45059200   -52.30823898    60.45272064   -52.33805084    60.45116806   -52.30766296    60.45001602   -52.33747482    60.44846344
2012 04 04 21 12 36.234   -52.32346300    60.45343400   -52.30884552    60.45556641   -52.33866119    60.45400238   -52.30826569    60.45286179   -52.33807755    60.45129776
2012 04 04 21 12 36.281   -52.32407400    60.45627600   -52.30945206    60.45840454   -52.33927155    60.45685196   -52.30887604    60.45569992   -52.33869553    60.45414734
2012 04 04 21 12 36.328   -52.32468000    60.45911800   -52.31005859    60.46124649   -52.33987808    60.45969391   -52.30948257    60.45854187   -52.33930206    60.45698929
2012 04 04 21 12 36.375   -52.32528700    60.46196000   -52.31066513    60.46409225   -52.34048843    60.46253204   -52.31008530    60.46138763   -52.33990860    60.45982742
2012 04 04 21 12 36.421   -52.32589700    60.46480200   -52.31127167    60.46693039   -52.34109879    60.46537781   -52.31069565    60.46422577   -52.34051895    60.46267319
2012 04 04 21 12 36.468   -52.32650400    60.46764400   -52.31187820    60.46977234   -52.34170914    60.46821976   -52.31130219    60.46706772   -52.34112930    60.46551514
2012 04 04 21 12 36.515   -52.32711000    60.47048600   -52.31248474    60.47261810   -52.34231567    60.47105408   -52.31190491    60.46991348   -52.34173203    60.46835327
2012 04 04 21 12 36.562   -52.32772100    60.47332800   -52.31309128    60.47545624   -52.34292603    60.47390366   -52.31251526    60.47275162   -52.34235001    60.47119904
2012 04 04 21 12 36.609   -52.32832700    60.47617000   -52.31369781    60.47830200   -52.34353638    60.47674179   -52.31311798    60.47559738   -52.34295273    60.47403717
2012 04 04 21 12 36.656   -52.32893800    60.47901200   -52.31430817    60.48114395   -52.34414673    60.47958374   -52.31372833    60.47843933   -52.34356689    60.47687912
2012 04 04 21 12 36.703   -52.32954800    60.48185300   -52.31491470    60.48397827   -52.34475708    60.48242950   -52.31433868    60.48127365   -52.34418106    60.47972488
2012 04 04 21 12 36.750   -52.33015400    60.48469500   -52.31552124    60.48682785   -52.34536743    60.48526382   -52.31494141    60.48412323   -52.34478378    60.48255920
2012 04 04 21 12 36.796   -52.33076500    60.48753700   -52.31612778    60.48966217   -52.34597778    60.48811340   -52.31555176    60.48695755   -52.34539795    60.48540878
2012 04 04 21 12 36.843   -52.33137100    60.49037900   -52.31673813    60.49251175   -52.34658432    60.49094772   -52.31615829    60.48980713   -52.34600449    60.48824692
2012 04 04 21 12 36.890   -52.33198200    60.49322100   -52.31734467    60.49534607   -52.34719849    60.49379730   -52.31676865    60.49264145   -52.34661865    60.49109268
2012 04 04 21 12 36.937   -52.33258800    60.49606300   -52.31795120    60.49819565   -52.34780502    60.49663162   -52.31737137    60.49549103   -52.34722137    60.49393082
