2012 03 29 11 24 27.328    99.54038200    60.05489300    99.55483246    60.05701447    99.52536774    60.05547333    99.55539703    60.05430984    99.52593994    60.05276871
2012 03 29 11 24 27.375    99.53978700    60.05773900    99.55423737    60.05986023    99.52477264    60.05831909    99.55480194    60.05715561    99.52533722    60.05561447
2012 03 29 11 24 27.421    99.53919200    60.06058500    99.55363464    60.06271744    99.52417755    60.06115723    99.55420685    60.06001282    99.52474976    60.05845261
2012 03 29 11 24 27.468    99.53858900    60.06342700    99.55303955    60.06554794    99.52357483    60.06401062    99.55360413    60.06284332    99.52413940    60.06130600
2012 03 29 11 24 27.515    99.53799400    60.06627300    99.55244446    60.06840134    99.52297211    60.06684494    99.55300903    60.06570053    99.52355194    60.06414032
2012 03 29 11 24 27.562    99.53739200    60.06911800    99.55184174    60.07123947    99.52236938    60.06969833    99.55241394    60.06853485    99.52294159    60.06699371
2012 03 29 11 24 27.609    99.53679700    60.07196000    99.55125427    60.07408142    99.52177429    60.07254028    99.55181885    60.07137680    99.52234650    60.06983566
2012 03 29 11 24 27.656    99.53620100    60.07480600    99.55065155    60.07693863    99.52117920    60.07537842    99.55122375    60.07423401    99.52175140    60.07267380
2012 03 29 11 24 27.703    99.53559900    60.07764800    99.55005646    60.07976913    99.52057648    60.07823181    99.55062103    60.07706451    99.52114105    60.07552719
2012 03 29 11 24 27.750    99.53500400    60.08049400    99.54945374    60.08262634    99.51998138    60.08106613    99.55002594    60.07992172    99.52055359    60.07836151
2012 03 29 11 24 27.800    99.53440100    60.08334000    99.54885101    60.08547211    99.51937103    60.08391190    99.54943085    60.08276749    99.51995087    60.08120728
2012 03 29 11 24 27.847    99.53379800    60.08618200    99.54825592    60.08830261    99.51876831    60.08676529    99.54882050    60.08559799    99.51934052    60.08406067
2012 03 29 11 24 27.894    99.53320300    60.08902700    99.54766083    60.09115601    99.51817322    60.08959961    99.54823303    60.08845139    99.51874542    60.08689499
2012 03 29 11 24 27.941    99.53260000    60.09187300    99.54706573    60.09399414    99.51757050    60.09245300    99.54763031    60.09128952    99.51813507    60.08974838
2012 03 29 11 24 27.988    99.53200500    60.09471500    99.54646301    60.09684372    99.51697540    60.09528732    99.54703522    60.09413910    99.51754761    60.09258270
2012 03 29 11 24 28.035    99.53140300    60.09756100    99.54586792    60.09968185    99.51637268    60.09814072    99.54643250    60.09697723    99.51693726    60.09543610
2012 03 29 11 24 28.082    99.53080700    60.10040700    99.54527283    60.10253906    99.51576996    60.10097885    99.54583740    60.09983444    99.51634979    60.09827423
2012 03 29 11 24 28.128    99.53020500    60.10324900    99.54467773    60.10536957    99.51516724    60.10383224    99.54524231    60.10266495    99.51573944    60.10112762
2012 03 29 11 24 28.175    99.52961000    60.10609400    99.54407501    60.10822678    99.51457214    60.10666656    99.54464722    60.10552216    99.51514435    60.10396194
2012 03 29 11 24 28.222    99.52900700    60.10893600    99.54347992    60.11105728    99.51396942    60.10951996    99.54404449    60.10835266    99.51453400    60.10681534
2012 03 29 11 24 28.269    99.52841200    60.11178200    99.54287720    60.11391068    99.51337433    60.11235428    99.54344940    60.11120605    99.51394653    60.10964966
2012 03 29 11 24 28.316    99.52780900    60.11462800    99.54227448    60.11676025    99.51277161    60.11520004    99.54284668    60.11405563    99.51334381    60.11249542
2012 03 29 11 24 28.363    99.52720600    60.11747000    99.54167938    60.11959076    99.51216888    60.11805344    99.54224396    60.11688614    99.51273346    60.11534882
2012 03 29 11 24 28.410    99.52661100    60.12031600    99.54108429    60.12244415    99.51156616    60.12088776    99.54165649    60.11973953    99.51213837    60.11818314
2012 03 29 11 24 28.460    99.52600900    60.12315800    99.54048920    60.12527847    99.51096344    60.12374115    99.54105377    60.12257385    99.51153564    60.12103653
2012 03 29 11 24 28.507    99.52541400    60.12600300    99.53988647    60.12813568    99.51036835    60.12657547    99.54045868    60.12543106    99.51094055    60.12387085
2012 03 29 11 24 28.554    99.52481100    60.12884500    99.53928375    60.13097382    99.50976562    60.12941742    99.53985596    60.12826920    99.51033783    60.12671280
2012 03 29 11 24 28.601    99.52420800    60.13169100    99.53868866    60.13381195    99.50916290    60.13227463    99.53925323    60.13110733    99.50972748    60.12957001
2012 03 29 11 24 28.648    99.52361300    60.13453700    99.53809357    60.13666916    99.50856018    60.13510895    99.53866577    60.13396454    99.50914001    60.13240433
2012 03 29 11 24 28.695    99.52301000    60.13737900    99.53749084    60.13950729    99.50795746    60.13795471    99.53806305    60.13680267    99.50852966    60.13525009
2012 03 29 11 24 28.742    99.52240800    60.14022400    99.53689575    60.14234543    99.50735474    60.14080429    99.53746033    60.13964081    99.50792694    60.13809967
2012 03 29 11 24 28.789    99.52181200    60.14306600    99.53629303    60.14519501    99.50675964    60.14364243    99.53686523    60.14249039    99.50733185    60.14093781
2012 03 29 11 24 28.835    99.52121000    60.14591200    99.53569031    60.14804077    99.50615692    60.14648438    99.53626251    60.14533615    99.50672913    60.14377975
2012 03 29 11 24 28.882    99.52060700    60.14875800    99.53508759    60.15088654    99.50555420    60.14933014    99.53565979    60.14818192    99.50612640    60.14662552
2012 03 29 11 24 28.929    99.52000400    60.15160000    99.53449249    60.15372086    99.50495148    60.15218353    99.53505707    60.15101242    99.50551605    60.14947891
2012 03 29 11 24 28.976    99.51940900    60.15444600    99.53389740    60.15657425    99.50434875    60.15501785    99.53446960    60.15386963    99.50492096    60.15231323
2012 03 29 11 24 29.023    99.51880600    60.15729100    99.53329468    60.15942001    99.50374603    60.15786362    99.53386688    60.15671539    99.50431824    60.15515900
2012 03 29 11 24 29.074    99.51820400    60.16013300    99.53269958    60.16225052    99.50314331    60.16071701    99.53326416    60.15954590    99.50370789    60.15801239
2012 03 29 11 24 29.121    99.51760900    60.16297900    99.53209686    60.16510773    99.50254822    60.16355133    99.53266907    60.16240311    99.50312042    60.16084671
2012 03 29 11 24 29.167    99.51700600    60.16582100    99.53149414    60.16794968    99.50194550    60.16639328    99.53206635    60.16524506    99.50251770    60.16368866
2012 03 29 11 24 29.214    99.51640300    60.16866700    99.53089905    60.17079544    99.50133514    60.16924286    99.53147125    60.16809082    99.50191498    60.16653824
2012 03 29 11 24 29.261    99.51580000    60.17151300    99.53029633    60.17363358    99.50073242    60.17209625    99.53086090    60.17092896    99.50130463    60.16939163
2012 03 29 11 24 29.308    99.51520500    60.17435500    99.52970123    60.17648315    99.50013733    60.17493057    99.53027344    60.17377853    99.50070953    60.17222595
2012 03 29 11 24 29.355    99.51460300    60.17720000    99.52909851    60.17932892    99.49953461    60.17777252    99.52967072    60.17662430    99.50010681    60.17506790
2012 03 29 11 24 29.402    99.51400000    60.18004200    99.52849579    60.18217087    99.49893188    60.18061447    99.52906799    60.17946625    99.49950409    60.17791367
2012 03 29 11 24 29.449    99.51339700    60.18288800    99.52789307    60.18501663    99.49832153    60.18346405    99.52846527    60.18231201    99.49890137    60.18075943
2012 03 29 11 24 29.496    99.51279400    60.18573400    99.52729797    60.18786240    99.49771881    60.18630981    99.52787018    60.18515778    99.49829865    60.18360519
2012 03 29 11 24 29.542    99.51219200    60.18857600    99.52670288    60.19069290    99.49711609    60.18915939    99.52726746    60.18798828    99.49768829    60.18645477
2012 03 29 11 24 29.589    99.51159700    60.19142200    99.52610016    60.19355011    99.49652100    60.19199371    99.52667236    60.19084549    99.49709320    60.18928909
2012 03 29 11 24 29.636    99.51099400    60.19426300    99.52549744    60.19639206    99.49591827    60.19483948    99.52606964    60.19368744    99.49649048    60.19213486
2012 03 29 11 24 29.687    99.51039100    60.19710900    99.52489471    60.19923782    99.49531555    60.19768524    99.52546692    60.19653320    99.49588776    60.19498062
2012 03 29 11 24 29.734    99.50978900    60.19995100    99.52429962    60.20207977    99.49471283    60.20052719    99.52486420    60.19937515    99.49528503    60.19782257
2012 03 29 11 24 29.781    99.50918600    60.20279700    99.52369690    60.20492554    99.49410248    60.20337296    99.52426910    60.20222092    99.49468231    60.20066833
2012 03 29 11 24 29.828    99.50858300    60.20564300    99.52309418    60.20777130    99.49349976    60.20621872    99.52366638    60.20506668    99.49407196    60.20351410
2012 03 29 11 24 29.875    99.50798000    60.20848500    99.52249146    60.21061325    99.49289703    60.20906067    99.52306366    60.20790863    99.49346924    60.20635605
2012 03 29 11 24 29.921    99.50737800    60.21133000    99.52189636    60.21344757    99.49229431    60.21191406    99.52246094    60.21074295    99.49285889    60.20920944
2012 03 29 11 24 29.968    99.50678300    60.21417200    99.52129364    60.21630096    99.49169922    60.21474838    99.52186584    60.21359634    99.49227142    60.21204376
2012 03 29 11 24 30.015    99.50618000    60.21701800    99.52069855    60.21914673    99.49109650    60.21759415    99.52126312    60.21644211    99.49166870    60.21488953
2012 03 29 11 24 30.062    99.50557700    60.21986400    99.52009583    60.22199249    99.49048615    60.22043991    99.52066803    60.21928787    99.49106598    60.21773529
2012 03 29 11 24 30.109    99.50497400    60.22270600    99.51949310    60.22483063    99.48988342    60.22328186    99.52006531    60.22212601    99.49045563    60.22057724
2012 03 29 11 24 30.156    99.50437200    60.22555200    99.51889038    60.22768021    99.48928070    60.22612762    99.51946259    60.22497559    99.48985291    60.22342300
2012 03 29 11 24 30.203    99.50376900    60.22839400    99.51828766    60.23052216    99.48867798    60.22896957    99.51885986    60.22781754    99.48925018    60.22626495
2012 03 29 11 24 30.250    99.50316600    60.23123900    99.51768494    60.23336792    99.48807526    60.23181534    99.51825714    60.23066330    99.48864746    60.22911072
2012 03 29 11 24 30.300    99.50256300    60.23408100    99.51708984    60.23620605    99.48746490    60.23465729    99.51765442    60.23350143    99.48804474    60.23195267
2012 03 29 11 24 30.347    99.50196100    60.23692700    99.51648712    60.23905563    99.48686218    60.23750305    99.51705933    60.23635101    99.48744202    60.23479843
2012 03 29 11 24 30.394    99.50135800    60.23977300    99.51588440    60.24190140    99.48625946    60.24034882    99.51645660    60.23919678    99.48683167    60.23764420
2012 03 29 11 24 30.441    99.50075500    60.24261500    99.51528168    60.24473953    99.48565674    60.24319077    99.51585388    60.24203491    99.48622894    60.24048615
2012 03 29 11 24 30.488    99.50015300    60.24546100    99.51467896    60.24758911    99.48505402    60.24603653    99.51525116    60.24488449    99.48562622    60.24333191
2012 03 29 11 24 30.535    99.49955000    60.24830200    99.51407623    60.25042725    99.48445129    60.24887848    99.51464844    60.24772263    99.48502350    60.24617386
2012 03 29 11 24 30.582    99.49894700    60.25114800    99.51347351    60.25327682    99.48384094    60.25172424    99.51404572    60.25057220    99.48442078    60.24901962
2012 03 29 11 24 30.628    99.49834400    60.25399000    99.51287842    60.25611496    99.48323822    60.25456619    99.51345062    60.25341034    99.48381042    60.25186157
2012 03 29 11 24 30.675    99.49774200    60.25683600    99.51227570    60.25896454    99.48263550    60.25741196    99.51284790    60.25625992    99.48320770    60.25470734
2012 03 29 11 24 30.722    99.49713900    60.25968200    99.51167297    60.26181030    99.48203278    60.26025772    99.51224518    60.25910568    99.48260498    60.25755310
2012 03 29 11 24 30.769    99.49653600    60.26252400    99.51107025    60.26464844    99.48143005    60.26309967    99.51164246    60.26194382    99.48200226    60.26039505
2012 03 29 11 24 30.816    99.49593400    60.26536900    99.51046753    60.26749802    99.48082733    60.26594543    99.51103973    60.26479340    99.48139954    60.26324081
2012 03 29 11 24 30.863    99.49533100    60.26821100    99.50986481    60.27034760    99.48021698    60.26877594    99.51044464    60.26764297    99.48079681    60.26607132
2012 03 29 11 24 30.914    99.49472000    60.27105700    99.50926208    60.27318192    99.47960663    60.27163315    99.50983429    60.27047729    99.48017883    60.26892853
2012 03 29 11 24 30.960    99.49411800    60.27390300    99.50865936    60.27603149    99.47900391    60.27447891    99.50923157    60.27332687    99.47957611    60.27177429
2012 03 29 11 24 31.007    99.49351500    60.27674500    99.50805664    60.27886963    99.47840118    60.27732086    99.50862885    60.27616501    99.47897339    60.27461624
2012 03 29 11 24 31.054    99.49291200    60.27959100    99.50745392    60.28171539    99.47779846    60.28016663    99.50802612    60.27901077    99.47837067    60.27746201
2012 03 29 11 24 31.101    99.49231000    60.28243300    99.50685120    60.28456116    99.47719574    60.28300858    99.50742340    60.28185654    99.47776794    60.28030396
2012 03 29 11 24 31.148    99.49170700    60.28527800    99.50625610    60.28740692    99.47658539    60.28585434    99.50682831    60.28470230    99.47716522    60.28314972
2012 03 29 11 24 31.195    99.49110400    60.28812000    99.50565338    60.29024506    99.47598267    60.28869629    99.50622559    60.28754044    99.47655487    60.28599167
2012 03 29 11 24 31.242    99.49050100    60.29096600    99.50504303    60.29310226    99.47537994    60.29153442    99.50562286    60.29039764    99.47595978    60.28882980
2012 03 29 11 24 31.289    99.48989100    60.29381200    99.50444031    60.29594040    99.47476959    60.29438782    99.50501251    60.29323578    99.47534180    60.29168320
2012 03 29 11 24 31.335    99.48928800    60.29665400    99.50383759    60.29877853    99.47416687    60.29723358    99.50440979    60.29607391    99.47473907    60.29452896
2012 03 29 11 24 31.382    99.48868600    60.29950000    99.50323486    60.30162811    99.47356415    60.30007553    99.50380707    60.29892349    99.47413635    60.29737091
2012 03 29 11 24 31.429    99.48808300    60.30234100    99.50263977    60.30446625    99.47295380    60.30291748    99.50321198    60.30176163    99.47353363    60.30021286
2012 03 29 11 24 31.476    99.48748000    60.30518700    99.50202942    60.30732346    99.47235107    60.30575562    99.50260925    60.30461884    99.47293091    60.30305099
2012 03 29 11 24 31.527    99.48687000    60.30802900    99.50142670    60.31015396    99.47174072    60.30860519    99.50199890    60.30744934    99.47231293    60.30590057
2012 03 29 11 24 31.574    99.48626700    60.31087500    99.50082397    60.31299973    99.47113800    60.31145096    99.50139618    60.31029510    99.47171021    60.30874634
2012 03 29 11 24 31.621    99.48566400    60.31371700    99.50022125    60.31584167    99.47053528    60.31429672    99.50079346    60.31313705    99.47110748    60.31159210
2012 03 29 11 24 31.667    99.48506200    60.31656300    99.49961853    60.31869888    99.46992493    60.31712723    99.50019836    60.31599426    99.47051239    60.31442642
2012 03 29 11 24 31.714    99.48445100    60.31940500    99.49901581    60.32152939    99.46931458    60.31998444    99.49958801    60.31882477    99.46988678    60.31727982
2012 03 29 11 24 31.761    99.48384900    60.32225000    99.49841309    60.32437515    99.46871185    60.32282639    99.49898529    60.32167053    99.46928406    60.32012177
2012 03 29 11 24 31.808    99.48324600    60.32509600    99.49781036    60.32722092    99.46810913    60.32567215    99.49838257    60.32451630    99.46868134    60.32296753
2012 03 29 11 24 31.855    99.48264300    60.32793800    99.49720001    60.33007050    99.46750641    60.32850647    99.49777985    60.32736588    99.46808624    60.32580185
2012 03 29 11 24 31.902    99.48203300    60.33078400    99.49659729    60.33290863    99.46689606    60.33135986    99.49716949    60.33020401    99.46746826    60.32865524
2012 03 29 11 24 31.949    99.48143000    60.33362600    99.49599457    60.33575058    99.46628571    60.33420563    99.49656677    60.33304596    99.46686554    60.33150101
2012 03 29 11 24 31.996    99.48082700    60.33647200    99.49539185    60.33860779    99.46568298    60.33703995    99.49597168    60.33590317    99.46626282    60.33433533
2012 03 29 11 24 32.042    99.48021700    60.33931400    99.49478912    60.34143829    99.46507263    60.33989334    99.49536133    60.33873367    99.46564484    60.33718872
2012 03 29 11 24 32.089    99.47961400    60.34215900    99.49418640    60.34428406    99.46446991    60.34273911    99.49475861    60.34157944    99.46504211    60.34003448
2012 03 29 11 24 32.136    99.47901200    60.34500100    99.49357605    60.34713745    99.46386719    60.34556961    99.49415588    60.34443283    99.46444702    60.34286499
2012 03 29 11 24 32.187    99.47840100    60.34784700    99.49297333    60.34997177    99.46325684    60.34842682    99.49354553    60.34726715    99.46382904    60.34572220
2012 03 29 11 24 32.234    99.47779800    60.35069300    99.49237061    60.35281754    99.46264648    60.35127258    99.49294281    60.35011292    99.46322632    60.34856796
2012 03 29 11 24 32.281    99.47719600    60.35353500    99.49176788    60.35567093    99.46204376    60.35410309    99.49234772    60.35296631    99.46262360    60.35139847
2012 03 29 11 24 32.328    99.47658500    60.35638000    99.49116516    60.35850525    99.46143341    60.35696030    99.49173737    60.35580063    99.46200562    60.35425568
2012 03 29 11 24 32.375    99.47598300    60.35922200    99.49055481    60.36135483    99.46083069    60.35979080    99.49113464    60.35865021    99.46141052    60.35708618
2012 03 29 11 24 32.421    99.47537200    60.36206800    99.48995209    60.36419296    99.46022034    60.36264801    99.49052429    60.36148834    99.46079254    60.35994339
2012 03 29 11 24 32.468    99.47477000    60.36491000    99.48934937    60.36703491    99.45961761    60.36548996    99.48992157    60.36433029    99.46018982    60.36278534
2012 03 29 11 24 32.515    99.47416700    60.36775600    99.48874664    60.36988831    99.45900726    60.36832428    99.48932648    60.36718750    99.45958710    60.36561966
2012 03 29 11 24 32.562    99.47355700    60.37059800    99.48814392    60.37272263    99.45839691    60.37117767    99.48871613    60.37001801    99.45897675    60.36847305
2012 03 29 11 24 32.609    99.47295400    60.37344400    99.48753357    60.37557983    99.45779419    60.37401199    99.48811340    60.37287521    99.45837402    60.37130737
2012 03 29 11 24 32.656    99.47234300    60.37628600    99.48693085    60.37841034    99.45718384    60.37686539    99.48750305    60.37570572    99.45775604    60.37416077
2012 03 29 11 24 32.703    99.47174100    60.37913100    99.48632050    60.38126755    99.45658112    60.37969971    99.48690033    60.37856293    99.45716095    60.37699509
2012 03 29 11 24 32.750    99.47113000    60.38197300    99.48571777    60.38409424    99.45597076    60.38255310    99.48628998    60.38138962    99.45654297    60.37984848
2012 03 29 11 24 32.800    99.47052800    60.38481900    99.48511505    60.38695145    99.45536041    60.38538742    99.48569489    60.38424683    99.45594025    60.38268280
2012 03 29 11 24 32.847    99.46991700    60.38766500    99.48451233    60.38978958    99.45475006    60.38824463    99.48508453    60.38708496    99.45532227    60.38554001
2012 03 29 11 24 32.894    99.46931500    60.39050700    99.48390961    60.39263153    99.45414734    60.39108658    99.48448181    60.38992691    99.45471954    60.38838196
2012 03 29 11 24 32.941    99.46871200    60.39335300    99.48329926    60.39548492    99.45354462    60.39392090    99.48387909    60.39278412    99.45412445    60.39121628
2012 03 29 11 24 32.988    99.46810200    60.39619400    99.48269653    60.39831924    99.45293427    60.39677429    99.48326874    60.39561462    99.45350647    60.39406967
2012 03 29 11 24 33.035    99.46749900    60.39904000    99.48209381    60.40117264    99.45232391    60.39960861    99.48267365    60.39847183    99.45291138    60.39690399
2012 03 29 11 24 33.082    99.46688800    60.40188200    99.48149109    60.40400314    99.45171356    60.40246201    99.48205566    60.40129852    99.45228577    60.39975739
2012 03 29 11 24 33.128    99.46628600    60.40472800    99.48088074    60.40686035    99.45111084    60.40529633    99.48146057    60.40415573    99.45169067    60.40259171
2012 03 29 11 24 33.175    99.46567500    60.40757400    99.48027039    60.40970612    99.45050049    60.40814209    99.48085022    60.40700150    99.45108032    60.40544128
2012 03 29 11 24 33.222    99.46506500    60.41041600    99.47966766    60.41254044    99.44989014    60.41099548    99.48023987    60.40983582    99.45046234    60.40829086
2012 03 29 11 24 33.269    99.46446200    60.41326100    99.47906494    60.41539383    99.44927979    60.41382980    99.47963715    60.41268921    99.44986725    60.41112518
2012 03 29 11 24 33.316    99.46385200    60.41610300    99.47845459    60.41823196    99.44866943    60.41667938    99.47903442    60.41552734    99.44924927    60.41397476
2012 03 29 11 24 33.687    99.45908400    60.43845400    99.47369385    60.44058609    99.44389343    60.43902206    99.47427368    60.43788147    99.44447327    60.43631744
2012 03 29 11 24 33.734    99.45847300    60.44129600    99.47308350    60.44342804    99.44328308    60.44186783    99.47366333    60.44072342    99.44386292    60.43916321
2012 03 29 11 24 33.781    99.45786300    60.44414100    99.47248077    60.44626236    99.44267273    60.44472122    99.47305298    60.44355774    99.44324493    60.44201660
2012 03 29 11 24 33.832    99.45726000    60.44698700    99.47187805    60.44911957    99.44206238    60.44755936    99.47245026    60.44641495    99.44264984    60.44485474
2012 03 29 11 24 33.878    99.45665000    60.44982900    99.47126770    60.45196152    99.44145203    60.45040131    99.47184753    60.44925690    99.44203949    60.44769669
2012 03 29 11 24 33.925    99.45603900    60.45267500    99.47066498    60.45479584    99.44084167    60.45325470    99.47123718    60.45209122    99.44141388    60.45055008
2012 03 29 11 24 33.972    99.45543700    60.45551700    99.47005463    60.45764923    99.44023895    60.45608902    99.47063446    60.45494461    99.44081879    60.45338440
2012 03 29 11 24 34.019    99.45482600    60.45836300    99.46944427    60.46049500    99.43962860    60.45893478    99.47002411    60.45779037    99.44020844    60.45623016
2012 03 29 11 24 34.066    99.45421600    60.46120500    99.46884155    60.46333694    99.43901825    60.46177673    99.46941376    60.46063232    99.43959808    60.45907211
2012 03 29 11 24 34.113    99.45360600    60.46405000    99.46823120    60.46617126    99.43840790    60.46463013    99.46880341    60.46346664    99.43898010    60.46192551
2012 03 29 11 24 34.160    99.45300300    60.46689200    99.46762848    60.46902084    99.43779755    60.46746445    99.46820831    60.46631622    99.43837738    60.46475983
2012 03 29 11 24 34.207    99.45239300    60.46973800    99.46701813    60.47187042    99.43718719    60.47031021    99.46759796    60.46916580    99.43776703    60.46760559
2012 03 29 11 24 34.253    99.45178200    60.47258400    99.46640778    60.47471619    99.43657684    60.47315598    99.46698761    60.47201157    99.43715668    60.47045135
2012 03 29 11 24 34.300    99.45117200    60.47542600    99.46580505    60.47754669    99.43596649    60.47600555    99.46637726    60.47484207    99.43653870    60.47330093
2012 03 29 11 24 34.347    99.45056900    60.47827100    99.46519470    60.48040390    99.43536377    60.47884369    99.46577454    60.47769928    99.43594360    60.47613907
2012 03 29 11 24 34.394    99.44995900    60.48111300    99.46459198    60.48324585    99.43474579    60.48168564    99.46517181    60.48054123    99.43533325    60.47898102
2012 03 29 11 24 34.445    99.44934800    60.48395900    99.46398163    60.48609161    99.43413544    60.48453140    99.46456146    60.48338699    99.43471527    60.48182678
2012 03 29 11 24 34.492    99.44873800    60.48680100    99.46337128    60.48893356    99.43352509    60.48737335    99.46395111    60.48622894    99.43410492    60.48466873
2012 03 29 11 24 34.539    99.44812800    60.48964300    99.46276855    60.49176407    99.43291473    60.49022293    99.46334076    60.48905945    99.43348694    60.48751831
2012 03 29 11 24 34.585    99.44752500    60.49248900    99.46215820    60.49461746    99.43231201    60.49306107    99.46273804    60.49191284    99.43289185    60.49035645
2012 03 29 11 24 34.632    99.44691500    60.49533500    99.46154785    60.49746704    99.43170166    60.49590683    99.46213531    60.49476242    99.43228149    60.49320221
2012 03 29 11 24 34.679    99.44630400    60.49817700    99.46094513    60.50030518    99.43108368    60.49874878    99.46152496    60.49760437    99.43166351    60.49604416
2012 03 29 11 24 34.726    99.44569400    60.50102200    99.46033478    60.50315094    99.43047333    60.50159454    99.46091461    60.50045013    99.43105316    60.49888992
2012 03 29 11 24 34.773    99.44508400    60.50386400    99.45972443    60.50599670    99.42986298    60.50443649    99.46030426    60.50329208    99.43044281    60.50173187
2012 03 29 11 24 34.820    99.44447300    60.50671000    99.45911407    60.50884247    99.42925262    60.50728226    99.45969391    60.50613785    99.42983246    60.50457764
2012 03 29 11 24 34.867    99.44386300    60.50955200    99.45851135    60.51167297    99.42864227    60.51013565    99.45908356    60.50896835    99.42921448    60.50743103
2012 03 29 11 24 34.914    99.44326000    60.51239800    99.45790863    60.51453018    99.42803192    60.51296997    99.45848083    60.51182556    99.42861938    60.51026535
2012 03 29 11 24 34.960    99.44265000    60.51524000    99.45729828    60.51737213    99.42742157    60.51581192    99.45787811    60.51466751    99.42800903    60.51310730
2012 03 29 11 24 35.007    99.44203900    60.51808500    99.45668793    60.52021408    99.42681122    60.51865768    99.45726776    60.51750946    99.42739105    60.51595306
2012 03 29 11 24 35.058    99.44142900    60.52092700    99.45607758    60.52305603    99.42620087    60.52149963    99.45665741    60.52035141    99.42678070    60.51879501
2012 03 29 11 24 35.105    99.44081900    60.52377300    99.45546722    60.52590561    99.42559052    60.52434540    99.45604706    60.52320099    99.42617035    60.52164078
2012 03 29 11 24 35.152    99.44020800    60.52661500    99.45485687    60.52874374    99.42498016    60.52718735    99.45543671    60.52603912    99.42556000    60.52448273
2012 03 29 11 24 35.199    99.43959800    60.52946100    99.45425415    60.53158951    99.42436218    60.53003311    99.45483398    60.52888489    99.42494965    60.52732849
2012 03 29 11 24 35.246    99.43898800    60.53230300    99.45364380    60.53443146    99.42375183    60.53287506    99.45422363    60.53173065    99.42433929    60.53017044
2012 03 29 11 24 35.292    99.43837700    60.53514900    99.45303345    60.53727722    99.42314148    60.53572083    99.45361328    60.53457642    99.42372131    60.53301620
2012 03 29 11 24 35.339    99.43776700    60.53799100    99.45242310    60.54011917    99.42253113    60.53856277    99.45300293    60.53741455    99.42311096    60.53586197
2012 03 29 11 24 35.386    99.43715700    60.54083600    99.45181274    60.54296875    99.42192078    60.54140854    99.45239258    60.54026413    99.42250061    60.53870392
2012 03 29 11 24 35.433    99.43654600    60.54367800    99.45121002    60.54580688    99.42131042    60.54425049    99.45178223    60.54310226    99.42189026    60.54154587
2012 03 29 11 24 35.480    99.43593600    60.54652400    99.45059967    60.54865265    99.42069244    60.54709625    99.45117950    60.54594803    99.42127991    60.54439163
