2012 03 17 18 15 59.968     5.35908400    60.09008400     5.37354565    60.09220123     5.34405708    60.09065247     5.37411070    60.08951569     5.34462404    60.08796692
2012 03 17 18 16 00.015     5.35851800    60.09277000     5.37298059    60.09488678     5.34349012    60.09333420     5.37354565    60.09220505     5.34405708    60.09065247
2012 03 17 18 16 00.062     5.35795200    60.09545100     5.37241602    60.09756851     5.34292269    60.09601974     5.37298107    60.09488297     5.34348965    60.09333420
2012 03 17 18 16 00.101     5.35738600    60.09813700     5.37185192    60.10025024     5.34235573    60.09870148     5.37241554    60.09756851     5.34292173    60.09601974
2012 03 17 18 16 00.148     5.35682100    60.10081900     5.37128735    60.10293579     5.34178925    60.10138321     5.37185192    60.10025406     5.34235668    60.09870148
2012 03 17 18 16 00.195     5.35625500    60.10350000     5.37072277    60.10561752     5.34122181    60.10406876     5.37128782    60.10293198     5.34178877    60.10138321
2012 03 17 18 16 00.234     5.35568900    60.10618600     5.37015772    60.10830307     5.34065485    60.10675049     5.37072277    60.10562134     5.34122181    60.10406876
2012 03 17 18 16 00.281     5.35512300    60.10886800     5.36959267    60.11098480     5.34008741    60.10943222     5.37015820    60.10829926     5.34065533    60.10674667
2012 03 17 18 16 00.328     5.35455600    60.11155300     5.36902714    60.11367035     5.33951950    60.11211777     5.36959219    60.11098862     5.34008646    60.10943604
2012 03 17 18 16 00.367     5.35399000    60.11423500     5.36846256    60.11635208     5.33895206    60.11480331     5.36902761    60.11366653     5.33951902    60.11211777
2012 03 17 18 16 00.414     5.35342400    60.11692000     5.36789751    60.11903763     5.33838511    60.11748505     5.36846256    60.11635208     5.33895206    60.11480331
2012 03 17 18 16 00.460     5.35285800    60.11960200     5.36733246    60.12171936     5.33781719    60.12016678     5.36789799    60.11903381     5.33838558    60.11748123
2012 03 17 18 16 00.500     5.35229100    60.12228800     5.36676693    60.12440491     5.33724976    60.12285233     5.36733198    60.12172318     5.33781672    60.12017059
2012 03 17 18 16 00.546     5.35172500    60.12496900     5.36620188    60.12708664     5.33668184    60.12553406     5.36676741    60.12440109     5.33725023    60.12284851
2012 03 17 18 16 00.593     5.35115800    60.12765500     5.36563635    60.12977219     5.33611441    60.12821960     5.36620140    60.12708664     5.33668137    60.12553787
2012 03 17 18 16 00.640     5.35059200    60.13033700     5.36507130    60.13245392     5.33554649    60.13090134     5.36563683    60.12976837     5.33611488    60.12821960
2012 03 17 18 16 00.679     5.35002500    60.13302200     5.36450529    60.13513947     5.33497810    60.13358688     5.36507130    60.13245392     5.33554649    60.13090134
2012 03 17 18 16 00.726     5.34945800    60.13570800     5.36393929    60.13782501     5.33441019    60.13627243     5.36450529    60.13514328     5.33497858    60.13359070
2012 03 17 18 16 00.773     5.34889100    60.13839000     5.36337423    60.14050674     5.33384228    60.13895416     5.36393929    60.13782501     5.33440971    60.13627243
2012 03 17 18 16 00.812     5.34832500    60.14107100     5.36280918    60.14318848     5.33327484    60.14163971     5.36337471    60.14050293     5.33384275    60.13895035
2012 03 17 18 16 00.859     5.34775800    60.14375700     5.36224318    60.14587402     5.33270645    60.14432144     5.36280870    60.14319229     5.33327484    60.14163971
2012 03 17 18 16 00.906     5.34719100    60.14643900     5.36167765    60.14855576     5.33213806    60.14700699     5.36224318    60.14587021     5.33270645    60.14432144
2012 03 17 18 16 00.945     5.34662400    60.14912400     5.36111164    60.15124130     5.33157015    60.14969254     5.36167765    60.14855576     5.33213806    60.14700699
2012 03 17 18 16 00.992     5.34605700    60.15181000     5.36054564    60.15392685     5.33100224    60.15237427     5.36111164    60.15124512     5.33157015    60.14969254
2012 03 17 18 16 01.039     5.34549000    60.15449100     5.35997915    60.15660858     5.33043337    60.15505219     5.36054611    60.15392685     5.33100271    60.15237045
2012 03 17 18 16 01.078     5.34492200    60.15717300     5.35941315    60.15929031     5.32986450    60.15774155     5.35997915    60.15660477     5.33043242    60.15505600
2012 03 17 18 16 01.125     5.34435500    60.15985900     5.35884714    60.16197586     5.32929659    60.16042328     5.35941315    60.15929413     5.32986450    60.15774155
2012 03 17 18 16 01.171     5.34378800    60.16254000     5.35828114    60.16465759     5.32872772    60.16310501     5.35884762    60.16197205     5.32929707    60.16041946
2012 03 17 18 16 01.210     5.34322000    60.16522600     5.35771465    60.16734314     5.32815886    60.16579056     5.35828066    60.16466141     5.32872725    60.16310883
2012 03 17 18 16 01.257     5.34265300    60.16790800     5.35714817    60.17002487     5.32759047    60.16847229     5.35771513    60.16733932     5.32815933    60.16578674
2012 03 17 18 16 01.304     5.34208500    60.17059300     5.35658264    60.17271042     5.32702112    60.17116165     5.35714817    60.17002487     5.32758951    60.16847610
2012 03 17 18 16 01.351     5.34151800    60.17327900     5.35601568    60.17539597     5.32645321    60.17384338     5.35658264    60.17271423     5.32702208    60.17116165
2012 03 17 18 16 01.390     5.34095000    60.17596100     5.35544968    60.17807770     5.32588434    60.17652512     5.35601521    60.17539597     5.32645226    60.17384338
2012 03 17 18 16 01.437     5.34038300    60.17864200     5.35488319    60.18075943     5.32531548    60.17920685     5.35545015    60.17807388     5.32588434    60.17652130
2012 03 17 18 16 01.484     5.33981500    60.18132800     5.35431623    60.18344498     5.32474661    60.18189240     5.35488319    60.18076324     5.32531548    60.17921066
2012 03 17 18 16 01.523     5.33924700    60.18401000     5.35374975    60.18612671     5.32417679    60.18457413     5.35431671    60.18344116     5.32474613    60.18189240
2012 03 17 18 16 01.570     5.33867900    60.18669500     5.35318279    60.18881226     5.32360792    60.18725967     5.35374975    60.18613052     5.32417727    60.18457794
2012 03 17 18 16 01.617     5.33811100    60.18937700     5.35261631    60.19149399     5.32303858    60.18994141     5.35318279    60.18880844     5.32360792    60.18725967
2012 03 17 18 16 01.656     5.33754300    60.19206200     5.35204935    60.19417953     5.32246971    60.19262695     5.35261583    60.19149780     5.32303858    60.18994522
2012 03 17 18 16 01.703     5.33697500    60.19474400     5.35148287    60.19686127     5.32189989    60.19531250     5.35204935    60.19417572     5.32246923    60.19262314
2012 03 17 18 16 01.750     5.33640700    60.19743000     5.35091543    60.19954681     5.32133102    60.19799423     5.35148239    60.19686508     5.32190037    60.19531250
2012 03 17 18 16 01.789     5.33583900    60.20011100     5.35034895    60.20222855     5.32076168    60.20067596     5.35091543    60.19954681     5.32133102    60.19799423
2012 03 17 18 16 01.835     5.33527100    60.20279300     5.34978151    60.20491028     5.32019234    60.20335770     5.35034943    60.20222473     5.32076216    60.20067215
2012 03 17 18 16 01.882     5.33470200    60.20547900     5.34921408    60.20759583     5.31962252    60.20604324     5.34978104    60.20491409     5.32019186    60.20336151
2012 03 17 18 16 01.929     5.33413400    60.20816000     5.34864712    60.21027756     5.31905270    60.20872498     5.34921455    60.20759201     5.31962299    60.20603943
2012 03 17 18 16 01.968     5.33356500    60.21084600     5.34807968    60.21296310     5.31848288    60.21141052     5.34864664    60.21028137     5.31905222    60.20872879
2012 03 17 18 16 02.015     5.33299700    60.21352800     5.34751225    60.21564484     5.31791353    60.21409225     5.34808016    60.21295929     5.31848335    60.21140671
2012 03 17 18 16 02.062     5.33242800    60.21621300     5.34694529    60.21833038     5.31734371    60.21677780     5.34751177    60.21564865     5.31791258    60.21409607
2012 03 17 18 16 02.101     5.33186000    60.21889500     5.34637785    60.22101212     5.31677389    60.21945953     5.34694576    60.21832657     5.31734419    60.21677399
2012 03 17 18 16 02.148     5.33129100    60.22158100     5.34581041    60.22369766     5.31620407    60.22214508     5.34637737    60.22101593     5.31677341    60.21946335
2012 03 17 18 16 02.195     5.33072300    60.22426200     5.34524298    60.22637939     5.31563473    60.22482681     5.34581089    60.22369766     5.31620502    60.22214127
2012 03 17 18 16 02.234     5.33015400    60.22694400     5.34467554    60.22906113     5.31506395    60.22750854     5.34524345    60.22637558     5.31563425    60.22482300
2012 03 17 18 16 02.281     5.32958500    60.22963000     5.34410763    60.23174667     5.31449413    60.23019409     5.34467506    60.22906494     5.31506443    60.22751236
2012 03 17 18 16 02.328     5.32901600    60.23231100     5.34353971    60.23442841     5.31392384    60.23287582     5.34410763    60.23174667     5.31449413    60.23019409
2012 03 17 18 16 02.367     5.32844700    60.23499300     5.34297228    60.23711014     5.31335354    60.23556137     5.34354019    60.23442459     5.31392384    60.23287201
2012 03 17 18 16 02.414     5.32787800    60.23767900     5.34240484    60.23979568     5.31278372    60.23824310     5.34297180    60.23711395     5.31335306    60.23556137
2012 03 17 18 16 02.460     5.32731000    60.24036000     5.34183741    60.24247742     5.31221437    60.24092484     5.34240532    60.23979568     5.31278467    60.23824310
2012 03 17 18 16 02.500     5.32674100    60.24304200     5.34126949    60.24515915     5.31164408    60.24360657     5.34183741    60.24247742     5.31221437    60.24092484
2012 03 17 18 16 02.546     5.32617200    60.24572400     5.34070110    60.24784088     5.31107378    60.24628448     5.34126997    60.24515915     5.31164503    60.24360275
2012 03 17 18 16 02.593     5.32560200    60.24840500     5.34013319    60.25052261     5.31050253    60.24897003     5.34070110    60.24783707     5.31107235    60.24628448
2012 03 17 18 16 02.640     5.32503300    60.25109100     5.33956528    60.25320816     5.30993223    60.25165558     5.34013319    60.25052643     5.31050253    60.24897385
2012 03 17 18 16 02.679     5.32446400    60.25377300     5.33899736    60.25588989     5.30936241    60.25433731     5.33956528    60.25320816     5.30993223    60.25165558
2012 03 17 18 16 02.726     5.32389500    60.25645400     5.33842897    60.25857162     5.30879164    60.25701523     5.33899784    60.25588989     5.30936289    60.25433350
2012 03 17 18 16 02.773     5.32332500    60.25913600     5.33786106    60.26125336     5.30822039    60.25970459     5.33842897    60.25856781     5.30879068    60.25701523
2012 03 17 18 16 02.812     5.32275600    60.26182200     5.33729219    60.26393890     5.30765057    60.26238251     5.33786106    60.26125717     5.30822134    60.25970459
2012 03 17 18 16 02.859     5.32218600    60.26450300     5.33672428    60.26662064     5.30707932    60.26506805     5.33729219    60.26393890     5.30764961    60.26238632
2012 03 17 18 16 02.906     5.32161700    60.26718500     5.33615589    60.26930237     5.30650902    60.26774597     5.33672476    60.26662064     5.30707979    60.26506424
2012 03 17 18 16 02.945     5.32104700    60.26986700     5.33558702    60.27198410     5.30593777    60.27043152     5.33615589    60.26930237     5.30650854    60.26774597
2012 03 17 18 16 02.992     5.32047700    60.27254900     5.33501911    60.27466583     5.30536652    60.27311707     5.33558702    60.27198029     5.30593634    60.27043152
2012 03 17 18 16 03.039     5.31990800    60.27523400     5.33445072    60.27735138     5.30479622    60.27579880     5.33501911    60.27466965     5.30536747    60.27311325
2012 03 17 18 16 03.078     5.31933800    60.27791600     5.33388186    60.28003311     5.30422497    60.27848053     5.33445072    60.27735138     5.30479622    60.27579880
2012 03 17 18 16 03.125     5.31876800    60.28059800     5.33331299    60.28271484     5.30365372    60.28116226     5.33388186    60.28002930     5.30422449    60.27847672
2012 03 17 18 16 03.171     5.31819800    60.28328300     5.33274412    60.28540039     5.30308247    60.28384781     5.33331299    60.28271866     5.30365372    60.28116608
2012 03 17 18 16 03.218     5.31762800    60.28596500     5.33217525    60.28808212     5.30251122    60.28652954     5.33274412    60.28540039     5.30308247    60.28384781
2012 03 17 18 16 03.257     5.31705800    60.28864700     5.33160686    60.29076385     5.30193996    60.28921127     5.33217525    60.28808212     5.30251122    60.28652954
2012 03 17 18 16 03.304     5.31648800    60.29132800     5.33103752    60.29344559     5.30136824    60.29189301     5.33160734    60.29076004     5.30194044    60.28920746
2012 03 17 18 16 03.351     5.31591700    60.29401400     5.33046818    60.29613113     5.30079651    60.29457855     5.33103704    60.29344940     5.30136776    60.29189682
2012 03 17 18 16 03.390     5.31534700    60.29669600     5.32989836    60.29881287     5.30022526    60.29725647     5.33046818    60.29613113     5.30079746    60.29457474
2012 03 17 18 16 03.437     5.31477600    60.29937700     5.32932997    60.30149460     5.29965305    60.29994202     5.32989883    60.29880905     5.30022383    60.29725647
2012 03 17 18 16 03.484     5.31420600    60.30206300     5.32876062    60.30418015     5.29908180    60.30262756     5.32932949    60.30149841     5.29965305    60.29994583
2012 03 17 18 16 03.523     5.31363600    60.30474500     5.32819128    60.30686188     5.29851055    60.30530548     5.32876110    60.30418015     5.29908276    60.30262375
2012 03 17 18 16 03.570     5.31306500    60.30742600     5.32762194    60.30954361     5.29793787    60.30799103     5.32819176    60.30685806     5.29851007    60.30530548
2012 03 17 18 16 03.617     5.31249400    60.31011200     5.32705164    60.31222916     5.29736614    60.31067276     5.32762146    60.30954742     5.29793835    60.30799103
2012 03 17 18 16 03.656     5.31192300    60.31279400     5.32648230    60.31491089     5.29679346    60.31335831     5.32705212    60.31222916     5.29736567    60.31067276
2012 03 17 18 16 03.703     5.31135200    60.31547900     5.32591200    60.31759644     5.29622173    60.31604004     5.32648182    60.31491470     5.29679346    60.31335831
2012 03 17 18 16 03.750     5.31078100    60.31816100     5.32534266    60.32027817     5.29564905    60.31872559     5.32591248    60.31759262     5.29622126    60.31604004
2012 03 17 18 16 03.789     5.31021000    60.32084700     5.32477283    60.32296371     5.29507732    60.32140732     5.32534218    60.32028198     5.29564905    60.31872940
2012 03 17 18 16 03.835     5.30963900    60.32352800     5.32420301    60.32564545     5.29450464    60.32409286     5.32477283    60.32295990     5.29507685    60.32140732
2012 03 17 18 16 03.882     5.30906800    60.32621400     5.32363319    60.32833099     5.29393244    60.32677841     5.32420301    60.32564926     5.29450464    60.32409668
2012 03 17 18 16 03.929     5.30849700    60.32889600     5.32306290    60.33101654     5.29335976    60.32946014     5.32363367    60.32833099     5.29393291    60.32677460
2012 03 17 18 16 03.968     5.30792500    60.33158100     5.32249260    60.33369827     5.29278708    60.33214569     5.32306242    60.33101654     5.29335928    60.32946014
2012 03 17 18 16 04.015     5.30735400    60.33426300     5.32192326    60.33638000     5.29221487    60.33482742     5.32249260    60.33369446     5.29278708    60.33214188
2012 03 17 18 16 04.062     5.30678300    60.33694800     5.32135248    60.33906555     5.29164267    60.33750916     5.32192326    60.33638382     5.29221582    60.33482742
2012 03 17 18 16 04.101     5.30621100    60.33963000     5.32078266    60.34174728     5.29106903    60.34019470     5.32135248    60.33906174     5.29164124    60.33750916
2012 03 17 18 16 04.148     5.30564000    60.34231600     5.32021189    60.34443283     5.29049683    60.34287643     5.32078266    60.34175491     5.29106998    60.34019470
2012 03 17 18 16 04.195     5.30506800    60.34499700     5.31964111    60.34711456     5.28992367    60.34555817     5.32021189    60.34443283     5.29049683    60.34287643
2012 03 17 18 16 04.234     5.30449600    60.34767900     5.31907129    60.34979630     5.28935051    60.34824371     5.31964111    60.34711075     5.28992271    60.34555817
2012 03 17 18 16 04.281     5.30392500    60.35036500     5.31850052    60.35248184     5.28877831    60.35092545     5.31907129    60.34980392     5.28935146    60.34824371
2012 03 17 18 16 04.328     5.30335300    60.35304600     5.31792974    60.35516357     5.28820467    60.35361099     5.31850052    60.35247803     5.28877783    60.35092545
2012 03 17 18 16 04.367     5.30278100    60.35573200     5.31735897    60.35784912     5.28763199    60.35629272     5.31792974    60.35516739     5.28820515    60.35361099
2012 03 17 18 16 04.414     5.30220900    60.35841400     5.31678820    60.36053085     5.28705835    60.35897827     5.31735897    60.35784912     5.28763151    60.35629272
2012 03 17 18 16 04.460     5.30163700    60.36109900     5.31621742    60.36321640     5.28648520    60.36166000     5.31678820    60.36053467     5.28705835    60.35897827
2012 03 17 18 16 04.507     5.30106500    60.36378100     5.31564665    60.36589813     5.28591204    60.36434174     5.31621742    60.36321640     5.28648520    60.36166000
2012 03 17 18 16 04.546     5.30049300    60.36646300     5.31507587    60.36857986     5.28533888    60.36702728     5.31564665    60.36589813     5.28591204    60.36434174
2012 03 17 18 16 04.593     5.29992100    60.36914800     5.31450510    60.37126541     5.28476572    60.36970901     5.31507587    60.36858368     5.28533888    60.36702728
2012 03 17 18 16 04.640     5.29934900    60.37183000     5.31393433    60.37394714     5.28419256    60.37239075     5.31450510    60.37126541     5.28476572    60.36970901
2012 03 17 18 16 04.679     5.29877700    60.37451200     5.31336308    60.37663269     5.28361893    60.37507629     5.31393480    60.37394714     5.28419304    60.37239075
2012 03 17 18 16 04.726     5.29820400    60.37719700     5.31279182    60.37931442     5.28304482    60.37775803     5.31336260    60.37663269     5.28361797    60.37507629
2012 03 17 18 16 04.773     5.29763200    60.37987900     5.31222153    60.38199615     5.28247166    60.38044357     5.31279182    60.37931061     5.28304482    60.37775803
2012 03 17 18 16 04.812     5.29706000    60.38256500     5.31164932    60.38468552     5.28189850    60.38312531     5.31222105    60.38200378     5.28247261    60.38044357
2012 03 17 18 16 04.859     5.29648700    60.38524600     5.31107855    60.38736343     5.28132439    60.38580704     5.31164932    60.38468170     5.28189754    60.38312531
2012 03 17 18 16 04.906     5.29591500    60.38792800     5.31050730    60.39004898     5.28075027    60.38849258     5.31107903    60.38736343     5.28132486    60.38580704
2012 03 17 18 16 04.945     5.29534200    60.39061400     5.30993605    60.39273071     5.28017664    60.39117432     5.31050682    60.39004898     5.28074980    60.38849640
2012 03 17 18 16 04.992     5.29477000    60.39329500     5.30936432    60.39541245     5.27960348    60.39385605     5.30993605    60.39273071     5.28017759    60.39117432
2012 03 17 18 16 05.039     5.29419700    60.39597700     5.30879307    60.39809799     5.27902889    60.39654160     5.30936480    60.39540863     5.27960300    60.39385605
2012 03 17 18 16 05.078     5.29362400    60.39866300     5.30822086    60.40077972     5.27845478    60.39922333     5.30879259    60.39810181     5.27902889    60.39654160
2012 03 17 18 16 05.125     5.29305100    60.40134400     5.30764961    60.40346146     5.27788019    60.40190887     5.30822134    60.40077591     5.27845430    60.39922333
2012 03 17 18 16 05.171     5.29247800    60.40403000     5.30707741    60.40614700     5.27730656    60.40459061     5.30764914    60.40346527     5.27788067    60.40190887
2012 03 17 18 16 05.218     5.29190500    60.40671200     5.30650568    60.40882874     5.27673197    60.40727234     5.30707741    60.40615082     5.27730608    60.40459061
2012 03 17 18 16 05.257     5.29133200    60.40939300     5.30593395    60.41151047     5.27615738    60.40995789     5.30650568    60.40882492     5.27673197    60.40727234
2012 03 17 18 16 05.304     5.29075900    60.41207900     5.30536222    60.41419601     5.27558374    60.41263962     5.30593395    60.41151428     5.27615786    60.40995789
2012 03 17 18 16 05.351     5.29018600    60.41476100     5.30478954    60.41688156     5.27500916    60.41532135     5.30536222    60.41419983     5.27558422    60.41263962
2012 03 17 18 16 05.390     5.28961200    60.41744200     5.30421782    60.41955948     5.27443409    60.41800690     5.30478954    60.41687393     5.27500820    60.41532135
2012 03 17 18 16 05.437     5.28903900    60.42012800     5.30364561    60.42224503     5.27385998    60.42068863     5.30421782    60.41956329     5.27443409    60.41800690
2012 03 17 18 16 05.484     5.28846600    60.42281000     5.30307341    60.42493057     5.27328539    60.42337418     5.30364609    60.42224503     5.27386045    60.42068863
2012 03 17 18 16 05.523     5.28789200    60.42549500     5.30250072    60.42761230     5.27271032    60.42605591     5.30307341    60.42493057     5.27328539    60.42337418
2012 03 17 18 16 05.570     5.28731800    60.42817700     5.30192852    60.43029404     5.27213526    60.42873764     5.30250025    60.42761230     5.27270937    60.42605591
2012 03 17 18 16 05.617     5.28674500    60.43085900     5.30135632    60.43297958     5.27156067    60.43142319     5.30192900    60.43029404     5.27213573    60.42873764
2012 03 17 18 16 05.656     5.28617100    60.43354400     5.30078316    60.43566132     5.27098560    60.43410492     5.30135584    60.43297958     5.27156067    60.43142319
2012 03 17 18 16 05.703     5.28559700    60.43622600     5.30021143    60.43834305     5.27041006    60.43679047     5.30078316    60.43565750     5.27098465    60.43410492
2012 03 17 18 16 05.750     5.28502400    60.43891100     5.29963875    60.44102859     5.26983595    60.43947220     5.30021143    60.43834686     5.27041101    60.43679047
2012 03 17 18 16 05.796     5.28445000    60.44159300     5.29906607    60.44371414     5.26926041    60.44215775     5.29963875    60.44102478     5.26983547    60.43947220
2012 03 17 18 16 05.835     5.28387600    60.44427900     5.29849339    60.44639587     5.26868534    60.44483948     5.29906607    60.44371796     5.26926088    60.44215775
2012 03 17 18 16 05.882     5.28330200    60.44696000     5.29792070    60.44907761     5.26811028    60.44752121     5.29849339    60.44639587     5.26868534    60.44483948
2012 03 17 18 16 05.929     5.28272800    60.44964200     5.29734802    60.45176315     5.26753473    60.45020676     5.29792070    60.44907379     5.26810980    60.44752121
2012 03 17 18 16 05.968     5.28215400    60.45232800     5.29677486    60.45444489     5.26695967    60.45288849     5.29734755    60.45176697     5.26753521    60.45020676
2012 03 17 18 16 06.015     5.28158000    60.45500900     5.29620123    60.45713043     5.26638412    60.45557022     5.29677534    60.45444489     5.26696062    60.45288849
2012 03 17 18 16 06.062     5.28100500    60.45769100     5.29562855    60.45981216     5.26580811    60.45825577     5.29620123    60.45712280     5.26638317    60.45557022
2012 03 17 18 16 06.101     5.28043100    60.46037700     5.29505587    60.46249390     5.26523304    60.46093750     5.29562855    60.45981598     5.26580811    60.45825577
2012 03 17 18 16 06.148     5.27985700    60.46305800     5.29448223    60.46517944     5.26465750    60.46361923     5.29505587    60.46249390     5.26523352    60.46093750
2012 03 17 18 16 06.195     5.27928200    60.46574000     5.29390955    60.46785736     5.26408148    60.46630478     5.29448223    60.46517181     5.26465654    60.46361923
2012 03 17 18 16 06.234     5.27870800    60.46842600     5.29333639    60.47054291     5.26350641    60.46898651     5.29390907    60.46786118     5.26408148    60.46630478
2012 03 17 18 16 06.281     5.27813400    60.47110700     5.29276276    60.47322464     5.26293087    60.47166824     5.29333639    60.47054291     5.26350689    60.46898651
2012 03 17 18 16 06.328     5.27755900    60.47378900     5.29218960    60.47591019     5.26235437    60.47435379     5.29276323    60.47322464     5.26293039    60.47166824
2012 03 17 18 16 06.375     5.27698400    60.47647500     5.29161596    60.47859192     5.26177883    60.47703552     5.29218864    60.47591019     5.26235390    60.47435379
2012 03 17 18 16 06.414     5.27641000    60.47915600     5.29104280    60.48127365     5.26120329    60.47971725     5.29161644    60.47859192     5.26177931    60.47703552
2012 03 17 18 16 06.460     5.27583500    60.48183800     5.29046917    60.48395920     5.26062679    60.48240280     5.29104280    60.48127365     5.26120281    60.47971725
2012 03 17 18 16 06.507     5.27526000    60.48452400     5.28989506    60.48664474     5.26005077    60.48508453     5.29046869    60.48395920     5.26062679    60.48240280
2012 03 17 18 16 06.546     5.27468500    60.48720600     5.28932142    60.48932648     5.25947428    60.48776627     5.28989506    60.48664474     5.26005077    60.48508453
2012 03 17 18 16 06.593     5.27411000    60.48988700     5.28874779    60.49200821     5.25889778    60.49045181     5.28932142    60.48932266     5.25947428    60.48776627
2012 03 17 18 16 06.640     5.27353500    60.49257300     5.28817368    60.49469376     5.25832176    60.49313354     5.28874779    60.49200821     5.25889826    60.49045181
2012 03 17 18 16 06.679     5.27296000    60.49525500     5.28760004    60.49737549     5.25774574    60.49581528     5.28817368    60.49469376     5.25832176    60.49313354
2012 03 17 18 16 06.726     5.27238500    60.49793600     5.28702641    60.50005341     5.25716925    60.49849701     5.28760004    60.49737167     5.25774574    60.49581528
