2013 04 24 15 50 32.367   101.89808700    60.05189100   101.91252899    60.05402374   101.88307190    60.05246353   101.91310120    60.05131912   101.88365173    60.04975891
2013 04 24 15 50 32.414   101.89748400    60.05473700   101.91193390    60.05685806   101.88246918    60.05532074   101.91249847    60.05415344   101.88304138    60.05261612
2013 04 24 15 50 32.460   101.89688900    60.05758700   101.91133118    60.05971909   101.88187408    60.05815887   101.91190338    60.05701447   101.88244629    60.05545425
2013 04 24 15 50 32.507   101.89628600    60.06043200   101.91073608    60.06255341   101.88127136    60.06101227   101.91130066    60.05984879   101.88183594    60.05830765
2013 04 24 15 50 32.554   101.89569100    60.06327800   101.91013336    60.06540680   101.88067627    60.06385040   101.91070557    60.06270218   101.88124847    60.06114578
2013 04 24 15 50 32.601   101.89508800    60.06612800   101.90953827    60.06824875   101.88007355    60.06671143   101.91010284    60.06554413   101.88063812    60.06400681
2013 04 24 15 50 32.648   101.89449300    60.06897400   101.90894318    60.07110596   101.87947083    60.06954575   101.90951538    60.06840134   101.88005066    60.06684113
2013 04 24 15 50 32.699   101.89389000    60.07181900   101.90834808    60.07394028   101.87886810    60.07240295   101.90891266    60.07123566   101.87943268    60.06969833
2013 04 24 15 50 32.746   101.89329500    60.07466900   101.90774536    60.07679749   101.87827301    60.07524109   101.90831757    60.07409286   101.87884521    60.07253647
2013 04 24 15 50 32.792   101.89269300    60.07751500   101.90715027    60.07963562   101.87767029    60.07809448   101.90771484    60.07693100   101.87823486    60.07538986
2013 04 24 15 50 32.839   101.89209700    60.08036000   101.90655518    60.08248901   101.87707520    60.08093262   101.90711975    60.07978439   101.87764740    60.07822800
2013 04 24 15 50 32.886   101.89149500    60.08321000   101.90595245    60.08533096   101.87647247    60.08379364   101.90651703    60.08262634   101.87703705    60.08108902
2013 04 24 15 50 32.933   101.89090000    60.08605600   101.90535736    60.08818436   101.87586975    60.08662796   101.90592957    60.08547974   101.87644958    60.08392334
2013 04 24 15 50 32.980   101.89029700    60.08890500   101.90475464    60.09103394   101.87526703    60.08947754   101.90532684    60.08832932   101.87583923    60.08677292
2013 04 24 15 50 33.027   101.88969400    60.09175100   101.90415955    60.09387207   101.87466431    60.09233475   101.90472412    60.09116745   101.87522888    60.08963013
2013 04 24 15 50 33.074   101.88909900    60.09459700   101.90355682    60.09672546   101.87406921    60.09516907   101.90412903    60.09402084   101.87464142    60.09246445
2013 04 24 15 50 33.121   101.88849600    60.09744600   101.90296173    60.09956741   101.87346649    60.09803009   101.90352631    60.09686279   101.87403107    60.09532547
2013 04 24 15 50 33.167   101.88790100    60.10029200   101.90236664    60.10242081   101.87286377    60.10086823   101.90293121    60.09971619   101.87343597    60.09816360
2013 04 24 15 50 33.214   101.88729900    60.10314200   101.90176392    60.10527420   101.87226105    60.10371399   101.90233612    60.10256958   101.87284088    60.10100937
2013 04 24 15 50 33.261   101.88669600    60.10598800   101.90116882    60.10810852   101.87165833    60.10657120   101.90173340    60.10540390   101.87223053    60.10386658
2013 04 24 15 50 33.312   101.88610100    60.10883300   101.90056610    60.11096191   101.87106323    60.10940552   101.90113831    60.10825729   101.87163544    60.10670090
2013 04 24 15 50 33.359   101.88549800    60.11168300   101.89996338    60.11381149   101.87046051    60.11225510   101.90053558    60.11110687   101.87103271    60.10955048
2013 04 24 15 50 33.406   101.88489500    60.11452900   101.89936829    60.11664963   101.86985779    60.11511230   101.89993286    60.11394501   101.87042236    60.11240768
2013 04 24 15 50 33.453   101.88430000    60.11737400   101.89877319    60.11950302   101.86925507    60.11794662   101.89933777    60.11679840   101.86983490    60.11524200
2013 04 24 15 50 33.500   101.88369800    60.12022000   101.89817047    60.12234879   101.86865234    60.12079239   101.89874268    60.11964417   101.86922455    60.11808777
2013 04 24 15 50 33.546   101.88309500    60.12307000   101.89757538    60.12519073   101.86804962    60.12365341   101.89813995    60.12248611   101.86862183    60.12094879
2013 04 24 15 50 33.593   101.88250000    60.12591600   101.89697266    60.12804413   101.86745453    60.12649155   101.89754486    60.12533951   101.86802673    60.12378693
2013 04 24 15 50 33.640   101.88189700    60.12876500   101.89636993    60.13089371   101.86685181    60.12933731   101.89694214    60.12818909   101.86742401    60.12663269
2013 04 24 15 50 33.687   101.88129400    60.13161100   101.89576721    60.13373947   101.86624908    60.13218689   101.89633942    60.13103485   101.86682129    60.12948227
2013 04 24 15 50 33.734   101.88069200    60.13445700   101.89517212    60.13657761   101.86564636    60.13504028   101.89573669    60.13387299   101.86621094    60.13233566
2013 04 24 15 50 33.781   101.88009600    60.13730600   101.89457703    60.13943481   101.86504364    60.13788223   101.89514923    60.13673019   101.86561584    60.13517761
2013 04 24 15 50 33.828   101.87949400    60.14015200   101.89397430    60.14228058   101.86444092    60.14072418   101.89454651    60.13957596   101.86501312    60.13801956
2013 04 24 15 50 33.875   101.87889100    60.14299800   101.89337158    60.14512634   101.86383820    60.14357376   101.89394379    60.14242172   101.86441040    60.14086914
2013 04 24 15 50 33.925   101.87828800    60.14584700   101.89277649    60.14796448   101.86323547    60.14643097   101.89334106    60.14525986   101.86380005    60.14372635
2013 04 24 15 50 33.972   101.87769300    60.14869300   101.89217377    60.15082169   101.86264038    60.14926529   101.89274597    60.14811707   101.86321259    60.14656067
2013 04 24 15 50 34.019   101.87709000    60.15153900   101.89157867    60.15366745   101.86203003    60.15211487   101.89214325    60.15096283   101.86260223    60.14941025
2013 04 24 15 50 34.066   101.87648800    60.15438800   101.89097595    60.15651703   101.86142731    60.15496063   101.89154816    60.15381241   101.86200714    60.15225601
2013 04 24 15 50 34.113   101.87588500    60.15723400   101.89037323    60.15936279   101.86082458    60.15781021   101.89094543    60.15665817   101.86139679    60.15510559
2013 04 24 15 50 34.160   101.87528200    60.16008400   101.88977814    60.16220474   101.86022186    60.16066742   101.89034271    60.15949631   101.86078644    60.15796280
2013 04 24 15 50 34.207   101.87468700    60.16293000   101.88917542    60.16505814   101.85962677    60.16350174   101.88974762    60.16235352   101.86019897    60.16080093
2013 04 24 15 50 34.253   101.87408400    60.16577500   101.88858032    60.16790009   101.85902405    60.16635132   101.88914490    60.16519547   101.85959625    60.16364670
2013 04 24 15 50 34.300   101.87348200    60.16862500   101.88797760    60.17075348   101.85841370    60.16920090   101.88854980    60.16804886   101.85899353    60.16649628
2013 04 24 15 50 34.347   101.87287900    60.17147100   101.88737488    60.17359924   101.85781097    60.17204666   101.88794708    60.17089462   101.85838318    60.16934204
2013 04 24 15 50 34.394   101.87227600    60.17431600   101.88677216    60.17644501   101.85720825    60.17489243   101.88734436    60.17374039   101.85778046    60.17218781
2013 04 24 15 50 34.441   101.87167400    60.17716200   101.88617706    60.17927933   101.85660553    60.17774582   101.88674164    60.17657471   101.85717010    60.17504120
2013 04 24 15 50 34.488   101.87107800    60.18001200   101.88557434    60.18214035   101.85601044    60.18058777   101.88614655    60.17943573   101.85658264    60.17788315
2013 04 24 15 50 34.539   101.87047600    60.18285800   101.88497162    60.18498611   101.85540771    60.18343353   101.88554382    60.18228149   101.85597992    60.18072891
2013 04 24 15 50 34.585   101.86987300    60.18570300   101.88437653    60.18783188   101.85479736    60.18627930   101.88494873    60.18512726   101.85537720    60.18357468
2013 04 24 15 50 34.632   101.86927000    60.18855300   101.88377380    60.19068146   101.85419464    60.18912888   101.88434601    60.18797684   101.85476685    60.18642426
2013 04 24 15 50 34.679   101.86866800    60.19139900   101.88317108    60.19352722   101.85359192    60.19197464   101.88374329    60.19082260   101.85416412    60.18927002
2013 04 24 15 50 34.726   101.86806500    60.19424400   101.88256836    60.19637299   101.85298920    60.19482040   101.88314056    60.19366837   101.85356140    60.19211578
2013 04 24 15 50 34.773   101.86746200    60.19709400   101.88196564    60.19922256   101.85238647    60.19766998   101.88253784    60.19651794   101.85295868    60.19496536
2013 04 24 15 50 34.820   101.86685900    60.19994000   101.88137054    60.20206833   101.85177612    60.20051575   101.88193512    60.19936371   101.85235596    60.19781113
2013 04 24 15 50 34.867   101.86625700    60.20278500   101.88076782    60.20491028   101.85117340    60.20336151   101.88134003    60.20220566   101.85175323    60.20065689
2013 04 24 15 50 34.914   101.86565400    60.20563500   101.88016510    60.20776367   101.85057068    60.20621109   101.88073730    60.20505905   101.85114288    60.20350647
2013 04 24 15 50 34.960   101.86505100    60.20848100   101.87956238    60.21060944   101.84996796    60.20905685   101.88013458    60.20790482   101.85054016    60.20635223
2013 04 24 15 50 35.007   101.86444900    60.21132700   101.87895966    60.21345520   101.84936523    60.21190262   101.87953186    60.21075058   101.84993744    60.20919800
2013 04 24 15 50 35.054   101.86384600    60.21417600   101.87835693    60.21630478   101.84876251    60.21475220   101.87892914    60.21360016   101.84933472    60.21204758
2013 04 24 15 50 35.101   101.86324300    60.21702200   101.87775421    60.21915054   101.84815216    60.21759796   101.87832642    60.21644592   101.84873199    60.21489334
2013 04 24 15 50 35.152   101.86264000    60.21986800   101.87715912    60.22199249   101.84754944    60.22044373   101.87773132    60.21928787   101.84812164    60.21773911
2013 04 24 15 50 35.199   101.86203800    60.22271700   101.87655640    60.22484589   101.84694672    60.22329330   101.87712860    60.22214127   101.84751892    60.22058868
2013 04 24 15 50 35.246   101.86143500    60.22556300   101.87595367    60.22769165   101.84634399    60.22613907   101.87652588    60.22498703   101.84691620    60.22343445
2013 04 24 15 50 35.292   101.86083200    60.22840900   101.87535095    60.23053741   101.84574127    60.22898483   101.87592316    60.22783279   101.84631348    60.22628021
2013 04 24 15 50 35.339   101.86022900    60.23125800   101.87474823    60.23338318   101.84513855    60.23183441   101.87532043    60.23067856   101.84571075    60.22912979
2013 04 24 15 50 35.386   101.85962700    60.23410400   101.87415314    60.23623276   101.84452820    60.23468018   101.87472534    60.23352814   101.84510803    60.23197556
2013 04 24 15 50 35.433   101.85902400    60.23695000   101.87355042    60.23907471   101.84392548    60.23752594   101.87412262    60.23637009   101.84449768    60.23482132
2013 04 24 15 50 35.480   101.85842100    60.23979900   101.87294769    60.24192429   101.84332275    60.24037552   101.87351990    60.23921967   101.84389496    60.23767090
2013 04 24 15 50 35.527   101.85781900    60.24264500   101.87234497    60.24477386   101.84272003    60.24322128   101.87291718    60.24206924   101.84329224    60.24051666
2013 04 24 15 50 35.574   101.85721600    60.24549100   101.87174225    60.24761581   101.84211731    60.24606705   101.87231445    60.24491119   101.84268951    60.24336243
2013 04 24 15 50 35.621   101.85661300    60.24834100   101.87113953    60.25046921   101.84151459    60.24891663   101.87171173    60.24776459   101.84208679    60.24621201
2013 04 24 15 50 35.667   101.85601000    60.25118600   101.87054443    60.25331116   101.84090424    60.25176239   101.87110901    60.25060654   101.84148407    60.24905777
2013 04 24 15 50 35.714   101.85540800    60.25403200   101.86993408    60.25616837   101.84030151    60.25460052   101.87051392    60.25346375   101.84088135    60.25189590
2013 04 24 15 50 35.765   101.85479700    60.25688200   101.86933136    60.25900650   101.83969116    60.25745773   101.86990356    60.25630188   101.84026337    60.25475311
2013 04 24 15 50 35.812   101.85419500    60.25972700   101.86872864    60.26185226   101.83908844    60.26030350   101.86930084    60.25914764   101.83966064    60.25759888
2013 04 24 15 50 35.859   101.85359200    60.26257300   101.86812592    60.26469803   101.83848572    60.26314926   101.86869812    60.26199341   101.83905792    60.26044464
2013 04 24 15 50 35.906   101.85298900    60.26542300   101.86752319    60.26755142   101.83788300    60.26599884   101.86809540    60.26484680   101.83845520    60.26329422
2013 04 24 15 50 35.953   101.85238600    60.26826900   101.86692810    60.27039337   101.83727264    60.26884460   101.86749268    60.26768875   101.83785248    60.26614380
2013 04 24 15 50 36.000   101.85178400    60.27111400   101.86631775    60.27325058   101.83666992    60.27167892   101.86689758    60.27054596   101.83724976    60.26897430
2013 04 24 15 50 36.046   101.85117300    60.27396000   101.86571503    60.27608490   101.83605957    60.27453995   101.86628723    60.27338028   101.83663177    60.27183533
2013 04 24 15 50 36.093   101.85057100    60.27681000   101.86511230    60.27893829   101.83545685    60.27738571   101.86568451    60.27623367   101.83602905    60.27468109
2013 04 24 15 50 36.140   101.84996800    60.27965500   101.86450958    60.28178024   101.83485413    60.28023148   101.86508179    60.27907562   101.83542633    60.27752686
2013 04 24 15 50 36.187   101.84936500    60.28250100   101.86391449    60.28462601   101.83425140    60.28308105   101.86447906    60.28192139   101.83482361    60.28037643
2013 04 24 15 50 36.234   101.84876300    60.28535100   101.86330414    60.28748703   101.83364105    60.28591919   101.86388397    60.28478241   101.83422089    60.28321457
2013 04 24 15 50 36.281   101.84815200    60.28819700   101.86270142    60.29032516   101.83303070    60.28877258   101.86327362    60.28762054   101.83360291    60.28606796
2013 04 24 15 50 36.328   101.84754900    60.29104200   101.86209869    60.29316711   101.83242798    60.29162216   101.86267090    60.29046249   101.83300018    60.28891754
2013 04 24 15 50 36.375   101.84694700    60.29389200   101.86149597    60.29601669   101.83182526    60.29446793   101.86206818    60.29331207   101.83239746    60.29176331
2013 04 24 15 50 36.425   101.84634400    60.29673800   101.86089325    60.29887390   101.83122253    60.29730606   101.86146545    60.29616928   101.83180237    60.29460144
2013 04 24 15 50 36.472   101.84573400    60.29958300   101.86028290    60.30170822   101.83061218    60.30015945   101.86085510    60.29900360   101.83118439    60.29745483
2013 04 24 15 50 36.519   101.84513100    60.30242900   101.85968781    60.30455399   101.83000183    60.30300903   101.86026001    60.30184937   101.83058167    60.30030441
2013 04 24 15 50 36.566   101.84452800    60.30527900   101.85908508    60.30740356   101.82939911    60.30585480   101.85965729    60.30469894   101.82997131    60.30315018
2013 04 24 15 50 36.613   101.84392500    60.30812500   101.85847473    60.31026077   101.82879639    60.30869293   101.85905457    60.30755615   101.82937622    60.30598831
2013 04 24 15 50 36.660   101.84331500    60.31097000   101.85787201    60.31309509   101.82818604    60.31155014   101.85844421    60.31039047   101.82875824    60.30884552
2013 04 24 15 50 36.707   101.84271200    60.31382000   101.85726929    60.31594467   101.82758331    60.31439972   101.85784149    60.31324005   101.82815552    60.31169510
2013 04 24 15 50 36.753   101.84211000    60.31666600   101.85666656    60.31880188   101.82697296    60.31723404   101.85724640    60.31609726   101.82756042    60.31452942
2013 04 24 15 50 36.800   101.84149900    60.31951100   101.85606384    60.32163239   101.82636261    60.32009125   101.85663605    60.31892776   101.82693481    60.31738663
2013 04 24 15 50 36.847   101.84089700    60.32236100   101.85546112    60.32448578   101.82575989    60.32293701   101.85603333    60.32178116   101.82633209    60.32023239
2013 04 24 15 50 36.894   101.84029400    60.32520700   101.85485077    60.32733917   101.82515717    60.32577515   101.85543060    60.32463837   101.82573700    60.32307053
2013 04 24 15 50 36.941   101.83968400    60.32805300   101.85424805    60.33017731   101.82454681    60.32863235   101.85482025    60.32747269   101.82511902    60.32592773
2013 04 24 15 50 36.988   101.83908100    60.33089800   101.85364532    60.33303070   101.82393646    60.33146667   101.85421753    60.33032608   101.82452393    60.32876205
2013 04 24 15 50 37.039   101.83847000    60.33374800   101.85304260    60.33587265   101.82332611    60.33432770   101.85360718    60.33316803   101.82390594    60.33162308
2013 04 24 15 50 37.085   101.83786800    60.33659400   101.85243988    60.33871841   101.82272339    60.33717346   101.85301208    60.33601379   101.82330322    60.33446884
2013 04 24 15 50 37.132   101.83726500    60.33944300   101.85182953    60.34157562   101.82212067    60.34001160   101.85240936    60.33887100   101.82270050    60.33730698
2013 04 24 15 50 37.179   101.83665500    60.34228900   101.85122681    60.34441376   101.82151031    60.34286880   101.85179901    60.34170914   101.82208252    60.34016418
2013 04 24 15 50 37.226   101.83605200    60.34513500   101.85062408    60.34726715   101.82090759    60.34570312   101.85119629    60.34456253   101.82148743    60.34299850
2013 04 24 15 50 37.273   101.83544200    60.34798000   101.85001373    60.35010529   101.82029724    60.34856033   101.85058594    60.34740067   101.82086945    60.34585571
2013 04 24 15 50 37.320   101.83483900    60.35083000   101.84941864    60.35295486   101.81968689    60.35140991   101.84998322    60.35025024   101.82026672    60.34870529
2013 04 24 15 50 37.367   101.83423600    60.35367600   101.84880829    60.35580826   101.81908417    60.35424423   101.84938812    60.35310364   101.81966400    60.35153961
2013 04 24 15 50 37.414   101.83362600    60.35652200   101.84820557    60.35864639   101.81847382    60.35710144   101.84877777    60.35594177   101.81904602    60.35439682
2013 04 24 15 50 37.460   101.83302300    60.35937100   101.84759521    60.36150360   101.81787109    60.35993958   101.84817505    60.35879898   101.81845093    60.35723495
2013 04 24 15 50 37.507   101.83241300    60.36221700   101.84699249    60.36434174   101.81726074    60.36279678   101.84756470    60.36163712   101.81783295    60.36009216
2013 04 24 15 50 37.554   101.83181000    60.36506300   101.84638977    60.36719513   101.81665039    60.36563110   101.84696960    60.36449051   101.81723785    60.36292648
2013 04 24 15 50 37.601   101.83120000    60.36790800   101.84578705    60.37002945   101.81604004    60.36848831   101.84635925    60.36732483   101.81661987    60.36578369
2013 04 24 15 50 37.652   101.83059700    60.37075800   101.84517670    60.37289047   101.81543732    60.37132645   101.84575653    60.37018585   101.81601715    60.36862183
2013 04 24 15 50 37.699   101.82998700    60.37360400   101.84457397    60.37572861   101.81482697    60.37418365   101.84514618    60.37302399   101.81539917    60.37147903
2013 04 24 15 50 37.746   101.82938400    60.37645000   101.84396362    60.37858200   101.81422424    60.37701797   101.84454346    60.37587738   101.81480408    60.37431717
2013 04 24 15 50 37.792   101.82877300    60.37929900   101.84336090    60.38142014   101.81361389    60.37987900   101.84393311    60.37871552   101.81418610    60.37717438
2013 04 24 15 50 37.839   101.82817100    60.38214500   101.84275818    60.38427734   101.81300354    60.38271332   101.84333801    60.38157272   101.81359100    60.38000870
2013 04 24 15 50 37.886   101.82756000    60.38499100   101.84215546    60.38711548   101.81239319    60.38557053   101.84272003    60.38441086   101.81297302    60.38286591
2013 04 24 15 50 37.933   101.82695800    60.38783600   101.84154510    60.38996887   101.81179047    60.38840485   101.84212494    60.38726425   101.81237030    60.38570023
2013 04 24 15 50 37.980   101.82634700    60.39068600   101.84093475    60.39281845   101.81118011    60.39125443   101.84151459    60.39011383   101.81175995    60.38855362
2013 04 24 15 50 38.027   101.82573700    60.39353200   101.84033203    60.39565659   101.81056976    60.39411163   101.84090424    60.39295197   101.81114197    60.39140701
2013 04 24 15 50 38.074   101.82513400    60.39637800   101.83972931    60.39850998   101.80995941    60.39694977   101.84030151    60.39580536   101.81054688    60.39424515
2013 04 24 15 50 38.121   101.82452400    60.39922700   101.83911896    60.40135193   101.80935669    60.39980698   101.83969116    60.39864731   101.80992889    60.39710236
2013 04 24 15 50 38.167   101.82392100    60.40207300   101.83851624    60.40420532   101.80874634    60.40264511   101.83909607    60.40150070   101.80932617    60.39994049
2013 04 24 15 50 38.214   101.82331100    60.40491900   101.83790588    60.40705109   101.80813599    60.40549088   101.83848572    60.40434647   101.80871582    60.40278625
2013 04 24 15 50 38.265   101.82270100    60.40776800   101.83730316    60.40989304   101.80752563    60.40834808   101.83787537    60.40718842   101.80809784    60.40564346
2013 04 24 15 50 38.312   101.82209800    60.41061400   101.83669281    60.41274643   101.80692291    60.41118240   101.83727264    60.41004181   101.80750275    60.40847778
2013 04 24 15 50 38.359   101.82148700    60.41346000   101.83609009    60.41558075   101.80631256    60.41403961   101.83666229    60.41287613   101.80688477    60.41133499
2013 04 24 15 50 38.406   101.82088500    60.41630600   101.83548737    60.41843796   101.80570221    60.41687775   101.83606720    60.41573334   101.80628967    60.41417313
2013 04 24 15 50 38.453   101.82027400    60.41915500   101.83487701    60.42128754   101.80509186    60.41972733   101.83545685    60.41858292   101.80567169    60.41702271
2013 04 24 15 50 38.500   101.81966400    60.42200100   101.83426666    60.42413330   101.80448151    60.42257309   101.83484650    60.42142868   101.80506134    60.41986847
2013 04 24 15 50 38.546   101.81905400    60.42484700   101.83366394    60.42697144   101.80387115    60.42542648   101.83423615    60.42426682   101.80444336    60.42272186
2013 04 24 15 50 38.593   101.81845100    60.42769200   101.83306122    60.42982101   101.80326843    60.42826462   101.83363342    60.42711639   101.80384827    60.42556000
2013 04 24 15 50 38.640   101.81784100    60.43054200   101.83245087    60.43267441   101.80265045    60.43111038   101.83303070    60.42996979   101.80323792    60.42840958
2013 04 24 15 50 38.687   101.81723000    60.43338800   101.83184814    60.43550873   101.80204010    60.43397141   101.83241272    60.43280411   101.80261993    60.43126678
2013 04 24 15 50 38.734   101.81662800    60.43623400   101.83123779    60.43836594   101.80143738    60.43680573   101.83181763    60.43566132   101.80201721    60.43410110
2013 04 24 15 50 38.781   101.81601700    60.43908300   101.83062744    60.44121552   101.80082703    60.43965530   101.83120728    60.43851089   101.80140686    60.43695068
2013 04 24 15 50 38.828   101.81540700    60.44192900   101.83001709    60.44406128   101.80021667    60.44250107   101.83059692    60.44135666   101.80079651    60.43979645
2013 04 24 15 50 38.878   101.81479600    60.44477500   101.82941437    60.44689560   101.79960632    60.44535828   101.82998657    60.44419098   101.80017853    60.44265366
2013 04 24 15 50 38.925   101.81419400    60.44762000   101.82881165    60.44975281   101.79899597    60.44819260   101.82939148    60.44704819   101.79958344    60.44548798
2013 04 24 15 50 38.972   101.81358300    60.45047000   101.82820129    60.45260239   101.79838562    60.45104218   101.82878113    60.44989777   101.79896545    60.44833755
2013 04 24 15 50 39.019   101.81297300    60.45331600   101.82759094    60.45544815   101.79777527    60.45388794   101.82817078    60.45274353   101.79835510    60.45118332
2013 04 24 15 50 39.066   101.81236300    60.45616100   101.82698822    60.45828247   101.79716492    60.45674133   101.82756042    60.45557785   101.79773712    60.45403671
2013 04 24 15 50 39.113   101.81176000    60.45901100   101.82637787    60.46114349   101.79656219    60.45958328   101.82695770    60.45843887   101.79714203    60.45687866
2013 04 24 15 50 39.160   101.81115000    60.46185700   101.82577515    60.46398926   101.79595184    60.46242905   101.82634735    60.46128464   101.79653168    60.45972443
2013 04 24 15 50 39.207   101.81053900    60.46470300   101.82516479    60.46683502   101.79533386    60.46527481   101.82574463    60.46413040   101.79591370    60.46257019
2013 04 24 15 50 39.253   101.80992900    60.46754800   101.82455444    60.46967697   101.79472351    60.46812057   101.82513428    60.46697235   101.79530334    60.46541595
2013 04 24 15 50 39.300   101.80931900    60.47039400   101.82395172    60.47251511   101.79411316    60.47097778   101.82452393    60.46981049   101.79468536    60.46827316
2013 04 24 15 50 39.347   101.80871600    60.47324400   101.82334137    60.47537613   101.79351044    60.47381592   101.82392120    60.47267151   101.79409027    60.47111130
2013 04 24 15 50 39.394   101.80810500    60.47608900   101.82273102    60.47821808   101.79290009    60.47666168   101.82331085    60.47551346   101.79347992    60.47395706
2013 04 24 15 50 39.441   101.80749500    60.47893500   101.82212830    60.48106384   101.79228973    60.47950745   101.82270050    60.47835922   101.79286957    60.47680283
2013 04 24 15 50 39.492   101.80688500    60.48178500   101.82151794    60.48391724   101.79167175    60.48235703   101.82209778    60.48121262   101.79225922    60.47965240
2013 04 24 15 50 39.539   101.80627400    60.48463100   101.82090759    60.48676300   101.79106140    60.48520279   101.82148743    60.48405838   101.79164124    60.48249817
2013 04 24 15 50 39.585   101.80566400    60.48747600   101.82029724    60.48960495   101.79045105    60.48804855   101.82087708    60.48690033   101.79103088    60.48534393
2013 04 24 15 50 39.632   101.80505400    60.49032200   101.81968689    60.49245071   101.78984070    60.49089432   101.82026672    60.48974609   101.79042053    60.48818970
2013 04 24 15 50 39.679   101.80444300    60.49317200   101.81908417    60.49529266   101.78923035    60.49375534   101.81965637    60.49258804   101.78980255    60.49105072
2013 04 24 15 50 39.726   101.80384100    60.49601700   101.81848145    60.49814987   101.78862000    60.49658966   101.81906128    60.49544525   101.78920746    60.49388504
2013 04 24 15 50 39.773   101.80323000    60.49886300   101.81787109    60.50099182   101.78800964    60.49943542   101.81845093    60.49828720   101.78858948    60.49673080
2013 04 24 15 50 39.820   101.80262000    60.50171300   101.81726074    60.50384140   101.78739929    60.50228500   101.81784058    60.50113678   101.78797913    60.49958038
2013 04 24 15 50 39.867   101.80201000    60.50455900   101.81665039    60.50669098   101.78678894    60.50513077   101.81723022    60.50398636   101.78736877    60.50242615
2013 04 24 15 50 39.914   101.80139900    60.50740400   101.81604004    60.50953293   101.78617859    60.50797653   101.81661987    60.50682831   101.78675842    60.50527191
2013 04 24 15 50 39.960   101.80078900    60.51025000   101.81543732    60.51237869   101.78556824    60.51082611   101.81600952    60.50967407   101.78614807    60.50812149
2013 04 24 15 50 40.007   101.80017900    60.51310000   101.81482697    60.51523209   101.78495026    60.51367188   101.81540680    60.51252747   101.78553772    60.51096725
2013 04 24 15 50 40.054   101.79956800    60.51594500   101.81421661    60.51807404   101.78433990    60.51651764   101.81479645    60.51536942   101.78491974    60.51381302
2013 04 24 15 50 40.101   101.79895800    60.51879100   101.81360626    60.52091980   101.78372955    60.51936340   101.81418610    60.51821518   101.78430939    60.51665878
2013 04 24 15 50 40.152   101.79834700    60.52164100   101.81299591    60.52376938   101.78311920    60.52221298   101.81357574    60.52106476   101.78369904    60.51950836
2013 04 24 15 50 40.199   101.79773700    60.52448700   101.81238556    60.52661514   101.78250885    60.52505875   101.81296539    60.52391052   101.78308868    60.52235413
2013 04 24 15 50 40.246   101.79712700    60.52733200   101.81177521    60.52946091   101.78189850    60.52790451   101.81235504    60.52675629   101.78247833    60.52519989
