2014 03 30 05 37 02.685     2.68068400    60.29589800     2.69523501    60.29801941     2.66556168    60.29646683     2.69580579    60.29533005     2.66613483    60.29377365
2014 03 30 05 37 02.730     2.68011200    60.29858800     2.69466376    60.30070877     2.66498876    60.29915237     2.69523454    60.29802322     2.66556191    60.29646683
2014 03 30 05 37 02.775     2.67954000    60.30127300     2.69409347    60.30339432     2.66441536    60.30184174     2.69466424    60.30070496     2.66498852    60.29914856
2014 03 30 05 37 02.818     2.67896800    60.30396300     2.69352269    60.30608368     2.66384220    60.30453110     2.69409323    60.30339432     2.66441536    60.30184174
2014 03 30 05 37 02.863     2.67839600    60.30665200     2.69295168    60.30877304     2.66326904    60.30721664     2.69352245    60.30608749     2.66384220    60.30453110
2014 03 30 05 37 02.908     2.67782400    60.30933800     2.69238114    60.31145859     2.66269565    60.30990601     2.69295168    60.30876923     2.66326880    60.30721664
2014 03 30 05 37 02.953     2.67725200    60.31202700     2.69181037    60.31414795     2.66212249    60.31259537     2.69238114    60.31145859     2.66269565    60.30990601
2014 03 30 05 37 02.998     2.67668000    60.31471600     2.69123960    60.31683731     2.66154909    60.31528473     2.69181037    60.31414795     2.66212225    60.31259537
2014 03 30 05 37 03.041     2.67610800    60.31740600     2.69066858    60.31952667     2.66097617    60.31797028     2.69123936    60.31684113     2.66154933    60.31528473
2014 03 30 05 37 03.085     2.67553600    60.32009100     2.69009805    60.32221222     2.66040277    60.32065964     2.69066882    60.31952286     2.66097593    60.31797028
2014 03 30 05 37 03.130     2.67496400    60.32278100     2.68952632    60.32490158     2.65982938    60.32334518     2.69009829    60.32221222     2.66040349    60.32065582
2014 03 30 05 37 03.175     2.67439100    60.32547000     2.68895555    60.32759094     2.65925527    60.32603836     2.68952608    60.32490158     2.65982842    60.32334900
2014 03 30 05 37 03.220     2.67381900    60.32815900     2.68838382    60.33028030     2.65868211    60.32872391     2.68895555    60.32759476     2.65925622    60.32603455
2014 03 30 05 37 03.265     2.67324600    60.33084500     2.68781281    60.33296585     2.65810776    60.33141327     2.68838358    60.33027649     2.65868092    60.32872391
2014 03 30 05 37 03.308     2.67267400    60.33353400     2.68724132    60.33565521     2.65753436    60.33409882     2.68781328    60.33296585     2.65810847    60.33140945
2014 03 30 05 37 03.353     2.67210100    60.33622400     2.68667006    60.33834457     2.65696049    60.33678818     2.68724084    60.33565903     2.65753365    60.33410263
2014 03 30 05 37 03.398     2.67152900    60.33890900     2.68609881    60.34103012     2.65638685    60.33947754     2.68667054    60.33834076     2.65696096    60.33678436
2014 03 30 05 37 03.443     2.67095600    60.34159900     2.68552709    60.34371948     2.65581274    60.34216309     2.68609881    60.34103012     2.65638685    60.33947754
2014 03 30 05 37 03.488     2.67038300    60.34428800     2.68495536    60.34640884     2.65523839    60.34485245     2.68552709    60.34371948     2.65581250    60.34216690
2014 03 30 05 37 03.531     2.66981000    60.34697700     2.68438339    60.34909821     2.65466428    60.34754181     2.68495512    60.34641266     2.65523863    60.34485626
2014 03 30 05 37 03.576     2.66923700    60.34966300     2.68381190    60.35178375     2.65408993    60.35022736     2.68438363    60.34909439     2.65466404    60.34754181
2014 03 30 05 37 03.621     2.66866400    60.35235200     2.68324018    60.35447311     2.65351558    60.35292053     2.68381190    60.35178375     2.65408993    60.35022736
2014 03 30 05 37 03.666     2.66809100    60.35504200     2.68266821    60.35716248     2.65294147    60.35560989     2.68323994    60.35447311     2.65351558    60.35292053
2014 03 30 05 37 03.710     2.66751800    60.35773100     2.68209624    60.35985184     2.65236759    60.35829544     2.68266797    60.35716629     2.65294170    60.35560989
2014 03 30 05 37 03.753     2.66694500    60.36041600     2.68152475    60.36253738     2.65179300    60.36098480     2.68209648    60.35984802     2.65236712    60.35829163
2014 03 30 05 37 03.798     2.66637200    60.36310600     2.68095303    60.36522675     2.65121865    60.36367416     2.68152475    60.36253738     2.65179300    60.36098480
2014 03 30 05 37 03.843     2.66579900    60.36579500     2.68038034    60.36791611     2.65064454    60.36635971     2.68095303    60.36523056     2.65121961    60.36367035
2014 03 30 05 37 03.888     2.66522500    60.36848100     2.67980838    60.37060165     2.65006924    60.36904907     2.68038011    60.36791229     2.65064335    60.36635971
2014 03 30 05 37 03.933     2.66465200    60.37117000     2.67923594    60.37329102     2.64949489    60.37173462     2.67980862    60.37060165     2.65006995    60.36904526
2014 03 30 05 37 03.976     2.66407800    60.37385900     2.67866397    60.37598038     2.64891982    60.37442780     2.67923570    60.37329102     2.64949393    60.37173843
2014 03 30 05 37 04.021     2.66350500    60.37654900     2.67809105    60.37866974     2.64834571    60.37710953     2.67866397    60.37598419     2.64892077    60.37442780
2014 03 30 05 37 04.066     2.66293100    60.37923400     2.67751861    60.38135529     2.64777017    60.37979889     2.67809153    60.37866592     2.64834523    60.37710953
2014 03 30 05 37 04.111     2.66235700    60.38192400     2.67694592    60.38404465     2.64719486    60.38248825     2.67751861    60.38135529     2.64776993    60.37979889
2014 03 30 05 37 04.156     2.66178300    60.38461300     2.67637396    60.38673401     2.64661980    60.38518143     2.67694569    60.38404465     2.64719391    60.38249207
2014 03 30 05 37 04.201     2.66121000    60.38730200     2.67580104    60.38942337     2.64604568    60.38786697     2.67637396    60.38673782     2.64662075    60.38517761
2014 03 30 05 37 04.244     2.66063600    60.38998800     2.67522860    60.39210892     2.64547014    60.39055252     2.67580128    60.38941956     2.64604521    60.38786316
2014 03 30 05 37 04.289     2.66006200    60.39267700     2.67465591    60.39479828     2.64489484    60.39324188     2.67522860    60.39210892     2.64547014    60.39055252
2014 03 30 05 37 04.333     2.65948800    60.39536700     2.67408276    60.39748764     2.64432001    60.39593124     2.67465544    60.39480209     2.64489508    60.39324570
2014 03 30 05 37 04.378     2.65891400    60.39805200     2.67351031    60.40017319     2.64374447    60.39862061     2.67408299    60.39748383     2.64431953    60.39592743
2014 03 30 05 37 04.423     2.65834000    60.40074200     2.67293668    60.40286636     2.64316893    60.40130615     2.67351055    60.40017700     2.64374518    60.39861679
2014 03 30 05 37 04.466     2.65776500    60.40343100     2.67236376    60.40555191     2.64259291    60.40399551     2.67293644    60.40286255     2.64316821    60.40130997
2014 03 30 05 37 04.511     2.65719100    60.40612000     2.67179084    60.40824127     2.64201784    60.40668488     2.67236352    60.40555573     2.64259315    60.40399933
2014 03 30 05 37 04.556     2.65661700    60.40880600     2.67121744    60.41092682     2.64144230    60.40937042     2.67179132    60.40824127     2.64201832    60.40668106
2014 03 30 05 37 04.601     2.65604200    60.41149500     2.67064452    60.41361618     2.64086628    60.41206360     2.67121720    60.41092682     2.64144135    60.40937042
2014 03 30 05 37 04.646     2.65546800    60.41418500     2.67007065    60.41630554     2.64029098    60.41474533     2.67064452    60.41362000     2.64086723    60.41206360
2014 03 30 05 37 04.689     2.65489300    60.41687000     2.66949797    60.41899109     2.63971472    60.41743469     2.67007065    60.41630173     2.64029002    60.41474915
2014 03 30 05 37 04.734     2.65431900    60.41955900     2.66892457    60.42168045     2.63913918    60.42012405     2.66949821    60.41899109     2.63971543    60.41743469
2014 03 30 05 37 04.779     2.65374400    60.42224900     2.66835070    60.42436981     2.63856316    60.42281342     2.66892433    60.42168045     2.63913918    60.42012405
2014 03 30 05 37 04.824     2.65316900    60.42493800     2.66777754    60.42705917     2.63798714    60.42550278     2.66835022    60.42437363     2.63856244    60.42281723
2014 03 30 05 37 04.869     2.65259500    60.42762400     2.66720414    60.42974472     2.63741159    60.42818832     2.66777802    60.42705536     2.63798761    60.42549896
2014 03 30 05 37 04.914     2.65202000    60.43031300     2.66663051    60.43243408     2.63683534    60.43087769     2.66720414    60.42974472     2.63741159    60.42818832
2014 03 30 05 37 04.957     2.65144500    60.43300200     2.66605663    60.43512344     2.63625908    60.43356705     2.66663051    60.43243408     2.63683510    60.43087769
2014 03 30 05 37 05.001     2.65087000    60.43569200     2.66548276    60.43781281     2.63568306    60.43625259     2.66605639    60.43512726     2.63625932    60.43357086
2014 03 30 05 37 05.046     2.65029500    60.43837700     2.66490912    60.44049835     2.63510656    60.43894196     2.66548300    60.43780899     2.63568258    60.43625259
2014 03 30 05 37 05.091     2.64972000    60.44106700     2.66433454    60.44319153     2.63453007    60.44163132     2.66490936    60.44050217     2.63510728    60.43894196
2014 03 30 05 37 05.136     2.64914400    60.44375600     2.66376066    60.44587708     2.63395309    60.44432068     2.66433430    60.44318771     2.63452935    60.44163132
2014 03 30 05 37 05.179     2.64856900    60.44644500     2.66318679    60.44856644     2.63337708    60.44701004     2.66376042    60.44588089     2.63395309    60.44432068
2014 03 30 05 37 05.224     2.64799400    60.44913100     2.66261315    60.45125198     2.63280058    60.44969559     2.66318679    60.44856262     2.63337684    60.44700623
2014 03 30 05 37 05.269     2.64741900    60.45182000     2.66203856    60.45394135     2.63222408    60.45238495     2.66261339    60.45125198     2.63280129    60.44969559
2014 03 30 05 37 05.314     2.64684300    60.45451000     2.66146445    60.45663071     2.63164735    60.45507431     2.66203809    60.45394516     2.63222361    60.45238876
2014 03 30 05 37 05.359     2.64626800    60.45719500     2.66089010    60.45931625     2.63107061    60.45775986     2.66146493    60.45662689     2.63164783    60.45507050
2014 03 30 05 37 05.402     2.64569200    60.45988500     2.66031528    60.46200943     2.63049340    60.46044922     2.66089010    60.45932007     2.63107061    60.45775986
2014 03 30 05 37 05.447     2.64511600    60.46257400     2.65974140    60.46469498     2.62991643    60.46313858     2.66031504    60.46200562     2.63049245    60.46045303
2014 03 30 05 37 05.492     2.64454100    60.46526300     2.65916681    60.46738434     2.62933993    60.46582794     2.65974164    60.46469498     2.62991714    60.46313858
2014 03 30 05 37 05.537     2.64396500    60.46795300     2.65859175    60.47007370     2.62876296    60.46851349     2.65916657    60.46738815     2.62934017    60.46583176
2014 03 30 05 37 05.582     2.64338900    60.47063800     2.65801740    60.47275925     2.62818527    60.47120285     2.65859222    60.47006989     2.62876248    60.46851349
2014 03 30 05 37 05.625     2.64281300    60.47332800     2.65744257    60.47544861     2.62760806    60.47389221     2.65801740    60.47276306     2.62818527    60.47120285
2014 03 30 05 37 05.669     2.64223700    60.47601700     2.65686774    60.47813797     2.62703109    60.47658157     2.65744233    60.47545242     2.62760830    60.47389221
2014 03 30 05 37 05.714     2.64166100    60.47870300     2.65629315    60.48082352     2.62645364    60.47926712     2.65686774    60.47813416     2.62703085    60.47657776
2014 03 30 05 37 05.759     2.64108500    60.48139200     2.65571833    60.48351288     2.62587643    60.48195648     2.65629315    60.48082352     2.62645364    60.47926712
2014 03 30 05 37 05.804     2.64050900    60.48408100     2.65514350    60.48620224     2.62529922    60.48464584     2.65571833    60.48351288     2.62587619    60.48195648
2014 03 30 05 37 05.849     2.63993300    60.48677100     2.65456772    60.48889160     2.62472200    60.48733139     2.65514350    60.48620987     2.62530017    60.48464584
2014 03 30 05 37 05.892     2.63935600    60.48945600     2.65399313    60.49157715     2.62414360    60.49002075     2.65456796    60.48888779     2.62472081    60.48733139
2014 03 30 05 37 05.937     2.63878000    60.49214600     2.65341830    60.49426651     2.62356639    60.49271011     2.65399313    60.49157715     2.62414360    60.49002075
2014 03 30 05 37 05.982     2.63820400    60.49483500     2.65284276    60.49695969     2.62298894    60.49539948     2.65341854    60.49427032     2.62356710    60.49271011
2014 03 30 05 37 06.027     2.63762700    60.49752400     2.65226769    60.49964523     2.62241101    60.49808884     2.65284228    60.49695969     2.62298822    60.49539948
