2012 03 28 15 33 44.242    37.83474700    60.03820000    37.84918213    60.04032898    37.81974030    60.03877640    37.84975052    60.03762436    37.82031250    60.03607178
2012 03 28 15 33 44.289    37.83414800    60.04104200    37.84858704    60.04316711    37.81914139    60.04161835    37.84915543    60.04046249    37.81970978    60.03891373
2012 03 28 15 33 44.335    37.83354900    60.04388800    37.84798813    60.04601288    37.81854248    60.04446411    37.84855652    60.04330826    37.81911087    60.04175949
2012 03 28 15 33 44.382    37.83295100    60.04673400    37.84739304    60.04885864    37.81794357    60.04731369    37.84795761    60.04615021    37.81850815    60.04460907
2012 03 28 15 33 44.429    37.83235500    60.04958000    37.84679794    60.05170822    37.81734467    60.05015564    37.84736633    60.04899979    37.81791306    60.04745102
2012 03 28 15 33 44.480    37.83175700    60.05242200    37.84619904    60.05455017    37.81674576    60.05299759    37.84676743    60.05184555    37.81731415    60.05029297
2012 03 28 15 33 44.527    37.83115800    60.05526700    37.84560394    60.05739212    37.81614304    60.05584335    37.84617233    60.05468750    37.81671524    60.05313873
2012 03 28 15 33 44.574    37.83055900    60.05811300    37.84500504    60.06023788    37.81554413    60.05868912    37.84557343    60.05753326    37.81611633    60.05598450
2012 03 28 15 33 44.621    37.82996000    60.06095900    37.84440613    60.06308746    37.81494522    60.06153488    37.84497452    60.06038284    37.81551361    60.05883026
2012 03 28 15 33 44.667    37.82936100    60.06380100    37.84381104    60.06592560    37.81434250    60.06437683    37.84437943    60.06322098    37.81491470    60.06167221
2012 03 28 15 33 44.714    37.82876200    60.06664700    37.84321213    60.06877518    37.81374359    60.06722260    37.84378052    60.06607056    37.81431580    60.06451797
2012 03 28 15 33 44.761    37.82816300    60.06949200    37.84261322    60.07162094    37.81314468    60.07006836    37.84318161    60.06891632    37.81371307    60.06736374
2012 03 28 15 33 44.808    37.82756400    60.07233400    37.84201813    60.07445908    37.81254196    60.07291031    37.84258270    60.07175446    37.81311417    60.07020569
2012 03 28 15 33 44.855    37.82696500    60.07518000    37.84141922    60.07730484    37.81194305    60.07575607    37.84198761    60.07460022    37.81251144    60.07305145
2012 03 28 15 33 44.902    37.82636600    60.07802600    37.84082031    60.08015060    37.81134415    60.07860565    37.84138870    60.07744598    37.81191254    60.07590103
2012 03 28 15 33 44.949    37.82576800    60.08087200    37.84022522    60.08300018    37.81074142    60.08144760    37.84079361    60.08029556    37.81131363    60.07874298
2012 03 28 15 33 44.996    37.82516900    60.08371400    37.83962631    60.08583832    37.81014252    60.08428955    37.84019470    60.08313370    37.81071472    60.08158493
2012 03 28 15 33 45.042    37.82457000    60.08655900    37.83902740    60.08868408    37.80954361    60.08713531    37.83959579    60.08597946    37.81011200    60.08443069
2012 03 28 15 33 45.093    37.82397100    60.08940500    37.83843231    60.09152985    37.80894089    60.08998108    37.83900070    60.08882523    37.80951309    60.08727646
2012 03 28 15 33 45.140    37.82337200    60.09225100    37.83783340    60.09437943    37.80834198    60.09282684    37.83840179    60.09167480    37.80891418    60.09012222
2012 03 28 15 33 45.187    37.82277300    60.09509300    37.83723450    60.09722519    37.80773926    60.09566498    37.83780289    60.09452057    37.80831528    60.09296036
2012 03 28 15 33 45.234    37.82217000    60.09793900    37.83663559    60.10006332    37.80713654    60.09851456    37.83720016    60.09735870    37.80770874    60.09580994
2012 03 28 15 33 45.281    37.82157100    60.10078400    37.83603668    60.10290909    37.80653763    60.10136032    37.83660507    60.10020447    37.80710983    60.09865570
2012 03 28 15 33 45.328    37.82097200    60.10362600    37.83543777    60.10575104    37.80593872    60.10420609    37.83600616    60.10304642    37.80650711    60.10150146
2012 03 28 15 33 45.375    37.82037400    60.10647200    37.83484268    60.10859680    37.80533600    60.10704803    37.83541107    60.10589218    37.80590820    60.10434341
2012 03 28 15 33 45.421    37.81977500    60.10931800    37.83424377    60.11144257    37.80473709    60.10989761    37.83481216    60.10873795    37.80530930    60.10719299
2012 03 28 15 33 45.468    37.81917600    60.11216400    37.83364105    60.11429596    37.80413437    60.11273575    37.83421707    60.11159134    37.80471039    60.11003113
2012 03 28 15 33 45.515    37.81857300    60.11500500    37.83304596    60.11713028    37.80353165    60.11558151    37.83361435    60.11442566    37.80410385    60.11287689
2012 03 28 15 33 45.562    37.81797400    60.11785100    37.83244705    60.11997604    37.80293274    60.11842728    37.83301544    60.11727142    37.80350494    60.11572266
2012 03 28 15 33 45.609    37.81737500    60.12069300    37.83184814    60.12282181    37.80233002    60.12126541    37.83241653    60.12011719    37.80290604    60.11856079
2012 03 28 15 33 45.656    37.81677200    60.12353900    37.83124924    60.12566376    37.80172729    60.12411880    37.83181381    60.12295914    37.80229950    60.12141418
2012 03 28 15 33 45.707    37.81617400    60.12638500    37.83065033    60.12850952    37.80112839    60.12696457    37.83121872    60.12580490    37.80170059    60.12425995
2012 03 28 15 33 45.753    37.81557500    60.12923000    37.83005142    60.13135910    37.80052948    60.12980270    37.83062363    60.12865448    37.80110168    60.12709808
2012 03 28 15 33 45.800    37.81497200    60.13207600    37.82945251    60.13420105    37.79992294    60.13265228    37.83002090    60.13149643    37.80049515    60.12994766
2012 03 28 15 33 45.847    37.81437300    60.13491800    37.82884979    60.13704681    37.79932404    60.13549042    37.82942200    60.13434219    37.79989624    60.13278580
2012 03 28 15 33 45.894    37.81377000    60.13776400    37.82825089    60.13988876    37.79872131    60.13834381    37.82881927    60.13718414    37.79928970    60.13563919
2012 03 28 15 33 45.941    37.81317100    60.14061000    37.82765198    60.14273453    37.79811859    60.14118576    37.82822418    60.14002991    37.79869080    60.13848114
2012 03 28 15 33 45.988    37.81257200    60.14345200    37.82705307    60.14558029    37.79751968    60.14402771    37.82762527    60.14287567    37.79809189    60.14132309
2012 03 28 15 33 46.035    37.81197000    60.14629700    37.82645416    60.14842224    37.79691696    60.14687729    37.82702255    60.14571762    37.79748535    60.14417267
2012 03 28 15 33 46.082    37.81137100    60.14914300    37.82585526    60.15127182    37.79631424    60.14971542    37.82642746    60.14856720    37.79689026    60.14701080
2012 03 28 15 33 46.128    37.81076800    60.15198500    37.82525635    60.15410995    37.79571152    60.15256500    37.82582474    60.15140533    37.79627991    60.14986038
2012 03 28 15 33 46.175    37.81016900    60.15483100    37.82465744    60.15695953    37.79510880    60.15540314    37.82522583    60.15425491    37.79568481    60.15269852
2012 03 28 15 33 46.222    37.80956600    60.15767700    37.82405853    60.15980148    37.79450607    60.15825653    37.82462311    60.15709686    37.79507446    60.15555191
2012 03 28 15 33 46.269    37.80896800    60.16052200    37.82345581    60.16265106    37.79390717    60.16109467    37.82402802    60.15994644    37.79447937    60.15839005
2012 03 28 15 33 46.320    37.80836500    60.16336400    37.82285690    60.16549301    37.79330063    60.16393661    37.82342911    60.16278839    37.79387665    60.16123199
2012 03 28 15 33 46.367    37.80776200    60.16621000    37.82225800    60.16833496    37.79269791    60.16678619    37.82282639    60.16563034    37.79327011    60.16408157
2012 03 28 15 33 46.414    37.80716300    60.16905200    37.82165527    60.17118073    37.79209900    60.16962814    37.82222748    60.16847610    37.79267120    60.16692352
2012 03 28 15 33 46.460    37.80656100    60.17189800    37.82106018    60.17402267    37.79149628    60.17247772    37.82162476    60.17131805    37.79206467    60.16977310
2012 03 28 15 33 46.507    37.80596200    60.17474400    37.82045746    60.17687225    37.79089355    60.17531967    37.82102966    60.17416763    37.79146957    60.17261505
2012 03 28 15 33 46.554    37.80535900    60.17758900    37.81985474    60.17971802    37.79029083    60.17816162    37.82042694    60.17701340    37.79086304    60.17545700
2012 03 28 15 33 46.601    37.80475600    60.18043100    37.81925583    60.18255615    37.78968430    60.18101120    37.81982422    60.17985153    37.79025650    60.17830658
2012 03 28 15 33 46.648    37.80415700    60.18327700    37.81865692    60.18540573    37.78908539    60.18385315    37.81922913    60.18270111    37.78965759    60.18114853
2012 03 28 15 33 46.695    37.80355500    60.18612300    37.81805420    60.18825150    37.78848267    60.18669510    37.81862640    60.18554688    37.78905487    60.18399048
2012 03 28 15 33 46.742    37.80295200    60.18896500    37.81745529    60.19109344    37.78787613    60.18954086    37.81802750    60.18838882    37.78845215    60.18683624
2012 03 28 15 33 46.789    37.80234900    60.19181100    37.81685257    60.19393921    37.78727341    60.19238663    37.81742477    60.19123459    37.78784943    60.18968201
2012 03 28 15 33 46.835    37.80174600    60.19465600    37.81625366    60.19678116    37.78667068    60.19523621    37.81682205    60.19407654    37.78723907    60.19253159
2012 03 28 15 33 46.882    37.80114700    60.19749800    37.81565475    60.19962311    37.78606796    60.19807434    37.81622314    60.19691849    37.78664017    60.19536972
2012 03 28 15 33 46.933    37.80054500    60.20034400    37.81505203    60.20247269    37.78546524    60.20092010    37.81562424    60.19976807    37.78604126    60.19821548
2012 03 28 15 33 46.980    37.79994200    60.20319000    37.81444931    60.20531845    37.78486252    60.20376587    37.81502151    60.20261383    37.78543472    60.20106125
2012 03 28 15 33 47.027    37.79933900    60.20603600    37.81385040    60.20816422    37.78425598    60.20661163    37.81442261    60.20545959    37.78483200    60.20390701
2012 03 28 15 33 47.074    37.79873700    60.20887800    37.81325150    60.21100235    37.78365326    60.20945740    37.81381989    60.20829773    37.78422546    60.20675278
2012 03 28 15 33 47.121    37.79813800    60.21172300    37.81264877    60.21385193    37.78305435    60.21229935    37.81322098    60.21114731    37.78362656    60.20959473
2012 03 28 15 33 47.167    37.79753500    60.21456900    37.81204987    60.21669769    37.78244781    60.21514130    37.81262207    60.21399307    37.78302383    60.21244049
2012 03 28 15 33 47.214    37.79693200    60.21741100    37.81144714    60.21953964    37.78184509    60.21798706    37.81201935    60.21683502    37.78241730    60.21528244
2012 03 28 15 33 47.261    37.79632900    60.22025700    37.81084442    60.22238159    37.78123856    60.22083282    37.81141663    60.21967697    37.78181458    60.21812820
2012 03 28 15 33 47.308    37.79572700    60.22310300    37.81024551    60.22523117    37.78063583    60.22367859    37.81081772    60.22252655    37.78121185    60.22097397
2012 03 28 15 33 47.355    37.79512400    60.22594500    37.80964279    60.22807312    37.78003311    60.22652054    37.81021500    60.22536850    37.78060532    60.22381592
2012 03 28 15 33 47.402    37.79452100    60.22879000    37.80904388    60.23091507    37.77943039    60.22936630    37.80961227    60.22821045    37.78000259    60.22666168
2012 03 28 15 33 47.449    37.79391900    60.23163600    37.80844116    60.23376465    37.77882385    60.23221207    37.80901337    60.23106003    37.77939987    60.22950745
2012 03 28 15 33 47.496    37.79331600    60.23447800    37.80783844    60.23660660    37.77822113    60.23505402    37.80841064    60.23390198    37.77879333    60.23234940
2012 03 28 15 33 47.546    37.79271300    60.23732400    37.80723572    60.23945236    37.77761459    60.23789978    37.80780792    60.23674774    37.77819061    60.23519516
2012 03 28 15 33 47.593    37.79211000    60.24017000    37.80663681    60.24229813    37.77701187    60.24074554    37.80720901    60.23959351    37.77758789    60.23804092
2012 03 28 15 33 47.640    37.79150800    60.24301100    37.80603027    60.24514389    37.77640915    60.24357986    37.80660629    60.24243927    37.77698517    60.24087906
2012 03 28 15 33 47.687    37.79090100    60.24585700    37.80542755    60.24798584    37.77579880    60.24643326    37.80599976    60.24528122    37.77637482    60.24372864
2012 03 28 15 33 47.734    37.79029800    60.24870300    37.80482864    60.25083160    37.77519608    60.24927902    37.80540085    60.24812698    37.77577209    60.24657440
2012 03 28 15 33 47.781    37.78969600    60.25154500    37.80422592    60.25367355    37.77459335    60.25212097    37.80479813    60.25096893    37.77516556    60.24941635
2012 03 28 15 33 47.828    37.78909300    60.25439100    37.80362320    60.25651932    37.77398682    60.25496674    37.80419540    60.25381470    37.77456284    60.25226212
2012 03 28 15 33 47.875    37.78849000    60.25723600    37.80302429    60.25936127    37.77338409    60.25781250    37.80359650    60.25665665    37.77396011    60.25510788
2012 03 28 15 33 47.921    37.78788800    60.26007800    37.80242157    60.26220322    37.77278137    60.26065445    37.80299377    60.25949860    37.77335358    60.25794983
2012 03 28 15 33 47.968    37.78728500    60.26292400    37.80181885    60.26505661    37.77217484    60.26349640    37.80239487    60.26235199    37.77275467    60.26079178
2012 03 28 15 33 48.015    37.78667800    60.26577000    37.80121613    60.26789474    37.77156830    60.26634598    37.80178833    60.26519012    37.77214050    60.26364136
2012 03 28 15 33 48.062    37.78607600    60.26861600    37.80061340    60.27074432    37.77096558    60.26919174    37.80118561    60.26803970    37.77154160    60.26648712
2012 03 28 15 33 48.109    37.78547300    60.27145800    37.80001068    60.27359009    37.77035904    60.27202988    37.80058670    60.27088547    37.77093887    60.26932526
2012 03 28 15 33 48.156    37.78486600    60.27430300    37.79940796    60.27642822    37.76975250    60.27487946    37.79998016    60.27372360    37.77032852    60.27217484
2012 03 28 15 33 48.207    37.78426400    60.27714500    37.79880524    60.27927017    37.76914978    60.27772141    37.79937744    60.27656555    37.76972198    60.27501678
2012 03 28 15 33 48.253    37.78366100    60.27999100    37.79820633    60.28211594    37.76854324    60.28056717    37.79877472    60.27941132    37.76911926    60.27786255
2012 03 28 15 33 48.300    37.78305800    60.28283700    37.79759979    60.28496552    37.76794052    60.28340912    37.79817581    60.28226089    37.76851654    60.28070450
2012 03 28 15 33 48.347    37.78245200    60.28568300    37.79699707    60.28781128    37.76733398    60.28625870    37.79756927    60.28510666    37.76791000    60.28355408
2012 03 28 15 33 48.394    37.78184900    60.28852500    37.79639435    60.29065704    37.76672745    60.28909683    37.79697037    60.28795242    37.76730728    60.28639221
2012 03 28 15 33 48.441    37.78124200    60.29137000    37.79579163    60.29349518    37.76612091    60.29194641    37.79636383    60.29079056    37.76669312    60.28924179
2012 03 28 15 33 48.488    37.78064000    60.29421200    37.79518890    60.29634476    37.76551819    60.29478455    37.79576111    60.29364014    37.76609421    60.29207993
2012 03 28 15 33 48.535    37.78003300    60.29705800    37.79458618    60.29918289    37.76490784    60.29763412    37.79515457    60.29647827    37.76548386    60.29492950
2012 03 28 15 33 48.582    37.77943000    60.29990400    37.79398346    60.30202866    37.76430511    60.30047989    37.79455566    60.29932404    37.76487732    60.29777527
2012 03 28 15 33 48.628    37.77882800    60.30274600    37.79338074    60.30487823    37.76370239    60.30331802    37.79395294    60.30217361    37.76427841    60.30061340
2012 03 28 15 33 48.675    37.77822100    60.30559200    37.79277802    60.30771637    37.76309204    60.30616760    37.79334641    60.30501175    37.76366806    60.30346298
2012 03 28 15 33 48.722    37.77761800    60.30843700    37.79217148    60.31056595    37.76248932    60.30900955    37.79274750    60.30786133    37.76306534    60.30630493
2012 03 28 15 33 48.769    37.77701200    60.31127900    37.79156876    60.31340408    37.76188278    60.31185532    37.79214096    60.31069946    37.76245499    60.30915070
2012 03 28 15 33 48.820    37.77640900    60.31412500    37.79096603    60.31625366    37.76127625    60.31469727    37.79154205    60.31354904    37.76185226    60.31199265
2012 03 28 15 33 48.867    37.77580300    60.31697100    37.79036331    60.31909561    37.76066971    60.31754684    37.79093552    60.31639099    37.76124573    60.31484222
2012 03 28 15 33 48.914    37.77520000    60.31981300    37.78976059    60.32194138    37.76006317    60.32038498    37.79033279    60.31924057    37.76064301    60.31768036
2012 03 28 15 33 48.960    37.77459300    60.32265900    37.78915405    60.32478714    37.75945663    60.32323074    37.78973007    60.32208252    37.76003265    60.32052994
2012 03 28 15 33 49.007    37.77398700    60.32550400    37.78855133    60.32762909    37.75885010    60.32608032    37.78912354    60.32492447    37.75942612    60.32337570
2012 03 28 15 33 49.054    37.77338400    60.32834600    37.78794861    60.33047485    37.75824356    60.32891846    37.78852081    60.32777023    37.75882339    60.32621384
2012 03 28 15 33 49.101    37.77277800    60.33119200    37.78734207    60.33332062    37.75763702    60.33176422    37.78791809    60.33061600    37.75821686    60.32905960
2012 03 28 15 33 49.148    37.77217100    60.33403800    37.78673935    60.33616257    37.75703049    60.33461380    37.78731155    60.33345795    37.75760651    60.33190918
2012 03 28 15 33 49.195    37.77156800    60.33688000    37.78613663    60.33900833    37.75642395    60.33745575    37.78670883    60.33630371    37.75700378    60.33475113
2012 03 28 15 33 49.242    37.77096200    60.33972500    37.78553009    60.34185410    37.75581741    60.34029770    37.78610611    60.33914948    37.75639725    60.33759308
2012 03 28 15 33 49.289    37.77035500    60.34257100    37.78492355    60.34469986    37.75521088    60.34314346    37.78549957    60.34199524    37.75578690    60.34043884
2012 03 28 15 33 49.335    37.76974900    60.34541300    37.78432465    60.34753799    37.75460434    60.34599304    37.78489304    60.34483337    37.75517654    60.34328842
2012 03 28 15 33 49.382    37.76914600    60.34825900    37.78371811    60.35038757    37.75399780    60.34883118    37.78429413    60.34768295    37.75457764    60.34612656
2012 03 28 15 33 49.433    37.76853900    60.35110500    37.78311157    60.35323334    37.75339127    60.35167694    37.78368759    60.35052872    37.75396729    60.34897232
2012 03 28 15 33 49.480    37.76793300    60.35394700    37.78250885    60.35607529    37.75278091    60.35451889    37.78308487    60.35337067    37.75336075    60.35181427
2012 03 28 15 33 49.527    37.76732600    60.35679200    37.78190231    60.35892105    37.75217438    60.35736465    37.78247833    60.35621643    37.75275040    60.35466003
2012 03 28 15 33 49.574    37.76672000    60.35963400    37.78129578    60.36176300    37.75156784    60.36020660    37.78187180    60.35905838    37.75214386    60.35750198
2012 03 28 15 33 49.621    37.76611300    60.36248000    37.78069687    60.36460495    37.75095749    60.36306000    37.78126526    60.36189651    37.75153351    60.36035538
2012 03 28 15 33 49.667    37.76551100    60.36532600    37.78009033    60.36745453    37.75035477    60.36589813    37.78066635    60.36474991    37.75093460    60.36319351
2012 03 28 15 33 49.714    37.76490400    60.36816800    37.77948380    60.37029648    37.74974823    60.36874008    37.78005981    60.36759186    37.75032425    60.36603546
2012 03 28 15 33 49.761    37.76429700    60.37101400    37.77888107    60.37314224    37.74913788    60.37158966    37.77945328    60.37043762    37.74971390    60.36888504
2012 03 28 15 33 49.808    37.76369100    60.37385900    37.77827454    60.37598801    37.74853134    60.37443161    37.77885056    60.37328339    37.74911118    60.37172699
2012 03 28 15 33 49.855    37.76308400    60.37670100    37.77767181    60.37882996    37.74792480    60.37727737    37.77824402    60.37612534    37.74850082    60.37457275
2012 03 28 15 33 49.902    37.76247800    60.37954700    37.77706528    60.38167572    37.74731445    60.38011932    37.77764130    60.37897110    37.74789429    60.37741470
2012 03 28 15 33 49.949    37.76187100    60.38239300    37.77645874    60.38452148    37.74670792    60.38296890    37.77703476    60.38181686    37.74728394    60.38026428
2012 03 28 15 33 49.996    37.76126500    60.38523500    37.77585602    60.38736343    37.74610138    60.38581085    37.77642822    60.38465881    37.74667740    60.38310623
2012 03 28 15 33 50.046    37.76065800    60.38808100    37.77524948    60.39020920    37.74549103    60.38865662    37.77582550    60.38750458    37.74606705    60.38595200
2012 03 28 15 33 50.093    37.76005200    60.39092600    37.77464294    60.39305496    37.74488449    60.39149857    37.77521896    60.39035034    37.74546432    60.38879395
2012 03 28 15 33 50.140    37.75944500    60.39376800    37.77404022    60.39589691    37.74427795    60.39434433    37.77461243    60.39319229    37.74485397    60.39163971
2012 03 28 15 33 50.187    37.75883900    60.39661400    37.77343369    60.39874268    37.74366760    60.39719009    37.77400970    60.39603806    37.74424744    60.39448547
2012 03 28 15 33 50.234    37.75823200    60.39946000    37.77282715    60.40158844    37.74306107    60.40003586    37.77340317    60.39888382    37.74363708    60.39733124
2012 03 28 15 33 50.281    37.75762600    60.40230200    37.77222061    60.40443420    37.74245071    60.40287018    37.77280045    60.40172958    37.74303436    60.40016556
2012 03 28 15 33 50.328    37.75701500    60.40514800    37.77161407    60.40727615    37.74184036    60.40572357    37.77219009    60.40457153    37.74242020    60.40301895
2012 03 28 15 33 50.375    37.75640900    60.40799000    37.77100754    60.41011810    37.74123383    60.40856552    37.77158356    60.40741348    37.74180984    60.40586090
2012 03 28 15 33 50.421    37.75580200    60.41083500    37.77040482    60.41296005    37.74062347    60.41141129    37.77097702    60.41025543    37.74120331    60.40870667
2012 03 28 15 33 50.468    37.75519600    60.41368100    37.76979828    60.41580963    37.74001694    60.41425323    37.77037430    60.41310501    37.74059677    60.41154861
2012 03 28 15 33 50.515    37.75458900    60.41652300    37.76919174    60.41865540    37.73941040    60.41709518    37.76976776    60.41595078    37.73999023    60.41439056
2012 03 28 15 33 50.562    37.75397900    60.41936900    37.76858521    60.42149734    37.73879623    60.41994476    37.76916122    60.41879272    37.73937607    60.41724014
2012 03 28 15 33 50.609    37.75337200    60.42221500    37.76797867    60.42434311    37.73818970    60.42279053    37.76855469    60.42163849    37.73876953    60.42008591
2012 03 28 15 33 50.660    37.75276600    60.42505600    37.76737213    60.42718506    37.73758316    60.42563248    37.76794815    60.42448044    37.73815918    60.42292786
2012 03 28 15 33 50.707    37.75215900    60.42790200    37.76676559    60.43003464    37.73697281    60.42847061    37.76734543    60.42733002    37.73755646    60.42576599
2012 03 28 15 33 50.753    37.75154900    60.43074400    37.76615906    60.43287277    37.73636246    60.43132019    37.76673508    60.43016815    37.73694229    60.42861557
2012 03 28 15 33 50.800    37.75094200    60.43359000    37.76555252    60.43571472    37.73575592    60.43416595    37.76612854    60.43301010    37.73633194    60.43146133
2012 03 28 15 33 50.847    37.75033600    60.43643600    37.76494598    60.43856812    37.73514557    60.43700409    37.76552582    60.43586349    37.73572922    60.43429947
2012 03 28 15 33 50.894    37.74972500    60.43927800    37.76433945    60.44140625    37.73453522    60.43985367    37.76491547    60.43870163    37.73511124    60.43714905
2012 03 28 15 33 50.941    37.74911900    60.44212300    37.76373291    60.44425583    37.73392487    60.44269180    37.76430893    60.44155121    37.73450851    60.43998718
2012 03 28 15 33 50.988    37.74850800    60.44496900    37.76312637    60.44709778    37.73331451    60.44554520    37.76369858    60.44439316    37.73389435    60.44284058
2012 03 28 15 33 51.035    37.74790200    60.44781100    37.76251984    60.44993973    37.73270798    60.44838715    37.76309586    60.44723511    37.73328400    60.44568253
2012 03 28 15 33 51.082    37.74729500    60.45065700    37.76191330    60.45278931    37.73209763    60.45122910    37.76248932    60.45008469    37.73268127    60.44852448
2012 03 28 15 33 51.128    37.74668500    60.45349900    37.76130676    60.45562744    37.73148727    60.45407486    37.76188278    60.45292282    37.73206711    60.45137024
2012 03 28 15 33 51.175    37.74607800    60.45634500    37.76069641    60.45847702    37.73088074    60.45691681    37.76127625    60.45577240    37.73146057    60.45421219
2012 03 28 15 33 51.222    37.74546800    60.45919000    37.76008987    60.46131516    37.73027039    60.45976639    37.76066589    60.45861053    37.73084641    60.45706177
2012 03 28 15 33 51.273    37.74486200    60.46203200    37.75948334    60.46416473    37.72966003    60.46260452    37.76006317    60.46146011    37.73024368    60.45989990
2012 03 28 15 33 51.320    37.74425100    60.46487800    37.75887680    60.46700287    37.72904968    60.46545410    37.75945282    60.46429825    37.72962570    60.46274948
2012 03 28 15 33 51.367    37.74364500    60.46772400    37.75827026    60.46985626    37.72843933    60.46829224    37.75885010    60.46715164    37.72902298    60.46559143
2012 03 28 15 33 51.414    37.74303400    60.47056600    37.75765991    60.47269821    37.72782898    60.47113800    37.75823975    60.46999359    37.72840881    60.46843338
2012 03 28 15 33 51.460    37.74242400    60.47341200    37.75705338    60.47554016    37.72721863    60.47398758    37.75762939    60.47283554    37.72779846    60.47128296
2012 03 28 15 33 51.507    37.74181700    60.47625400    37.75644684    60.47838593    37.72660828    60.47682571    37.75702286    60.47568130    37.72719193    60.47412109
2012 03 28 15 33 51.554    37.74120700    60.47909900    37.75583649    60.48123169    37.72599792    60.47967148    37.75641632    60.47852707    37.72657776    60.47696686
2012 03 28 15 33 51.601    37.74059700    60.48194100    37.75522995    60.48406601    37.72538757    60.48251724    37.75580597    60.48136139    37.72596359    60.47981262
2012 03 28 15 33 51.648    37.73999000    60.48478700    37.75462341    60.48691559    37.72477722    60.48535919    37.75519943    60.48421097    37.72535706    60.48265457
2012 03 28 15 33 51.695    37.73938000    60.48763300    37.75401306    60.48976517    37.72416687    60.48820496    37.75459290    60.48706055    37.72474670    60.48550034
2012 03 28 15 33 51.742    37.73877000    60.49047500    37.75340652    60.49260330    37.72355652    60.49105072    37.75398254    60.48989868    37.72413254    60.48834610
2012 03 28 15 33 51.789    37.73816300    60.49332000    37.75279999    60.49544907    37.72294617    60.49389267    37.75337982    60.49274445    37.72352982    60.49118805
2012 03 28 15 33 51.835    37.73755300    60.49616600    37.75218964    60.49829865    37.72233582    60.49673462    37.75276947    60.49559402    37.72291946    60.49403381
2012 03 28 15 33 51.886    37.73694200    60.49900800    37.75158310    60.50113678    37.72172165    60.49958038    37.75215912    60.49843216    37.72230530    60.49687576
2012 03 28 15 33 51.933    37.73633200    60.50185400    37.75097656    60.50397873    37.72111130    60.50242996    37.75154877    60.50127411    37.72169113    60.49972534
2012 03 28 15 33 51.980    37.73572500    60.50470000    37.75036621    60.50683212    37.72050476    60.50527191    37.75094604    60.50412750    37.72108459    60.50256729
2012 03 28 15 33 52.027    37.73511500    60.50754200    37.74975967    60.50967026    37.71989441    60.50811386    37.75033569    60.50696564    37.72047424    60.50540924
2012 03 28 15 33 52.074    37.73450500    60.51038700    37.74914932    60.51251984    37.71928024    60.51095963    37.74972916    60.50981522    37.71986389    60.50825500
2012 03 28 15 33 52.121    37.73389400    60.51322900    37.74853897    60.51535797    37.71866989    60.51380157    37.74911880    60.51265335    37.71924973    60.51109695
2012 03 28 15 33 52.167    37.73328400    60.51607500    37.74793243    60.51820374    37.71805573    60.51664734    37.74850845    60.51549911    37.71863937    60.51394272
2012 03 28 15 33 52.214    37.73267400    60.51892100    37.74732208    60.52105331    37.71744537    60.51949310    37.74790192    60.51834869    37.71802902    60.51678848
2012 03 28 15 33 52.261    37.73206300    60.52176300    37.74671555    60.52388763    37.71683502    60.52234268    37.74729156    60.52118301    37.71741104    60.51963806
2012 03 28 15 33 52.308    37.73145700    60.52460900    37.74610901    60.52674103    37.71622467    60.52518082    37.74668884    60.52403641    37.71680832    60.52247620
2012 03 28 15 33 52.355    37.73084600    60.52745100    37.74549484    60.52958679    37.71561432    60.52801895    37.74607849    60.52688217    37.71619797    60.52531433
