2012 04 05 13 44 50.339    59.12144500    60.35400000    59.13602066    60.35612869    59.10629272    60.35457230    59.13659668    60.35342789    59.10687256    60.35186768
2012 04 05 13 44 50.386    59.12083800    60.35684200    59.13541794    60.35896683    59.10568619    60.35741806    59.13599014    60.35626221    59.10626221    60.35471344
2012 04 05 13 44 50.437    59.12023500    60.35968400    59.13481140    60.36181259    59.10507965    60.36025620    59.13538742    60.35910797    59.10565948    60.35755157
2012 04 05 13 44 50.484    59.11962900    60.36252200    59.13420868    60.36465073    59.10447311    60.36309433    59.13478470    60.36194611    59.10505295    60.36038971
2012 04 05 13 44 50.531    59.11902200    60.36536800    59.13360596    60.36749268    59.10386658    60.36594772    59.13417816    60.36478806    59.10444260    60.36324310
2012 04 05 13 44 50.578    59.11842000    60.36821000    59.13299942    60.37034225    59.10326385    60.36878204    59.13357544    60.36763763    59.10384369    60.36607742
2012 04 05 13 44 50.625    59.11781300    60.37104800    59.13239670    60.37317657    59.10265350    60.37162018    59.13297272    60.37047195    59.10323334    60.36891937
2012 04 05 13 44 50.671    59.11720700    60.37389000    59.13179398    60.37601471    59.10204697    60.37446594    59.13236618    60.37331009    59.10262299    60.37176514
2012 04 05 13 44 50.718    59.11660400    60.37673200    59.13118744    60.37886047    59.10144424    60.37730408    59.13176346    60.37615585    59.10202026    60.37459946
2012 04 05 13 44 50.765    59.11599700    60.37957400    59.13058472    60.38170242    59.10083389    60.38014984    59.13116074    60.37899780    59.10141373    60.37744522
2012 04 05 13 44 50.812    59.11539100    60.38241600    59.12997818    60.38454437    59.10022736    60.38298798    59.13055420    60.38183975    59.10080719    60.38028336
2012 04 05 13 44 50.859    59.11478400    60.38525800    59.12937546    60.38738632    59.09962082    60.38583374    59.12994766    60.38468170    59.10019684    60.38312912
2012 04 05 13 44 50.906    59.11417800    60.38810300    59.12876892    60.39023209    59.09901047    60.38867950    59.12934494    60.38752747    59.09959030    60.38597488
2012 04 05 13 44 51.453    59.10715500    60.42102800    59.12176132    60.42315674    59.09197235    60.42160034    59.12233734    60.42045212    59.09255219    60.41889572
2012 04 05 13 44 51.500    59.10654800    60.42387000    59.12115479    60.42599869    59.09136581    60.42444611    59.12173080    60.42329407    59.09194183    60.42174149
2012 04 05 13 44 51.546    59.10594200    60.42671200    59.12054825    60.42884064    59.09075928    60.42728424    59.12112427    60.42613602    59.09133530    60.42458344
2012 04 05 13 44 51.593    59.10533500    60.42955400    59.11994553    60.43168259    59.09014893    60.43013000    59.12052155    60.42897797    59.09072876    60.42742538
2012 04 05 13 44 51.644    59.10472900    60.43239600    59.11933517    60.43452835    59.08954239    60.43296432    59.11991501    60.43182373    59.09012222    60.43025970
2012 04 05 13 44 51.691    59.10411800    60.43523800    59.11872864    60.43736649    59.08892822    60.43581390    59.11930466    60.43466187    59.08950806    60.43310928
2012 04 05 13 44 51.738    59.10351200    60.43808000    59.11812592    60.44020844    59.08832169    60.43865585    59.11870193    60.43750381    59.08890152    60.43595123
2012 04 05 13 44 51.785    59.10290500    60.44092200    59.11751938    60.44305038    59.08771515    60.44149780    59.11809540    60.44034576    59.08829117    60.43879318
2012 04 05 13 44 51.832    59.10229900    60.44376000    59.11691284    60.44588852    59.08710480    60.44433594    59.11749268    60.44318390    59.08768463    60.44163132
2012 04 05 13 44 51.878    59.10169200    60.44660200    59.11631012    60.44872665    59.08649826    60.44717789    59.11688614    60.44602203    59.08707428    60.44447327
2012 04 05 13 44 51.925    59.10108600    60.44944800    59.11569977    60.45158005    59.08589172    60.45001602    59.11627960    60.44887543    59.08647156    60.44731140
2012 04 05 13 44 51.972    59.10047500    60.45229000    59.11509705    60.45441818    59.08527756    60.45286560    59.11566925    60.45171356    59.08585739    60.45016098
2012 04 05 13 44 52.019    59.09986900    60.45513200    59.11449051    60.45726013    59.08467102    60.45570755    59.11506653    60.45455551    59.08525085    60.45300293
2012 04 05 13 44 52.066    59.09926200    60.45797300    59.11388016    60.46010590    59.08406067    60.45854568    59.11445999    60.45740128    59.08464432    60.45584106
2012 04 05 13 44 52.113    59.09865200    60.46081500    59.11327362    60.46294403    59.08345032    60.46139145    59.11385345    60.46023941    59.08403015    60.45868683
2012 04 05 13 44 52.160    59.09804500    60.46365700    59.11267090    60.46578217    59.08284378    60.46423340    59.11324692    60.46307755    59.08341980    60.46152878
2012 04 05 13 44 52.207    59.09743900    60.46649900    59.11206055    60.46863174    59.08223343    60.46706772    59.11264420    60.46592712    59.08281708    60.46436310
2012 04 05 13 44 52.257    59.09682800    60.46933700    59.11145782    60.47146225    59.08162308    60.46991348    59.11203003    60.46875763    59.08220291    60.46720886
2012 04 05 13 44 52.304    59.09622200    60.47217900    59.11085129    60.47430801    59.08101654    60.47275543    59.11142731    60.47160339    59.08159637    60.47005081
2012 04 05 13 44 52.351    59.09561500    60.47502100    59.11024094    60.47715378    59.08040619    60.47559357    59.11082077    60.47444916    59.08098984    60.47288895
2012 04 05 13 44 52.398    59.09500500    60.47786300    59.10963821    60.47999191    59.07979584    60.47843933    59.11021423    60.47728729    59.08037567    60.47573471
2012 04 05 13 44 52.445    59.09439800    60.48070500    59.10902786    60.48283768    59.07918930    60.48127747    59.10960770    60.48013306    59.07976913    60.47857285
2012 04 05 13 44 52.492    59.09378800    60.48354700    59.10842133    60.48567200    59.07857895    60.48412323    59.10899734    60.48296738    59.07915497    60.48141861
2012 04 05 13 44 52.539    59.09318200    60.48638900    59.10781479    60.48852158    59.07796860    60.48695755    59.10839462    60.48581696    59.07855225    60.48425674
2012 04 05 13 44 52.585    59.09257100    60.48923100    59.10720825    60.49135590    59.07735825    60.48980713    59.10778427    60.48865128    59.07793427    60.48710251
2012 04 05 13 44 52.632    59.09196500    60.49207300    59.10659790    60.49420547    59.07674789    60.49264145    59.10718155    60.49150085    59.07733154    60.48993683
2012 04 05 13 44 52.679    59.09135400    60.49491100    59.10599518    60.49703598    59.07613754    60.49548721    59.10657120    60.49433136    59.07671738    60.49278259
2012 04 05 13 44 52.726    59.09074800    60.49775300    59.10538483    60.49988556    59.07553101    60.49832535    59.10596466    60.49718094    59.07611084    60.49562073
2012 04 05 13 44 52.773    59.09013700    60.50059500    59.10477829    60.50271988    59.07491684    60.50117111    59.10535431    60.50001526    59.07549667    60.49846649
2012 04 05 13 44 52.820    59.08953100    60.50343700    59.10417175    60.50556946    59.07431030    60.50400925    59.10475159    60.50286484    59.07489014    60.50130463
2012 04 05 13 44 52.871    59.08892100    60.50627900    59.10356140    60.50841141    59.07369995    60.50685120    59.10414124    60.50570679    59.07427979    60.50414658
2012 04 05 13 44 52.917    59.08831000    60.50912100    59.10295486    60.51124573    59.07308578    60.50969696    59.10353088    60.50854111    59.07366562    60.50699234
2012 04 05 13 44 52.964    59.08770400    60.51196300    59.10234833    60.51409531    59.07247925    60.51253510    59.10292816    60.51139069    59.07306290    60.50983047
2012 04 05 13 44 53.011    59.08709300    60.51480500    59.10174179    60.51692963    59.07186890    60.51538086    59.10231781    60.51422501    59.07244492    60.51267624
2012 04 05 13 44 53.058    59.08648700    60.51764700    59.10113525    60.51977921    59.07125854    60.51821899    59.10171509    60.51707458    59.07184219    60.51551437
2012 04 05 13 44 53.105    59.08587600    60.52048900    59.10052490    60.52262115    59.07064819    60.52106094    59.10110474    60.51991653    59.07122803    60.51835632
2012 04 05 13 44 53.152    59.08526600    60.52333100    59.09991837    60.52545547    59.07003784    60.52390671    59.10049438    60.52275467    59.07061386    60.52120209
2012 04 05 13 44 53.199    59.08466000    60.52616900    59.09931183    60.52830124    59.06942749    60.52674103    59.09989166    60.52559662    59.07001114    60.52403641
2012 04 05 13 44 53.246    59.08404900    60.52901100    59.09870148    60.53113937    59.06881714    60.52958298    59.09928131    60.52843857    59.06939697    60.52687836
2012 04 05 13 44 53.292    59.08343900    60.53185300    59.09809494    60.53398132    59.06820679    60.53242493    59.09867096    60.53128052    59.06878662    60.52972031
2012 04 05 13 44 53.339    59.08282900    60.53469500    59.09748459    60.53682709    59.06759262    60.53526688    59.09806442    60.53412247    59.06817627    60.53256226
2012 04 05 13 44 53.386    59.08221800    60.53753700    59.09687805    60.53966141    59.06698227    60.53811646    59.09745407    60.53695679    59.06755829    60.53541183
2012 04 05 13 44 53.433    59.08161200    60.54037900    59.09626770    60.54251099    59.06637573    60.54095078    59.09685135    60.53980637    59.06695557    60.53824615
2012 04 05 13 44 53.484    59.08100100    60.54322100    59.09566116    60.54535294    59.06576157    60.54379272    59.09624100    60.54264832    59.06634521    60.54108810
2012 04 05 13 44 53.531    59.08039100    60.54606200    59.09505081    60.54819107    59.06515121    60.54663467    59.09563065    60.54548645    59.06573105    60.54393005
2012 04 05 13 44 53.578    59.07978100    60.54890100    59.09444427    60.55103302    59.06453705    60.54947281    59.09502411    60.54832840    59.06512070    60.54676819
2012 04 05 13 44 53.625    59.07917000    60.55174300    59.09383392    60.55387115    59.06392670    60.55231476    59.09441376    60.55116653    59.06450653    60.54961014
2012 04 05 13 44 53.671    59.07856000    60.55458500    59.09322357    60.55671310    59.06331635    60.55515671    59.09380341    60.55400848    59.06389618    60.55245209
2012 04 05 13 44 53.718    59.07795000    60.55742600    59.09261703    60.55955505    59.06270218    60.55799866    59.09319687    60.55685043    59.06328583    60.55529404
2012 04 05 13 44 53.765    59.07733900    60.56026800    59.09200668    60.56239700    59.06209183    60.56084061    59.09258652    60.55969238    59.06267166    60.55813599
2012 04 05 13 44 53.812    59.07672900    60.56311000    59.09139633    60.56523895    59.06148148    60.56368256    59.09197617    60.56253433    59.06206131    60.56097794
2012 04 05 13 44 53.859    59.07611800    60.56595200    59.09078979    60.56808090    59.06086731    60.56652451    59.09136581    60.56537628    59.06145096    60.56381989
2012 04 05 13 44 53.906    59.07550800    60.56879400    59.09017944    60.57092285    59.06025696    60.56936646    59.09075928    60.56821823    59.06083679    60.56666183
2012 04 05 13 44 53.953    59.07489800    60.57163600    59.08956909    60.57376862    59.05964661    60.57220840    59.09014893    60.57106400    59.06023026    60.56950378
2012 04 05 13 44 54.000    59.07428700    60.57447400    59.08896255    60.57660294    59.05903244    60.57504654    59.08953857    60.57389832    59.05961609    60.57234192
2012 04 05 13 44 54.046    59.07367700    60.57731600    59.08835220    60.57944489    59.05842209    60.57788849    59.08893204    60.57674026    59.05900192    60.57518387
2012 04 05 13 44 54.417    59.06887800    60.59964800    59.08356476    60.60177612    59.05361176    60.60022354    59.08414459    60.59907150    59.05419540    60.59751892
2012 04 05 13 44 54.464    59.06826800    60.60248900    59.08295059    60.60462189    59.05300140    60.60305786    59.08353424    60.60191727    59.05358505    60.60035324
2012 04 05 13 44 54.511    59.06765400    60.60532800    59.08234024    60.60745621    59.05238724    60.60589981    59.08292007    60.60475159    59.05296707    60.60319519
2012 04 05 13 44 54.562    59.06704300    60.60817000    59.08173370    60.61029816    59.05177307    60.60874557    59.08231354    60.60759354    59.05235672    60.60604095
2012 04 05 13 44 54.609    59.06643300    60.61101200    59.08112335    60.61314011    59.05116272    60.61158752    59.08170319    60.61043549    59.05174255    60.60888290
2012 04 05 13 44 54.656    59.06582300    60.61385300    59.08051300    60.61598206    59.05054855    60.61442566    59.08109665    60.61327744    59.05113220    60.61172104
2012 04 05 13 44 55.203    59.05872700    60.64677800    59.07343674    60.64890671    59.04343796    60.64735413    59.07401276    60.64620209    59.04402161    60.64464951
2012 04 05 13 44 55.250    59.05811700    60.64962000    59.07282257    60.65175247    59.04282761    60.65018845    59.07340622    60.64904785    59.04341125    60.64748764
2012 04 05 13 44 55.296    59.05750300    60.65246200    59.07221222    60.65459061    59.04221344    60.65303802    59.07279205    60.65188599    59.04279327    60.65033340
2012 04 05 13 44 55.343    59.05689200    60.65530400    59.07160187    60.65743637    59.04159927    60.65587616    59.07218552    60.65473175    59.04218674    60.65317154
2012 04 05 13 44 55.390    59.05627800    60.65814600    59.07099152    60.66027451    59.04098511    60.65872192    59.07157135    60.65756989    59.04156494    60.65601730
2012 04 05 13 44 55.437    59.05566800    60.66098800    59.07037735    60.66312027    59.04037094    60.66155624    59.07096100    60.66041565    59.04095840    60.65885162
2012 04 05 13 44 55.484    59.05505400    60.66382600    59.06976700    60.66595840    59.03975677    60.66439819    59.07035065    60.66325378    59.04034424    60.66169357
2012 04 05 13 44 55.531    59.05444000    60.66666800    59.06915283    60.66880035    59.03914261    60.66723633    59.06973648    60.66609573    59.03973007    60.66453171
2012 04 05 13 44 55.578    59.05382500    60.66951000    59.06854248    60.67163849    59.03852844    60.67008591    59.06912231    60.66893387    59.03910828    60.66738129
2012 04 05 13 44 55.625    59.05321500    60.67235200    59.06793213    60.67448425    59.03791428    60.67292404    59.06851578    60.67177963    59.03850174    60.67021942
2012 04 05 13 44 55.671    59.05260100    60.67519400    59.06731796    60.67732620    59.03730011    60.67576599    59.06790161    60.67462158    59.03788376    60.67306137
2012 04 05 13 44 55.718    59.05198700    60.67803600    59.06670761    60.68016434    59.03668594    60.67860794    59.06728745    60.67745972    59.03726578    60.67590714
2012 04 05 13 44 55.769    59.05137600    60.68087400    59.06609726    60.68300629    59.03607178    60.68144608    59.06668091    60.68030167    59.03665543    60.67874146
2012 04 05 13 44 55.816    59.05076200    60.68371600    59.06548309    60.68584824    59.03545761    60.68428802    59.06606674    60.68314362    59.03604126    60.68158340
2012 04 05 13 44 55.863    59.05014800    60.68655800    59.06487274    60.68868637    59.03483963    60.68712997    59.06545639    60.68598557    59.03542709    60.68442535
2012 04 05 13 44 55.910    59.04953400    60.68940400    59.06425858    60.69153595    59.03422546    60.68997574    59.06484222    60.68883133    59.03480911    60.68727112
2012 04 05 13 44 55.957    59.04892000    60.69224500    59.06364441    60.69437790    59.03361130    60.69281387    59.06422806    60.69167328    59.03419495    60.69011307
2012 04 05 13 44 56.003    59.04830600    60.69508400    59.06303406    60.69721603    59.03299332    60.69565582    59.06361771    60.69451141    59.03358078    60.69295120
2012 04 05 13 44 56.050    59.04769100    60.69792600    59.06241989    60.70005798    59.03237915    60.69849777    59.06300354    60.69735336    59.03296280    60.69579315
2012 04 05 13 44 56.097    59.04707700    60.70076800    59.06180954    60.70289612    59.03176498    60.70134354    59.06238937    60.70019150    59.03234482    60.69863892
2012 04 05 13 44 56.144    59.04646700    60.70360900    59.06119919    60.70573807    59.03115082    60.70418167    59.06178284    60.70303726    59.03173828    60.70147705
2012 04 05 13 44 56.191    59.04585300    60.70645100    59.06058502    60.70858383    59.03053665    60.70701981    59.06116867    60.70587921    59.03112411    60.70431900
2012 04 05 13 44 56.238    59.04523800    60.70929300    59.05997086    60.71142578    59.02991867    60.70986557    59.06055450    60.70872116    59.03050613    60.70716095
2012 04 05 13 44 56.285    59.04462400    60.71213200    59.05936050    60.71426392    59.02930450    60.71270370    59.05994415    60.71155930    59.02989197    60.70999908
2012 04 05 13 44 56.332    59.04401000    60.71497300    59.05874634    60.71710205    59.02869034    60.71554565    59.05932999    60.71439743    59.02927399    60.71284103
2012 04 05 13 44 56.382    59.04339600    60.71781500    59.05813599    60.71994400    59.02807236    60.71838760    59.05871582    60.71723938    59.02865982    60.71568298
2012 04 05 13 44 56.429    59.04278200    60.72065700    59.05752182    60.72278595    59.02745819    60.72122955    59.05810547    60.72008133    59.02804565    60.71852493
2012 04 05 13 44 56.476    59.04216800    60.72349900    59.05690765    60.72563171    59.02684402    60.72407150    59.05749130    60.72292709    59.02742767    60.72136688
2012 04 05 13 44 56.523    59.04155300    60.72634100    59.05629349    60.72847366    59.02622604    60.72691345    59.05687714    60.72576904    59.02681351    60.72420883
2012 04 05 13 44 56.570    59.04093900    60.72917900    59.05567932    60.73131561    59.02561188    60.72974777    59.05626678    60.72861099    59.02619934    60.72704315
2012 04 05 13 44 56.617    59.04032100    60.73202100    59.05506516    60.73414993    59.02499390    60.73259354    59.05564880    60.73144531    59.02557755    60.72988892
2012 04 05 13 44 56.664    59.03970700    60.73486300    59.05445480    60.73699188    59.02437592    60.73543549    59.05503464    60.73428726    59.02496338    60.73273087
2012 04 05 13 44 56.710    59.03909300    60.73770500    59.05384064    60.73983383    59.02376175    60.73827744    59.05442429    60.73712921    59.02434540    60.73557281
2012 04 05 13 44 56.757    59.03847900    60.74054700    59.05322647    60.74267578    59.02314758    60.74111938    59.05381012    60.73997116    59.02373123    60.73841476
2012 04 05 13 44 56.804    59.03786500    60.74338900    59.05261612    60.74552155    59.02252960    60.74396133    59.05319977    60.74281693    59.02311707    60.74125671
2012 04 05 13 44 56.851    59.03725100    60.74622700    59.05199814    60.74836349    59.02191544    60.74679565    59.05258560    60.74565887    59.02250290    60.74409103
2012 04 05 13 44 56.898    59.03663300    60.74906900    59.05138397    60.75120163    59.02129745    60.74964142    59.05196762    60.74849701    59.02188110    60.74693680
2012 04 05 13 44 56.945    59.03601800    60.75191100    59.05077362    60.75403976    59.02067947    60.75248337    59.05135727    60.75133514    59.02126694    60.74977875
2012 04 05 13 44 56.996    59.03540400    60.75475300    59.05015564    60.75688934    59.02006531    60.75532150    59.05074310    60.75418472    59.02065277    60.75261688
2012 04 05 13 44 57.042    59.03478600    60.75759500    59.04954147    60.75972366    59.01944351    60.75816727    59.05012512    60.75701904    59.02003098    60.75546265
2012 04 05 13 44 57.089    59.03417200    60.76043700    59.04893112    60.76256943    59.01882935    60.76100922    59.04951477    60.75986481    59.01941681    60.75830460
2012 04 05 13 44 57.136    59.03355800    60.76327500    59.04831696    60.76540375    59.01821518    60.76384735    59.04890060    60.76269913    59.01879883    60.76114273
2012 04 05 13 44 57.183    59.03294400    60.76611700    59.04770279    60.76824951    59.01759720    60.76668549    59.04829025    60.76554871    59.01818848    60.76398087
